Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
FOXF,123.07,92,97,97,24,382
EHC,123.04,92,93,95,91,383
HRL,123.03,92,76,64,70,384
ADMA,122.99,92,96,97,95,385
MSB,122.95,92,76,93,91,386
HEI,122.89,92,93,85,90,387
MORN,122.89,92,85,92,90,388
GPRK,122.87,92,96,98,96,389
ACNB,122.86,92,86,84,76,390
AIFU,122.8,92,90,96,98,391
CODA,122.76,92,96,61,7,392
EWV,122.75,92,17,37,11,393
HUBS,122.75,92,94,91,93,394
HCKT,122.68,92,89,78,51,395
SENS,122.68,92,93,94,94,396
MTRX,122.64,92,95,93,89,397
IMXI,122.62,92,85,27,42,398
UAN,122.59,92,81,75,12,399
JKHY,122.52,92,92,83,75,400
UAL,122.47,92,90,86,41,401
MEIP,122.46,92,96,96,51,402
CRNT,122.46,92,89,97,91,403
LADR,122.36,92,84,87,61,404
VNRX,122.35,92,63,2,6,405
IVT,122.33,92,84,34,29,406
CMG,122.32,92,90,91,92,407
MASI,122.29,92,93,80,79,408
VIXY,122.28,92,5,7,14,409
ATRA,122.13,92,97,96,98,410
AEO,122.11,92,89,97,93,411
RENB,122.07,92,79,5,6,412
AGYS,122.05,92,86,90,72,413
BSBR,122.04,92,51,45,68,414
RLMD,122.0,92,83,73,98,415
BPOP,121.99,92,89,85,85,416
VICR,121.82,92,96,99,98,417
UONEK,121.69,92,58,75,21,418
VIAV,121.68,92,82,42,33,419
AMRC,121.65,92,91,95,95,420
MYGN,121.64,92,91,94,81,421
SMDD,121.51,92,9,7,7,422
EPM,121.44,92,91,91,86,423
SLP,121.36,92,80,73,89,424
SSG,121.32,92,10,6,3,425
GDDY,121.29,92,94,94,94,426
ATXG,121.23,92,89,90,87,427
VCYT,121.13,92,87,97,13,428
INFU,121.13,92,85,92,89,429
ULTA,121.12,91,88,34,63,430
ERIC,121.01,91,91,78,88,431
CECO,120.98,91,92,84,3,432
CME,120.97,91,75,73,82,433
OHI,120.96,91,81,74,46,434
JYNT,120.94,91,93,95,97,435
PLAY,120.89,91,93,55,6,436
ACMR,120.84,91,94,98,98,437
GNSS,120.81,91,89,90,87,438
EBR,120.79,91,11,8,15,439
NHC,120.73,91,83,81,41,440
OLB,120.73,91,54,99,99,441
PLCE,120.39,91,46,49,32,442
PANL,120.34,91,86,75,86,443
DNN,120.33,91,91,67,37,444
AMSC,120.29,91,90,88,96,445
TZA,120.26,91,7,4,4,446
CTSO,120.24,91,96,98,92,447
LOPE,120.15,91,71,89,88,448
BGSF,120.15,91,95,95,92,449
WLFC,120.11,91,84,67,90,450
EUM,120.08,91,50,47,21,451
MSA,120.01,91,87,85,85,452
HLF,119.96,91,89,92,95,453
TEAM,119.92,91,98,95,94,454
BSX,119.87,91,91,82,74,455
CBAN,119.77,91,78,72,84,456
CLH,119.64,91,91,82,25,457
OOMA,119.59,91,92,97,73,458
GCO,119.57,91,92,86,87,459
ICFI,119.53,91,87,91,91,460
CRON,119.5,91,97,12,4,461
GMED,119.34,91,91,92,93,462
ASTH,119.31,91,86,98,95,463
CARG,119.31,91,97,94,74,464
SCS,119.29,91,90,32,21,465
SRTY,119.2,91,7,4,4,466
TFII,119.18,91,91,92,88,467
CHD,119.16,91,82,83,41,468
BILI,118.95,91,76,60,15,469
OPHC,118.93,91,92,94,97,470
BHV,118.86,91,57,45,29,471
LIND,118.82,91,91,86,86,472
ADC,118.7,91,61,74,70,473
LINC,118.69,91,83,6,16,474
INTG,118.64,91,93,81,63,475
EYE,118.63,91,90,88,50,476
VIRT,118.61,91,20,46,98,477
MRK,118.58,91,86,75,30,478
NSSC,118.57,91,91,96,85,479
RGS,118.5,91,91,87,89,480
J,118.5,91,87,79,50,481
LXU,118.49,91,96,46,5,482
LDWY,118.46,90,87,91,93,483
DINO,118.37,90,92,95,98,484
LOCO,118.3,90,80,52,26,485
ESP,118.29,90,88,53,89,486
SSP,118.21,90,81,18,5,487
CLWT,118.2,90,79,52,70,488
CAPS,118.18,90,80,15,36,489
UNIT,118.14,90,87,56,77,490
NPK,118.11,90,86,88,26,491
MBI,118.11,90,87,87,76,492
HURN,118.04,90,88,87,12,493
UCO,117.91,90,94,90,96,494
CBZ,117.74,90,88,88,87,495
PFE,117.72,90,87,79,49,496
EXPO,117.66,90,90,90,89,497
NNN,117.57,90,68,79,57,498
ALBT,117.57,90,75,88,9,499
BRID,117.47,90,89,37,51,500
BXC,117.45,90,97,99,99,501
EOLS,117.42,90,90,98,8,502
UI,117.35,90,93,85,76,503
NTAP,117.33,90,94,95,95,504
BFAM,117.32,90,85,82,77,505
SKY,117.32,90,96,97,99,506
RDHL,117.27,90,86,74,4,507
PEN,117.21,90,92,93,95,508
TDS,117.19,90,73,22,27,509
TGT,117.07,90,90,88,73,510
LAB,117.06,90,91,90,74,511
OMAB,117.06,90,94,82,19,512
INDP,117.05,90,50,3,11,513
ADBE,116.97,90,92,91,94,514
GILT,116.97,90,65,85,87,515
MBUU,116.97,90,96,75,94,516
ROL,116.93,90,86,84,75,517
RGR,116.92,90,88,53,73,518
PMT,116.91,90,83,82,82,519
BNO,116.87,90,87,80,92,520
QDEL,116.63,90,86,96,96,521
USNA,116.59,90,94,97,97,522
THRM,116.56,90,88,92,58,523
KEYS,116.54,90,91,88,86,524
M,116.53,90,87,96,91,525
VHC,116.46,90,88,16,4,526
DAY,116.37,90,91,61,58,527
YXI,116.34,90,35,55,16,528
CLX,116.33,90,76,76,17,529
DUG,116.3,90,11,7,5,530
FIX,116.26,90,91,92,80,531
FCAP,116.17,90,35,64,68,532
SCI,116.16,90,86,65,45,533
PALL,116.1,90,73,18,54,534
DPZ,116.07,90,89,90,90,535
DCO,116.02,90,89,64,71,536
O,116.0,89,63,67,43,537
ICCC,115.97,89,82,11,75,538
GMRE,115.96,89,85,60,65,539
PCTY,115.96,89,95,85,86,540
SA,115.94,89,80,41,21,541
FAZ,115.93,89,10,7,7,542
DBO,115.93,89,88,81,90,543
FRHC,115.92,89,77,17,7,544
KNSL,115.83,89,89,91,87,545
LEDS,115.83,89,93,91,94,546
TXRH,115.83,89,85,77,87,547
DG,115.75,89,83,73,75,548
WBA,115.74,89,72,27,9,549
CSWC,115.69,89,79,80,66,550
UPLD,115.68,89,84,89,92,551
MPW,115.66,89,78,77,65,552
PCSA,115.65,89,27,5,95,553
GTLS,115.56,89,95,97,95,554
CACC,115.55,89,92,94,83,555
CTRE,115.53,89,74,73,10,556
AVNS,115.49,89,93,81,86,557
CVGW,115.47,89,68,75,89,558
USL,115.46,89,87,80,89,559
SBRA,115.42,89,84,78,52,560
ILMN,115.38,89,96,95,88,561
SONY,115.37,89,92,85,73,562
LUMN,115.36,89,88,57,43,563
MZZ,115.36,89,13,10,11,564
DMLP,115.35,89,88,84,87,565
GTN,115.31,89,81,77,6,566
BAH,115.29,89,87,88,77,567
IEP,115.24,89,86,93,93,568
EFZ,115.23,89,33,38,22,569
CSPI,115.22,89,84,33,15,570
ZTS,115.22,89,83,88,87,571
GWRS,115.17,89,79,59,35,572
NSIT,115.15,89,88,77,78,573
BBU,115.09,89,90,85,79,574
MSI,115.07,89,90,86,81,575
UVXY,114.97,89,1,2,2,576
CVCO,114.96,89,94,92,84,577
CNC,114.93,89,91,91,88,578
FFIN,114.93,89,87,87,84,579
FFIV,114.88,89,92,85,91,580
SLNH,114.87,89,82,14,5,581
BA,114.86,89,86,83,91,582
BR,114.86,89,91,86,93,583
VIXM,114.74,89,14,14,18,584
OPY,114.73,89,90,92,93,585
CRM,114.72,89,93,89,90,586
RL,114.71,89,89,92,79,587
CHGG,114.69,89,94,95,97,588
ACR,114.69,89,75,75,52,589
SYY,114.67,88,84,81,79,590
MSFT,114.65,88,90,87,85,591
SNFCA,114.63,88,40,27,39,592
SIJ,114.59,88,10,12,15,593
MOS,114.58,88,89,84,74,594
MA,114.48,88,91,87,92,595
ELV,114.45,88,87,81,65,596
GDOT,114.42,88,93,95,92,597
VRSK,114.39,88,85,84,82,598
PNBK,114.35,88,84,72,67,599
JJSF,114.28,88,56,61,50,600
SACH,114.24,88,75,71,20,601
IPAR,114.21,88,92,92,87,602
AMS,114.17,88,91,67,7,603
CRBP,114.17,88,89,6,19,604
INTU,114.11,88,91,88,91,605
GNE,114.07,88,63,59,21,606
GLDD,114.04,88,86,78,79,607
OSPN,114.04,88,88,84,86,608
VICI,114.02,88,73,47,15,609
LGL,114.01,88,90,66,41,610
TRGP,113.99,88,87,83,61,611
TWM,113.99,88,11,7,7,612
VRSN,113.97,88,90,91,84,613
VZ,113.95,88,68,64,34,614
WSR,113.94,88,81,68,20,615
AMBC,113.9,88,81,85,45,616
SSTK,113.89,88,91,82,76,617
ATNM,113.88,88,92,91,0,618
ELMD,113.88,88,73,13,26,619
COST,113.83,88,88,86,78,620
AMRX,113.8,88,94,88,27,621
DBI,113.79,88,95,93,88,622
WULF,113.78,88,93,83,53,623
SOHO,113.75,88,76,75,80,624
INO,113.67,88,86,8,16,625
SKF,113.58,88,16,12,11,626
COFS,113.55,88,76,76,80,627
HCI,113.55,88,84,70,73,628
CMCT,113.54,88,18,22,26,629
WMS,113.48,88,87,89,79,630
SPG,113.43,88,70,76,48,631
BOIL,113.37,88,31,12,4,632
TDY,113.31,88,91,89,85,633
CCEP,113.27,88,77,46,25,634
FE,113.26,88,77,73,71,635
BPOPM,113.21,88,72,70,58,636
WSC,113.21,88,91,93,81,637
EVI,113.21,88,60,88,91,638
CASY,113.19,88,85,47,11,639
FCPT,113.19,88,63,73,37,640
LYV,113.18,88,87,78,61,641
TOPS,113.17,88,7,0,0,642
CACI,113.16,88,85,85,83,643
ICLR,113.13,87,89,87,81,644
ACNT,113.13,87,95,95,94,645
HMY,113.13,87,17,14,70,646
GALT,113.06,87,96,97,75,647
ZUMZ,112.92,87,83,88,94,648
QURE,112.91,87,98,98,99,649
HWBK,112.91,87,73,62,64,650
KRNT,112.89,87,92,82,11,651
TRIP,112.89,87,81,92,18,652
TISI,112.87,87,92,94,82,653
MTEX,112.87,87,85,86,92,654
EUO,112.85,87,61,65,34,655
BL,112.77,87,95,85,87,656
WMPN,112.77,87,87,59,53,657
PODD,112.75,87,94,89,93,658
BALL,112.71,87,81,47,21,659
QAT,112.7,87,76,78,42,660
CHCT,112.69,87,80,83,72,661
CI,112.69,87,81,47,16,662
ACAD,112.69,87,22,3,1,663
RLI,112.69,87,89,87,80,664
UNG,112.66,87,57,28,13,665
FCBC,112.65,87,76,78,85,666
BTAL,112.64,87,50,48,35,667
TTT,112.62,87,73,45,47,668
WELL,112.59,87,62,55,13,669
EPR,112.55,87,73,78,19,670
CRT,112.53,87,62,70,16,671
AMZN,112.51,87,95,93,93,672
ABT,112.49,87,89,79,76,673
VRNS,112.49,87,89,82,96,674
SUI,112.49,87,73,63,71,675
PG,112.44,87,47,48,9,676
CNDT,112.43,87,90,63,83,677
AZO,112.4,87,83,78,38,678
COP,112.37,87,90,89,92,679
BDL,112.36,87,68,82,30,680
DBE,112.34,87,84,75,87,681
MIND,112.32,87,78,82,27,682
IHF,112.31,87,86,82,69,683
ADP,112.3,87,88,74,82,684
KWR,112.3,87,91,79,48,685
ULH,112.29,87,96,97,89,686
TMV,112.26,87,71,43,45,687
CALX,112.2,87,88,70,52,688
DOC,112.17,87,61,56,17,689
EW,112.17,87,92,82,80,690
CSCO,112.16,87,88,72,90,691
CNK,112.1,87,76,20,57,692
MJ,112.06,87,92,14,18,693
AMSF,112.05,87,66,67,48,694
COLM,111.97,87,86,87,89,695
SNBR,111.97,87,77,14,10,696
WINA,111.94,86,85,72,42,697
USO,111.92,86,85,81,89,698
IRBT,111.86,86,95,76,4,699
GOGO,111.85,86,5,0,1,700
MYSZ,111.79,86,93,3,50,701
BIS,111.77,86,6,5,32,702
CF,111.77,86,93,92,73,703
V,111.77,86,88,83,85,704
EAT,111.75,86,84,85,91,705
RMR,111.73,86,94,93,95,706
RVTY,111.71,86,92,83,61,707
ZYME,111.7,86,95,87,95,708
HUM,111.67,86,87,83,73,709
TNFA,111.65,86,14,1,5,710
RBC,111.63,86,83,86,60,711
FDS,111.61,86,80,68,70,712
NWFL,111.6,86,85,91,63,713
UNH,111.6,86,83,80,78,714
DUOT,111.55,86,38,16,0,715
PBF,111.55,86,94,95,95,716
GORO,111.5,86,57,90,93,717
OILK,111.46,86,84,80,89,718
BCML,111.45,86,87,85,85,719
DELL,111.43,86,82,89,54,720
IQ,111.43,86,92,98,65,721
SFIX,111.42,86,98,96,91,722
MKTX,111.41,86,16,27,64,723
DRI,111.39,86,84,86,62,724
IQV,111.37,86,91,87,48,725
PRO,111.36,86,79,90,88,726
CNMD,111.33,86,90,92,88,727
EXC,111.31,86,71,64,76,728
LFT,111.28,86,70,40,5,729
AEE,111.28,86,66,62,49,730
WMT,111.27,86,71,39,25,731
JNPR,111.23,86,74,41,27,732
AJG,111.19,86,81,68,76,733
EQNR,111.19,86,87,83,91,734
ELS,111.19,86,70,51,66,735
AKR,111.14,86,59,63,20,736
NYT,111.13,86,54,80,83,737
OGS,111.08,86,78,53,56,738
ESQ,111.04,86,78,89,92,739
ERIE,111.0,86,69,65,30,740
ACHC,110.97,86,15,52,72,741
GLP,110.94,86,79,82,35,742
ISRG,110.94,86,93,90,92,743
RCKT,110.93,86,98,99,98,744
PRG,110.92,86,87,74,40,745
WLDN,110.89,86,79,46,55,746
FI,110.88,86,82,75,74,747
JBSS,110.87,86,70,90,47,748
IT,110.87,86,88,57,71,749
MEOH,110.87,86,90,88,91,750
SDD,110.84,85,9,5,7,751
DKL,110.83,85,87,42,34,752
CWEN,110.8,85,72,57,56,753
