Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CADL,205.78,98,97,97,99,117
XCUR,204.62,98,99,99,7,118
OPRT,204.25,98,86,69,13,119
CVKD,201.41,98,97,96,19,120
RDDT,201.03,98,99,99,72,121
GATEW,200.73,98,64,72,47,122
BGM,200.38,98,98,98,99,123
SKIL,199.64,98,98,83,70,124
WLFC,196.75,98,98,99,98,125
ADUR,196.74,98,99,99,99,126
TUYA,196.68,98,93,18,12,127
MRT,195.76,98,98,96,99,128
XYF,195.19,98,96,94,84,129
EAT,194.45,98,98,98,96,130
GRABW,193.62,98,96,98,19,131
BRFH,193.04,98,96,93,99,132
XPEV,193.02,98,95,85,11,133
TVTX,193.0,98,97,98,76,134
SNT,192.95,98,99,98,89,135
SNAL,192.68,98,96,17,12,136
CNL,192.43,98,95,67,85,137
PRTH,192.04,98,98,97,97,138
HOOD,191.7,98,98,98,94,139
RAND,191.15,98,97,56,91,140
CSBR,190.93,98,98,14,12,141
CMPX,190.92,98,97,46,22,142
OXBR,190.3,98,99,98,96,143
TRVG,189.52,98,91,10,14,144
ECOR,189.38,98,98,96,27,145
MIND,188.89,98,98,14,7,146
BBAR,188.86,98,98,98,97,147
SARK,188.43,98,93,5,67,148
FSI,188.14,98,98,96,97,149
SENS,187.55,98,98,6,13,150
ADPT,187.28,98,97,86,76,151
DOCS,187.14,98,96,94,94,152
IBIO,186.89,98,94,80,14,153
TMQ,184.98,98,98,99,76,154
RR,184.84,98,99,2,9,155
UNFI,183.65,98,97,96,41,156
AXGN,183.51,98,97,93,98,157
COEP,183.42,98,98,7,3,158
BB,183.4,98,94,21,10,159
API,182.97,98,97,97,10,160
SUPV,182.63,98,98,98,97,161
SKGRW,182.53,98,99,97,99,162
LUNR,182.47,98,99,99,73,163
YOSH,182.23,98,10,12,25,164
COMM,182.22,98,98,98,99,165
LFVN,181.81,98,98,97,65,166
DUOT,181.76,98,94,96,11,167
QH,181.63,98,96,98,2,168
BROS,181.56,98,96,95,27,169
DCTH,181.27,98,98,97,99,170
GORO,180.78,98,95,2,26,171
COE,179.76,98,97,96,98,172
BBLGW,178.66,98,99,99,99,173
COMP,178.18,98,95,97,96,174
QURE,177.58,98,98,26,24,175
BYRN,177.34,98,98,97,97,176
CRDO,176.5,98,98,97,97,177
ALMU,176.07,98,98,56,19,178
NVA,175.45,98,98,96,88,179
PSNL,175.11,98,98,95,99,180
AUR,175.02,98,94,98,98,181
CLPT,174.4,98,98,92,99,182
CHRO,174.13,98,97,2,2,183
RGS,174.08,98,96,98,99,184
TBMCR,173.95,98,95,95,88,185
TDUP,173.92,98,97,84,2,186
SSRM,173.92,98,81,38,13,187
PBI,173.26,98,95,94,97,188
SVRE,172.71,98,1,0,1,189
TKNO,172.01,98,98,99,99,190
CCLDO,171.66,98,98,95,82,191
HEES,171.55,97,95,82,34,192
JZXN,171.54,97,8,5,0,193
SGHC,171.29,97,98,97,39,194
INSM,170.56,97,96,96,99,195
VATE,170.34,97,95,33,4,196
NVNI,169.88,97,99,3,9,197
AKRO,169.58,97,98,90,80,198
WHLRP,169.54,97,97,96,95,199
TPB,168.99,97,96,97,95,200
UPST,168.85,97,97,99,97,201
SOC,167.71,97,96,96,93,202
ALBT,167.03,97,14,4,2,203
MOB,166.73,97,97,90,14,204
JXG,166.34,97,98,13,94,205
PLX,166.33,97,97,93,8,206
TSAT,166.21,97,96,84,26,207
CRDF,166.13,97,92,81,40,208
CRMD,166.05,97,98,98,95,209
ITP,165.8,97,96,15,13,210
CMPO,165.69,97,96,98,99,211
LENZ,165.45,97,98,99,99,212
TPR,164.88,97,96,93,48,213
FKWL,164.87,97,92,84,92,214
CORT,164.42,97,97,97,85,215
EH,164.24,97,71,44,20,216
AOUT,164.18,97,96,59,54,217
NGVC,164.13,97,97,98,97,218
CLS,164.09,97,96,97,93,219
INSG,164.07,97,98,99,99,220
TURB,163.5,97,96,46,18,221
CTEV,163.44,97,44,2,1,222
EHTH,163.44,97,97,37,7,223
LNSR,162.99,97,98,97,86,224
OMER,162.98,97,98,99,85,225
SLXN,162.64,97,9,0,0,226
PLBY,162.5,97,97,97,7,227
MSB,162.17,97,95,93,24,228
NTRP,161.93,97,98,31,18,229
ICCM,161.5,97,94,20,6,230
ACHR,161.28,97,98,97,11,231
HIMX,161.21,97,94,19,26,232
QFIN,160.16,97,97,96,96,233
PL,160.03,97,98,95,82,234
ATYR,160.02,97,95,97,65,235
APPS,160.02,97,15,3,74,236
AISP,159.22,97,97,17,13,237
LB,159.2,97,97,99,96,238
TMCWW,158.96,97,92,6,7,239
TISI,158.95,97,96,97,98,240
CCB,158.81,97,95,96,89,241
DMAC,158.7,97,96,91,92,242
CRS,158.58,97,97,97,98,243
GGAL,158.52,97,98,98,98,244
VRAR,158.47,97,97,7,8,245
TMC,158.06,97,84,10,10,246
YINN,158.05,97,89,73,23,247
NITO,157.88,97,98,1,1,248
ITCI,157.55,97,96,80,74,249
UI,157.38,97,98,98,94,250
SLQT,157.38,97,98,84,99,251
ATER,157.04,97,98,99,99,252
SPOT,157.0,97,96,96,95,253
CEAD,156.93,97,51,15,16,254
BNRG,156.51,97,87,8,10,255
SKE,156.49,97,94,96,97,256
DUOL,156.46,97,93,95,58,257
DXPE,156.31,97,98,96,94,258
LEU,156.29,97,92,97,15,259
NAK,156.13,97,97,91,81,260
TRVI,155.92,97,95,87,96,261
LPTH,155.89,97,97,80,20,262
FTK,155.66,97,97,98,62,263
TDS,155.58,97,95,96,83,264
CVNA,155.43,97,98,99,99,265
OPOF,155.39,97,91,84,83,266
VEON,155.26,97,95,86,82,267
NTRB,155.19,97,96,85,80,268
LRN,155.13,97,95,93,93,269
SOUN,155.1,97,99,97,94,270
DSP,154.65,97,97,98,94,271
WAY,153.76,97,95,87,90,272
ORLA,153.62,97,91,76,60,273
AS,153.11,97,98,96,20,274
UAL,153.07,97,97,98,21,275
ALK,153.05,97,95,90,18,276
TLN,152.94,97,96,98,98,277
LUMN,152.74,97,98,99,99,278
BKTI,152.74,97,97,98,98,279
NAGE,152.42,97,98,99,98,280
AMPG,152.32,97,88,12,5,281
ICAD,151.96,97,96,32,16,282
DOGZ,151.94,97,99,99,99,283
BABA,151.85,97,68,58,54,284
MSTR,151.85,97,99,99,98,285
USAS,151.7,97,95,92,14,286
SRAD,151.62,97,96,95,67,287
DATS,151.61,96,98,91,11,288
LTH,151.46,96,94,89,95,289
AMBO,151.35,96,93,21,14,290
PTON,151.33,96,96,98,35,291
XNET,150.71,96,92,69,25,292
ADTN,150.54,96,94,94,20,293
GOSS,150.46,96,58,13,64,294
PRZO,150.39,96,98,23,9,295
CRK,150.12,96,96,93,28,296
RBRK,150.08,96,97,90,30,297
EDN,150.05,96,97,98,81,298
SE,150.04,96,96,97,96,299
TWLO,150.02,96,98,96,36,300
SLNG,149.89,96,95,76,16,301
CRDB,149.77,96,97,79,95,302
POET,149.53,96,98,98,98,303
TGI,149.46,96,87,90,67,304
BMA,149.21,96,97,97,97,305
JCSE,149.11,96,94,80,38,306
WAFU,149.09,96,22,16,28,307
ELTX,149.08,96,95,38,6,308
DDL,148.39,96,96,97,78,309
IHT,148.38,96,95,84,92,310
LLYVA,148.34,96,95,97,59,311
ZLAB,148.19,96,81,88,21,312
JFIN,148.05,96,90,73,29,313
LLYVK,147.96,96,95,97,56,314
CRGO,147.89,96,97,22,7,315
OCS,147.77,96,95,82,35,316
FPH,147.62,96,96,87,52,317
TATT,147.53,96,97,95,95,318
HTCR,147.45,96,96,98,20,319
VFC,147.33,96,95,84,80,320
PRCH,147.21,96,98,98,19,321
MPAA,147.09,96,71,22,21,322
VHC,147.04,96,93,15,92,323
ARIS,147.02,96,97,98,95,324
CANG,147.01,96,99,99,87,325
USGO,146.87,96,85,98,11,326
LU,146.59,96,83,83,91,327
GOCO,146.55,96,92,68,9,328
LQDT,146.26,96,97,82,76,329
NCTY,146.2,96,98,94,28,330
TPL,146.19,96,96,98,96,331
GRND,146.17,96,95,95,97,332
OCC,146.06,96,97,13,16,333
NET,146.0,96,93,83,63,334
CHEF,145.98,96,93,79,89,335
WHLRD,145.89,96,96,93,88,336
HEPS,145.85,96,91,93,97,337
UXIN,145.85,96,94,98,3,338
GH,145.69,96,98,92,25,339
AFRM,145.65,96,94,98,95,340
SERV,145.54,96,98,68,94,341
AGX,145.53,96,97,99,95,342
AHR,145.48,96,96,97,96,343
WILC,145.33,96,94,93,70,344
SATX,145.24,96,97,94,83,345
FRHC,144.89,96,94,90,65,346
PRMB,144.72,96,95,93,88,347
PGEN,144.7,96,67,10,10,348
GEV,144.68,96,96,97,91,349
TIGR,144.64,96,93,89,15,350
ONFO,144.58,96,95,96,92,351
FUTU,144.43,96,92,89,31,352
REPL,144.38,96,94,94,87,353
SKYX,143.45,96,93,36,10,354
KODK,143.4,96,94,89,71,355
IDCC,143.26,96,93,95,92,356
XPP,142.88,96,88,77,28,357
AENT,142.44,96,98,99,13,358
ALHC,142.38,96,97,95,91,359
SFM,142.36,96,97,98,98,360
GEO,142.14,96,98,98,87,361
SES,141.96,96,87,1,7,362
STRT,141.77,96,90,91,93,363
SATS,141.73,96,92,94,85,364
BE,141.61,96,98,98,18,365
FCUV,141.58,96,96,15,6,366
JWEL,141.43,96,96,98,20,367
MRX,141.21,96,95,87,89,368
YY,141.15,96,90,30,46,369
EM,140.83,96,96,29,12,370
GSHD,140.83,96,90,95,85,371
WVVI,140.69,96,92,10,12,372
DAN,140.56,96,91,10,14,373
PLYA,140.48,96,92,78,23,374
VST,140.45,96,97,98,97,375
BSGM,140.33,96,80,99,1,376
RAIL,139.95,96,98,98,99,377
MTEK,139.84,96,97,81,96,378
ATLC,139.64,96,96,96,82,379
FINV,139.56,96,92,83,69,380
FOX,139.51,96,92,88,90,381
IGIC,139.17,96,93,96,96,382
FINW,138.86,95,85,95,90,383
CTDD,138.86,95,94,95,93,384
CHWY,138.78,95,96,94,93,385
GEVO,138.78,95,97,97,20,386
FOXA,138.68,95,91,87,89,387
OPT,138.67,95,93,55,73,388
UTI,138.47,95,94,95,94,389
CLMB,138.37,95,96,98,98,390
CORZ,138.33,95,97,99,99,391
RIGL,138.14,95,96,98,83,392
NPCE,138.13,95,96,79,22,393
SOFI,137.95,95,97,97,45,394
ALDX,137.94,95,83,84,94,395
BAFN,137.93,95,87,45,83,396
VBFC,137.8,95,93,96,73,397
FARO,137.73,95,95,91,26,398
ANGO,137.72,95,97,44,74,399
SWI,137.72,95,85,63,79,400
CDTX,137.67,95,93,90,16,401
SHNY,137.64,95,86,85,91,402
MBOT,137.58,95,97,17,6,403
BOIL,137.57,95,36,8,2,404
BTSG,137.55,95,97,95,77,405
ATXG,137.54,95,19,7,3,406
NTGR,137.53,95,94,95,80,407
RCG,137.37,95,93,94,69,408
ZH,137.33,95,20,21,13,409
ASM,137.25,95,88,94,95,410
ITRN,137.06,95,88,56,43,411
CTBB,136.85,95,94,95,93,412
AIRE,136.83,95,87,7,12,413
RDVT,136.82,95,94,96,94,414
VNCE,136.69,95,96,17,27,415
VOXX,136.63,95,89,85,29,416
INUV,136.56,95,94,22,26,417
BILI,136.4,95,82,91,62,418
AXSM,136.26,95,84,79,81,419
FBL,136.22,95,96,88,95,420
AIOT,136.21,95,92,97,96,421
ONC,136.09,95,87,44,72,422
OOMA,135.86,95,92,88,30,423
AAOI,135.76,95,97,99,19,424
ZIM,135.42,95,90,96,96,425
WWR,135.42,95,97,37,19,426
AMPX,135.25,95,97,83,3,427
MP,135.24,95,89,91,11,428
GILD,135.22,95,85,81,76,429
WVE,135.2,95,96,99,49,430
ATAT,135.11,95,90,92,34,431
BMRA,134.78,95,94,3,5,432
IBEX,134.76,95,89,80,31,433
NCSM,134.73,95,96,87,91,434
AVPT,134.72,95,97,97,94,435
APLD,134.71,95,88,98,14,436
ULCC,134.66,95,93,87,8,437
RUM,134.61,95,98,82,21,438
MIRM,134.6,95,93,87,96,439
DECA,134.52,95,91,92,96,440
DESP,134.49,95,94,95,84,441
IBKR,134.3,95,96,96,87,442
LUCD,134.27,95,34,29,9,443
PNRG,133.99,95,95,96,87,444
CMCM,133.95,95,89,95,84,445
MD,133.93,95,92,94,86,446
NOTV,133.86,95,97,97,4,447
SNEX,133.78,95,91,90,84,448
SFIX,133.71,95,94,90,81,449
VICR,133.55,95,80,93,24,450
BOF,133.51,95,94,57,59,451
PM,133.5,95,84,83,90,452
GNLX,133.46,95,88,12,3,453
YRD,133.34,95,79,60,82,454
RL,133.27,95,92,87,69,455
YPF,133.26,95,97,97,89,456
NWG,133.2,95,91,91,95,457
GDYN,133.14,95,95,92,88,458
CTLP,133.08,95,63,89,25,459
ERJ,132.95,95,93,94,96,460
RSI,132.89,95,96,97,97,461
NYAX,132.88,95,91,79,49,462
FFIV,132.83,95,91,87,80,463
AVAL,132.72,95,74,22,17,464
ACR,132.63,95,89,92,96,465
EBTC,132.63,95,93,88,82,466
KTEC,132.6,95,84,73,22,467
BNTC,132.37,95,95,96,98,468
AXIL,132.36,95,24,5,4,469
HWM,132.23,95,95,93,95,470
USAU,132.08,95,92,96,90,471
METU,132.07,95,94,72,43,472
ETR,131.88,95,91,91,82,473
FTNT,131.8,95,92,90,89,474
MATH,131.73,95,84,8,10,475
ATGE,131.63,95,93,91,93,476
SHCO,131.45,95,90,13,55,477
ELDN,131.45,95,96,97,96,478
AIFF,131.4,94,13,5,5,479
FNKO,131.3,94,94,87,93,480
IRTC,131.29,94,83,25,11,481
LOMA,131.24,94,93,95,31,482
EXEL,130.96,94,89,94,80,483
HOUR,130.73,94,95,72,26,484
RCL,130.72,94,93,96,91,485
NIU,130.52,94,18,18,17,486
INTA,130.51,94,95,91,89,487
RBLX,130.46,94,95,80,88,488
PTCT,130.4,94,92,90,55,489
CELZ,130.39,94,8,7,12,490
TEAM,130.36,94,90,92,19,491
TESL,130.31,94,98,96,48,492
SSY,130.28,94,52,24,47,493
TRGP,130.27,94,95,96,95,494
PLSE,130.25,94,95,90,99,495
CMMB,130.22,94,98,96,99,496
SWIM,130.09,94,97,97,98,497
PTVE,130.08,94,91,63,52,498
ZBAI,130.08,94,86,10,8,499
LOGC,130.03,94,87,84,25,500
UGI,130.02,94,88,82,42,501
VIK,130.02,94,94,93,82,502
BTSGU,130.01,94,96,93,68,503
DGP,130.0,94,87,84,89,504
CEE,129.99,94,89,79,59,505
CCRD,129.93,94,96,92,36,506
CCLD,129.91,94,97,94,96,507
YMM,129.86,94,91,85,24,508
T,129.67,94,89,86,85,509
KGS,129.66,94,95,95,89,510
PDEX,129.64,94,97,98,90,511
DASH,129.61,94,92,93,86,512
BKSY,129.59,94,95,65,17,513
TMUS,129.57,94,81,88,88,514
ELMD,129.55,94,98,98,92,515
FEMY,129.52,94,29,20,89,516
DECAU,129.5,94,91,92,96,517
GILT,129.48,94,89,44,11,518
AGI,129.48,94,85,72,91,519
RAYA,129.31,94,92,85,34,520
GB,129.26,94,92,73,61,521
LINC,129.26,94,90,92,86,522
GAMB,129.21,94,93,90,66,523
ML,129.19,94,95,96,32,524
TENX,129.12,94,91,51,8,525
ACCD,129.07,94,93,6,4,526
UNG,129.06,94,76,17,7,527
RELY,129.06,94,93,84,12,528
SMC,128.98,94,92,90,97,529
NBN,128.98,94,94,95,93,530
RERE,128.97,94,92,92,87,531
PSNYW,128.95,94,89,16,7,532
KARO,128.93,94,91,89,95,533
KRMD,128.9,94,96,94,68,534
TCBX,128.89,94,94,96,91,535
THTX,128.81,94,82,16,30,536
PPTA,128.75,94,97,97,99,537
ADEA,128.68,94,75,52,81,538
RMNI,128.57,94,85,17,8,539
AEM,128.49,94,88,85,94,540
BLIN,128.43,94,95,79,23,541
EE,128.4,94,94,96,49,542
NN,128.39,94,95,99,96,543
MSTY,128.34,94,97,98,88,544
SHOP,128.2,94,93,94,64,545
BCS,128.14,94,91,89,93,546
ICL,128.13,94,90,27,19,547
HWBK,128.09,94,93,92,86,548
UNTY,127.97,94,93,94,89,549
LASE,127.81,94,98,99,99,550
KGC,127.76,94,90,91,95,551
EXPE,127.75,94,79,89,75,552
KD,127.75,94,95,93,61,553
HIPO,127.75,94,96,98,96,554
TKO,127.72,94,93,88,89,555
RNGR,127.69,94,94,93,84,556
MMM,127.54,94,92,86,96,557
VIOT,127.54,94,95,90,98,558
EPRX,127.44,94,81,78,18,559
PYCR,127.43,94,92,63,16,560
IPX,127.39,94,94,97,97,561
SAN,127.38,94,72,41,72,562
LQDA,127.37,94,83,62,22,563
MTEX,127.26,94,93,23,16,564
AMDS,127.23,94,86,22,19,565
ESLT,127.16,94,93,79,31,566
FAS,127.15,94,94,96,96,567
UGL,127.13,94,85,83,89,568
SLM,127.11,94,90,91,86,569
SNCY,127.02,94,88,73,15,570
USEG,127.01,94,97,95,14,571
FUNC,126.99,94,86,94,96,572
SNTI,126.97,93,96,8,8,573
ADMA,126.97,93,96,99,99,574
WSM,126.96,93,95,92,88,575
CDZI,126.95,93,94,62,48,576
MCS,126.94,93,92,95,72,577
FEIM,126.84,93,94,81,97,578
HSBC,126.83,93,87,71,78,579
ATEN,126.81,93,90,79,26,580
TG,126.8,93,83,87,86,581
COCO,126.78,93,93,87,21,582
PAM,126.73,93,94,96,81,583
NPK,126.69,93,87,45,50,584
MRBK,126.51,93,92,93,54,585
SNFCA,126.25,93,94,94,72,586
PVLA,126.23,93,17,74,92,587
CWEB,126.22,93,71,65,12,588
LINK,126.19,93,97,13,7,589
NFLX,126.19,93,93,90,89,590
TARA,126.1,93,97,76,14,591
GCMG,126.0,93,89,85,88,592
TSE,125.93,93,52,15,21,593
TGTX,125.92,93,96,97,97,594
BBW,125.8,93,93,90,90,595
DALN,125.8,93,95,91,44,596
SAP,125.75,93,90,79,90,597
VIRT,125.58,93,94,95,96,598
NTRA,125.56,93,96,97,96,599
LCFY,125.56,93,94,91,86,600
SENEA,125.54,93,85,85,66,601
PDCO,125.49,93,87,15,17,602
PCT,125.49,93,92,98,51,603
BZUN,125.48,93,69,39,13,604
DB,125.45,93,87,63,84,605
XERS,125.43,93,91,84,82,606
JD,125.36,93,90,85,25,607
HDL,125.32,93,89,14,10,608
NATH,125.31,93,74,75,70,609
GDMN,125.26,93,79,81,91,610
SABR,125.25,93,23,80,20,611
GPI,125.23,93,92,89,91,612
LMND,125.22,93,95,99,75,613
PAYO,125.22,93,96,97,92,614
REE,125.11,93,94,93,9,615
CAKE,125.1,93,91,87,73,616
UPLD,125.1,93,96,88,9,617
AVGO,125.08,93,91,82,94,618
CXDO,125.03,93,68,77,97,619
CSGS,125.03,93,79,66,33,620
BABO,124.88,93,30,37,28,621
MGNI,124.86,93,94,92,92,622
CRSR,124.79,93,53,12,5,623
ASA,124.78,93,83,74,84,624
MGTX,124.75,93,71,85,10,625
CEVA,124.74,93,93,87,66,626
EXFY,124.65,93,97,94,68,627
ENTX,124.65,93,94,82,94,628
VTVT,124.62,93,26,37,17,629
USM,124.59,93,87,89,81,630
RKDA,124.59,93,96,19,43,631
NGD,124.47,93,92,92,97,632
CART,124.42,93,89,89,81,633
SRFM,124.38,93,95,95,1,634
NDLS,124.36,93,25,1,8,635
WMT,124.33,93,92,89,91,636
AMBA,124.32,93,91,76,36,637
SLNHP,124.26,93,98,99,99,638
RBBN,124.25,93,73,86,85,639
KOPN,124.22,93,97,20,13,640
GDTC,124.21,93,24,60,6,641
DRD,124.19,93,42,77,22,642
OSIS,124.18,93,91,80,61,643
CIA,124.18,93,94,92,24,644
NMTC,124.16,93,82,6,10,645
CIEN,124.07,93,91,86,73,646
WHWK,124.06,93,96,52,8,647
DFS,124.03,93,94,94,90,648
WELL,124.0,93,89,86,90,649
CIB,123.99,93,82,54,69,650
ATRC,123.93,93,94,82,16,651
QVCGB,123.85,93,5,6,12,652
CQQQ,123.82,93,78,76,18,653
FNA,123.8,93,95,51,16,654
WEBL,123.78,93,96,96,74,655
VCSA,123.74,93,90,9,5,656
BBVA,123.69,93,80,25,70,657
ATSG,123.61,93,92,92,66,658
NRG,123.54,93,90,90,96,659
IMAX,123.54,93,89,88,88,660
GWRE,123.53,93,92,95,94,661
CCRN,123.51,93,83,7,14,662
LYG,123.45,93,74,54,91,663
URBN,123.39,93,92,50,20,664
IROQ,123.36,93,88,82,71,665
FXNC,123.33,93,90,88,40,666
BWAY,123.31,93,93,91,94,667
G,123.31,93,89,85,77,668
PPC,123.24,92,84,90,96,669
SWTX,123.21,92,33,58,77,670
BK,123.18,92,90,90,90,671
QD,123.18,92,91,81,24,672
KEQU,123.13,92,95,83,99,673
IBM,123.12,92,80,83,87,674
NVMI,123.1,92,87,23,92,675
OSS,123.08,92,93,17,51,676
CEG,123.07,92,93,90,90,677
EXLS,123.07,92,92,91,85,678
Z,122.98,92,94,96,83,679
LYV,122.97,92,91,92,50,680
USCB,122.87,92,93,95,90,681
PTLO,122.77,92,71,16,23,682
TIL,122.77,92,94,98,94,683
EXEEL,122.76,92,88,88,11,684
CINT,122.7,92,88,80,93,685
EUDA,122.54,92,91,97,99,686
SENEB,122.45,92,83,87,71,687
JBTM,122.41,92,87,84,18,688
ZG,122.39,92,94,96,82,689
MLAB,122.3,92,89,27,90,690
PWOD,122.26,92,92,93,61,691
FTAI,122.26,92,43,98,99,692
NERD,122.26,92,87,81,64,693
FI,122.15,92,87,91,87,694
ROKU,122.14,92,76,25,25,695
ARGT,122.1,92,91,92,85,696
EFXT,122.08,92,95,97,73,697
ESQ,122.07,92,93,92,90,698
ESE,122.07,92,72,88,70,699
SN,122.04,92,94,93,98,700
FTDR,122.01,92,94,93,94,701
GIL,121.95,92,88,84,91,702
KVYO,121.95,92,93,85,82,703
IAG,121.89,92,92,93,97,704
NFG,121.84,92,85,76,71,705
AVXL,121.8,92,97,96,75,706
AAPU,121.8,92,81,82,94,707
GLNG,121.79,92,89,94,95,708
RBOT,121.69,92,93,93,5,709
BTCL,121.55,92,98,98,21,710
CYBR,121.54,92,91,85,92,711
BBIO,121.53,92,91,22,21,712
ARGX,121.53,92,92,86,86,713
PLMR,121.52,92,88,87,95,714
AAPB,121.5,92,80,80,92,715
ENVA,121.5,92,93,96,96,716
TSL,121.49,92,97,96,31,717
KLTR,121.43,92,95,95,37,718
RAVE,121.38,92,73,91,20,719
CVU,121.36,92,97,91,78,720
FNGA,121.35,92,96,94,95,721
ESPO,121.35,92,88,84,79,722
CDZIP,121.34,92,91,78,78,723
HNNA,121.32,92,94,88,94,724
MYO,121.28,92,93,91,99,725
GRMN,121.14,92,92,90,93,726
EBAY,121.13,92,87,84,86,727
CYCN,121.11,92,18,5,36,728
CURV,121.1,92,91,10,96,729
UNM,121.0,92,91,93,71,730
MFG,120.96,92,89,82,61,731
LUCYW,120.85,92,85,8,5,732
ATUS,120.81,92,90,63,8,733
AXON,120.81,92,96,97,94,734
NEUE,120.79,92,77,12,10,735
CFFI,120.78,92,92,91,80,736
FXI,120.76,92,82,68,36,737
CAAS,120.72,92,78,87,72,738
WH,120.61,92,88,85,51,739
CSV,120.6,92,92,92,89,740
CHMI,120.54,92,26,12,31,741
NFLY,120.54,92,91,87,83,742
KSTR,120.45,92,73,78,15,743
VRSN,120.45,92,75,22,23,744
BVS,120.42,92,93,97,98,745
GFI,120.39,92,30,49,22,746
TMCI,120.37,92,91,66,11,747
EQH,120.23,92,90,86,87,748
APEI,120.22,92,93,95,97,749
