Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
KINS,192.85,98,99,99,99,127
MRT,192.38,98,97,98,99,128
CSBR,191.62,98,98,39,25,129
MFH,190.13,98,99,99,10,130
ETHD,189.14,98,9,2,96,131
COMM,189.07,98,97,98,99,132
SMMT,188.62,98,98,99,99,133
MYTE,188.22,98,98,94,21,134
EXOD,187.86,98,99,99,99,135
CRNC,186.99,98,99,97,3,136
TLSA,186.96,98,17,90,94,137
WHLRP,186.95,98,97,95,90,138
FUBO,186.75,98,98,26,52,139
RDW,186.53,98,99,98,96,140
ARBB,186.29,98,9,47,1,141
CAPR,186.23,98,98,99,16,142
DXYZ,185.79,98,99,99,76,143
ESGL,185.63,98,78,95,99,144
YINN,184.89,98,92,95,21,145
UMAC,184.76,98,99,99,14,146
RGS,184.68,98,96,98,99,147
OPTT,183.73,98,99,93,17,148
ALTS,183.58,98,99,98,99,149
ALMU,182.49,98,98,75,17,150
AMBO,181.44,98,97,81,13,151
CCLDO,181.41,98,98,96,97,152
NAK,181.22,98,97,93,77,153
CHRO,181.06,98,91,3,2,154
FSI,180.68,98,98,95,97,155
CRMD,179.97,98,97,97,97,156
NVA,179.4,98,97,97,90,157
SARK,179.12,98,93,94,55,158
HEES,178.88,98,95,85,22,159
LENZ,178.13,98,97,99,99,160
EAT,177.74,98,98,98,95,161
LTRY,177.71,98,99,1,2,162
DAO,177.64,98,97,97,11,163
AUR,177.63,98,96,98,98,164
SSRM,177.6,98,93,84,28,165
LUMN,177.49,98,96,99,99,166
BRFH,175.42,98,94,93,97,167
RMNI,175.34,98,87,13,8,168
PLX,174.83,98,98,90,11,169
TURB,174.15,98,97,73,18,170
ITCI,173.68,98,95,80,79,171
TGTX,173.38,98,95,96,97,172
PVLA,173.25,98,63,66,91,173
SENS,173.19,98,98,5,14,174
SEI,172.66,98,98,98,93,175
HIMS,172.07,98,98,98,94,176
COMP,171.97,98,95,95,98,177
WLFC,171.86,98,98,99,99,178
FKWL,171.85,98,92,85,93,179
TRVG,171.53,98,98,61,11,180
DAVE,171.43,98,99,99,99,181
OPRT,171.06,98,96,89,12,182
TPL,170.86,98,96,97,91,183
ALHC,170.36,98,95,90,97,184
JXG,170.2,98,96,10,92,185
ALLT,169.8,98,99,98,96,186
PGEN,169.47,98,93,6,9,187
SMR,168.15,98,99,99,97,188
ORGO,167.74,98,81,81,33,189
SATL,167.35,98,99,99,11,190
ORLA,166.66,98,96,91,75,191
ERJ,166.58,98,94,90,97,192
BBAR,166.33,98,98,98,98,193
SUPV,166.23,97,98,98,98,194
NIVF,166.13,97,0,1,1,195
DOGZ,166.02,97,99,99,99,196
ARIS,165.52,97,96,97,94,197
NTRB,165.18,97,97,80,93,198
PDEX,165.09,97,89,98,95,199
QFIN,164.92,97,97,97,95,200
BABA,164.86,97,85,74,74,201
CTEV,164.75,97,96,2,1,202
API,164.61,97,98,98,13,203
GRABW,164.14,97,97,99,21,204
ECOR,164.14,97,97,97,33,205
TDUP,163.77,97,98,89,3,206
MOB,163.57,97,97,98,18,207
OPOF,163.02,97,92,89,67,208
VSTM,162.82,97,88,87,4,209
TMC,162.8,97,95,8,8,210
XPP,162.48,97,90,93,26,211
LFVN,161.77,97,98,96,96,212
QMCO,161.57,97,99,99,1,213
BB,160.79,97,97,32,13,214
VHC,160.79,97,92,11,95,215
OXBR,160.64,97,98,98,97,216
XERS,160.39,97,91,92,91,217
EM,160.29,97,95,74,8,218
MATH,160.02,97,84,8,12,219
CRDB,159.79,97,96,80,95,220
AVXL,159.57,97,92,94,35,221
ECX,159.25,97,23,75,31,222
ESLT,159.08,97,92,80,33,223
DOCS,158.64,97,98,96,95,224
DCTH,158.18,97,98,97,98,225
SEZL,158.18,97,99,99,99,226
AXGN,158.14,97,96,94,98,227
TGI,158.1,97,96,90,67,228
BNTC,158.07,97,95,97,98,229
TVTX,157.94,97,98,97,96,230
UNG,157.38,97,82,12,10,231
ICCM,157.24,97,92,37,7,232
UI,157.16,97,98,98,95,233
EH,156.72,97,92,71,12,234
CVKD,156.62,97,96,92,86,235
PBI,156.27,97,94,93,97,236
SATX,156.19,97,97,93,93,237
SGHC,155.42,97,98,97,59,238
CRK,155.41,97,95,92,30,239
ZLAB,155.37,97,88,86,23,240
NAMSW,155.19,97,63,91,97,241
OCX,154.93,97,8,12,48,242
TSAT,154.67,97,97,95,85,243
VUZI,154.4,97,99,97,6,244
MIND,154.35,97,97,18,7,245
FPH,154.24,97,95,82,51,246
CMPX,154.13,97,98,44,58,247
JFIN,154.08,97,93,74,56,248
SKIL,153.86,97,98,66,78,249
UXIN,153.73,97,96,97,3,250
BBAI,153.63,97,99,98,24,251
BFLY,153.1,97,99,98,98,252
CKPT,153.04,97,92,96,41,253
SRAD,153.01,97,97,93,60,254
SE,152.92,97,96,96,96,255
TKNO,152.75,97,98,99,98,256
CCB,152.66,97,96,95,82,257
IONQ,152.42,97,99,99,11,258
FUTU,152.22,97,94,94,22,259
AKRO,151.95,97,98,83,35,260
SETH,151.39,97,15,6,41,261
WVVI,151.38,97,94,9,11,262
AMDS,151.36,97,88,54,17,263
ELTX,151.33,97,96,53,6,264
BE,151.31,97,98,98,12,265
ACR,151.13,97,90,91,95,266
UNFI,150.88,97,97,96,58,267
SRFM,150.81,97,96,96,2,268
AMPG,150.71,97,96,11,5,269
VIOT,150.64,97,90,95,97,270
IDCC,150.49,97,94,95,91,271
MGRX,150.42,97,84,4,12,272
DRD,150.23,97,85,79,36,273
GILD,150.08,97,86,78,80,274
CORT,149.94,97,97,97,91,275
FTK,149.92,97,97,97,63,276
USAS,149.75,97,97,94,41,277
GGAL,149.61,97,97,98,98,278
APPS,149.51,97,95,4,79,279
ASM,149.18,97,95,93,96,280
WHLRD,149.05,97,95,93,92,281
ACHR,148.94,97,98,97,10,282
USAU,148.87,97,96,94,93,283
LU,148.71,97,86,94,86,284
CDTX,148.54,97,95,95,13,285
PTGX,148.0,97,74,82,98,286
MPAA,147.95,97,22,83,18,287
CRDF,147.91,97,95,48,84,288
ITP,147.73,97,92,16,15,289
BROS,147.53,96,97,94,42,290
PL,147.52,96,98,97,26,291
EHTH,147.37,96,96,67,7,292
CWEB,147.34,96,82,91,12,293
QVCGB,147.1,96,5,11,14,294
LRN,147.09,96,96,93,93,295
HOOD,147.06,96,99,98,94,296
YMM,146.55,96,94,95,21,297
SWIM,146.35,96,95,96,98,298
ADPT,146.31,96,96,94,84,299
ACCD,146.27,96,93,6,4,300
MP,146.18,96,93,89,18,301
ACMR,145.54,96,80,12,13,302
RR,145.5,96,99,7,4,303
AHR,145.38,96,96,96,98,304
TBMCR,145.37,96,98,95,95,305
DUOT,145.35,96,97,94,9,306
VBFC,145.04,96,93,95,78,307
RAND,144.93,96,96,90,80,308
EUDA,144.88,96,95,98,98,309
ZVIA,144.82,96,99,98,15,310
KTEC,144.75,96,88,86,22,311
TIGR,144.73,96,95,96,11,312
LEU,144.71,96,97,95,18,313
TPB,144.34,96,96,97,94,314
PLYA,144.18,96,93,79,22,315
MSB,144.17,96,94,92,80,316
FNA,144.08,96,93,77,17,317
CLMB,143.98,96,95,97,97,318
DESP,143.88,96,95,93,80,319
AS,143.73,96,97,96,33,320
PSNL,143.66,96,97,96,99,321
EXEL,143.64,96,87,92,80,322
FINV,143.6,96,93,91,74,323
ATER,143.44,96,96,99,99,324
HIMX,143.25,96,95,76,23,325
SENEB,143.21,96,85,86,69,326
BKTI,143.08,96,97,98,97,327
CRS,143.04,96,95,97,98,328
BILI,143.03,96,85,95,64,329
TATT,142.96,96,97,96,95,330
TPR,142.86,96,97,93,73,331
RERE,142.8,96,95,96,87,332
GOSS,142.77,96,87,16,85,333
IGIC,142.77,96,94,95,94,334
ZIM,142.58,96,87,97,97,335
PAVS,142.54,96,85,13,5,336
IHT,142.48,96,95,84,94,337
DATS,142.47,96,96,94,12,338
AHG,142.38,96,92,36,91,339
FOXA,141.98,96,92,88,89,340
CANG,141.94,96,98,99,76,341
DMAC,141.89,96,96,94,97,342
SWI,141.89,96,92,80,76,343
SKE,141.68,96,96,96,98,344
EPRX,141.53,96,70,73,19,345
DECA,141.46,96,92,86,96,346
GOCO,141.34,96,90,47,11,347
ALDX,141.22,96,91,84,97,348
DXPE,141.21,96,97,96,83,349
DB,141.15,96,86,76,83,350
BEKE,141.12,96,58,91,18,351
FOX,141.07,96,92,90,89,352
DALN,141.03,96,90,61,78,353
GB,140.97,96,89,76,78,354
LMND,140.63,96,96,98,84,355
IBEX,140.57,96,92,80,86,356
CLPT,140.51,96,97,96,99,357
RDDT,140.44,96,99,99,57,358
UNL,140.43,96,76,17,14,359
SENEA,140.34,96,84,85,68,360
EXFY,140.09,96,97,96,90,361
CSR,140.04,96,25,63,88,362
EFOI,140.01,96,22,17,10,363
ATYR,139.9,96,96,97,75,364
UTI,139.81,96,96,96,94,365
WAY,139.75,96,95,87,88,366
BAFN,139.44,96,88,55,53,367
YRD,139.27,96,83,81,86,368
EDN,139.18,96,96,98,96,369
WILC,138.84,96,95,94,67,370
MD,138.84,96,85,93,86,371
HOUR,138.81,96,97,58,63,372
XTKG,138.7,96,98,99,1,373
ADMA,138.48,96,96,98,99,374
ARQT,138.37,96,92,98,98,375
CLS,138.33,96,98,98,87,376
CMPO,138.11,96,96,98,99,377
VRAR,137.85,96,98,11,6,378
OCS,137.74,96,95,88,32,379
CTBB,137.59,96,93,94,97,380
SHNY,137.58,96,92,86,95,381
PTCT,137.57,96,93,92,36,382
PTVE,137.29,96,93,92,33,383
ATAT,137.22,96,90,94,59,384
ATSG,137.11,96,90,94,60,385
AXSM,136.91,96,84,83,87,386
YY,136.86,95,91,79,67,387
GSHD,136.73,95,92,95,92,388
ZH,136.65,95,29,27,13,389
CEE,136.6,95,89,81,56,390
CTDD,136.5,95,93,94,97,391
LTH,136.5,95,95,85,96,392
ZBAI,136.49,95,85,7,75,393
T,136.37,95,88,83,92,394
LPTH,136.35,95,98,92,15,395
JD,136.34,95,89,93,22,396
LLYVA,136.28,95,95,96,79,397
AENT,136.16,95,98,99,66,398
SFM,136.11,95,97,97,98,399
LQDT,136.01,95,94,83,84,400
BMA,136.0,95,96,97,98,401
TENX,135.95,95,93,82,11,402
GEO,135.92,95,96,98,82,403
INSM,135.92,95,96,95,98,404
PYCR,135.83,95,91,81,16,405
MMM,135.59,95,91,85,95,406
GFI,135.57,95,84,30,42,407
OCC,135.45,95,96,9,25,408
LLYVK,135.31,95,95,96,77,409
POET,135.28,95,97,99,99,410
SPOT,135.16,95,97,95,95,411
AOUT,135.13,95,97,95,40,412
PLMR,135.09,95,89,87,92,413
BBVA,135.04,95,85,40,71,414
OPK,135.04,95,85,72,87,415
SAN,134.96,95,86,53,78,416
KLTR,134.85,95,96,96,19,417
NGVC,134.81,95,98,97,97,418
TDS,134.73,95,96,95,91,419
TWLO,134.64,95,97,96,26,420
ALBT,134.57,95,25,9,4,421
LYG,134.45,95,83,36,90,422
MWA,134.37,95,92,92,92,423
SOC,134.37,95,93,89,98,424
MPW,134.26,95,80,17,92,425
VEON,134.2,95,94,88,86,426
HMY,134.16,95,91,76,96,427
PPC,134.13,95,87,89,91,428
CQQQ,134.1,95,84,86,17,429
BABO,134.06,95,70,48,37,430
PDCO,133.86,95,88,27,17,431
AEM,133.8,95,93,86,95,432
APEI,133.57,95,93,95,96,433
FRHC,133.56,95,96,92,83,434
FXI,133.47,95,84,86,34,435
NWG,133.45,95,91,92,94,436
PRTH,133.44,95,98,98,97,437
PM,133.33,95,90,80,91,438
MSS,133.15,95,79,11,2,439
DGP,133.02,95,91,85,93,440
NN,133.01,95,94,99,94,441
GRND,133.01,95,95,93,93,442
ATRO,132.95,95,31,17,58,443
TMUS,132.95,95,88,84,88,444
AGI,132.93,95,90,79,95,445
EE,132.8,95,94,96,67,446
BMRA,132.77,95,84,5,2,447
LGTY,132.68,95,89,58,64,448
ONC,132.61,95,86,65,74,449
DECAU,132.51,95,90,85,95,450
MBOT,132.46,95,98,19,13,451
FINW,132.32,95,94,92,92,452
KGC,132.22,95,94,90,96,453
PNRG,132.21,95,94,95,88,454
BJ,132.13,95,89,81,48,455
HURN,132.07,95,79,75,58,456
BZUN,131.93,95,88,56,20,457
ASA,131.89,95,91,81,90,458
HSBC,131.84,95,86,77,72,459
MRX,131.69,95,95,92,91,460
PAM,131.57,95,93,96,91,461
LUCD,131.5,95,72,14,14,462
RDVT,131.45,95,95,95,93,463
LNTH,131.35,95,75,66,95,464
ADTN,131.3,95,97,93,21,465
PRMB,131.29,95,95,95,92,466
STRT,131.06,95,89,92,96,467
ETR,130.97,95,91,89,88,468
MTEK,130.92,95,97,93,95,469
RCG,130.9,95,92,92,75,470
HWM,130.81,95,93,93,96,471
IH,130.76,95,23,19,9,472
MSTR,130.76,95,98,99,98,473
BYRN,130.74,95,98,96,99,474
UGI,130.57,95,91,80,43,475
GEVO,130.54,95,97,97,95,476
QNCX,130.45,95,91,98,13,477
VS,130.44,95,85,57,6,478
FARO,130.19,95,95,91,27,479
NCSM,130.13,95,94,91,91,480
RBRK,130.01,95,97,97,17,481
BCS,130.0,95,92,89,92,482
STRW,129.86,94,72,49,95,483
REAL,129.83,94,99,99,23,484
UNM,129.78,94,90,92,77,485
NFG,129.67,94,88,60,77,486
OMER,129.65,94,98,99,70,487
UGL,129.6,94,90,83,93,488
RAYA,129.55,94,93,95,10,489
VSSYW,129.46,94,95,93,99,490
VIRT,129.46,94,95,93,96,491
SOUN,129.42,94,99,99,94,492
PLBY,129.37,94,97,98,15,493
ESE,129.36,94,89,85,75,494
KWEB,129.13,94,79,83,20,495
NYAX,129.09,94,92,75,78,496
G,129.09,94,94,82,82,497
ONFO,129.08,94,94,98,84,498
GDMN,129.08,94,90,82,94,499
ITRN,128.67,94,88,76,39,500
MTEX,128.58,94,92,88,17,501
GEV,128.57,94,96,97,95,502
SNEX,128.36,94,93,91,82,503
CXDO,128.3,94,80,84,95,504
KTOS,128.27,94,94,87,86,505
LBRDA,128.23,94,67,84,25,506
CIA,128.16,94,95,91,73,507
GH,128.09,94,96,92,32,508
ML,128.05,94,94,92,21,509
ICAD,128.03,94,97,79,30,510
LABD,128.01,94,55,11,6,511
DDL,127.84,94,94,98,97,512
CHKP,127.83,94,86,60,89,513
ELDN,127.81,94,95,98,95,514
AVAL,127.79,94,86,38,23,515
PAHC,127.73,94,92,93,96,516
LBRDK,127.67,94,68,85,26,517
JWEL,127.61,94,96,95,7,518
SANW,127.59,94,97,16,7,519
SLM,127.45,94,91,87,81,520
ATGE,127.41,94,94,90,91,521
EVER,127.39,94,75,54,98,522
RAVE,127.39,94,63,95,21,523
HCI,127.38,94,81,77,85,524
GHRS,127.37,94,93,36,16,525
ODC,127.31,94,84,41,32,526
WELL,127.27,94,89,80,93,527
ATEN,127.27,94,92,88,27,528
NET,127.24,94,97,90,32,529
EBTC,127.21,94,93,93,87,530
CDZIP,127.14,94,92,82,67,531
SKGRW,127.12,94,98,99,98,532
TAL,127.11,94,79,61,9,533
AXON,127.08,94,97,97,94,534
MCHI,127.08,94,77,81,25,535
EWTX,127.08,94,75,98,97,536
CRSR,127.04,94,73,18,4,537
CVNA,127.02,94,98,99,98,538
HEPS,126.89,94,95,94,93,539
UAL,126.84,94,97,97,60,540
CHWY,126.83,94,96,86,96,541
DC,126.82,94,90,20,18,542
IBM,126.79,94,89,81,91,543
VATE,126.71,94,97,69,3,544
VRSN,126.69,94,83,44,22,545
FFIV,126.51,94,93,89,86,546
ICL,126.5,94,91,66,17,547
FLCH,126.38,94,78,82,25,548
KSTR,126.37,94,80,89,14,549
SNAL,126.01,94,98,92,12,550
MT,125.99,94,75,51,20,551
ELMD,125.91,94,97,97,93,552
CSGS,125.8,94,91,68,31,553
SNFCA,125.72,94,95,94,70,554
EPSN,125.69,94,76,75,26,555
FCAP,125.62,94,67,35,75,556
DASH,125.62,94,92,91,87,557
NOK,125.59,94,84,75,81,558
EVRI,125.55,94,84,83,92,559
TCHI,125.54,94,82,81,18,560
NVCT,125.52,94,21,6,11,561
SHLD,125.5,94,74,57,65,562
SLQT,125.44,94,97,84,79,563
BK,125.44,94,90,89,91,564
AMPX,125.41,94,98,94,3,565
LSBK,125.4,94,86,66,68,566
RUM,125.39,94,97,91,24,567
SATS,125.32,94,94,88,96,568
BMY,125.28,94,80,80,40,569
TCBX,125.23,94,94,95,92,570
SJT,125.17,94,25,20,8,571
CCU,125.07,94,68,35,16,572
URBN,125.0,94,92,85,20,573
KGRN,124.94,94,80,75,18,574
NAMS,124.92,94,29,73,68,575
ABLV,124.9,94,13,2,8,576
MLI,124.89,94,81,90,95,577
NCTY,124.79,93,98,98,26,578
VALN,124.79,93,29,4,10,579
GNLX,124.78,93,89,9,5,580
HDLB,124.73,93,80,82,92,581
OVBC,124.73,93,38,71,34,582
NBN,124.64,93,94,95,92,583
CHIQ,124.64,93,78,82,20,584
TRGP,124.58,93,94,94,95,585
ALK,124.55,93,96,89,44,586
KD,124.52,93,96,93,62,587
WB,124.43,93,85,85,14,588
CGRO,124.41,93,81,83,22,589
TZA,124.35,93,16,4,8,590
GENI,124.35,93,90,93,93,591
IVAC,124.26,93,22,8,17,592
YPF,124.22,93,95,97,91,593
SUUN,124.1,93,78,2,7,594
LINC,124.09,93,91,92,89,595
TKO,124.07,93,94,91,89,596
CQP,124.07,93,87,74,29,597
RIGL,124.06,93,96,96,86,598
VSEC,124.04,93,81,92,87,599
VTR,123.93,93,75,73,94,600
NIU,123.92,93,47,46,18,601
CIB,123.89,93,86,56,64,602
PTLO,123.89,93,84,12,30,603
SMSI,123.87,93,74,6,0,604
AREN,123.83,93,97,93,8,605
ANGO,123.8,93,95,84,82,606
AUMI,123.78,93,91,83,92,607
NGD,123.78,93,93,92,98,608
GXC,123.78,93,75,81,23,609
WPM,123.77,93,82,75,91,610
CALM,123.76,93,95,95,90,611
HALO,123.75,93,81,26,94,612
CHEF,123.75,93,92,86,83,613
BLTE,123.73,93,47,91,79,614
INTA,123.7,93,95,95,89,615
FRAF,123.67,93,84,68,73,616
SRTY,123.67,93,15,4,8,617
LOMA,123.62,93,94,96,80,618
BTCT,123.56,93,98,99,5,619
ING,123.55,93,60,25,87,620
AGX,123.48,93,97,98,97,621
FDNI,123.47,93,84,84,42,622
EXLS,123.41,93,92,90,86,623
FEIM,123.39,93,94,80,96,624
GPI,123.37,93,91,89,89,625
WSM,123.36,93,95,93,90,626
VOXX,123.35,93,93,80,54,627
PGJ,123.34,93,79,80,19,628
INSG,123.28,93,98,97,99,629
HIBS,123.25,93,12,5,13,630
EPR,123.21,93,76,45,83,631
WLDN,123.19,93,60,91,95,632
UPST,123.15,93,97,98,94,633
AKBA,123.15,93,90,93,84,634
MIRM,123.14,93,94,86,94,635
FCUV,123.13,93,96,6,45,636
TIGO,123.12,93,84,71,94,637
AXIL,123.09,93,76,4,3,638
NATH,123.08,93,76,77,67,639
MFG,123.07,93,90,84,52,640
ALKS,123.06,93,79,74,35,641
NTRP,123.05,93,98,92,54,642
NUGT,123.03,93,89,75,95,643
LTM,122.98,93,84,71,36,644
FI,122.92,93,90,86,87,645
IROQ,122.84,93,87,89,84,646
CPBI,122.8,93,86,87,83,647
BOSC,122.8,93,89,78,23,648
WEC,122.78,93,80,65,81,649
DX,122.74,93,80,59,64,650
VIK,122.69,93,94,93,80,651
HARD,122.69,93,87,59,32,652
NTGR,122.62,93,96,94,96,653
TPC,122.59,93,91,96,98,654
VGZ,122.55,93,89,79,96,655
ENFN,122.49,93,87,74,20,656
TGS,122.42,93,92,95,94,657
KMDA,122.42,93,89,66,32,658
AEE,122.42,93,86,75,76,659
LITM,122.31,93,95,1,3,660
ABBV,122.25,93,55,31,84,661
LEDS,122.23,93,87,15,22,662
MPLX,122.2,93,89,80,82,663
AVGO,122.15,93,93,88,92,664
MRCY,122.12,93,90,64,82,665
DADA,122.1,93,68,27,4,666
VNCE,122.1,93,96,53,78,667
HIPO,122.02,93,96,97,96,668
KLG,121.98,93,39,86,85,669
ATOM,121.98,93,97,97,4,670
SMC,121.98,93,93,90,97,671
BTI,121.91,93,89,76,91,672
JBTM,121.88,93,85,85,17,673
GILT,121.8,93,90,76,12,674
JNUG,121.79,93,91,86,95,675
UNTY,121.77,92,93,93,88,676
ITRG,121.72,92,86,55,60,677
WMK,121.71,92,53,55,67,678
BLX,121.67,92,89,83,83,679
SYNX,121.66,92,90,16,24,680
OOMA,121.61,92,92,93,86,681
NYC,121.59,92,88,28,85,682
FTNT,121.55,92,93,91,85,683
ASLE,121.49,92,59,16,5,684
ZK,121.46,92,77,88,7,685
USCB,121.46,92,90,93,88,686
BTSG,121.45,92,95,94,92,687
GDYN,121.44,92,95,93,87,688
EUFN,121.43,92,79,55,78,689
BECN,121.43,92,88,84,23,690
HUYA,121.4,92,86,65,84,691
DRIP,121.37,92,59,19,85,692
INMB,121.36,92,81,6,6,693
MO,121.32,92,77,81,87,694
OPCH,121.31,92,75,9,41,695
MCH,121.3,92,72,84,21,696
CHN,121.27,92,74,83,20,697
ZG,121.26,92,95,94,85,698
CVCO,121.24,92,89,89,89,699
DE,121.21,92,83,76,35,700
CXSE,121.2,92,73,81,21,701
NISN,121.19,92,23,71,99,702
MDGL,121.1,92,90,85,31,703
AU,121.06,92,89,63,94,704
GSIB,121.05,92,86,79,74,705
KR,121.02,92,84,67,77,706
YUMC,121.01,92,80,89,18,707
IMAX,120.99,92,90,91,89,708
TOUR,120.96,92,78,86,15,709
CNH,120.94,92,71,67,20,710
NI,120.92,92,87,82,88,711
Z,120.9,92,95,94,85,712
WRBY,120.87,92,96,96,58,713
CURV,120.86,92,89,11,82,714
OKTA,120.83,92,78,32,14,715
CNTA,120.78,92,96,96,98,716
ERIC,120.74,92,81,88,92,717
RLX,120.69,92,91,46,20,718
USGO,120.66,92,94,96,18,719
ABT,120.64,92,79,35,63,720
PAAS,120.64,92,90,88,88,721
GLAD,120.59,92,90,85,70,722
PGR,120.56,92,77,75,94,723
GCMG,120.56,92,89,84,89,724
SOFI,120.54,92,96,97,39,725
EQT,120.53,92,91,79,17,726
LI,120.49,92,52,25,9,727
MRNO,120.46,92,59,80,18,728
ARGT,120.43,92,90,92,91,729
NDLS,120.39,92,33,2,7,730
CME,120.37,92,82,62,51,731
CAAS,120.36,92,78,90,74,732
GE,120.35,92,89,80,95,733
KEN,120.32,92,87,87,86,734
BLIN,120.31,92,96,90,77,735
K,120.29,92,84,84,95,736
CSV,120.26,92,91,90,84,737
AMPS,120.17,92,87,19,8,738
CEVA,120.14,92,93,88,78,739
CHMI,120.12,92,69,12,29,740
GRMN,120.12,92,88,90,89,741
WVE,120.01,92,95,98,36,742
DRI,119.98,92,87,52,40,743
HDL,119.98,92,92,88,9,744
IBKR,119.93,92,96,94,88,745
BZQ,119.89,92,85,87,27,746
ENIC,119.88,92,80,23,21,747
BRO,119.85,92,76,74,88,748
CSCO,119.82,92,85,80,36,749
TEO,119.82,92,90,96,75,750
FGM,119.81,92,70,44,34,751
