Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
LGND,147.93,97,96,95,91,141
MNOV,147.91,97,95,67,98,142
BJRI,147.9,97,97,96,92,143
OLLI,147.68,97,95,93,94,144
TPL,147.53,97,96,97,94,145
GPRK,146.97,97,97,98,94,146
ANGI,146.88,97,96,87,93,147
DUST,146.34,97,96,11,18,148
QURE,146.3,97,99,99,99,149
IIPR,146.06,97,98,95,96,150
QRHC,145.91,97,79,61,27,151
MEDP,144.95,97,96,89,80,152
STKS,144.8,97,93,70,90,153
RCEL,144.17,97,95,38,8,154
UVE,144.09,97,95,90,90,155
INVE,143.92,97,95,33,7,156
WING,143.06,97,96,93,96,157
FOXF,142.96,97,96,92,32,158
PACB,142.82,97,97,85,6,159
CERS,142.45,97,97,98,97,160
CTSO,142.25,96,98,98,92,161
CELC,142.06,96,93,94,76,162
SKY,141.98,96,97,99,99,163
VEEV,141.93,96,94,87,90,164
RPD,141.84,96,96,93,95,165
RNG,141.82,96,96,95,97,166
LPSN,141.6,96,97,96,95,167
BPT,141.58,96,94,95,82,168
LXFR,141.55,96,95,92,54,169
YEXT,141.52,96,97,95,34,170
MBUU,141.52,96,92,92,89,171
CODA,141.43,96,26,14,11,172
FOSL,141.35,96,98,99,96,173
EVH,141.03,96,94,93,14,174
ULH,140.87,96,97,91,85,175
NERV,140.86,96,95,84,57,176
SOTK,140.79,96,97,91,87,177
CRMT,140.02,96,96,94,89,178
SPSC,139.85,96,95,89,85,179
APPF,139.73,96,97,95,86,180
ATRA,139.71,96,96,98,99,181
ERO,139.7,96,79,90,94,182
NCMI,139.32,96,93,94,8,183
CARA,139.32,96,92,96,14,184
ALGN,138.89,96,94,97,96,185
GLMD,138.64,96,98,96,8,186
EXAS,138.39,96,93,93,70,187
ENPH,138.24,96,98,99,99,188
JDST,138.15,96,95,8,14,189
SM,138.04,96,96,94,21,190
CHEF,137.88,96,89,96,95,191
NBIX,137.56,96,95,95,93,192
HQY,137.54,96,96,93,92,193
BVFL,137.46,96,96,90,82,194
CYBR,137.3,96,94,92,80,195
TMQ,137.11,96,96,97,93,196
KOSS,137.11,96,98,90,18,197
MVO,137.0,96,95,96,94,198
KRYS,136.81,96,95,94,29,199
ILMN,136.77,96,94,91,84,200
ATRC,136.43,96,96,91,45,201
UCO,136.13,96,93,96,95,202
AMZN,136.08,96,94,94,93,203
AIRG,136.03,96,89,61,6,204
ANAB,135.94,96,93,93,98,205
PDEX,135.84,96,90,24,82,206
WHD,135.78,96,92,95,94,207
ATS,135.77,96,87,83,88,208
ADUS,135.65,96,96,91,96,209
GDS,135.63,96,98,99,98,210
IAC,135.36,96,93,82,95,211
ANIX,135.33,96,98,94,99,212
HCA,135.31,96,94,82,83,213
IFRX,135.25,95,92,95,98,214
PLX,135.12,95,11,4,2,215
GBR,134.99,95,96,99,15,216
HFFG,134.31,95,91,41,51,217
CROX,134.29,95,96,94,98,218
FCN,134.27,95,96,95,91,219
ORKA,134.24,95,10,2,0,220
DDD,134.22,95,97,82,28,221
MESO,134.14,95,43,22,12,222
NTWK,134.13,95,79,91,40,223
PRLB,134.12,95,95,90,96,224
TECL,133.48,95,93,94,90,225
VSTM,133.36,95,99,98,91,226
PLNT,133.31,95,94,95,96,227
ACNT,133.09,95,95,95,88,228
TQQQ,133.09,95,93,94,87,229
TECH,133.07,95,92,74,89,230
MCFT,132.92,95,74,88,90,231
FDBC,132.74,95,92,94,95,232
PCTY,132.67,95,95,88,85,233
LXU,132.66,95,92,7,3,234
MODG,132.64,95,93,89,93,235
MGY,132.58,95,92,67,52,236
CLAR,132.54,95,93,81,48,237
CURE,132.35,95,91,71,28,238
IRBT,132.34,95,96,66,11,239
CLPR,132.12,95,90,18,7,240
FIVN,132.04,95,97,93,92,241
MEIP,131.97,95,94,98,16,242
GTLS,131.82,95,94,90,94,243
NFLX,131.81,95,94,98,97,244
BOOM,131.76,95,97,99,97,245
CARM,131.58,95,97,94,89,246
ABUS,131.5,95,97,97,83,247
AAP,131.48,95,94,89,49,248
AORT,131.46,95,95,94,79,249
GDDY,131.24,95,93,94,94,250
ADMA,131.23,95,96,74,96,251
FBP,131.22,95,92,92,86,252
PBF,131.0,95,95,94,93,253
CHRD,130.98,95,92,96,24,254
MPX,130.91,95,88,89,57,255
CZR,130.88,95,94,94,94,256
ITGR,130.83,95,94,90,88,257
DBI,130.78,95,96,92,83,258
CDLX,130.75,95,85,96,74,259
RUN,130.52,95,96,99,94,260
WIX,130.31,95,95,94,88,261
BHC,130.16,95,89,91,54,262
NMIH,130.11,95,92,85,51,263
EHTH,129.97,95,92,90,21,264
PTC,129.96,95,92,94,93,265
WVE,129.8,95,92,89,97,266
CVCO,129.75,95,93,91,89,267
SRTS,129.72,94,86,93,87,268
TLYS,129.67,94,97,91,80,269
ARGX,129.64,94,98,98,99,270
NTAP,129.53,94,95,95,94,271
BL,129.51,94,91,85,84,272
ADAP,129.19,94,89,94,97,273
ICL,129.04,94,91,62,53,274
FBRX,129.0,94,12,9,37,275
GWW,128.98,94,94,91,94,276
ZYME,128.98,94,87,96,93,277
YCBD,128.85,94,5,6,7,278
HLIT,128.83,94,93,63,23,279
NTIC,128.57,94,96,98,78,280
ODV,128.42,94,99,7,3,281
AMC,128.29,94,90,59,46,282
HUBS,128.28,94,93,94,95,283
LIVN,128.25,94,94,91,90,284
HCC,128.13,94,78,98,98,285
GTIM,128.1,94,97,82,89,286
ABAT,128.1,94,78,95,4,287
DFEN,127.93,94,85,70,94,288
ESOA,127.83,94,91,8,2,289
HGBL,127.77,94,89,90,21,290
PODD,127.71,94,91,89,96,291
OFG,127.65,94,93,93,89,292
VICR,127.54,94,99,98,97,293
NEO,127.48,94,91,96,22,294
JYNT,127.47,94,95,96,97,295
MTRX,127.37,94,88,93,63,296
DLTH,127.35,94,95,89,51,297
PSIX,127.28,94,93,85,41,298
FRD,127.19,94,97,95,35,299
BCDA,127.05,94,2,1,0,300
SCVL,127.03,94,97,94,66,301
IRTC,126.97,94,94,96,93,302
HROW,126.87,94,95,74,30,303
MGNI,126.85,94,97,72,3,304
EKSO,126.85,94,97,87,10,305
USPH,126.8,94,96,92,92,306
USNA,126.76,94,96,96,96,307
SMSI,126.73,94,93,95,83,308
BLNE,126.73,94,88,96,97,309
AMS,126.71,94,76,36,6,310
SANG,126.66,94,76,88,97,311
OMAB,126.63,94,90,70,23,312
SMPL,126.46,94,92,80,45,313
BGSF,126.44,94,94,92,89,314
ACMR,126.17,94,96,95,99,315
SUZ,126.13,94,96,97,98,316
INTG,125.92,94,85,81,20,317
OMCL,125.88,94,92,83,30,318
NGVT,125.88,94,91,86,82,319
NVEE,125.7,94,96,93,89,320
HEI,125.67,93,92,82,92,321
MCS,125.6,93,93,75,78,322
OMEX,125.53,93,97,95,99,323
HES,125.34,93,92,93,82,324
ALNT,125.33,93,93,96,94,325
ISRG,125.14,93,90,90,87,326
RMR,125.02,93,94,91,94,327
RLGT,124.97,93,33,11,5,328
GDOT,124.85,93,91,92,93,329
ALRM,124.72,93,90,64,62,330
NMTC,124.61,93,93,25,46,331
EHC,124.57,93,94,91,89,332
PRPH,124.51,93,94,97,92,333
ORLY,124.51,93,92,89,52,334
AIFU,124.4,93,82,97,99,335
ADBE,124.39,93,89,92,95,336
WSC,124.39,93,95,86,88,337
PINC,124.21,93,91,79,23,338
NEPH,124.05,93,93,97,88,339
LSCC,124.04,93,92,73,14,340
CRM,123.98,93,90,91,89,341
CF,123.83,93,92,84,76,342
EEFT,123.79,93,68,43,8,343
TRNS,123.77,93,95,92,90,344
GALT,123.72,93,98,98,94,345
MASI,123.61,93,88,75,26,346
EDUC,123.58,93,95,86,99,347
CARV,123.4,93,90,97,15,348
CMTL,123.32,93,94,93,97,349
GTE,123.31,93,90,91,83,350
ALOT,123.24,93,94,90,88,351
EPM,123.13,93,86,96,78,352
HLX,123.08,93,91,89,14,353
AUDC,123.05,93,95,73,42,354
EP,123.04,93,99,97,65,355
RGEN,123.04,93,92,88,42,356
IPAR,123.01,93,94,88,89,357
PCRX,122.93,93,89,10,10,358
NVRI,122.91,93,91,73,90,359
ZBRA,122.78,93,90,87,93,360
TFII,122.74,93,92,86,70,361
EVTC,122.58,93,90,92,74,362
IQ,122.54,93,95,98,84,363
PLAY,122.48,93,82,29,8,364
ASND,122.47,93,95,97,98,365
ONC,122.45,93,94,95,99,366
NVDA,122.43,93,87,89,94,367
DSGR,122.37,93,92,48,75,368
EOLS,122.27,93,96,99,6,369
UI,122.26,93,86,91,85,370
GUSH,122.03,93,93,97,29,371
FICO,121.77,93,92,88,83,372
DINO,121.54,93,95,97,96,373
CHGG,121.53,92,96,97,97,374
STRA,121.53,92,93,86,85,375
TJX,121.52,92,91,86,79,376
DIN,121.47,92,96,93,96,377
HELE,121.42,92,90,70,19,378
VRA,121.31,92,92,91,81,379
COP,121.29,92,91,90,90,380
IDXX,121.29,92,92,89,86,381
RFL,121.19,92,95,97,88,382
AIRT,121.13,92,86,88,77,383
UDOW,121.1,92,85,69,83,384
KFRC,121.09,92,96,95,88,385
RCKY,121.08,92,95,97,96,386
XNCR,121.05,92,93,95,91,387
CAMT,120.99,92,96,90,94,388
WBD,120.86,92,88,83,23,389
OOMA,120.77,92,93,95,69,390
KDP,120.71,92,91,84,92,391
MJ,120.58,92,59,38,12,392
FN,120.52,92,92,73,29,393
CCO,120.49,92,50,25,68,394
JKHY,120.44,92,91,81,78,395
EXPI,120.4,92,84,12,77,396
KRNT,120.34,92,89,81,8,397
APVO,120.29,92,97,97,95,398
KWR,120.22,92,81,60,55,399
SONY,120.14,92,86,77,90,400
UCC,120.14,92,90,85,76,401
SAM,120.08,92,95,97,93,402
ADD,120.02,92,94,99,79,403
TREX,120.0,92,96,93,90,404
FTLF,119.96,92,57,73,5,405
EW,119.89,92,72,81,89,406
LEDS,119.87,92,84,93,97,407
FF,119.86,92,65,65,10,408
BCRX,119.86,92,90,78,14,409
SMTC,119.84,92,95,88,86,410
EBS,119.79,92,90,84,94,411
OPHC,119.79,92,84,92,96,412
CNXN,119.7,92,94,88,33,413
AAPL,119.64,92,88,79,77,414
AVNS,119.57,92,93,88,70,415
MA,119.5,92,89,90,90,416
RVTY,119.49,92,87,45,69,417
DNOW,119.47,92,94,73,10,418
ROM,119.45,92,89,89,88,419
CACC,119.45,92,93,84,86,420
ERIC,119.41,92,88,84,32,421
AMRC,119.38,92,94,94,97,422
KEYS,119.29,92,88,89,91,423
PSTG,119.25,92,93,95,93,424
VRSN,119.24,92,90,88,85,425
TTEK,119.2,92,92,88,78,426
BSX,119.07,91,86,83,51,427
INTU,119.04,91,88,91,87,428
CECO,118.99,91,94,61,3,429
SHAK,118.95,91,92,96,83,430
TDY,118.89,91,88,81,88,431
TSCO,118.86,91,90,87,23,432
CNC,118.84,91,93,89,84,433
WDFC,118.8,91,93,87,85,434
IQV,118.79,91,87,60,61,435
QLD,118.79,91,88,89,83,436
EMX,118.77,91,79,81,62,437
RXL,118.76,91,86,72,44,438
FLS,118.71,91,87,16,60,439
REPX,118.65,91,95,92,48,440
SSTK,118.62,91,91,80,88,441
PILL,118.62,91,94,90,21,442
ATNM,118.61,91,90,75,1,443
QCOM,118.59,91,80,55,25,444
SIGA,118.58,91,96,93,97,445
KOS,118.26,91,87,89,26,446
CQP,118.26,91,87,85,44,447
CLH,118.25,91,89,61,12,448
SBLK,118.25,91,41,87,34,449
NVAX,118.22,91,51,26,97,450
NSC,118.2,91,87,80,40,451
ENSG,118.1,91,93,95,91,452
NXRT,118.07,91,87,78,59,453
MHH,118.03,91,97,97,94,454
KTOS,117.94,91,80,46,40,455
VNET,117.9,91,91,96,45,456
EGAN,117.9,91,99,99,99,457
PEN,117.86,91,78,93,94,458
WEX,117.81,91,89,94,92,459
MSFT,117.78,91,87,85,87,460
NCNA,117.56,91,91,91,97,461
LIND,117.54,91,93,88,75,462
MMSI,117.52,91,88,87,84,463
OMCC,117.51,91,92,74,32,464
DBO,117.5,91,85,88,89,465
BR,117.43,91,92,88,93,466
FIX,117.36,91,91,83,66,467
NOW,117.35,91,90,91,95,468
SPXL,117.29,91,87,80,70,469
ALSN,117.27,91,87,51,40,470
AGS,117.2,91,95,94,85,471
UPRO,117.2,91,87,80,71,472
SPNS,117.16,91,81,30,4,473
CWST,117.13,91,90,85,92,474
CSX,117.07,91,89,81,52,475
ARL,117.06,91,93,94,98,476
MOS,116.99,91,86,80,37,477
ATNI,116.99,91,87,21,57,478
FFIV,116.93,91,88,90,77,479
TPCS,116.92,91,89,81,10,480
COLD,116.91,90,90,85,76,481
ATXG,116.86,90,87,94,18,482
ARCB,116.83,90,89,95,79,483
VALU,116.8,90,91,90,80,484
VALE,116.75,90,64,80,90,485
GTBP,116.72,90,93,11,35,486
TLPH,116.72,90,81,93,14,487
NRG,116.71,90,83,86,91,488
MEOH,116.69,90,86,89,92,489
ENVA,116.61,90,97,98,96,490
ABR,116.59,90,94,90,70,491
RNAC,116.59,90,74,19,7,492
GMED,116.51,90,84,88,95,493
TGT,116.5,90,90,86,90,494
BOC,116.45,90,85,81,88,495
OPY,116.44,90,89,90,92,496
UAL,116.41,90,90,43,15,497
LBRT,116.34,90,65,65,79,498
LLY,116.28,90,89,62,21,499
GCO,116.24,90,96,79,93,500
CNMD,116.2,90,91,91,87,501
AIN,116.17,90,87,49,83,502
RH,116.17,90,98,97,89,503
KSS,116.11,90,93,93,95,504
WST,116.05,90,87,67,23,505
NKE,116.04,90,88,86,83,506
SHOP,116.01,90,71,94,91,507
POET,115.98,90,25,8,98,508
QTRX,115.92,90,20,10,16,509
ROCK,115.91,90,89,78,27,510
LAB,115.86,90,93,78,83,511
CVI,115.74,90,86,88,92,512
RETL,115.66,90,94,94,76,513
DECK,115.63,90,91,93,93,514
DCI,115.59,90,64,31,23,515
VNDA,115.55,90,75,86,47,516
SBET,115.53,90,91,12,97,517
BBU,115.53,90,85,77,91,518
JOUT,115.52,90,93,93,89,519
LOW,115.51,90,87,75,53,520
USL,115.49,90,84,87,87,521
ADSK,115.47,90,87,77,89,522
PANL,115.41,90,50,69,68,523
GATX,115.38,90,87,80,75,524
CHRS,115.36,90,96,83,15,525
BNO,115.21,90,84,90,90,526
PANW,115.16,90,91,90,93,527
MSI,115.12,90,88,87,88,528
KNSL,115.07,90,89,85,93,529
PNRG,115.06,90,92,92,76,530
ABT,115.02,90,78,73,80,531
TISI,114.97,90,92,94,17,532
SYRE,114.96,90,97,98,98,533
ESP,114.94,89,55,66,85,534
HLF,114.92,89,90,91,95,535
MSCI,114.88,89,88,89,91,536
TPOR,114.8,89,87,52,33,537
CNR,114.79,89,93,93,87,538
AMSC,114.73,89,88,74,87,539
DCO,114.7,89,91,69,34,540
EXPO,114.64,89,88,93,88,541
CMG,114.58,89,90,91,17,542
MYGN,114.57,89,93,86,45,543
DXLG,114.32,89,92,78,8,544
ROST,114.32,89,88,85,83,545
ZSL,114.31,89,90,51,52,546
NSSC,114.25,89,95,96,80,547
EYE,114.21,89,89,83,64,548
BPOP,114.2,89,83,80,84,549
TRGP,114.18,89,86,73,25,550
RGS,114.05,89,91,85,80,551
WDAY,114.04,89,89,77,89,552
ACET,114.01,89,15,5,1,553
XPO,114.0,89,84,87,95,554
INOD,113.99,89,84,7,6,555
ATKR,113.96,89,91,51,9,556
SIG,113.95,89,89,83,3,557
XPRO,113.95,89,91,78,6,558
TTWO,113.88,89,85,88,76,559
NSIT,113.85,89,89,90,12,560
CRSP,113.82,89,97,99,99,561
V,113.78,89,85,83,82,562
VFC,113.73,89,87,81,88,563
SMHI,113.72,89,84,92,96,564
BST,113.72,89,85,87,91,565
TGLS,113.71,89,83,66,76,566
FARO,113.7,89,91,81,96,567
QNST,113.69,89,95,98,97,568
BA,113.68,89,74,84,93,569
MYSZ,113.65,89,9,5,55,570
ICLR,113.63,89,85,81,80,571
RMD,113.62,89,84,87,89,572
EPAM,113.61,89,90,88,88,573
PGR,113.56,89,84,72,90,574
DGLY,113.5,89,36,9,9,575
PRI,113.48,89,89,75,74,576
VIAV,113.39,89,75,57,71,577
TACT,113.39,89,88,70,90,578
DNLI,113.36,89,17,8,64,579
RARE,113.36,89,93,95,31,580
ADP,113.32,89,86,81,66,581
NECB,113.29,89,81,71,65,582
CNDT,113.26,89,88,65,85,583
ADVM,113.22,89,97,94,98,584
SCS,113.2,89,46,40,21,585
JWN,113.18,89,89,77,67,586
OSPN,113.16,88,85,96,25,587
TBPH,113.13,88,64,18,4,588
IMRN,113.11,88,92,89,98,589
CSCO,113.1,88,85,80,89,590
KMDA,113.09,88,84,62,9,591
RIG,113.08,88,76,90,60,592
SENS,113.07,88,88,93,96,593
DNN,112.95,88,46,58,17,594
KPTI,112.94,88,95,97,88,595
MTEX,112.91,88,80,84,86,596
BURL,112.89,88,92,90,93,597
ULTA,112.88,88,77,54,14,598
UNP,112.88,88,82,79,77,599
LNG,112.81,88,85,88,80,600
MOMO,112.79,88,89,91,84,601
USO,112.74,88,85,90,88,602
NOVT,112.71,88,94,92,92,603
BSGM,112.7,88,94,93,83,604
CRNT,112.68,88,87,95,82,605
MKC,112.68,88,86,80,72,606
MBI,112.67,88,78,67,86,607
DPZ,112.61,88,92,88,84,608
BCPC,112.61,88,88,86,72,609
RL,112.61,88,84,90,92,610
LGL,112.59,88,93,25,36,611
FWRD,112.59,88,77,66,27,612
AEO,112.52,88,94,95,96,613
MPC,112.49,88,86,70,91,614
GOLF,112.46,88,89,80,91,615
GNSS,112.45,88,95,86,87,616
SSD,112.44,88,91,85,83,617
OILK,112.39,88,85,90,88,618
J,112.29,88,80,67,39,619
WMPN,112.26,88,85,67,87,620
ELV,112.16,88,82,76,78,621
BLDP,112.13,88,59,7,22,622
PTH,112.1,88,87,88,86,623
COST,112.09,88,87,82,77,624
PFE,112.05,88,81,59,56,625
TRU,112.04,88,88,93,85,626
IT,112.04,88,82,73,23,627
THC,112.02,88,95,98,95,628
LUMN,111.96,88,90,70,20,629
SYBX,111.91,88,29,22,18,630
RDHL,111.89,88,75,94,4,631
HCKT,111.87,88,89,59,38,632
NTB,111.74,88,88,84,91,633
PCYO,111.74,88,92,83,89,634
DMAC,111.71,88,90,98,98,635
GOGL,111.67,88,55,80,23,636
PRG,111.64,88,80,48,88,637
VOC,111.64,88,91,92,68,638
CVEO,111.62,88,91,94,95,639
PSCH,111.57,87,91,90,89,640
DBE,111.51,87,80,85,85,641
TMO,111.5,87,81,52,83,642
GLW,111.48,87,78,24,16,643
GIII,111.48,87,86,91,93,644
HURN,111.41,87,90,64,29,645
QLYS,111.33,87,92,95,97,646
VRNS,111.3,87,88,96,96,647
NKTR,111.3,87,94,83,99,648
HRTX,111.3,87,97,98,98,649
IGPT,111.29,87,86,84,84,650
RCG,111.27,87,72,76,25,651
LYV,111.27,87,77,88,34,652
EQNR,111.19,87,79,89,93,653
TRUE,111.17,87,75,12,3,654
HUM,111.17,87,84,80,84,655
UNIT,111.16,87,82,89,19,656
RLI,111.13,87,87,78,79,657
TAIT,111.12,87,93,93,24,658
SFM,111.07,87,81,41,65,659
M,111.06,87,88,95,89,660
KKR,111.01,87,87,91,46,661
DDM,110.97,87,78,64,77,662
MATX,110.95,87,85,92,25,663
EVRI,110.94,87,61,55,12,664
XHE,110.92,87,87,84,80,665
CP,110.91,87,82,54,68,666
POOL,110.87,87,87,82,87,667
DKL,110.86,87,77,17,25,668
MSGS,110.83,87,87,94,86,669
THRM,110.79,87,93,76,40,670
BCML,110.75,87,85,88,86,671
CALX,110.74,87,81,85,80,672
IHI,110.68,87,81,78,74,673
CELZ,110.66,87,99,99,0,674
MRK,110.65,87,81,59,23,675
VST,110.63,87,74,82,88,676
DUSL,110.6,87,67,17,38,677
CABO,110.6,87,85,63,36,678
ENS,110.59,87,77,67,29,679
LINC,110.53,87,60,5,7,680
DMLP,110.48,87,83,89,81,681
VLO,110.45,87,88,88,92,682
AB,110.44,87,83,82,79,683
BAH,110.43,87,88,84,71,684
TDG,110.3,87,81,86,86,685
FINX,110.26,87,86,85,82,686
SCI,110.22,87,77,42,75,687
SNGX,110.21,87,13,1,9,688
BRID,110.2,87,22,53,80,689
MDT,110.13,87,80,59,26,690
IGV,110.1,87,81,82,84,691
ITCI,110.06,87,71,83,95,692
IHF,110.01,87,84,78,68,693
GHM,109.99,86,88,85,48,694
CHCI,109.97,86,89,94,65,695
CIEN,109.89,86,91,74,82,696
DOOO,109.89,86,93,90,93,697
QTWO,109.89,86,89,94,89,698
CSGP,109.84,86,89,91,92,699
ICCC,109.8,86,26,16,70,700
CBZ,109.77,86,91,93,87,701
IEP,109.76,86,91,92,87,702
RDWR,109.76,86,90,91,89,703
AES,109.67,86,81,81,66,704
GWRE,109.62,86,83,82,82,705
CSPI,109.62,86,90,11,28,706
CRBP,109.61,86,12,9,10,707
FFIN,109.6,86,87,78,69,708
GLDD,109.57,86,74,77,34,709
VPG,109.55,86,94,96,95,710
SPUU,109.53,86,81,72,68,711
VRSK,109.49,86,83,79,87,712
BX,109.48,86,80,75,36,713
ATEX,109.44,86,51,10,71,714
ANSS,109.38,86,83,87,87,715
URG,109.36,86,86,56,69,716
INFY,109.34,86,88,84,77,717
COLM,109.32,86,83,90,92,718
RGR,109.3,86,86,48,46,719
XMMO,109.18,86,85,82,84,720
ITT,109.18,86,81,68,75,721
GLOB,109.14,86,92,88,71,722
EAT,109.12,86,81,91,66,723
PI,109.1,86,43,79,0,724
PR,109.09,86,60,52,21,725
TZOO,108.98,86,91,99,10,726
WULF,108.98,86,80,85,73,727
CRL,108.97,86,75,66,51,728
GRMN,108.96,86,80,68,77,729
LDWY,108.95,86,95,84,98,730
VCYT,108.92,86,97,95,5,731
MORN,108.88,86,93,93,81,732
RPM,108.85,86,91,81,21,733
SSNC,108.84,86,88,86,86,734
BFAM,108.77,86,88,80,85,735
ATRO,108.77,86,86,56,64,736
MSA,108.72,86,82,84,75,737
NPK,108.69,86,90,87,24,738
ZS,108.68,86,91,87,10,739
LSTA,108.65,86,89,89,89,740
FEIM,108.57,86,26,10,23,741
TRMB,108.52,86,73,12,17,742
NSYS,108.5,86,85,52,11,743
WSM,108.45,86,90,85,35,744
WWW,108.44,86,88,77,75,745
ZUMZ,108.44,86,95,83,95,746
RTH,108.43,85,83,77,75,747
SSO,108.41,85,81,73,67,748
UPLD,108.4,85,91,95,94,749
COO,108.39,85,67,53,30,750
FTEK,108.36,85,76,12,94,751
MRCY,108.29,85,86,8,39,752
