Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
AEIS,205.36,97,97,94,91,88
NAUT,205.25,97,99,93,81,89
CRVS,204.97,97,98,99,91,90
SSL,204.93,97,98,87,82,91
QUIK,204.39,97,91,63,73,92
OCC,203.06,97,98,33,95,93
ZNTL,203.04,97,89,89,28,94
PRPO,201.48,97,97,97,97,95
TLYS,201.1,97,98,17,9,96
INTT,200.19,97,95,69,72,97
CLS,199.89,97,93,94,98,98
DSGN,199.76,97,95,95,86,99
VRT,199.63,97,97,85,90,100
NERV,198.19,97,98,91,95,101
COHN,197.62,97,90,96,50,102
CENX,196.97,97,96,96,89,103
IBRX,196.5,97,99,96,19,104
NCSM,195.99,97,96,67,82,105
SKYT,195.93,97,97,98,94,106
OBE,195.72,97,91,81,58,107
SLS,195.64,97,98,97,73,108
MKSI,195.62,97,96,97,88,109
BWAY,195.09,97,95,95,90,110
GPRE,193.81,97,98,91,87,111
TE,192.12,97,98,99,98,112
WTI,192.11,97,96,80,81,113
SND,191.46,96,97,96,56,114
BATL,190.78,96,99,99,6,115
CTMX,190.29,96,98,99,98,116
UI,188.86,96,93,66,96,117
VNCE,187.84,96,21,72,87,118
ZURA,187.37,96,99,98,95,119
VATE,185.97,96,29,24,14,120
KLIC,185.79,96,93,89,60,121
COHU,185.14,96,89,84,71,122
LBRT,185.01,96,96,90,82,123
ATOM,184.54,96,76,10,4,124
ELA,184.3,96,97,95,87,125
ELVN,183.99,96,97,71,59,126
ACRS,183.94,96,94,93,87,127
PTN,183.77,96,92,90,2,128
NBR,183.54,96,97,89,75,129
PLAB,183.5,96,92,89,66,130
LRCX,183.07,96,95,97,94,131
MOD,183.01,96,96,86,81,132
ALB,182.65,96,96,97,83,133
TSHA,182.47,96,82,92,96,134
INTG,182.41,96,97,92,98,135
TH,181.35,96,78,21,40,136
SSP,180.95,96,87,95,30,137
MTZ,180.82,96,95,84,82,138
NEXA,180.13,96,92,97,50,139
FBRX,179.88,96,95,98,90,140
DHC,179.88,96,95,94,86,141
SVM,179.62,96,95,98,89,142
BFLY,179.46,96,90,93,85,143
QTTB,178.83,96,99,91,63,144
BORR,178.83,96,97,94,78,145
FN,178.63,96,93,91,91,146
DAN,178.36,96,94,91,88,147
EFOI,177.95,96,27,48,91,148
GEV,177.78,96,94,86,82,149
VAL,177.69,96,97,73,76,150
WHWK,177.48,96,89,75,76,151
BTE,177.44,95,94,90,67,152
AXGN,177.36,95,93,94,86,153
AVNS,177.3,95,67,41,21,154
OMER,176.78,95,91,93,86,155
DIOD,176.64,95,85,68,53,156
KALU,176.56,95,84,90,77,157
OSS,176.41,95,94,98,86,158
UAMY,176.34,95,98,97,99,159
ADEA,175.7,95,91,74,82,160
ARIS,175.09,95,97,99,93,161
CRDO,175.05,95,59,88,98,162
APLS,174.75,95,20,24,20,163
KZIA,174.71,95,66,33,53,164
LUNR,174.56,95,91,92,58,165
TIGO,174.15,95,96,92,88,166
RFIL,174.11,95,95,93,86,167
SEI,173.33,95,94,92,97,168
VECO,173.02,95,87,81,79,169
UUUU,172.58,95,97,98,98,170
STM,172.54,95,79,65,44,171
TROX,172.53,95,96,88,7,172
TSAT,172.08,95,89,80,91,173
NOK,171.71,95,89,67,88,174
DBI,171.56,95,83,93,59,175
LCUT,171.46,95,75,18,11,176
KEYS,171.4,95,91,79,66,177
BKSY,171.13,95,90,91,93,178
BELFA,171.08,95,94,94,86,179
CGON,171.02,95,96,90,86,180
NE,170.96,95,96,80,62,181
PZG,170.52,95,97,98,96,182
BELFB,170.47,95,94,95,91,183
PLPC,169.96,95,90,86,87,184
CC,169.72,95,93,56,32,185
ANNX,169.68,95,91,97,62,186
SEDG,169.45,95,97,91,95,187
STOK,169.01,95,97,95,97,188
INV,168.86,94,20,16,1,189
SIMO,168.47,94,89,91,90,190
AMD,168.17,94,82,89,94,191
APCX,167.95,94,90,91,1,192
OLMA,167.95,94,94,99,85,193
ZEPP,167.77,94,94,99,99,194
HURA,167.58,94,83,0,7,195
GCT,167.55,94,93,94,85,196
THM,167.32,94,95,99,97,197
FTI,167.31,94,95,89,81,198
INSW,167.15,94,95,85,79,199
PAHC,166.97,94,95,85,93,200
STRL,166.91,94,95,91,95,201
KGS,166.77,94,93,61,58,202
SMTC,166.7,94,83,88,84,203
SIFY,166.61,94,94,97,98,204
ECO,166.35,94,96,86,84,205
SILC,166.32,94,86,59,53,206
ACLS,166.08,94,83,80,64,207
OIS,165.97,94,96,90,76,208
RIG,165.69,94,97,88,76,209
EKSO,165.37,94,97,87,41,210
ON,165.33,94,71,71,45,211
LSCC,164.82,94,87,83,81,212
BTSG,164.77,94,92,90,91,213
HBM,164.45,94,90,98,93,214
TENX,164.36,94,95,95,80,215
TEN,164.33,94,95,81,77,216
RCUS,164.28,94,93,92,93,217
USAS,164.28,94,97,99,97,218
ADAG,164.16,94,97,89,22,219
VRA,164.15,94,89,34,28,220
PLUG,164.13,94,81,84,94,221
INNV,164.02,94,95,85,75,222
EZPW,163.96,94,90,81,81,223
CGAU,163.68,94,95,97,91,224
OKUR,163.59,94,86,24,50,225
TGB,163.49,94,92,98,94,226
GTE,163.37,93,96,84,9,227
APA,163.37,93,97,78,73,228
TTI,163.31,93,92,98,94,229
RCKY,163.23,93,91,72,68,230
UUU,163.14,93,97,93,97,231
ALNT,163.13,93,92,92,96,232
CLMT,162.87,93,96,83,76,233
SSRM,162.74,93,92,95,97,234
HL,162.68,93,96,99,96,235
SQM,162.49,93,94,95,81,236
AMAT,162.44,93,93,93,81,237
TVTX,162.44,93,69,84,94,238
YOU,162.13,93,90,67,52,239
ADTN,162.09,93,88,37,79,240
CAMT,161.3,93,94,90,87,241
ROIV,161.28,93,95,89,92,242
DK,161.16,93,96,79,96,243
VPG,160.82,93,82,92,87,244
AG,160.76,93,96,98,93,245
MG,160.38,93,86,87,51,246
KOS,160.32,93,98,24,8,247
SSSS,160.16,93,82,85,92,248
AOSL,159.66,93,40,18,43,249
BETR,159.5,93,89,91,99,250
NAT,159.49,93,96,83,80,251
MYRG,159.45,93,91,85,85,252
KODK,159.28,93,85,61,44,253
CAT,158.93,93,91,87,87,254
LXU,158.83,93,97,65,59,255
LINC,158.77,93,95,81,57,256
EDRY,158.76,93,94,79,67,257
AA,158.71,93,92,93,71,258
IDN,158.57,93,63,90,85,259
VSCO,158.41,93,90,95,87,260
ENS,158.04,93,90,93,82,261
IRDM,157.95,93,85,36,8,262
PRM,157.86,93,77,91,92,263
KLAC,157.8,92,89,94,89,264
PTEN,157.77,92,96,67,45,265
RMBS,157.2,92,72,90,91,266
FIVE,157.13,92,93,89,87,267
KEN,157.09,92,96,94,90,268
APYX,156.9,92,93,97,95,269
ATI,155.97,92,93,90,87,270
IESC,155.69,92,92,90,87,271
RKLB,155.6,92,92,96,98,272
APEI,155.48,92,95,87,85,273
AMLX,155.02,92,94,96,97,274
ELVA,154.92,92,93,98,96,275
XPO,154.61,92,89,71,69,276
VFF,154.61,92,95,98,99,277
FBIOP,154.57,92,92,93,49,278
BITF,154.35,92,87,84,98,279
DAVE,154.24,92,51,60,97,280
NDLS,154.23,92,92,14,4,281
MGNX,154.08,92,96,44,13,282
CPSH,153.84,92,84,97,95,283
PLXS,153.77,92,87,85,49,284
VSH,153.73,92,67,75,58,285
ROG,153.71,92,85,76,64,286
ILPT,153.53,92,75,77,79,287
GRC,153.4,92,88,79,66,288
ELSE,153.36,92,49,29,59,289
APGE,153.27,92,91,88,82,290
FRO,153.03,92,95,84,81,291
FLEX,152.78,92,81,79,86,292
ALXO,152.63,92,98,92,94,293
GLBS,152.63,92,89,83,44,294
PBYI,152.12,92,87,91,91,295
ZYME,151.88,92,88,84,85,296
KYMR,151.7,92,91,89,87,297
NVRI,151.6,92,94,94,84,298
EVC,151.35,92,78,87,40,299
CGEN,151.16,92,84,59,61,300
VXRT,151.14,92,93,85,6,301
WFRD,151.06,91,90,89,77,302
ESP,151.02,91,89,89,60,303
SKE,150.89,91,93,97,81,304
ESOA,150.73,91,91,20,54,305
FCEL,150.67,91,47,85,90,306
CVE,150.66,91,94,80,71,307
SLSR,150.38,91,89,96,93,308
REX,150.21,91,94,80,84,309
IDR,150.18,91,78,96,95,310
THR,150.08,91,93,90,48,311
CMPS,149.63,91,79,83,82,312
SLAB,149.4,91,91,64,57,313
EWTX,149.34,91,92,90,39,314
INDV,149.29,91,91,95,96,315
GLSI,149.22,91,95,98,10,316
NVT,149.14,91,88,87,88,317
KVHI,149.13,91,89,67,65,318
SPRO,149.09,91,84,92,96,319
ARCB,148.98,91,80,64,30,320
ECVT,148.82,91,90,83,60,321
IMNM,148.8,91,94,96,88,322
ANDE,148.8,91,93,87,74,323
LTRX,148.57,91,86,94,89,324
LFUS,148.3,91,86,83,49,325
JBL,148.29,91,82,75,80,326
WBD,148.26,91,93,95,96,327
SEB,148.17,91,92,92,68,328
RYAM,148.08,91,96,83,84,329
PBR,148.0,91,94,76,33,330
NXT,148.0,91,95,94,96,331
ARM,147.95,91,72,11,72,332
MUX,147.91,91,90,97,95,333
PRIM,147.9,91,90,90,92,334
BAND,147.89,91,65,24,59,335
SANM,147.79,91,73,85,87,336
VIR,147.68,91,88,70,28,337
TS,146.97,91,91,72,68,338
MTRN,146.96,90,85,81,68,339
HP,146.69,90,93,87,79,340
DLX,146.15,90,89,88,54,341
DAR,146.12,90,94,81,29,342
PDS,146.0,90,95,86,65,343
AAMI,145.95,90,84,87,87,344
LBTYB,145.91,90,77,33,25,345
MEOH,145.83,90,94,82,55,346
TALK,145.74,90,94,81,70,347
BHE,145.61,90,85,77,62,348
LION,145.55,90,77,84,42,349
OUT,145.43,90,86,86,48,350
ORMP,145.3,90,87,89,56,351
NPKI,145.24,90,91,88,89,352
TRMD,145.24,90,91,78,66,353
HLF,144.92,90,88,96,58,354
ALAB,144.56,90,49,84,94,355
ESI,144.51,90,86,70,63,356
ESE,144.42,90,89,76,84,357
TRVI,144.25,90,85,87,96,358
REI,144.11,90,94,67,41,359
SNEX,144.03,90,81,74,64,360
ADI,143.98,90,80,85,60,361
CCO,143.94,90,91,90,85,362
NWPX,143.91,90,90,82,84,363
SDRL,143.62,90,91,80,50,364
ASRT,143.56,90,95,44,34,365
NSYS,143.37,90,87,29,43,366
MX,143.32,90,37,19,26,367
PBF,143.3,90,97,78,86,368
DCO,143.3,90,88,84,78,369
CMI,143.29,90,83,88,78,370
GILT,143.28,90,93,96,96,371
GRNQ,143.23,90,96,87,77,372
BKTI,142.91,90,83,90,95,373
AU,142.87,90,92,97,92,374
IAG,142.82,90,94,98,91,375
LQDA,142.81,90,94,97,88,376
EGY,142.74,89,95,83,49,377
ASM,142.56,89,91,99,96,378
ZIM,142.44,89,92,87,49,379
UNIT,142.41,89,68,42,7,380
SII,142.39,89,96,96,87,381
FDMT,142.28,89,94,89,95,382
AMTX,142.28,89,95,17,42,383
SYPR,142.25,89,85,89,64,384
MRAM,142.13,89,78,93,92,385
SNX,142.06,89,69,63,72,386
ESLT,142.0,89,95,92,82,387
SKM,141.98,89,87,75,27,388
WTTR,141.69,89,91,59,70,389
ACHC,141.67,89,73,4,10,390
OPY,141.63,89,81,58,53,391
DNN,141.63,89,93,95,90,392
CDE,141.6,89,89,98,97,393
TXG,141.56,89,91,92,56,394
NMM,141.55,89,89,84,64,395
PWR,141.35,89,90,78,80,396
VLO,141.19,89,94,75,80,397
WHLRP,141.12,89,93,83,43,398
EQNR,141.02,89,94,62,45,399
OII,140.98,89,91,81,50,400
SWBI,140.93,89,92,65,49,401
TWST,140.79,89,83,60,29,402
DLTH,140.71,89,86,34,65,403
AVTX,140.47,89,89,92,97,404
PDFS,140.41,89,85,82,74,405
CMT,140.38,89,73,63,63,406
ATEN,140.32,89,79,36,50,407
BKD,140.31,89,94,95,85,408
TWIN,140.21,89,82,88,91,409
TRDA,140.03,89,89,86,14,410
ALLO,140.0,89,94,59,16,411
XOMA,139.97,89,70,22,74,412
LGND,139.96,89,83,82,89,413
VET,139.89,89,94,77,33,414
KMT,139.69,88,90,88,31,415
SCHL,139.6,88,92,87,80,416
MOV,139.24,88,83,83,67,417
ARW,139.19,88,77,61,28,418
NHC,139.11,88,86,79,71,419
DY,138.89,88,85,89,83,420
PGEN,138.86,88,90,96,98,421
PBI,138.84,88,58,40,56,422
BLDP,138.79,88,81,78,96,423
DHT,138.75,88,92,68,71,424
DGII,138.55,88,81,81,73,425
CCJ,138.54,88,89,94,92,426
CTRN,138.35,88,83,86,85,427
KLXE,138.21,88,88,78,10,428
LUMN,138.2,88,75,88,96,429
ASC,138.19,88,88,52,61,430
BGSF,138.03,88,91,91,18,431
ATNI,137.86,88,90,86,21,432
RSI,137.82,88,82,54,70,433
GOLD,137.69,88,88,96,49,434
HLIO,137.63,88,89,89,82,435
XPRO,137.62,88,92,82,76,436
CGNX,137.56,88,84,38,61,437
PTGX,137.38,88,90,85,91,438
UAN,137.37,88,93,76,75,439
HAL,137.34,88,93,82,70,440
UGP,137.33,88,91,85,78,441
PAYS,137.3,88,82,48,83,442
CVLG,137.23,88,74,64,17,443
RCMT,137.12,88,36,30,59,444
DIBS,137.0,88,89,91,70,445
E,136.88,88,92,76,74,446
UVE,136.84,88,77,69,84,447
CHRW,136.8,88,82,92,86,448
FDX,136.72,88,85,79,58,449
NGVT,136.61,88,87,85,75,450
ALGM,136.55,88,61,84,74,451
CNTB,136.53,87,98,95,83,452
SU,136.44,87,93,82,54,453
IMTX,136.43,87,85,81,89,454
PALI,136.35,87,96,72,92,455
STLD,136.19,87,73,76,75,456
PBT,136.17,87,92,83,88,457
FEIM,136.12,87,90,97,94,458
ASA,136.11,87,88,96,90,459
NNBR,136.11,87,30,10,6,460
UTHR,136.09,87,85,77,83,461
AVT,136.08,87,77,74,30,462
NXE,136.0,87,90,93,87,463
ABSI,135.96,87,39,18,80,464
NRT,135.96,87,95,94,80,465
RRX,135.95,87,83,61,41,466
AVIR,135.94,87,91,68,42,467
CTOS,135.91,87,74,64,73,468
TEVA,135.84,87,86,93,74,469
SB,135.76,87,88,84,75,470
CVV,135.61,87,93,84,69,471
IFRX,135.61,87,28,7,66,472
ANIK,135.45,87,85,17,12,473
TXN,135.38,87,58,78,23,474
FLS,135.3,87,79,79,77,475
POWI,135.28,87,71,37,12,476
MATX,135.26,87,84,85,17,477
CRS,135.2,87,88,71,87,478
ESEA,135.18,87,85,86,90,479
AMPY,135.14,87,90,75,64,480
INFU,134.96,87,79,57,91,481
HG,134.77,87,80,76,73,482
INSG,134.74,87,66,46,93,483
TNK,134.7,87,91,80,82,484
AMSC,134.64,87,64,20,94,485
VALE,134.63,87,87,93,79,486
FLXS,134.52,87,70,48,22,487
MT,134.43,87,85,92,82,488
ASML,134.39,87,89,93,87,489
DXPE,134.38,86,84,67,84,490
DBVT,134.24,86,98,98,99,491
BVN,134.19,86,92,97,87,492
ELPC,134.16,86,86,77,85,493
BOTJ,134.16,86,83,77,76,494
CASY,134.12,86,86,72,63,495
GTX,134.11,86,88,86,90,496
AUPH,134.04,86,79,86,85,497
HTLD,133.96,86,70,72,21,498
WDS,133.92,86,93,62,53,499
CYD,133.88,86,84,97,97,500
LPG,133.85,86,87,67,64,501
JOUT,133.83,86,86,81,79,502
SBS,133.82,86,82,79,82,503
VIST,133.73,86,93,72,47,504
GFS,133.71,86,73,69,39,505
RNG,133.61,86,78,22,57,506
EQX,133.4,86,86,95,92,507
ETON,133.4,86,88,23,81,508
REZI,133.32,86,75,72,94,509
WRN,133.3,86,85,98,93,510
ACMR,133.22,86,77,95,93,511
PGC,133.18,86,78,55,23,512
SA,133.15,86,85,95,89,513
CRUS,133.07,86,80,66,77,514
NGS,132.99,86,88,84,75,515
PLOW,132.96,86,88,80,71,516
GNK,132.79,86,89,82,66,517
IPGP,132.73,86,92,71,69,518
CGTX,132.7,86,68,90,98,519
TFII,132.6,86,68,64,24,520
JAZZ,132.49,86,84,77,70,521
ITRN,132.41,86,83,73,68,522
ALEC,132.37,86,80,76,19,523
PAAS,132.34,86,87,96,82,524
UEC,132.33,86,90,96,95,525
OUST,132.29,86,43,89,98,526
MD,132.18,85,75,83,79,527
AROC,132.11,85,87,65,61,528
MUR,132.08,85,90,71,70,529
VGZ,132.02,85,85,98,95,530
LEE,131.92,85,93,19,2,531
KPTI,131.86,85,45,55,36,532
ENTA,131.83,85,84,92,89,533
ALOT,131.76,85,60,25,14,534
NPCE,131.58,85,60,83,53,535
LIND,131.57,85,84,85,54,536
AVGO,131.51,85,65,70,90,537
KGC,131.48,85,89,96,91,538
WSR,131.43,85,78,60,41,539
WILC,131.27,85,77,88,81,540
KN,131.17,85,81,69,78,541
STRS,131.13,85,88,91,54,542
RES,131.09,85,88,78,47,543
LCTX,131.08,85,88,93,98,544
IMVT,130.99,85,77,81,80,545
VTRS,130.95,85,83,81,58,546
PSTL,130.94,85,79,79,58,547
RRBI,130.93,85,88,78,69,548
SNDX,130.92,85,92,89,35,549
CRGY,130.88,85,91,45,16,550
BKR,130.88,85,88,78,69,551
MITK,130.87,85,83,50,43,552
OLPX,130.86,85,89,72,6,553
ATLC,130.83,85,31,24,64,554
AGRO,130.72,85,92,36,18,555
CAR,130.64,85,76,32,76,556
HASI,130.34,85,78,79,48,557
TPH,130.34,85,88,43,26,558
SPRU,130.33,85,87,98,90,559
ATAI,130.22,85,75,85,98,560
SAIA,130.22,85,59,59,18,561
OVV,130.15,85,92,61,36,562
NEM,130.14,85,87,96,87,563
MIRM,130.09,85,88,93,88,564
CYCN,130.05,84,22,5,3,565
TCMD,129.93,84,93,95,55,566
MSGS,129.82,84,86,79,48,567
IMO,129.8,84,92,79,71,568
EME,129.69,84,85,76,82,569
CODI,129.64,84,56,10,2,570
OCGN,129.42,84,94,86,93,571
UNFI,129.41,84,92,65,86,572
COKE,129.36,84,86,64,60,573
PXS,129.32,84,89,61,15,574
PPIH,129.31,84,82,87,90,575
SCCO,129.2,84,87,95,87,576
GLRE,129.16,84,76,49,25,577
ELTX,129.16,84,79,37,84,578
CRC,129.11,84,90,66,52,579
MRNA,129.07,84,94,89,16,580
APG,129.0,84,76,82,79,581
MRX,128.97,84,72,57,21,582
HLX,128.93,84,90,66,34,583
IBIO,128.9,84,84,92,89,584
PLSE,128.71,84,84,14,42,585
AVBP,128.56,84,58,48,14,586
CHRD,128.55,84,90,41,20,587
GASS,128.52,84,87,75,65,588
MTDR,128.51,84,88,39,15,589
CMRE,128.5,84,86,88,61,590
DTIL,128.5,84,85,7,87,591
KOP,128.34,84,83,39,28,592
CHCI,128.24,84,90,32,74,593
XELB,128.18,84,33,18,4,594
CPAC,128.13,84,86,92,74,595
FTAI,128.08,84,93,96,84,596
DBD,128.0,84,82,80,73,597
TECX,127.94,84,91,34,5,598
CF,127.94,84,93,53,33,599
GPCR,127.84,84,91,99,85,600
CABA,127.79,84,86,84,95,601
RBC,127.74,83,84,82,72,602
BFH,127.61,83,72,72,64,603
ASTS,127.59,83,94,99,98,604
HPE,127.51,83,73,46,77,605
GNRC,127.48,83,85,48,53,606
MSGE,127.48,83,81,89,69,607
RIO,127.42,83,83,86,74,608
URGN,127.36,83,57,80,85,609
CGEM,127.33,83,91,83,25,610
PCVX,127.29,83,79,68,40,611
TPR,127.18,83,86,82,85,612
MGA,127.15,83,80,76,76,613
PENG,127.13,83,24,29,66,614
PRTS,127.1,83,84,6,11,615
CM,127.1,83,79,78,77,616
CLLS,127.03,83,84,92,92,617
CLDX,127.02,83,82,41,69,618
ESTA,127.02,83,67,91,76,619
AXSM,126.92,83,79,89,79,620
VMD,126.8,83,82,51,22,621
WWD,126.68,83,87,83,78,622
ST,126.61,83,72,71,67,623
TECK,126.6,83,69,86,69,624
ADCT,126.49,83,86,88,96,625
ALSN,126.47,83,76,70,17,626
AENT,126.46,83,78,85,87,627
RBKB,126.41,83,83,55,25,628
ATMU,126.28,83,83,82,70,629
EXK,126.27,83,84,98,93,630
UNF,126.21,83,84,68,16,631
ENVA,126.14,83,54,86,72,632
PSLV,126.11,83,87,98,83,633
ERO,126.1,83,83,97,86,634
PRLB,126.05,83,78,68,79,635
ODFL,126.02,83,76,61,18,636
BHP,126.01,83,82,81,63,637
CW,125.99,83,87,85,86,638
ARKO,125.79,83,79,60,25,639
SPIR,125.76,82,85,49,46,640
LIXT,125.7,82,95,86,92,641
NSSC,125.7,82,69,62,87,642
SFL,125.65,82,85,49,13,643
STT,125.37,82,65,73,70,644
MAMA,125.37,82,91,92,83,645
TTE,125.36,82,88,70,55,646
ESCA,125.31,82,81,57,20,647
DSX,125.27,82,89,82,52,648
NOV,125.24,82,87,81,65,649
BP,125.24,82,88,69,68,650
SLB,125.17,82,89,80,45,651
GSL,125.02,82,82,86,81,652
IONS,125.02,82,87,94,95,653
KEX,124.97,82,82,69,36,654
KNX,124.95,82,76,71,38,655
SLDB,124.92,82,84,85,60,656
DVN,124.82,82,90,71,39,657
CE,124.8,82,84,30,5,658
BBIO,124.79,82,84,90,92,659
NEOG,124.68,82,85,90,30,660
CCCC,124.51,82,81,18,58,661
MYE,124.41,82,83,86,81,662
LNZA,124.33,82,44,2,1,663
ASMB,124.31,82,86,84,94,664
SXI,124.29,82,82,78,77,665
CNQ,124.25,82,92,70,51,666
CMP,124.18,82,87,90,68,667
OOMA,124.18,82,70,31,25,668
AHCO,124.15,82,70,45,24,669
RUSHB,124.14,82,68,43,36,670
LYB,124.12,82,93,28,11,671
NAK,124.03,82,29,95,98,672
ATLO,123.91,82,87,82,71,673
HXL,123.86,82,78,80,73,674
C,123.79,82,70,79,80,675
NPK,123.71,82,85,75,72,676
BLBD,123.68,81,76,61,75,677
NSA,123.65,81,80,39,19,678
AESI,123.65,81,70,19,16,679
KW,123.61,81,83,80,37,680
MCHP,123.6,81,52,82,51,681
TXMD,123.59,81,93,94,38,682
AIR,123.58,81,86,86,78,683
INVX,123.56,81,83,83,78,684
DGXX,123.5,81,51,37,98,685
BB,123.44,81,19,21,85,686
HIMX,123.43,81,46,31,74,687
ODC,123.39,81,77,67,75,688
PRAA,123.26,81,47,14,10,689
CLNN,123.23,81,52,20,98,690
GTN,123.21,81,47,56,55,691
UMC,123.05,81,75,88,70,692
FTK,123.03,81,81,91,96,693
AZZ,122.99,81,77,77,56,694
RILY,122.83,81,92,95,58,695
KRYS,122.77,81,82,90,78,696
MPC,122.74,81,90,46,78,697
INVE,122.65,81,64,31,65,698
RMT,122.65,81,76,72,70,699
NYAX,122.59,81,76,83,61,700
MCY,122.59,81,71,81,74,701
MLI,122.54,81,70,88,79,702
BVS,122.28,81,77,46,16,703
TMQ,122.19,81,89,98,99,704
SNDA,122.14,81,71,74,53,705
JCI,122.12,81,80,72,79,706
NATL,122.11,81,81,59,74,707
PED,122.04,81,87,33,24,708
SM,122.0,81,89,13,8,709
QUAD,121.99,81,66,60,20,710
OGN,121.97,81,11,31,5,711
GFI,121.97,81,86,97,92,712
NTRS,121.94,81,64,77,69,713
ASTE,121.9,81,77,67,78,714
SBLK,121.71,80,80,80,59,715
ZUMZ,121.63,80,70,87,86,716
TKR,121.61,80,80,73,52,717
RSVR,121.53,80,78,32,36,718
SYM,121.49,80,81,82,96,719
FLNG,121.49,80,85,60,64,720
IMPP,121.47,80,83,37,92,721
ACTG,121.41,80,85,58,27,722
EC,121.4,80,92,85,67,723
CARE,121.35,80,78,67,41,724
ZD,121.29,80,73,59,29,725
GSIT,121.25,80,84,89,98,726
CX,121.22,80,81,90,88,727
CREX,121.21,80,83,77,64,728
PKOH,121.21,80,73,55,43,729
EQIX,121.15,80,79,37,42,730
KZR,121.12,80,80,62,76,731
MEC,121.04,80,66,72,59,732
CTRA,120.99,80,88,62,32,733
REPX,120.99,80,87,47,39,734
RPRX,120.96,80,82,65,67,735
ASTH,120.95,80,35,10,47,736
RLGT,120.93,80,63,53,33,737
DD,120.88,80,84,83,63,738
ICCC,120.87,80,66,41,74,739
CDXS,120.85,80,20,3,10,740
BWXT,120.8,80,86,84,89,741
CMTL,120.79,80,65,98,82,742
HCSG,120.76,80,75,73,84,743
JOE,120.73,80,74,83,68,744
NTCT,120.64,80,80,65,77,745
FRST,120.63,80,73,80,50,746
HCC,120.6,80,92,90,77,747
GLNG,120.57,80,88,38,47,748
VOXR,120.57,80,80,91,85,749
NYT,120.5,80,87,80,53,750
WLK,120.35,80,88,33,9,751
TD,120.25,79,74,80,80,752
NVGS,120.09,79,79,69,56,753
RNGR,120.08,79,81,60,50,754
