Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
EWTX,174.01,98,98,93,31,158
BLND,173.84,98,98,98,87,159
ATOS,173.48,98,96,84,15,160
FNGA,173.16,98,98,99,99,161
STIM,173.1,98,98,97,4,162
EPIX,173.05,98,98,99,98,163
PYXS,173.0,98,99,67,26,164
ETHE,172.49,98,99,98,93,165
EDUC,172.27,98,93,22,7,166
SOUN,172.24,98,99,28,19,167
MESO,172.21,98,16,3,2,168
NUVB,171.93,98,95,48,8,169
VANI,171.86,98,97,24,20,170
NGNE,171.36,98,99,98,84,171
MREO,170.94,98,98,99,98,172
FTAI,170.51,98,96,97,97,173
ACIC,170.36,98,98,99,99,174
QBTS,170.06,98,98,12,8,175
REAL,169.31,97,96,74,89,176
ARM,169.12,97,97,85,22,177
IPX,168.73,97,97,93,95,178
IOVA,167.78,97,98,98,6,179
EVER,167.68,97,98,89,69,180
TRAK,167.41,97,96,95,97,181
SOXL,166.03,97,98,96,96,182
FIP,165.77,97,96,83,75,183
NNBR,165.47,97,97,99,41,184
NOTV,165.46,97,98,86,2,185
OCEA,165.39,97,99,0,1,186
WSM,165.31,97,95,95,95,187
COYA,164.51,97,95,92,90,188
CEG,164.34,97,96,84,96,189
NTNX,164.25,97,97,96,97,190
TPC,164.03,97,95,89,81,191
AMRX,164.03,97,97,99,98,192
OCUL,163.91,97,98,90,7,193
BDTX,163.86,97,95,90,62,194
DEFI,163.54,97,98,96,86,195
GOTU,163.37,97,98,80,84,196
FULC,163.31,97,99,97,30,197
VVPR,163.08,97,4,7,3,198
BULZ,163.07,97,98,99,98,199
CRPT,162.93,97,98,95,29,200
BBAR,162.57,97,93,49,48,201
CRNX,162.54,97,95,97,98,202
BVS,162.23,97,97,99,95,203
VITL,162.1,97,93,89,29,204
SMMT,161.8,97,98,96,76,205
VFF,161.71,97,20,39,35,206
GHM,161.61,97,95,94,97,207
BITC,161.46,97,98,93,44,208
CNTA,161.28,97,98,93,96,209
LVTX,161.25,97,92,21,9,210
WHLRL,160.35,97,97,42,74,211
YRD,160.24,97,97,97,95,212
BETH,159.99,97,98,96,69,213
RSI,159.94,97,94,41,88,214
HMY,159.72,97,95,90,95,215
BDRY,159.64,97,98,94,38,216
CMCM,159.17,97,73,35,16,217
AMSC,158.97,97,97,98,94,218
CENX,158.7,97,90,92,19,219
LPCN,158.49,97,71,17,5,220
IINN,158.28,97,94,8,64,221
HNST,158.23,97,98,98,8,222
CAMT,158.16,97,96,98,99,223
NYXH,157.82,97,99,6,39,224
BTOP,157.55,97,97,94,54,225
BNTC,157.51,97,92,15,35,226
AAOI,157.4,97,98,99,99,227
SPOT,157.38,97,95,95,95,228
CNM,157.15,97,95,95,94,229
NGS,157.13,97,93,80,97,230
RXST,157.05,97,97,99,97,231
EME,156.89,97,96,87,95,232
LTRN,156.76,97,96,27,12,233
FBL,156.63,97,96,90,99,234
MPU,156.46,97,97,98,7,235
ACMR,156.44,97,98,96,99,236
KEQU,156.28,97,95,97,88,237
NRSN,156.2,97,95,29,2,238
FIX,156.17,97,96,93,93,239
HBB,156.0,97,95,97,85,240
RZLT,155.98,97,94,11,5,241
GAP,155.92,97,96,98,94,242
CELH,155.7,97,98,94,98,243
THRD,155.22,97,95,98,93,244
ABEO,155.0,97,98,95,95,245
BETE,154.92,97,97,95,53,246
SKYW,154.66,97,97,97,98,247
ANNX,154.63,97,96,96,3,248
NTRA,154.27,97,95,92,37,249
HIMS,154.22,97,96,79,28,250
IDYA,153.76,97,96,98,97,251
INFA,153.22,97,94,96,92,252
DESP,152.89,97,88,95,82,253
SANA,152.84,97,98,95,8,254
NRIX,152.78,97,95,66,7,255
LQDA,152.22,97,97,98,31,256
MTC,152.22,97,98,99,89,257
ASPN,152.1,97,97,97,57,258
STRL,152.08,97,97,96,99,259
VTSI,151.78,97,90,98,24,260
LRMR,151.49,97,98,91,25,261
RENB,151.41,97,97,99,99,262
ALT,151.35,96,98,99,5,263
VIRC,151.24,96,96,99,99,264
DSP,151.21,96,98,94,95,265
NRG,151.19,96,95,92,89,266
CELC,151.06,96,94,94,22,267
HCI,151.04,96,96,96,92,268
GEO,150.98,96,92,88,77,269
DXPE,150.67,96,91,35,87,270
CLRO,150.62,96,98,65,19,271
EGY,150.43,96,39,50,60,272
TGB,150.34,96,87,42,20,273
GE,150.31,96,94,91,95,274
EETH,149.97,96,98,95,40,275
MAX,149.84,96,97,54,72,276
HITI,149.84,96,79,86,90,277
WING,149.28,96,96,95,89,278
MU,149.15,96,92,89,90,279
PPTA,149.08,96,73,18,93,280
TLN,148.76,96,95,90,82,281
BITO,148.68,96,97,94,62,282
TMCWW,148.57,96,95,90,8,283
LCUT,148.46,96,96,95,29,284
META,148.44,96,97,96,98,285
PSHG,148.4,96,94,96,98,286
AUTL,148.3,96,96,99,80,287
AETH,148.06,96,97,94,44,288
BWAY,148.02,96,97,99,98,289
BLZE,147.91,96,97,92,79,290
GIFI,147.86,96,97,88,84,291
NSYS,147.74,96,60,36,16,292
AROC,147.71,96,94,91,97,293
BTF,147.66,96,97,94,84,294
STXS,147.63,96,88,72,34,295
HRTX,147.62,96,94,98,2,296
FATE,147.48,96,98,96,2,297
VERU,147.45,96,5,2,6,298
ARMP,147.31,96,96,99,95,299
CRWD,147.2,96,97,98,97,300
TDW,147.01,96,94,87,98,301
ENLV,146.99,96,97,93,4,302
UTI,146.97,96,96,97,93,303
PAYS,146.96,96,76,73,14,304
OPXS,146.82,96,97,97,96,305
KURA,146.77,96,97,95,13,306
HOWL,146.43,96,98,98,13,307
CIX,146.24,96,95,95,35,308
RYTM,145.98,96,95,98,83,309
MTEK,145.92,96,92,67,85,310
SIGA,145.91,96,38,22,30,311
SYBX,145.81,96,99,99,99,312
SKYH,145.76,96,97,99,96,313
CGEM,145.65,96,96,62,21,314
SPRY,145.53,96,91,81,7,315
IBP,145.52,96,96,96,74,316
ORKA,145.5,96,14,12,55,317
ADAG,145.44,96,97,98,41,318
CDE,145.43,96,59,24,18,319
CDLX,145.26,96,86,18,98,320
TREE,145.18,96,97,96,5,321
CELU,145.03,96,97,3,3,322
ROAD,144.96,96,93,91,97,323
INTR,144.93,96,97,98,98,324
NWGL,144.89,96,89,18,66,325
KLG,144.89,96,79,57,16,326
NAIL,144.85,96,98,99,89,327
DFH,144.59,96,97,98,97,328
NMM,144.52,96,97,87,49,329
IGC,144.35,96,33,12,28,330
MRUS,144.32,96,98,96,74,331
ARIS,144.21,96,93,14,24,332
VTVT,144.14,96,29,2,8,333
ANTE,143.83,96,91,7,10,334
ENGN,143.66,96,97,10,72,335
IMNN,143.43,96,15,5,14,336
BRFS,143.3,96,96,95,94,337
AZZ,143.24,96,95,90,90,338
BIAF,143.13,96,85,27,14,339
HOOD,143.09,96,95,74,31,340
EML,143.08,96,88,90,34,341
MAXI,143.07,96,97,89,80,342
WDC,142.95,96,93,87,93,343
FFNW,142.9,96,96,97,36,344
IDN,142.52,96,17,12,19,345
BVN,142.31,96,97,97,89,346
WAVE,142.09,96,9,6,23,347
SMC,142.08,96,87,45,82,348
AFRM,142.07,96,97,99,96,349
JXN,142.06,95,95,92,92,350
DASH,142.05,95,96,95,93,351
INBK,141.92,95,95,94,25,352
TRVI,141.87,95,97,7,26,353
VTEX,141.87,95,96,97,89,354
BLBD,141.82,95,94,92,95,355
FNGO,141.63,95,96,97,98,356
LASE,141.55,95,85,4,3,357
UEC,141.52,95,93,98,98,358
FDMT,141.49,95,96,91,11,359
ESPR,141.29,95,88,99,4,360
DERM,141.25,95,91,99,97,361
PAY,141.07,95,97,96,98,362
PBYI,141.05,95,95,97,23,363
MEDP,141.02,95,96,89,89,364
IPM,140.86,95,98,96,77,365
NTRB,140.82,95,17,31,9,366
FNGG,140.78,95,96,97,97,367
TBCH,140.68,95,68,59,54,368
CRDB,140.66,95,97,87,97,369
WEBL,140.56,95,96,97,92,370
ADV,140.44,95,95,97,97,371
CNTB,140.35,95,91,81,30,372
NU,140.34,95,95,96,98,373
ERJ,140.29,95,87,90,85,374
DKNG,139.86,95,94,95,98,375
UBER,139.8,95,96,97,95,376
SGC,139.77,95,90,96,31,377
IDR,139.74,95,92,86,26,378
KNF,139.38,95,94,95,96,379
VIST,139.35,95,95,90,99,380
AMZU,139.26,95,94,94,90,381
MUX,139.18,95,70,15,95,382
ARHS,139.14,95,95,64,64,383
FEMY,139.02,95,99,53,99,384
MTRX,139.02,95,96,86,99,385
AKA,138.92,95,75,97,28,386
FRPT,138.88,95,95,93,42,387
PEPG,138.85,95,96,20,7,388
TILE,138.7,95,95,91,72,389
IVVD,138.64,95,98,99,55,390
PRM,138.19,95,82,17,5,391
FSTR,138.13,95,91,96,98,392
GERN,137.85,95,12,21,11,393
PWP,137.77,95,88,77,86,394
GLSI,137.74,95,96,19,21,395
BCLI,137.36,95,12,18,0,396
ACRV,137.36,95,6,5,4,397
WEED,137.33,95,67,92,91,398
CAVA,137.3,95,97,79,23,399
EDU,137.18,95,95,97,98,400
PLTR,137.18,95,97,94,99,401
SMID,137.07,95,93,98,34,402
IMCC,136.93,95,4,2,8,403
ADMA,136.73,95,96,95,71,404
AIHS,136.66,95,98,11,8,405
BV,136.66,95,90,82,84,406
INLX,136.46,95,98,87,93,407
GSIT,136.44,95,94,24,39,408
DKS,136.37,95,91,80,29,409
SVRA,136.37,95,94,97,98,410
GFF,136.31,95,96,96,88,411
MSOX,136.24,95,16,82,88,412
REVG,136.21,95,89,89,94,413
SAIA,136.14,95,96,93,97,414
ONTO,136.12,95,95,93,98,415
PSTG,136.01,95,95,81,91,416
CYTK,135.85,95,97,99,41,417
QNST,135.8,95,90,65,67,418
BITS,135.8,95,97,95,72,419
YYAI,135.79,95,2,0,0,420
LYFT,135.52,95,94,81,35,421
QTWO,135.49,95,95,93,87,422
VXRT,135.29,95,94,10,18,423
FTI,135.23,95,88,80,98,424
AZEK,134.92,95,95,93,90,425
GRND,134.8,95,93,95,42,426
IMRN,134.66,95,94,31,41,427
NL,134.59,95,71,24,14,428
WTIU,134.57,95,68,12,84,429
KRYS,134.55,95,96,88,94,430
CLRB,134.55,95,96,98,97,431
SGRP,134.47,95,24,25,12,432
NAMS,134.29,95,98,98,11,433
AVTE,134.25,95,93,93,8,434
AVAH,134.12,95,93,98,63,435
TMC,134.06,95,96,95,20,436
PACK,134.01,94,91,31,26,437
PUBM,134.01,94,92,60,16,438
MCY,133.91,94,92,89,61,439
STG,133.9,94,95,94,48,440
ESAB,133.86,94,92,91,96,441
SLS,133.79,94,59,1,9,442
REX,133.67,94,76,92,93,443
ACR,133.58,94,87,73,21,444
BCC,133.56,94,93,96,94,445
WFRD,133.41,94,93,89,99,446
HPH,133.38,94,99,30,33,447
CLBT,133.35,94,95,92,95,448
FOR,133.22,94,95,97,97,449
KGS,133.08,94,93,90,82,450
MBC,133.04,94,94,95,91,451
AMBR,133.0,94,89,97,23,452
KYMR,132.94,94,97,95,4,453
YPF,132.93,94,89,89,93,454
NVMI,132.92,94,93,91,87,455
EU,132.9,94,93,97,96,456
FTLF,132.6,94,81,66,92,457
ETN,132.57,94,92,90,93,458
KKR,132.38,94,95,94,87,459
HBM,132.37,94,90,70,39,460
NXE,132.25,94,92,97,96,461
AVGO,132.23,94,94,95,96,462
RDNT,132.12,94,94,92,92,463
BLD,132.09,94,95,97,87,464
SHAK,132.02,94,95,78,38,465
PNTG,131.99,94,94,92,56,466
SFM,131.97,94,95,92,95,467
ACLX,131.85,94,96,97,93,468
AMAT,131.83,94,93,82,96,469
MSOS,131.77,94,61,90,90,470
FROG,131.58,94,96,93,52,471
TSM,131.53,94,93,71,81,472
KROS,131.5,94,97,94,11,473
LLY,131.45,94,95,93,98,474
CUBI,131.43,94,96,98,90,475
SANG,131.26,94,92,17,14,476
TECL,131.26,94,97,97,97,477
MPC,131.18,94,90,84,94,478
BPMC,131.15,94,94,97,49,479
EUDA,131.05,94,15,91,96,480
TNC,130.95,94,92,88,84,481
ASND,130.9,94,93,93,53,482
CMPR,130.87,94,95,95,98,483
LRCX,130.83,94,94,91,96,484
BLTE,130.81,94,91,98,97,485
CAPR,130.79,94,90,87,9,486
ALSN,130.45,94,92,67,95,487
PRIM,130.45,94,90,85,94,488
TQQQ,130.21,94,96,97,97,489
TME,130.2,94,91,90,82,490
PTVE,130.14,94,92,97,37,491
AENT,129.98,94,55,5,3,492
SM,129.91,94,91,53,93,493
NFLX,129.87,94,94,92,78,494
VTGN,129.87,94,39,97,93,495
CGC,129.83,94,1,5,36,496
QTTB,129.79,94,72,4,29,497
MTUL,129.74,94,95,85,53,498
AUST,129.7,94,88,10,14,499
OSS,129.61,94,96,14,13,500
FAS,129.6,94,94,89,30,501
PI,129.52,94,89,45,7,502
HUYA,129.34,94,93,40,84,503
NISN,129.34,94,85,92,5,504
DNN,129.3,94,87,95,94,505
VSEC,129.18,94,92,80,91,506
RLMD,129.08,94,97,34,61,507
CMG,129.07,94,90,90,73,508
BKD,129.04,94,93,96,89,509
SLG,128.9,94,93,94,84,510
SRRK,128.83,94,96,98,89,511
NGL,128.82,94,94,98,99,512
SCCO,128.76,94,76,71,81,513
PSN,128.39,94,94,90,95,514
ZIMV,128.36,94,97,98,29,515
BLIN,128.25,94,77,19,10,516
OWL,128.15,94,93,86,91,517
CEPU,128.11,94,73,92,92,518
WMS,128.08,94,93,89,87,519
CYBR,128.03,94,95,95,93,520
ANET,127.96,94,94,96,97,521
INCR,127.94,94,69,15,6,522
IXHL,127.8,94,96,99,2,523
CCEL,127.77,94,42,88,61,524
SPXC,127.75,93,92,91,89,525
ALXO,127.69,93,95,98,90,526
TOL,127.61,93,95,95,92,527
PXLW,127.48,93,98,20,21,528
EVTV,127.44,93,94,5,10,529
LYRA,127.34,93,97,97,95,530
ERIE,127.19,93,94,92,96,531
DBD,127.14,93,94,94,34,532
GPOR,127.12,93,90,89,96,533
UFPT,127.08,93,86,79,91,534
STCE,127.08,93,96,91,33,535
LAB,127.07,93,80,83,86,536
USLM,127.06,93,94,87,96,537
COLL,127.06,93,94,93,58,538
URI,127.03,93,94,92,91,539
CECO,126.99,93,91,91,96,540
NMR,126.98,93,94,86,79,541
GDDY,126.91,93,92,93,66,542
CRNT,126.88,93,95,94,21,543
DUSL,126.84,93,93,85,65,544
AWI,126.81,93,94,92,47,545
BKDT,126.78,93,91,93,90,546
SMTC,126.76,93,39,12,20,547
OMI,126.7,93,91,83,23,548
ULBI,126.69,93,92,90,99,549
AIRI,126.64,93,84,23,11,550
ATMU,126.55,93,69,53,40,551
SWTX,126.48,93,96,96,28,552
JMIA,126.48,93,98,44,10,553
ELUT,126.47,93,92,98,5,554
BWMX,126.41,93,91,64,98,555
OUST,126.37,93,14,88,14,556
ASMB,126.26,93,73,17,63,557
BGC,126.26,93,95,93,96,558
NGD,126.14,93,93,86,56,559
MPTI,126.02,93,99,99,99,560
QUIK,125.99,93,98,98,96,561
GRPN,125.92,93,98,98,99,562
TM,125.92,93,92,88,92,563
SMH,125.92,93,94,89,93,564
ELF,125.91,93,97,98,98,565
OLMA,125.87,93,94,98,99,566
VSTM,125.81,93,93,96,94,567
NVT,125.73,93,90,84,92,568
KRT,125.7,93,94,91,96,569
GOGL,125.67,93,95,83,56,570
CSL,125.66,93,90,87,75,571
PR,125.59,93,90,75,97,572
LE,125.49,93,71,77,33,573
KLAC,125.48,93,93,88,95,574
INO,125.41,93,97,79,8,575
AKBA,125.4,93,89,98,97,576
VECO,125.34,93,90,83,94,577
APG,125.19,93,93,91,94,578
SCNX,125.17,93,99,10,35,579
WLDN,125.15,93,90,28,93,580
PSX,125.13,93,90,88,87,581
OPT,125.07,93,79,71,5,582
TRIP,125.05,93,94,73,24,583
MAPS,124.8,93,17,19,89,584
PTIX,124.75,93,14,8,3,585
RAIL,124.67,93,75,17,34,586
NNOX,124.64,93,85,10,10,587
DECK,124.51,93,96,95,89,588
BASE,124.48,93,94,96,79,589
ASML,124.48,93,93,69,78,590
GHRS,124.42,93,76,8,15,591
AEO,124.41,93,93,93,97,592
PLAY,124.23,93,95,91,38,593
TT,124.21,93,91,90,92,594
AMZN,124.17,93,91,91,90,595
BLDR,123.97,93,95,97,95,596
IAG,123.88,93,88,31,86,597
EOLS,123.86,93,95,91,74,598
EXP,123.86,93,94,89,86,599
SMWB,123.84,93,94,24,38,600
SVM,123.71,93,36,14,18,601
NCMI,123.65,93,81,82,74,602
COHR,123.62,93,95,75,27,603
ADAP,123.57,93,98,19,6,604
ATNM,123.53,93,41,9,15,605
GMS,123.52,93,91,92,76,606
AMR,123.5,93,94,98,97,607
SHIP,123.49,93,94,92,89,608
TWST,123.46,93,95,98,22,609
UPRO,123.44,93,94,91,85,610
CRAI,123.43,92,91,29,44,611
CRDO,123.43,92,92,93,93,612
SPXL,123.39,92,94,91,86,613
VRNS,123.38,92,95,97,95,614
DATSW,123.29,92,84,99,16,615
TEVA,123.28,92,94,89,57,616
CRH,123.25,92,94,90,93,617
CSTE,123.24,92,23,21,15,618
AXON,123.16,92,92,86,95,619
SHNY,123.15,92,73,45,32,620
RVMD,123.1,92,89,50,95,621
FIHL,123.04,92,92,22,85,622
TRGP,122.97,92,89,47,91,623
AYI,122.92,92,93,91,82,624
CR,122.84,92,93,93,83,625
QVCGP,122.81,92,93,85,12,626
LTL,122.81,92,93,90,95,627
GKOS,122.77,92,92,95,91,628
ARCB,122.76,92,90,90,86,629
LBRT,122.7,92,90,59,96,630
ORIC,122.69,92,98,93,80,631
SKYU,122.69,92,94,94,94,632
CAT,122.68,92,89,79,91,633
TSSI,122.65,92,90,9,24,634
COOP,122.53,92,91,88,91,635
APT,122.46,92,92,91,67,636
SVIX,122.39,92,95,98,97,637
MEG,122.16,92,80,16,13,638
LMB,122.16,92,97,98,99,639
LIXTW,122.16,92,9,20,25,640
AMD,122.12,92,96,95,94,641
ITRI,122.02,92,92,86,73,642
THM,121.95,92,91,93,19,643
HOV,121.92,92,92,99,94,644
DNOW,121.91,92,89,16,83,645
GLBS,121.77,92,96,98,99,646
CART,121.77,92,82,11,14,647
ELMD,121.75,92,94,30,58,648
THC,121.72,92,93,92,28,649
HEES,121.7,92,86,66,83,650
TLPH,121.57,92,81,22,5,651
CCJ,121.5,92,78,96,96,652
BRAG,121.48,92,82,88,88,653
OILU,121.48,92,53,10,84,654
PCTTU,121.46,92,13,2,9,655
PLMR,121.46,92,87,83,31,656
PBF,121.44,92,74,39,92,657
VLO,121.39,92,79,49,80,658
EGO,121.36,92,75,88,86,659
NXTC,121.34,92,51,12,15,660
BELFA,121.33,92,92,94,73,661
AIOT,121.33,92,84,91,16,662
MLP,121.27,92,95,94,95,663
FRD,121.23,92,93,92,86,664
NUVL,121.22,92,97,98,98,665
FLEX,121.21,92,94,88,88,666
RCL,121.16,92,91,96,94,667
TREX,121.16,92,94,94,75,668
WEAV,121.08,92,94,97,85,669
IKT,121.06,92,76,27,1,670
MLM,121.05,92,92,88,90,671
UCTT,121.0,92,93,64,26,672
IR,120.98,92,91,89,89,673
PH,120.97,92,91,89,93,674
TGS,120.97,92,46,84,92,675
PPC,120.9,92,90,81,72,676
ACU,120.9,92,90,97,91,677
VERX,120.9,92,87,86,96,678
PDS,120.88,92,72,20,81,679
CLMB,120.87,92,90,80,83,680
BLOK,120.8,92,95,92,49,681
VCEL,120.77,92,89,84,88,682
FANG,120.77,92,87,38,92,683
TWIN,120.72,92,85,93,95,684
HWKN,120.7,92,90,92,96,685
SN,120.69,92,87,82,72,686
CXW,120.69,92,90,91,91,687
ELTX,120.51,92,11,9,15,688
PCAR,120.46,92,90,84,90,689
ITRM,120.42,92,92,98,7,690
URG,120.38,92,75,94,97,691
TAL,120.37,92,95,96,98,692
CREX,120.31,92,97,94,8,693
HMST,120.2,92,96,83,3,694
APO,120.17,92,91,88,95,695
CG,120.16,92,92,89,42,696
DAPP,120.06,92,96,96,45,697
MRSN,120.02,92,98,83,2,698
ARDX,119.99,91,97,99,93,699
TGLS,119.98,91,69,79,52,700
TATT,119.96,91,92,96,91,701
KOP,119.92,91,92,93,93,702
EDN,119.91,91,89,96,95,703
NMRK,119.9,91,92,94,18,704
PGR,119.82,91,90,86,94,705
IOR,119.74,91,90,90,49,706
DIBS,119.7,91,86,81,21,707
VNOM,119.66,91,86,59,72,708
IWFL,119.58,91,93,92,93,709
PHVS,119.57,91,96,99,99,710
MAMA,119.45,91,96,97,99,711
CRMD,119.42,91,19,18,29,712
TNYA,119.41,91,97,74,10,713
SPHR,119.39,91,95,54,96,714
AYTU,119.36,91,94,29,95,715
HUBB,119.34,91,90,85,89,716
ENTG,119.25,91,92,89,89,717
LVO,119.1,91,96,87,50,718
AESI,119.09,91,77,18,89,719
NRXP,119.04,91,74,49,5,720
NX,118.97,91,87,86,91,721
TDG,118.94,91,91,90,92,722
MDWD,118.91,91,95,86,18,723
NVO,118.9,91,94,89,97,724
PASG,118.88,91,96,85,8,725
NPKI,118.87,91,86,82,98,726
FLYU,118.86,91,92,90,23,727
YOLO,118.82,91,46,72,64,728
LNW,118.77,91,92,82,93,729
NET,118.77,91,92,92,88,730
QVCC,118.68,91,89,79,12,731
EVR,118.64,91,92,91,87,732
DB,118.63,91,88,83,59,733
XOMA,118.62,91,94,75,43,734
CVLT,118.58,91,93,86,83,735
ATXS,118.53,91,97,14,6,736
GNK,118.52,91,93,61,62,737
CRBG,118.39,91,90,88,87,738
WT,118.37,91,88,58,87,739
QVCD,118.31,91,89,78,12,740
BXC,118.28,91,89,94,40,741
FERG,118.27,91,87,87,93,742
QCOM,118.23,91,92,85,44,743
HTOOW,118.2,91,26,13,1,744
VCTR,118.16,91,83,71,63,745
CSWI,118.15,91,91,93,94,746
ASM,118.15,91,20,10,13,747
WIX,118.1,91,94,95,73,748
MLR,118.06,91,87,80,94,749
PCT,117.99,91,17,2,9,750
FSM,117.98,91,31,74,31,751
