Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
THM,237.78,98,98,97,97,62
ASM,233.0,98,99,98,98,63
SKYT,232.91,98,98,96,79,64
LPCN,232.58,98,99,39,13,65
STOK,231.8,98,97,97,96,66
COHR,228.89,98,96,96,81,67
DWSN,228.48,98,83,76,19,68
IREN,228.12,98,98,99,99,69
SII,227.96,98,94,93,85,70
FET,227.71,98,97,93,88,71
TYRA,227.33,98,98,94,34,72
FBRX,225.33,98,99,95,67,73
IAG,222.36,98,97,96,94,74
PEPG,221.83,98,98,99,5,75
HL,220.26,98,99,97,95,76
SSP,219.22,97,96,98,65,77
CENX,218.17,97,98,85,87,78
TER,217.49,97,98,95,63,79
CAPR,216.89,97,99,98,5,80
BDSX,216.5,97,63,18,8,81
FIX,216.13,97,95,94,95,82
OIS,215.87,97,92,79,54,83
ANAB,215.21,97,96,95,28,84
GSIT,214.4,97,87,97,66,85
VIAV,213.83,97,96,92,76,86
FEIM,213.82,97,97,94,93,87
LSTA,213.03,97,94,20,13,88
NAUT,212.49,97,94,97,7,89
SPHR,212.46,97,95,95,91,90
PMN,212.38,97,37,4,4,91
ARWR,212.18,97,99,99,91,92
LAR,211.05,97,97,96,82,93
AGX,211.03,97,89,95,92,94
IOVA,209.96,97,25,11,5,95
EFXT,208.78,97,93,92,87,96
GPCR,207.67,97,99,98,11,97
LWLG,207.49,97,90,96,96,98
VFF,206.01,97,98,99,98,99
SVM,205.49,97,97,95,83,100
MSGM,205.31,97,92,86,94,101
CGAU,204.81,97,96,95,84,102
ICHR,204.3,97,93,21,8,103
QTTB,204.28,97,96,87,6,104
CDE,203.38,97,97,94,97,105
POWL,202.81,97,97,88,90,106
INTG,201.74,97,92,95,87,107
UCTT,201.67,97,94,52,35,108
NGD,201.09,97,97,94,94,109
SKE,200.39,97,97,94,92,110
GPRE,199.89,97,95,86,83,111
CIFR,199.02,97,97,99,98,112
RKLB,199.01,97,96,94,99,113
ALXO,197.56,97,98,88,79,114
TGB,197.07,96,98,95,88,115
SCPX,195.96,96,25,0,0,116
ROIV,195.72,96,94,91,72,117
AU,195.07,96,97,96,95,118
CMTL,194.83,96,98,87,36,119
WULF,194.57,96,98,98,97,120
MUX,194.33,96,98,95,90,121
NG,194.17,96,93,96,94,122
VRT,193.24,96,84,89,80,123
INNV,192.69,96,96,75,72,124
OLMA,192.67,96,99,99,86,125
ESLT,191.31,96,90,81,92,126
GLW,190.47,96,95,91,92,127
ASYS,190.2,96,96,88,95,128
ASTS,189.89,96,98,97,81,129
VXRT,189.02,96,83,14,3,130
CNTB,188.93,96,94,97,90,131
RFIL,188.58,96,95,73,93,132
IBIO,188.21,96,97,91,4,133
TAYD,187.99,96,95,76,67,134
AEIS,187.35,96,93,92,83,135
GILT,187.24,96,96,89,95,136
ELVA,186.7,96,98,88,97,137
MNMD,185.96,96,93,90,84,138
ALB,185.72,96,96,92,54,139
AVTX,185.15,96,91,97,90,140
PPTA,185.14,96,92,95,90,141
RVMD,184.57,96,96,93,59,142
BVN,184.53,96,96,92,85,143
NRT,184.35,96,94,87,70,144
OSS,184.26,96,97,96,96,145
TMQ,184.09,96,97,99,96,146
MRNA,183.73,96,88,32,6,147
HBM,183.4,96,97,93,90,148
ATI,183.35,96,92,88,68,149
KEN,183.28,96,94,92,89,150
LRCX,183.24,96,97,94,86,151
PTN,182.97,96,95,98,8,152
CODA,182.79,95,84,72,50,153
BORR,182.72,95,96,91,54,154
VGZ,182.72,95,97,96,98,155
EXK,182.67,95,97,93,87,156
NGL,182.36,95,97,95,77,157
NEXA,182.22,95,97,87,20,158
PSLV,182.16,95,95,91,77,159
SBSW,181.95,95,98,97,94,160
LBRT,181.95,95,93,88,7,161
AMLX,181.94,95,96,96,98,162
AVIR,181.84,95,76,43,28,163
MKSI,181.71,95,97,91,68,164
BETR,181.05,95,83,99,95,165
WBD,180.8,95,96,97,95,166
SSRM,180.62,95,93,93,97,167
DHC,180.0,95,94,88,86,168
WHWK,179.97,95,80,76,22,169
SY,179.95,95,96,98,99,170
BWAY,179.58,95,93,87,89,171
GOLD,179.26,95,97,77,41,172
FLNC,179.13,95,95,99,40,173
FTAI,179.03,95,96,82,84,174
KLRS,178.69,95,95,86,8,175
KTOS,177.54,95,95,94,97,176
PALI,177.28,95,86,97,5,177
NBR,177.1,95,91,81,24,178
SLI,176.18,95,95,98,96,179
SYRE,176.05,95,95,93,8,180
RCAT,176.0,95,88,58,94,181
STRL,175.99,95,91,90,96,182
MAMA,175.86,95,94,92,73,183
LCTX,175.6,95,95,97,95,184
VAL,175.31,95,76,81,60,185
SIFY,175.14,95,98,95,99,186
DNN,174.9,95,93,86,87,187
ASA,174.86,95,95,93,91,188
CLMT,174.46,95,89,79,46,189
BTU,174.29,94,94,93,77,190
PRPO,174.13,94,94,98,97,191
APLD,174.11,94,99,98,97,192
RYAM,173.58,94,87,60,74,193
INTT,173.25,94,77,49,37,194
PARR,173.23,94,92,96,93,195
RILY,173.13,94,93,27,91,196
UUU,172.87,94,91,93,99,197
ASX,172.78,94,94,89,65,198
TXMD,172.41,94,95,90,32,199
COMM,172.03,94,97,98,98,200
OMER,171.93,94,93,97,20,201
TIGO,171.9,94,94,89,92,202
VTVT,171.89,94,85,94,72,203
BKD,171.8,94,97,91,69,204
CGON,171.75,94,91,85,71,205
NAT,171.15,94,84,79,71,206
WRN,171.01,94,97,95,86,207
TCMD,170.49,94,93,96,55,208
FBIOP,170.22,94,93,40,74,209
ANNX,170.04,94,97,92,9,210
WTI,170.03,94,84,56,26,211
MTA,169.93,94,92,96,93,212
NEM,169.78,94,94,92,90,213
INSW,169.51,94,84,82,80,214
FOSL,169.21,94,96,96,97,215
TEN,169.0,94,77,81,77,216
ECO,168.76,94,86,88,81,217
SLSR,168.6,94,95,94,90,218
DAN,168.6,94,93,82,90,219
IMNM,168.52,94,97,94,18,220
TTI,168.48,94,98,97,86,221
PAAS,168.33,94,94,92,87,222
EDAP,168.08,94,98,49,61,223
RIG,167.57,94,90,83,27,224
GCT,167.24,94,94,94,93,225
LUNR,167.13,94,90,78,43,226
LINC,166.97,94,79,73,73,227
ODV,166.95,93,90,93,92,228
SCCO,166.91,93,94,87,64,229
DRD,166.79,93,95,96,96,230
CAMT,166.42,93,90,90,69,231
SYPR,166.03,93,89,74,78,232
KGC,165.99,93,94,94,95,233
EQX,165.94,93,94,94,92,234
TRT,165.87,93,92,91,24,235
KYMR,165.58,93,93,95,56,236
EGO,165.49,93,94,91,89,237
AMAT,165.25,93,91,90,36,238
NRGV,165.18,93,98,99,97,239
NXE,165.16,93,89,85,81,240
BKTI,165.0,93,89,90,97,241
INDV,164.87,93,95,98,96,242
FRO,164.06,93,85,78,83,243
LITB,164.03,93,91,70,87,244
CHRS,164.02,93,94,65,77,245
VNDA,163.92,93,92,80,24,246
MTZ,163.83,93,87,86,85,247
PRSO,163.78,93,23,48,71,248
AA,163.63,93,93,81,46,249
CCJ,163.14,93,92,88,91,250
GTE,162.58,93,71,43,5,251
FTI,162.49,93,91,84,80,252
LEE,162.24,93,32,7,2,253
BKSY,161.84,93,86,88,96,254
RCUS,161.76,93,91,97,41,255
FLNT,161.69,93,89,44,30,256
GFI,161.63,93,95,94,96,257
EDRY,161.35,93,62,71,56,258
SPRB,161.25,93,92,99,0,259
ITRG,161.24,93,95,98,97,260
NVRI,161.2,93,96,96,90,261
DK,161.17,93,89,93,89,262
BELFA,161.02,93,96,88,86,263
RCKY,160.9,93,75,77,81,264
OCGN,160.55,93,82,83,79,265
ABAT,160.31,92,96,99,96,266
GEV,160.3,92,90,86,94,267
SSL,160.2,92,87,66,81,268
DSGN,160.14,92,96,93,71,269
ALLO,160.11,92,85,34,5,270
FN,160.08,92,91,94,88,271
PUMP,159.93,92,88,94,5,272
HII,159.92,92,91,86,75,273
CGEM,159.68,92,88,88,4,274
TALK,159.39,92,68,64,32,275
WVE,159.36,92,90,97,18,276
MOD,159.34,92,93,82,88,277
BELFB,159.31,92,96,92,94,278
INTC,159.13,92,96,94,67,279
VSCO,158.97,92,97,96,74,280
LRMR,158.77,92,44,57,54,281
ZIM,158.71,92,83,82,30,282
KOS,158.68,92,19,2,4,283
LTRX,158.39,92,92,93,91,284
GAU,158.38,92,89,87,94,285
CMBM,158.26,92,78,99,77,286
AEVA,158.26,92,81,97,99,287
DCO,158.05,92,88,75,82,288
HLF,157.93,92,97,87,67,289
AGI,157.84,92,86,85,85,290
BTE,157.78,92,91,84,43,291
GSAT,157.37,92,95,98,82,292
ORLA,157.35,92,91,87,94,293
TECX,157.18,92,46,20,7,294
FIVE,156.39,92,92,89,86,295
NXT,155.97,92,95,92,88,296
AEM,155.47,92,87,87,89,297
APYX,155.38,92,96,98,84,298
SMTC,155.22,92,90,91,86,299
PKE,155.19,92,86,79,84,300
SIMO,154.64,92,94,86,89,301
BGSF,154.01,92,92,75,93,302
COHN,154.0,92,96,95,84,303
CLLS,153.74,91,90,97,95,304
SABS,153.66,91,93,94,39,305
EZPW,153.28,91,91,86,82,306
ADEA,153.18,91,77,26,69,307
PLX,152.83,91,75,41,76,308
KLIC,152.8,91,95,79,41,309
GROY,152.77,91,94,95,97,310
VOXR,152.72,91,89,93,76,311
CVU,152.47,91,75,58,9,312
BTSG,152.44,91,89,90,88,313
ERO,152.29,91,95,91,54,314
PTGX,152.25,91,89,91,69,315
RMCF,152.18,91,89,56,44,316
SQM,152.14,91,92,90,65,317
BLNE,152.11,91,87,72,97,318
ELA,152.02,91,93,95,77,319
IPGP,151.76,91,85,69,68,320
CYD,151.52,91,98,94,98,321
XENE,151.51,91,53,72,37,322
DHT,151.4,91,69,67,70,323
CPAC,151.19,91,91,60,72,324
AMKR,151.12,91,95,95,62,325
KMT,151.01,91,93,78,23,326
STRS,150.95,91,89,47,27,327
ALNT,150.87,91,94,92,94,328
IVA,150.79,91,91,65,95,329
ATHA,150.66,91,65,51,35,330
LXU,150.51,91,70,61,45,331
EXAS,150.32,91,94,94,31,332
CAT,150.31,91,92,89,73,333
NXTC,150.23,91,90,89,5,334
KGS,150.12,91,82,56,37,335
REI,149.86,91,76,24,24,336
CCO,149.79,91,90,90,45,337
WHLRP,149.75,91,90,66,77,338
CLS,149.48,91,92,98,98,339
ACRS,149.37,91,94,91,65,340
ACMR,149.11,91,98,89,85,341
UEC,148.97,90,94,93,96,342
FSM,148.91,90,90,88,86,343
SGML,148.82,90,95,93,9,344
WWD,148.44,90,91,84,73,345
SND,148.36,90,98,93,23,346
CRS,148.07,90,86,85,76,347
IMUX,147.96,90,12,9,8,348
VIR,147.75,90,74,62,9,349
TPL,147.72,90,39,16,17,350
MODG,147.51,90,93,86,69,351
NVTS,147.45,90,97,96,91,352
AXGN,147.43,90,95,96,80,353
RXT,147.3,90,1,6,9,354
WPM,147.29,90,88,82,86,355
NCSM,147.24,90,56,78,93,356
DLX,147.23,90,87,73,67,357
ATEX,147.16,90,74,16,5,358
KEYS,147.06,90,78,79,52,359
OMEX,146.93,90,85,99,97,360
MT,146.78,90,94,86,76,361
CGTX,146.71,90,87,98,99,362
PAHC,146.65,90,93,84,93,363
PROK,146.56,90,60,86,95,364
CW,146.52,90,84,80,83,365
ASML,146.49,90,92,87,64,366
PWR,146.49,90,79,84,73,367
TXG,146.42,90,88,86,40,368
OR,146.35,90,87,85,93,369
RANI,146.11,90,55,96,2,370
EPRX,146.0,90,94,86,88,371
IPX,145.78,90,83,70,95,372
MYRG,145.76,90,84,87,78,373
RAIL,145.62,90,84,62,39,374
DAR,145.46,90,84,62,20,375
PLAB,145.44,90,92,70,49,376
APGE,145.38,90,83,94,14,377
TNK,145.36,90,80,77,79,378
ECPG,144.96,89,73,81,56,379
TPC,144.92,89,96,94,96,380
RGLD,144.88,89,90,74,72,381
MITK,144.83,89,69,32,54,382
LQDA,144.61,89,97,96,97,383
NEOG,144.39,89,91,28,5,384
BWMX,144.33,89,88,80,83,385
YOU,144.32,89,66,74,87,386
TPR,144.1,89,91,87,93,387
ANDE,144.01,89,90,75,25,388
IMMP,143.85,89,85,78,18,389
ONTO,143.82,89,88,84,21,390
TSAT,143.57,89,69,91,92,391
TENX,143.54,89,95,91,60,392
MIRM,143.35,89,92,73,91,393
EGY,143.08,89,77,27,31,394
TWIN,143.05,89,88,89,89,395
SNDX,143.0,89,88,84,77,396
GLDD,142.97,89,78,76,63,397
TEVA,142.84,89,93,90,53,398
PBF,142.75,89,79,80,60,399
MP,142.74,89,91,95,98,400
BFLY,142.62,89,88,87,6,401
APEI,142.57,89,90,81,91,402
TRVI,142.57,89,89,97,95,403
COKE,142.51,89,69,82,42,404
MSGS,142.48,89,79,61,46,405
NWPX,142.4,89,85,78,73,406
QIPT,142.25,89,87,45,62,407
IESC,142.16,89,85,91,93,408
PTEN,141.98,89,83,46,10,409
PBR,141.9,89,68,46,40,410
XPO,141.89,89,89,63,55,411
CCCC,141.74,89,15,57,87,412
^VIX,141.71,89,54,55,21,413
CABA,141.5,89,80,77,14,414
TFPM,141.46,89,85,88,87,415
TWST,141.37,89,87,35,4,416
SLDB,141.35,88,92,63,37,417
HP,141.21,88,91,83,22,418
HWM,141.11,88,75,78,87,419
TRDA,141.03,88,82,83,1,420
APA,140.9,88,79,80,56,421
DOCN,140.82,88,90,86,56,422
VALE,140.81,88,91,83,63,423
MRCY,140.68,88,84,85,92,424
UGP,140.63,88,88,75,70,425
WATT,140.33,88,43,7,7,426
OII,140.32,88,85,72,51,427
ESOA,140.12,88,25,13,20,428
JMIA,140.12,88,97,98,98,429
ESP,140.09,88,91,71,93,430
GH,140.07,88,92,96,86,431
DY,139.94,88,91,91,80,432
CHRW,139.88,88,93,86,82,433
OBE,139.85,88,83,57,53,434
IMTX,139.81,88,87,92,15,435
LION,139.63,88,72,52,48,436
KALU,139.49,88,93,85,50,437
IPI,139.48,88,65,24,36,438
SDRL,139.33,88,81,57,48,439
GASS,139.24,88,73,60,67,440
TSHA,139.19,88,93,96,81,441
PLOW,139.08,88,83,67,73,442
GTX,139.05,88,86,90,85,443
VIV,138.95,88,80,75,81,444
SEI,138.87,88,89,95,90,445
ONCY,138.76,88,51,71,93,446
IONS,138.66,88,95,94,92,447
TOI,138.54,88,59,99,99,448
HLIO,138.51,88,90,73,85,449
KPTI,138.47,88,54,36,34,450
GRC,138.45,88,90,69,65,451
DXPE,138.26,88,86,62,92,452
FDX,138.18,88,88,69,23,453
OUT,138.09,88,90,84,67,454
SCHL,138.08,87,87,74,74,455
ESEA,137.91,87,77,88,95,456
NXDT,137.84,87,84,14,21,457
WFRD,137.74,87,93,82,35,458
SVRA,137.73,87,90,96,79,459
URGN,137.66,87,81,94,84,460
VSEC,137.52,87,81,71,86,461
ELLO,137.51,87,89,85,77,462
PRIM,137.46,87,91,88,94,463
ADAG,137.39,87,87,27,38,464
ALEC,137.34,87,80,6,91,465
TRMD,137.32,87,76,65,69,466
AROC,137.28,87,74,50,43,467
LGCY,137.24,87,66,68,95,468
LPG,137.19,87,75,49,81,469
ZYME,137.06,87,89,94,76,470
EB,136.94,87,93,91,38,471
CNQ,136.92,87,72,61,39,472
NPK,136.91,87,77,48,79,473
IMO,136.86,87,83,69,76,474
FNV,136.78,87,80,78,84,475
QBTS,136.77,87,90,99,99,476
CPSH,136.66,87,96,91,95,477
AIR,136.63,87,88,66,56,478
DIBS,136.58,87,91,96,16,479
SEDG,136.56,87,88,89,91,480
NOK,136.54,87,77,81,29,481
SWBI,136.54,87,77,62,20,482
ASMB,136.45,87,80,96,84,483
TROX,136.38,87,94,13,6,484
KRYS,136.28,87,91,88,30,485
ELAN,136.23,87,89,87,86,486
VLO,136.15,87,82,79,69,487
QUIK,136.12,87,43,54,17,488
LHX,136.05,87,83,66,72,489
SRL,136.0,87,79,35,10,490
GLDG,135.9,87,87,87,87,491
LGND,135.66,87,75,86,87,492
RERE,135.62,86,93,89,90,493
E,135.59,86,75,73,67,494
PBT,135.51,86,79,85,91,495
EVC,135.38,86,72,88,76,496
LMT,135.32,86,81,44,33,497
SB,135.3,86,81,81,69,498
CTGO,135.24,86,91,94,89,499
SU,135.23,86,81,65,57,500
ASC,135.22,86,59,55,67,501
EWTX,135.21,86,92,78,8,502
VTRS,135.1,86,86,67,32,503
SITM,135.04,86,93,91,86,504
ESE,135.03,86,81,64,82,505
ENTA,134.93,86,95,93,34,506
ESTA,134.7,86,91,94,21,507
VRDN,134.63,86,88,93,44,508
NGS,134.62,86,84,81,59,509
VET,134.61,86,78,66,22,510
ENS,134.61,86,90,88,67,511
BG,134.6,86,83,71,30,512
ADCT,134.56,86,93,75,74,513
VPG,134.2,86,95,85,80,514
KFFB,134.18,86,84,84,82,515
HAL,134.13,86,86,74,18,516
PLPC,134.1,86,91,87,86,517
FTK,134.04,86,82,90,80,518
BAK,134.03,86,61,16,9,519
PPIH,133.96,86,89,88,91,520
FBIO,133.93,86,90,70,95,521
THR,133.9,86,93,85,20,522
XPRO,133.82,86,86,80,53,523
FCFS,133.71,86,76,76,73,524
MXC,133.71,86,64,39,13,525
AAMI,133.67,86,84,84,93,526
IRMD,133.41,86,82,90,81,527
NMM,133.28,86,79,73,60,528
PBYI,133.27,86,94,87,89,529
REX,133.21,85,82,85,85,530
BWA,133.21,85,83,72,83,531
MGNX,133.2,85,54,9,8,532
RNG,133.19,85,28,41,45,533
BITF,133.12,85,72,96,96,534
TCRT,133.1,85,56,94,36,535
TS,133.03,85,71,65,44,536
RIO,132.95,85,86,76,52,537
UAN,132.93,85,67,78,70,538
WDS,132.88,85,60,56,43,539
WTTR,132.88,85,75,66,21,540
ESPR,132.83,85,96,94,94,541
NOC,132.79,85,78,58,66,542
DBI,132.76,85,94,95,80,543
NTLA,132.66,85,59,22,43,544
SPRO,132.65,85,95,91,82,545
FCX,132.61,85,89,58,57,546
RBC,132.57,85,80,74,61,547
VVX,132.52,85,71,54,58,548
PHYS,132.48,85,82,81,74,549
SD,132.44,85,86,83,37,550
IVVD,132.36,85,87,98,92,551
CMP,132.34,85,77,72,84,552
BAP,132.25,85,89,80,84,553
EQNR,132.24,85,64,40,34,554
PRM,132.23,85,90,95,95,555
NVAX,132.22,85,46,17,32,556
NHC,132.19,85,87,76,55,557
RRX,132.15,85,88,53,35,558
TARA,131.97,85,92,89,38,559
UNF,131.84,85,61,37,22,560
SKM,131.83,85,79,33,35,561
SPRU,131.82,85,97,98,8,562
MTRN,131.81,85,87,79,76,563
MSGE,131.81,85,88,85,72,564
AMPY,131.79,85,71,79,27,565
MEOH,131.69,85,74,45,45,566
ELVN,131.5,85,88,31,13,567
INVX,131.49,84,85,85,45,568
CMRE,131.49,84,86,86,70,569
ORMP,131.42,84,91,65,38,570
BWXT,131.42,84,78,82,88,571
PR,131.34,84,75,58,28,572
CRC,131.29,84,68,41,69,573
FDMT,131.05,84,85,94,73,574
IHS,131.02,84,86,89,93,575
AIP,130.86,84,83,97,54,576
PGEN,130.76,84,96,96,98,577
IMPP,130.66,84,26,88,88,578
GRNQ,130.64,84,79,89,69,579
RRBI,130.56,84,86,74,68,580
ANIK,130.53,84,28,18,3,581
NYT,130.52,84,68,73,58,582
ONTF,130.51,84,87,53,28,583
MYE,130.49,84,88,83,70,584
NATL,130.49,84,66,69,84,585
ELPC,130.41,84,72,85,79,586
PDFS,130.37,84,66,87,14,587
GROW,130.36,84,73,50,47,588
CMPS,130.34,84,76,85,59,589
CIB,130.3,84,92,91,90,590
BTG,130.23,84,88,83,82,591
CGNX,130.17,84,56,51,80,592
GEVO,129.93,84,67,89,84,593
TPH,129.83,84,47,32,40,594
IDYA,129.82,84,77,87,38,595
PLUG,129.77,84,75,83,29,596
LSCC,129.75,84,86,81,74,597
RTX,129.74,84,77,77,72,598
AMD,129.69,84,80,92,77,599
OCS,129.46,84,85,68,45,600
ELTX,129.43,84,38,48,92,601
DSX,129.31,84,84,57,53,602
DAVE,129.05,84,50,85,98,603
TTC,128.98,84,77,28,48,604
POET,128.92,84,59,88,79,605
CREX,128.89,83,78,71,10,606
PLXS,128.79,83,87,63,41,607
KB,128.6,83,83,78,81,608
CMI,128.54,83,86,85,78,609
XOM,128.43,83,80,59,40,610
CF,128.41,83,56,27,33,611
AYTU,128.4,83,76,77,81,612
RCKT,128.38,83,13,12,4,613
PXS,128.3,83,48,41,14,614
JNJ,128.21,83,83,76,64,615
BHP,128.11,83,77,68,53,616
SUPN,128.08,83,72,73,81,617
ITUB,128.02,83,87,81,74,618
EC,127.93,83,80,69,47,619
EYPT,127.86,83,89,93,91,620
CGEN,127.79,83,38,55,13,621
EME,127.75,83,81,75,85,622
ATAI,127.61,83,83,95,98,623
NKTX,127.46,83,34,29,20,624
HCSG,127.46,83,77,82,77,625
APH,127.3,83,80,90,91,626
SOC,127.24,83,19,0,31,627
THC,127.24,83,63,80,75,628
SEB,127.19,83,92,87,85,629
IMVT,127.02,83,84,75,10,630
MGA,127.02,83,74,72,73,631
PCVX,127.02,83,81,46,3,632
BKR,126.98,83,79,64,70,633
ASTE,126.91,83,82,58,79,634
WLK,126.9,83,71,10,21,635
GNRC,126.88,83,67,46,82,636
ECVT,126.82,83,80,58,78,637
DGII,126.81,83,74,85,65,638
TRGP,126.77,83,68,55,30,639
EGAN,126.76,83,76,90,90,640
PHIN,126.7,83,86,63,78,641
UTHR,126.7,83,77,85,77,642
ATLO,126.69,83,85,76,69,643
SENEA,126.66,82,73,72,83,644
REAL,126.51,82,88,96,96,645
CASY,126.49,82,79,71,77,646
STKL,126.38,82,70,5,42,647
TALO,126.25,82,83,79,34,648
PSNL,126.24,82,83,94,70,649
NVST,126.21,82,85,53,60,650
DHIL,126.19,82,74,17,33,651
DBD,126.12,82,75,80,77,652
NXST,126.11,82,73,62,75,653
BBIO,126.1,82,87,94,90,654
FGBI,126.08,82,64,3,27,655
NVT,126.04,82,80,87,86,656
COHU,126.04,82,86,75,43,657
AMRX,126.0,82,89,82,68,658
AAME,125.98,82,53,79,96,659
RBKB,125.97,82,65,50,74,660
RSI,125.95,82,59,79,93,661
SENEB,125.94,82,71,71,84,662
OVV,125.94,82,67,48,39,663
SNDA,125.85,82,72,75,53,664
FLS,125.8,82,84,84,62,665
PSMT,125.79,82,84,76,74,666
OPXS,125.65,82,83,89,90,667
DAKT,125.56,82,86,54,93,668
HE,125.51,82,89,56,63,669
AEF,125.44,82,82,80,75,670
ADPT,125.44,82,81,90,95,671
BBD,125.43,82,81,83,78,672
USAU,125.41,82,84,89,93,673
LAUR,125.34,82,81,83,89,674
ILPT,125.31,82,72,83,90,675
UMC,125.27,82,86,74,30,676
KEP,125.26,82,94,93,90,677
KELYB,125.25,82,94,9,42,678
PSTL,125.25,82,81,56,63,679
KZR,125.23,82,64,80,8,680
DOW,125.22,82,73,14,6,681
AENT,125.17,81,88,93,97,682
VMD,125.12,81,72,34,23,683
AMRC,125.11,81,82,92,91,684
MRAM,125.07,81,90,89,80,685
NUVB,124.98,81,95,98,85,686
CC,124.84,81,85,17,77,687
EE,124.78,81,79,51,21,688
JOE,124.74,81,78,75,52,689
HXL,124.64,81,80,80,52,690
VHC,124.61,81,82,97,97,691
CMBT,124.53,81,75,58,26,692
GLBS,124.44,81,78,90,12,693
CTRN,124.43,81,86,92,88,694
DG,124.41,81,89,84,65,695
AHR,124.39,81,74,87,87,696
KNOP,124.37,81,82,91,86,697
VOD,124.32,81,87,78,73,698
ITRN,124.32,81,70,78,61,699
ROG,124.24,81,79,56,35,700
DD,124.19,81,83,80,45,701
CPS,124.18,81,86,86,97,702
HSBC,124.15,81,85,75,82,703
HCC,124.14,81,85,87,72,704
REZI,124.12,81,83,82,95,705
PLG,124.07,81,89,90,82,706
POWW,124.06,81,44,85,44,707
IHRT,123.96,81,87,96,91,708
GNK,123.94,81,80,76,78,709
ARCB,123.76,81,89,28,18,710
ATMU,123.73,81,85,74,76,711
DTM,123.72,81,68,71,62,712
HCA,123.68,81,73,84,63,713
NOV,123.6,81,80,72,20,714
MATX,123.56,81,85,40,16,715
JOUT,123.51,81,84,81,81,716
NTR,123.5,81,71,61,55,717
HRTG,123.5,81,73,91,87,718
HAS,123.43,81,80,69,67,719
SBS,123.32,80,74,82,82,720
KOP,123.26,80,58,27,19,721
JAZZ,123.23,80,81,81,52,722
VIST,123.17,80,61,67,6,723
CX,123.15,80,86,88,89,724
LYB,123.15,80,55,10,9,725
JBL,123.06,80,79,83,89,726
CM,122.95,80,78,82,77,727
CMCM,122.94,80,54,67,93,728
GFR,122.9,80,66,31,18,729
MRK,122.86,80,86,64,21,730
CFLT,122.83,80,82,79,12,731
AMG,122.7,80,83,85,80,732
NVGS,122.69,80,56,70,64,733
UVE,122.66,80,69,84,55,734
SYM,122.57,80,87,95,95,735
TTE,122.53,80,69,64,42,736
DGXX,122.51,80,16,95,85,737
IX,122.51,80,81,72,72,738
SBLK,122.44,80,78,68,62,739
NVS,122.34,80,78,67,59,740
PHVS,122.31,80,78,77,79,741
NKSH,122.24,80,82,64,54,742
GVA,122.24,80,80,69,80,743
HFBL,122.23,80,78,82,52,744
ENSG,122.19,80,70,70,63,745
DRS,122.18,80,42,25,69,746
RSVR,122.16,80,35,33,40,747
ERIC,122.12,80,78,74,35,748
RPID,122.11,80,79,93,96,749
NGVT,122.04,80,89,64,84,750
HTHT,122.01,80,85,84,63,751
NGG,121.96,80,72,67,54,752
EIX,121.96,80,65,44,28,753
GSK,121.95,80,87,75,45,754
