Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SMWB,174.04,96,88,32,1,116
NNBR,173.81,96,96,85,19,117
FATE,173.65,96,98,91,74,118
FDMT,173.1,96,91,75,91,119
VAC,172.81,96,88,70,27,120
DK,172.63,96,98,90,82,121
PUBM,172.6,96,87,77,8,122
KYMR,171.83,96,94,86,96,123
PTGX,171.81,96,94,87,88,124
DOCN,171.07,96,99,99,83,125
COHU,171.05,96,96,94,86,126
SOPH,170.84,96,84,75,67,127
FSLY,170.6,96,96,88,95,128
LFST,169.85,96,97,70,62,129
BE,169.7,96,99,99,99,130
PVLA,169.01,96,97,96,99,131
BB,168.24,96,97,95,20,132
ECOR,168.22,96,47,55,72,133
MCS,168.15,96,86,62,34,134
ATI,168.14,96,93,87,95,135
CAKE,167.92,96,87,59,71,136
ADPT,167.84,96,90,57,78,137
AP,167.84,96,96,97,99,138
RCMT,167.7,96,52,55,24,139
GH,167.7,96,98,82,89,140
SPRB,167.06,96,2,89,87,141
OSCR,166.71,96,95,91,21,142
WHWK,166.66,96,88,94,88,143
IRDM,166.55,96,95,95,58,144
HZO,166.13,96,68,82,66,145
CIEN,165.96,96,97,99,98,146
CRL,165.69,95,72,37,41,147
UMC,165.63,95,98,96,85,148
ENVA,165.54,95,94,82,74,149
ATAI,165.25,95,93,74,75,150
ALNT,165.24,95,91,79,92,151
EXFY,164.64,95,87,12,7,152
ECO,164.42,95,94,91,94,153
FOSL,164.17,95,83,88,96,154
AXGN,164.12,95,96,95,95,155
UCTT,164.06,95,98,97,97,156
TER,163.14,95,97,97,98,157
AMD,163.09,95,98,98,80,158
CVV,162.97,95,94,95,73,159
PYXS,162.88,95,88,73,21,160
BW,162.83,95,99,99,99,161
CGAU,162.15,95,77,88,97,162
PANW,161.96,95,95,89,16,163
VLO,161.91,95,94,87,81,164
VIAV,161.64,95,98,98,97,165
CGON,161.6,95,90,92,93,166
KOPN,161.56,95,77,98,73,167
TH,161.43,95,94,97,19,168
NAT,160.93,95,93,90,90,169
CTRN,160.89,95,92,43,81,170
DSGN,160.73,95,93,91,93,171
OII,160.66,95,92,87,92,172
KELYB,160.05,95,94,81,81,173
PLPC,160.02,95,87,93,86,174
KFRC,159.9,95,96,79,15,175
AMAT,159.76,95,97,94,94,176
INSW,159.72,95,95,93,89,177
ACMR,159.47,95,97,95,94,178
ROIV,159.29,95,95,91,95,179
HAE,158.89,95,76,46,26,180
ONTO,158.73,95,95,94,93,181
ZNTL,158.7,95,97,96,88,182
FBIOP,158.64,94,97,94,95,183
HNST,157.54,94,59,68,14,184
RMAX,157.41,94,90,70,19,185
NGNE,157.41,94,90,85,41,186
ECPG,157.36,94,93,91,81,187
NTAP,157.27,94,90,65,28,188
GTE,157.25,94,82,92,78,189
VSAT,156.96,94,97,98,98,190
MPC,156.77,94,93,84,65,191
USIO,156.4,94,91,52,25,192
IMNM,156.36,94,77,89,93,193
RCUS,156.28,94,93,91,85,194
MGTX,155.99,94,87,79,51,195
U,155.45,94,31,51,5,196
NUVB,155.27,94,93,78,91,197
SNOW,155.26,94,87,28,18,198
MTA,155.21,94,63,77,94,199
DCO,155.14,94,91,87,89,200
CRDL,154.84,94,43,76,31,201
AMN,154.82,94,94,84,31,202
IRWD,154.52,94,97,97,98,203
PARR,154.5,94,96,93,87,204
PGEN,154.3,94,95,85,87,205
SLDB,154.24,94,75,83,82,206
MEI,153.55,94,98,85,60,207
DYN,153.41,94,92,72,40,208
LRCX,153.3,94,96,96,96,209
TRVI,153.06,94,95,87,87,210
KZIA,153.04,94,91,97,59,211
EAT,153.03,94,77,36,33,212
LPTH,152.92,94,92,99,98,213
AVAH,152.88,94,89,51,53,214
MYE,152.79,94,94,75,88,215
MOV,152.44,94,96,83,83,216
FLXS,152.38,94,95,81,79,217
ADIL,152.37,94,27,2,0,218
CVU,152.21,93,87,83,80,219
DCTH,152.07,93,67,56,24,220
NGL,152.05,93,97,97,96,221
JRSH,152.02,93,90,49,40,222
QNST,151.95,93,71,23,11,223
GKOS,151.9,93,89,82,66,224
IMUX,151.76,93,95,77,37,225
BVS,151.68,93,89,73,57,226
FEIM,151.54,93,95,96,96,227
DGII,151.37,93,90,87,79,228
CLDT,151.24,93,96,85,47,229
TEAM,151.21,93,18,15,2,230
MGNI,151.13,93,66,31,10,231
FTRE,150.56,93,97,92,67,232
AAMI,150.37,93,92,90,87,233
VREX,150.16,93,34,19,75,234
NEXA,150.05,93,89,95,95,235
CRVS,150.0,93,96,89,99,236
IRD,149.95,93,88,97,98,237
TLPH,149.94,93,95,69,70,238
RHI,149.92,93,87,23,10,239
GEO,149.7,93,91,77,9,240
CCCC,149.28,93,86,89,50,241
ILMN,148.87,93,92,80,68,242
NSP,148.75,93,83,31,2,243
TGB,148.68,93,89,91,98,244
CBRL,148.61,93,89,14,22,245
DHX,148.4,93,94,90,57,246
CIB,148.1,93,83,60,91,247
FRO,148.08,93,92,88,94,248
FLNT,147.94,93,78,67,90,249
SN,147.81,93,84,31,74,250
PRCH,147.38,93,85,51,31,251
MRX,147.37,93,89,83,56,252
TWIN,147.27,93,93,83,90,253
NUTX,146.91,93,87,63,35,254
MTW,146.87,93,46,37,80,255
CURV,146.85,92,78,27,3,256
IMAX,146.82,92,64,53,69,257
CXW,146.64,92,93,68,26,258
IFRX,146.63,92,92,96,9,259
CRDO,146.43,92,93,96,68,260
COHR,146.38,92,96,98,97,261
KELYA,146.21,92,89,52,25,262
MTRN,146.15,92,96,91,84,263
NVEC,145.91,92,64,83,51,264
ZETA,145.86,92,59,64,44,265
TWLO,145.83,92,91,91,39,266
HYLN,145.82,92,97,99,66,267
BWEN,145.78,92,97,92,73,268
DAVE,145.46,92,96,79,40,269
AMPL,145.19,92,54,13,6,270
BJRI,145.08,92,95,67,43,271
WTTR,144.8,92,94,95,84,272
ZURA,144.75,92,89,90,99,273
NEOG,144.7,92,86,71,92,274
PESI,144.57,92,79,13,75,275
SGHT,144.39,92,72,41,77,276
RGNX,144.36,92,33,5,20,277
LUNG,144.33,92,16,32,12,278
ENLT,144.3,92,97,98,98,279
HQI,144.17,92,78,70,71,280
FHTX,144.16,92,41,19,69,281
VSH,143.98,92,97,98,82,282
PSX,143.93,92,91,79,68,283
FTNT,143.92,92,95,90,24,284
PBYI,143.87,92,91,81,94,285
ORMP,143.86,92,88,93,88,286
QUAD,143.8,92,86,74,75,287
MITK,143.61,92,91,87,87,288
AZTA,143.35,92,25,4,22,289
BLFS,143.13,92,76,37,28,290
ADAG,143.09,92,92,87,91,291
EC,143.04,91,92,83,75,292
GPCR,142.98,91,83,62,98,293
CYRX,142.86,91,94,93,55,294
EQ,142.79,91,99,96,97,295
CLDX,142.58,91,78,81,49,296
ATLC,142.47,91,93,84,32,297
FNKO,142.41,91,90,82,74,298
PBT,142.37,91,93,94,82,299
FTK,142.26,91,95,82,76,300
AUTL,142.21,91,26,50,66,301
OUST,142.2,91,87,95,74,302
FA,142.16,91,86,76,12,303
PTEN,142.0,91,89,94,83,304
UTZ,141.91,91,89,11,19,305
BTSG,141.87,91,98,94,87,306
ALAB,141.74,91,97,96,42,307
TGTX,141.7,91,91,76,30,308
STGW,141.48,91,74,74,17,309
NWL,141.47,91,73,18,39,310
LILA,141.34,91,87,59,50,311
NHC,141.04,91,94,88,83,312
MATX,140.96,91,94,84,85,313
ARIS,140.78,91,65,91,98,314
SND,140.7,91,93,93,97,315
DAO,140.67,91,85,78,45,316
FIVN,140.37,91,68,58,13,317
MRAM,140.28,91,90,99,92,318
CLOV,140.25,91,94,87,13,319
CRWD,140.25,91,93,90,19,320
XGN,140.17,91,55,16,6,321
TRVG,140.16,91,96,35,22,322
VCTR,140.01,91,87,71,63,323
ZD,139.97,91,86,79,22,324
SVM,139.95,91,66,94,98,325
SITM,139.93,91,94,97,92,326
TNDM,139.88,90,31,14,74,327
SMTI,139.88,90,47,35,17,328
CHEF,139.69,90,90,70,63,329
GSAT,139.65,90,92,96,96,330
TECX,139.46,90,88,76,32,331
APA,139.27,90,86,92,80,332
ERO,139.06,90,67,80,95,333
DXPE,138.91,90,83,76,87,334
SMTC,138.89,90,96,97,92,335
KLIC,138.88,90,97,96,94,336
NSIT,138.81,90,76,26,13,337
SEZL,138.65,90,97,87,30,338
CMBT,138.51,90,89,90,87,339
AREB,138.33,90,77,0,0,340
JAZZ,138.21,90,92,91,71,341
AIP,138.21,90,97,98,88,342
PEPG,138.16,90,26,4,98,343
AMRX,138.08,90,92,63,87,344
NBR,138.07,90,93,97,95,345
LILAK,138.04,90,85,59,50,346
ORIC,137.93,90,32,26,78,347
RNXT,137.88,90,20,33,24,348
OSS,137.73,90,94,99,96,349
MSGE,137.69,90,88,85,86,350
CBZ,137.68,90,40,10,2,351
HBM,137.55,90,83,91,97,352
TIGO,137.52,90,96,92,92,353
ADEA,137.5,90,85,93,86,354
LPG,137.41,90,91,91,87,355
HALO,137.33,90,68,47,46,356
NXDT,137.33,90,87,80,86,357
SENEB,137.13,90,86,74,78,358
FF,137.09,90,75,57,69,359
GCT,136.92,90,55,80,93,360
STRO,136.9,90,90,96,96,361
ELMD,136.89,90,93,92,31,362
CNC,136.89,90,96,87,41,363
FLEX,136.84,90,96,97,74,364
EPC,136.68,89,78,17,42,365
SENEA,136.58,89,85,70,77,366
LTH,136.47,89,91,66,32,367
ATRC,136.47,89,50,24,26,368
BWAY,136.45,89,93,93,94,369
CERS,136.45,89,94,91,89,370
WTI,136.42,89,92,96,86,371
ARCB,136.28,89,94,90,85,372
THM,136.28,89,59,88,99,373
TBBB,136.18,89,80,65,69,374
ROKU,136.11,89,86,86,45,375
RCKY,136.06,89,79,76,74,376
RDI,136.0,89,54,21,16,377
AMCX,135.95,89,85,65,33,378
CVE,135.95,89,90,91,82,379
AVTX,135.91,89,91,93,96,380
ANNX,135.83,89,77,90,94,381
MSGS,135.79,89,90,86,87,382
ASYS,135.79,89,95,98,95,383
TNET,135.68,89,70,15,4,384
MAX,135.56,89,83,25,10,385
EXPE,135.42,89,57,56,40,386
LQDT,135.33,89,82,74,53,387
ASML,135.32,89,93,90,92,388
ALKS,135.31,89,93,71,46,389
DAR,135.26,89,90,88,86,390
LGND,135.25,89,93,85,79,391
ANGO,135.22,89,79,57,49,392
CUE,135.2,89,97,87,1,393
PDFS,135.19,89,93,94,86,394
PXS,135.17,89,82,86,75,395
TSHA,135.13,89,75,86,92,396
NWPX,135.07,89,98,94,84,397
PDEX,135.01,89,82,89,62,398
HP,134.97,89,85,92,89,399
ARM,134.97,89,95,96,31,400
SKE,134.94,88,66,85,98,401
ACU,134.67,88,58,50,62,402
HL,134.65,88,65,90,98,403
PL,134.6,88,87,99,99,404
RELY,134.58,88,86,78,34,405
WYY,134.52,88,98,97,30,406
WT,134.39,88,83,87,90,407
MRK,134.34,88,82,76,78,408
IKT,134.3,88,83,40,68,409
KIDS,134.25,88,48,41,19,410
BFH,134.23,88,86,80,68,411
DHT,134.21,88,86,78,90,412
CLBK,134.14,88,90,76,63,413
SB,134.12,88,87,85,86,414
AIR,134.01,88,84,77,91,415
MKSI,133.96,88,96,95,97,416
BRKR,133.9,88,87,60,32,417
PKE,133.62,88,83,92,90,418
ICUI,133.56,88,72,26,53,419
KRYS,133.42,88,93,89,89,420
OBE,133.38,88,84,94,80,421
COGT,133.37,88,95,96,99,422
INTA,133.34,88,33,6,1,423
SSRM,133.34,88,64,90,95,424
HUM,133.33,88,94,86,13,425
CRS,133.26,88,94,80,87,426
WEYS,133.24,88,76,69,48,427
ATNI,133.18,88,61,84,92,428
VIR,133.13,88,81,87,77,429
PALI,133.01,88,69,90,93,430
JILL,132.82,88,67,11,43,431
AMC,132.8,88,55,22,1,432
FIX,132.68,88,96,96,97,433
AVTR,132.68,88,44,12,9,434
FTI,132.55,88,92,90,93,435
RELL,132.48,88,88,89,77,436
WHD,132.37,87,69,81,77,437
TSAT,132.34,87,37,96,85,438
WNC,132.31,87,90,19,47,439
TGT,132.25,87,80,72,68,440
RXO,132.19,87,94,91,43,441
OOMA,131.97,87,92,90,31,442
BDL,131.86,87,80,50,59,443
DNLI,131.84,87,81,59,73,444
BYFC,131.84,87,82,81,65,445
AQB,131.58,87,33,65,68,446
W,131.58,87,54,47,68,447
NKTR,131.37,87,89,97,99,448
ASRV,131.35,87,67,73,78,449
KMX,131.33,87,74,14,23,450
TEN,131.18,87,90,93,91,451
LITB,131.1,87,92,86,93,452
WLYB,131.04,87,82,72,18,453
DDD,130.86,87,57,82,32,454
INMB,130.74,87,53,15,4,455
BOTJ,130.67,87,90,81,81,456
EQNR,130.65,87,88,88,73,457
DHC,130.61,87,95,94,92,458
AVIR,130.59,87,70,73,85,459
KURA,130.54,87,74,60,35,460
PAYC,130.53,87,29,23,6,461
ABNB,130.51,87,43,53,48,462
OTLK,130.46,87,99,1,0,463
SYBX,130.32,87,15,10,2,464
STM,130.31,87,96,97,82,465
RDVT,130.25,87,89,54,20,466
MG,130.2,87,80,87,86,467
RGEN,130.17,87,50,20,30,468
ETSY,130.0,87,79,64,38,469
IESC,129.95,87,88,92,93,470
LWLG,129.95,87,80,99,96,471
HIMX,129.67,87,86,98,27,472
CARE,129.65,87,92,84,68,473
AG,129.59,86,59,92,99,474
DDOG,129.56,86,96,93,22,475
KOS,129.41,86,87,92,84,476
GCBC,129.41,86,87,55,31,477
LNTH,129.32,86,91,85,65,478
HFBL,129.28,86,84,74,80,479
MDB,129.28,86,51,75,70,480
ASTH,129.25,86,88,92,15,481
NET,129.18,86,85,74,34,482
TNK,129.15,86,79,81,89,483
APPN,129.02,86,26,11,15,484
ALLO,128.81,86,61,82,94,485
WLY,128.8,86,83,75,17,486
SABR,128.73,86,33,48,2,487
BNED,128.69,86,74,53,40,488
OGN,128.67,86,88,91,25,489
COMP,128.63,86,84,42,59,490
SDGR,128.58,86,35,13,5,491
IAG,128.53,86,63,85,98,492
DLTH,128.52,86,91,83,22,493
DGICB,128.5,86,82,71,39,494
OPRT,128.4,86,48,35,22,495
SSL,128.35,86,91,95,87,496
SAFT,128.02,86,44,34,41,497
AMAL,127.88,86,85,75,76,498
GLW,127.77,86,93,97,97,499
TRGP,127.64,86,91,87,79,500
KLAC,127.61,86,93,93,91,501
CROX,127.57,86,88,54,46,502
ESCA,127.44,86,84,82,50,503
OKUR,127.38,86,75,74,21,504
CODI,127.37,86,82,90,46,505
UUU,127.34,86,17,95,93,506
TALO,127.28,86,85,90,81,507
LOGC,127.25,86,64,61,48,508
SNX,127.07,86,88,88,57,509
SRRK,127.05,85,73,77,76,510
UGP,127.01,85,90,84,87,511
MLKN,127.01,85,74,14,74,512
BZH,126.98,85,86,47,56,513
SM,126.94,85,88,87,33,514
MLAB,126.91,85,63,67,49,515
JHX,126.76,85,54,33,61,516
FTDR,126.73,85,71,62,38,517
HPQ,126.72,85,65,67,10,518
RMNI,126.62,85,61,49,29,519
RPRX,126.54,85,87,81,73,520
AEVA,126.53,85,34,92,89,521
ODC,126.32,85,91,78,71,522
BWFG,126.31,85,82,72,71,523
ELDN,126.27,85,70,92,48,524
AU,126.17,85,48,79,97,525
AVAL,126.12,85,78,66,76,526
PR,126.11,85,87,83,76,527
OVV,125.99,85,84,85,76,528
AVT,125.93,85,89,87,81,529
OPY,125.79,85,80,77,77,530
PHVS,125.67,85,84,79,80,531
TECK,125.62,85,65,86,88,532
RIGL,125.59,85,88,24,61,533
JAKK,125.53,85,71,71,70,534
CCSI,125.53,85,90,56,73,535
ATKR,125.52,85,50,61,48,536
UHAL,125.39,85,77,34,22,537
CNK,125.33,85,64,33,24,538
XENE,125.33,85,91,83,57,539
EOLS,125.2,85,39,48,4,540
NMM,125.1,85,85,84,85,541
NXPL,124.98,85,23,36,11,542
GRC,124.91,85,92,86,88,543
ZBRA,124.9,85,41,40,19,544
DIOD,124.84,85,80,92,82,545
PRLB,124.81,84,91,82,81,546
EDIT,124.72,84,36,79,35,547
UNF,124.68,84,87,81,77,548
BTE,124.64,84,89,95,88,549
MAMA,124.61,84,87,88,94,550
TISI,124.61,84,43,42,17,551
ICCC,124.61,84,92,92,69,552
NRXP,124.5,84,92,86,17,553
VIRT,124.41,84,84,83,51,554
PGC,124.24,84,88,86,67,555
WKC,124.23,84,89,69,33,556
PATH,124.16,84,22,37,19,557
TILE,124.15,84,75,44,77,558
BHP,124.13,84,80,84,87,559
PBI,124.03,84,89,86,41,560
TEVA,124.01,84,77,85,91,561
EGO,123.87,84,53,60,95,562
SKM,123.85,84,76,89,85,563
TECH,123.76,84,70,24,34,564
FLYW,123.7,84,84,82,30,565
UFPT,123.64,84,59,35,47,566
AGX,123.62,84,94,96,95,567
BELFB,123.56,84,93,93,96,568
GTX,123.54,84,98,96,88,569
DAC,123.45,84,77,80,69,570
KRNY,123.36,84,82,71,72,571
HRTG,123.33,84,54,36,78,572
ARMK,123.33,84,84,78,48,573
AOUT,123.29,84,90,37,35,574
CVGI,123.26,84,97,98,42,575
TENB,123.19,84,84,55,7,576
AMTB,123.02,84,75,63,59,577
KEYS,123.01,84,88,93,84,578
DRH,122.93,84,89,76,69,579
NVCR,122.91,84,66,84,19,580
CSTL,122.87,84,40,20,67,581
VPG,122.83,83,99,98,90,582
BBY,122.81,83,82,30,18,583
LLY,122.77,83,82,71,60,584
RFL,122.72,83,92,51,24,585
KALU,122.65,83,88,93,90,586
FCX,122.6,83,68,78,91,587
BWIN,122.57,83,37,23,3,588
WPP,122.56,83,27,21,10,589
IDYA,122.56,83,71,52,73,590
CPAC,122.46,83,85,85,90,591
INFU,122.43,83,50,71,30,592
SENS,122.42,83,7,17,35,593
KRO,122.26,83,61,65,45,594
PD,122.24,83,39,10,2,595
ACHC,122.24,83,94,79,20,596
SMHI,122.23,83,76,55,66,597
GEF,122.22,83,69,41,66,598
IQV,122.15,83,43,38,24,599
GOLD,122.06,83,68,85,97,600
HCC,122.05,83,49,76,84,601
BRZE,122.03,83,35,55,5,602
HBT,122.02,83,78,65,60,603
GNK,121.94,83,81,81,87,604
AMBP,121.93,83,73,44,77,605
ICLR,121.87,83,63,28,7,606
FRPT,121.79,83,32,12,67,607
GRMN,121.73,83,47,50,67,608
WBD,121.7,83,75,90,96,609
POWL,121.55,83,96,98,97,610
VGZ,121.54,83,38,76,97,611
THC,121.52,83,42,37,82,612
AXON,121.52,83,35,9,11,613
AIRJ,121.51,83,69,67,14,614
RDW,121.47,83,19,96,62,615
PAG,121.41,83,82,43,31,616
EXK,121.38,83,34,82,98,617
ASM,121.33,83,53,81,99,618
LION,121.19,82,94,95,60,619
NVRI,121.17,82,92,88,94,620
MLSS,121.14,82,77,33,3,621
PLXS,121.13,82,88,92,83,622
ARW,121.1,82,90,90,82,623
OSUR,121.05,82,77,66,42,624
CERT,121.04,82,21,3,7,625
HPP,121.01,82,83,69,3,626
PRPO,120.95,82,66,83,91,627
KARO,120.87,82,80,42,34,628
PRAA,120.81,82,39,60,13,629
RNAC,120.8,82,40,12,12,630
NEU,120.79,82,62,50,24,631
LSCC,120.78,82,94,95,88,632
XPRO,120.78,82,76,78,88,633
CLWT,120.73,82,79,46,43,634
AMGN,120.71,82,65,50,72,635
MANU,120.71,82,77,71,59,636
NOK,120.7,82,92,97,83,637
UFCS,120.68,82,90,84,70,638
BIO,120.64,82,46,45,31,639
FIVE,120.57,82,58,83,92,640
MANH,120.49,82,41,16,10,641
ILPT,120.49,82,90,91,80,642
GLBE,120.47,82,56,20,33,643
KSS,120.44,82,79,28,85,644
CZFS,120.27,82,71,58,44,645
SHOO,120.25,82,73,69,60,646
FISI,120.1,82,80,75,64,647
FENC,120.09,82,87,67,58,648
KNTK,120.05,82,79,78,66,649
SAIC,120.02,82,62,47,28,650
ACAD,119.98,82,58,25,50,651
TRST,119.92,82,85,78,72,652
TKR,119.9,82,92,84,82,653
TPCS,119.87,82,61,25,34,654
CHRD,119.84,81,75,88,52,655
PKBK,119.81,81,81,81,79,656
HELE,119.79,81,86,78,11,657
BAX,119.77,81,47,25,20,658
VECO,119.74,81,92,96,67,659
HRB,119.68,81,43,41,8,660
PFIS,119.64,81,82,68,60,661
APLE,119.64,81,87,71,42,662
FCAP,119.61,81,80,68,69,663
DJCO,119.58,81,70,52,67,664
FRSH,119.57,81,44,32,4,665
HURC,119.52,81,76,45,44,666
JCTC,119.36,81,64,17,4,667
NRT,119.35,81,79,84,91,668
INBK,119.24,81,59,63,23,669
WASH,119.24,81,85,59,70,670
PRQR,119.22,81,34,20,11,671
KFFB,119.16,81,79,73,82,672
IART,119.14,81,92,62,23,673
XHR,119.13,81,90,70,69,674
SUN,119.13,81,84,79,62,675
NEM,119.12,81,44,80,95,676
ULCC,119.1,81,87,67,37,677
ASC,119.06,81,77,88,79,678
NRGV,119.02,81,84,98,94,679
SLNG,118.96,81,22,20,52,680
INCY,118.85,81,81,55,69,681
TYRA,118.83,81,93,96,97,682
ASH,118.82,81,76,48,61,683
XMTR,118.79,81,98,94,44,684
ZIM,118.75,81,82,79,91,685
BBCP,118.73,81,90,56,40,686
GTLB,118.68,81,43,15,6,687
HLX,118.66,81,76,80,76,688
OCUL,118.63,81,22,26,40,689
BAP,118.6,81,88,74,87,690
SA,118.56,80,48,84,97,691
HSBC,118.54,80,86,79,85,692
HHS,118.5,80,15,19,12,693
FSM,118.48,80,32,54,94,694
MAC,118.47,80,86,75,68,695
CFBK,118.4,80,74,54,74,696
SMBK,118.39,80,75,60,62,697
AGM,118.37,80,74,37,21,698
ESP,118.37,80,59,77,90,699
CTOS,118.16,80,91,88,85,700
VSEC,118.16,80,56,28,89,701
YIBO,118.15,80,54,16,21,702
NVT,118.11,80,89,92,85,703
SLP,118.11,80,71,29,5,704
INTG,118.08,80,94,94,91,705
MEDP,118.07,80,41,45,44,706
FCBC,118.07,80,76,68,62,707
RBKB,118.06,80,86,75,83,708
SXI,118.03,80,83,65,73,709
RHP,118.0,80,82,63,54,710
GIC,117.98,80,57,35,58,711
EGY,117.92,80,76,85,83,712
KOP,117.92,80,91,72,62,713
FWRD,117.9,80,10,1,58,714
NEXN,117.85,80,81,64,10,715
ALEC,117.81,80,10,77,90,716
ARGX,117.79,80,60,52,59,717
NCSM,117.77,80,34,69,63,718
SMC,117.77,80,61,75,52,719
UVE,117.71,80,80,82,62,720
KN,117.66,80,90,91,82,721
FRST,117.59,80,79,77,74,722
KFY,117.56,80,66,42,25,723
SWBI,117.55,80,84,90,78,724
ACA,117.52,80,86,65,75,725
SLG,117.48,80,49,32,11,726
LSF,117.47,79,43,31,10,727
PNTG,117.47,79,92,71,71,728
DBI,117.46,79,69,87,95,729
RUSHB,117.46,79,74,61,71,730
IVZ,117.43,79,77,77,80,731
QUIK,117.4,79,92,98,81,732
BBIO,117.39,79,78,73,84,733
BMO,117.38,79,85,75,74,734
BELFA,117.29,79,91,94,97,735
USFD,117.26,79,60,39,76,736
INVX,117.24,79,74,89,86,737
TD,117.23,79,84,81,77,738
LXP,117.19,79,83,69,57,739
ANF,117.14,79,56,28,45,740
WEX,117.12,79,31,43,36,741
SCCO,117.11,79,79,85,94,742
RBCAA,117.1,79,75,60,40,743
JLL,117.09,79,42,47,56,744
XERS,117.08,79,81,35,65,745
CASS,117.08,79,73,55,47,746
CDE,117.07,79,33,77,98,747
RPD,117.02,79,37,10,1,748
BPOP,117.01,79,83,71,76,749
STLD,116.99,79,88,85,82,750
WST,116.99,79,86,79,39,751
DUOT,116.96,79,32,53,56,752
