Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ODD,159.56,95,97,66,75,177
AGEN,159.53,95,15,1,1,178
RLMD,158.87,95,12,1,0,179
ITRG,158.85,95,97,93,51,180
TPC,158.65,95,94,88,92,181
CTRN,158.47,95,67,39,62,182
DAO,158.2,95,97,97,96,183
IHS,157.71,95,96,86,31,184
SPOT,157.35,95,95,95,93,185
SBSW,157.22,95,86,47,26,186
CCRD,157.11,95,88,87,91,187
TMQ,157.09,95,98,99,98,188
ZVIA,156.57,95,98,94,99,189
KFS,156.21,95,71,40,38,190
AU,155.62,95,96,91,55,191
CRS,155.49,95,93,95,95,192
EVLV,155.15,95,91,32,48,193
SE,155.14,95,96,95,95,194
OMEX,155.07,95,95,4,0,195
NIU,154.79,95,96,93,36,196
ESLT,154.77,95,97,97,76,197
SLNO,154.75,95,95,69,38,198
LYRA,154.7,95,3,9,2,199
ADCT,154.36,95,9,6,9,200
FULC,154.28,95,83,5,17,201
IRTC,154.24,95,95,78,38,202
ESP,153.64,95,87,70,73,203
VST,153.55,94,85,90,97,204
SGMA,153.49,94,17,2,10,205
TIGR,153.0,94,97,93,93,206
TMDX,152.72,94,86,18,5,207
DOUG,152.54,94,64,69,66,208
IESC,152.5,94,85,81,96,209
LINC,152.17,94,94,81,88,210
CPS,151.86,94,97,45,47,211
CAR,151.78,94,74,9,28,212
VHC,151.51,94,89,97,12,213
LVWR,151.51,94,1,2,12,214
ATAI,151.39,94,32,47,40,215
VGZ,151.36,94,97,93,49,216
TLN,151.18,94,93,94,96,217
HWM,150.97,94,95,92,89,218
STRL,150.69,94,90,37,92,219
KTOS,150.62,94,92,91,76,220
UTI,150.33,94,96,93,94,221
SRAD,150.09,94,97,95,90,222
DCTH,150.07,94,95,96,96,223
CDE,149.96,94,91,81,87,224
AISP,149.41,94,59,35,9,225
PAYS,149.04,94,25,15,21,226
BTSG,148.75,94,94,90,91,227
BNTC,148.5,94,93,97,96,228
PCT,148.25,94,57,54,95,229
CHWY,148.19,94,95,89,80,230
BROS,147.84,94,95,94,90,231
KOPN,147.77,94,93,87,36,232
PGY,147.7,94,82,33,10,233
ARMN,147.66,94,95,81,36,234
SMMT,147.19,94,98,98,98,235
LMND,147.11,94,91,95,97,236
TPB,147.04,94,96,94,95,237
BTDR,147.01,94,95,75,98,238
KGC,146.87,94,96,94,83,239
CTGO,146.85,94,52,9,4,240
YALA,146.65,94,97,68,24,241
TRVG,146.56,94,97,97,55,242
JOBY,146.43,94,81,51,84,243
XPEV,146.08,93,97,99,81,244
SSSS,145.6,93,76,85,89,245
FORD,145.44,93,96,19,35,246
ROAD,145.42,93,93,65,93,247
ASA,145.39,93,94,94,66,248
KLTR,145.22,93,90,88,93,249
AHR,145.09,93,97,95,93,250
KINS,145.03,93,99,98,99,251
PRA,145.01,93,96,78,76,252
AMSC,144.87,93,49,36,89,253
CORT,144.66,93,96,94,94,254
SLSR,144.34,93,93,82,63,255
CREX,144.33,93,6,5,17,256
OLO,144.31,93,95,72,88,257
CDTX,144.15,93,88,94,92,258
NFLX,143.99,93,94,87,88,259
GWRE,143.77,93,90,85,78,260
NTGR,143.77,93,95,91,88,261
CYD,143.61,93,97,98,29,262
PRSO,143.6,93,60,10,2,263
GNE,143.48,93,76,44,18,264
AVPT,143.27,93,95,85,95,265
TWLO,142.8,93,88,91,95,266
GOSS,142.54,93,85,96,42,267
AMBO,142.3,93,98,96,73,268
PZG,142.28,93,90,44,17,269
GFI,142.12,93,92,94,40,270
NYAX,142.01,93,93,93,55,271
CMPO,141.99,93,88,92,97,272
NTRB,141.93,93,72,95,60,273
PVLA,141.9,93,95,98,69,274
EXOD,141.82,93,98,98,99,275
ODC,141.48,93,86,90,73,276
PHAR,141.44,93,84,57,38,277
MRX,141.31,93,97,91,87,278
DRS,141.28,93,93,80,85,279
MAG,141.22,93,83,89,74,280
TME,141.01,93,78,71,63,281
TGTX,140.98,93,93,97,91,282
OMAB,140.69,93,92,78,42,283
KARO,140.22,93,86,80,90,284
VOXR,140.18,92,90,77,52,285
ATI,140.09,92,83,39,46,286
AVGO,140.03,92,85,89,74,287
PLMR,139.8,92,96,93,79,288
BKSY,139.51,92,74,52,85,289
REAL,139.41,92,84,91,99,290
WGS,139.17,92,95,99,99,291
BTCS,139.12,92,97,57,98,292
IBEX,139.02,92,96,93,57,293
TOST,139.0,92,91,83,93,294
FEIM,138.82,92,92,90,92,295
SNOW,138.58,92,83,65,72,296
ATGE,138.54,92,96,92,85,297
WLDN,138.52,92,82,83,84,298
GROY,138.5,92,79,73,18,299
MP,138.44,92,89,95,81,300
BCRX,138.16,92,92,77,63,301
NWG,138.14,92,94,93,86,302
SAN,138.14,92,95,93,49,303
HMY,138.12,92,95,94,57,304
SJT,138.06,92,96,89,31,305
SII,137.99,92,91,61,64,306
SOUN,137.98,92,90,89,99,307
LRN,137.89,92,95,95,89,308
SWKH,137.87,92,92,54,32,309
RKDA,137.83,92,85,41,96,310
GH,137.62,92,94,95,85,311
VNET,137.49,92,97,99,92,312
DB,137.34,92,96,93,64,313
LQDA,137.34,92,83,86,44,314
TGB,137.2,92,45,79,57,315
CW,137.08,92,85,68,82,316
ELVA,137.05,92,78,42,42,317
FIX,136.92,92,76,43,91,318
NPCE,136.88,92,91,80,83,319
SOFI,136.81,92,92,88,96,320
PBI,136.7,92,92,96,90,321
GOGO,136.64,92,92,30,29,322
MDAI,136.59,92,18,25,65,323
ZLAB,136.58,92,91,96,73,324
VEON,136.49,91,94,92,87,325
ULS,136.29,91,94,82,72,326
LLYVA,136.22,91,94,91,94,327
ALAB,136.21,91,54,48,97,328
QFIN,135.95,91,95,96,95,329
KGEI,135.86,91,93,98,87,330
ARLO,135.74,91,59,33,57,331
TPR,135.66,91,95,94,88,332
SFM,135.65,91,93,93,96,333
X,135.58,91,71,61,24,334
CRWD,135.51,91,89,62,71,335
MSB,135.42,91,93,95,85,336
CCJ,135.24,91,71,36,74,337
III,135.02,91,94,47,42,338
LLYVK,134.98,91,93,91,94,339
STRT,134.9,91,90,92,90,340
VFF,134.85,91,21,21,23,341
JBL,134.83,91,82,67,62,342
IPI,134.53,91,96,78,58,343
CALX,134.52,91,83,41,31,344
PGRE,134.51,91,48,34,34,345
CEG,134.43,91,79,65,84,346
APH,134.41,91,85,49,72,347
MIND,134.36,91,87,96,79,348
TISI,134.14,91,97,92,93,349
DY,134.14,91,68,34,62,350
ANGO,134.09,91,79,90,82,351
RDVT,133.89,91,95,93,91,352
WHLRD,133.87,91,93,96,86,353
TFPM,133.73,91,92,87,51,354
VSTA,133.72,91,94,91,7,355
CHCI,133.71,91,93,52,86,356
GE,133.41,91,83,87,61,357
TGLS,132.98,91,90,82,92,358
POET,132.95,91,93,94,98,359
GEO,132.92,91,93,96,97,360
BBW,132.92,91,82,82,88,361
PTON,132.82,91,83,80,95,362
PEGA,132.71,91,82,48,90,363
ALNT,132.47,91,87,39,43,364
KB,132.38,91,75,47,55,365
MGIC,132.32,90,89,89,57,366
MRCY,132.24,90,86,91,59,367
FSM,132.22,90,83,87,56,368
EXEL,132.17,90,88,92,86,369
NGVC,132.15,90,98,92,96,370
MTZ,132.07,90,83,68,86,371
TGI,132.07,90,94,96,85,372
DERM,131.98,90,94,78,36,373
OR,131.96,90,92,77,65,374
CCB,131.84,90,92,96,94,375
TOMZ,131.82,90,68,75,18,376
IPX,131.8,90,88,70,96,377
YEXT,131.8,90,75,53,61,378
COOP,131.74,90,86,83,63,379
TCRT,131.41,90,87,4,3,380
YRD,131.41,90,83,94,65,381
NTES,131.4,90,78,80,48,382
RUM,131.4,90,87,79,85,383
DRD,131.34,90,96,96,56,384
ESEA,131.31,90,87,38,42,385
ICCC,131.1,90,78,73,55,386
HFFG,131.09,90,94,5,46,387
VSTM,131.06,90,96,96,54,388
PAYC,130.97,90,91,75,84,389
WPM,130.97,90,94,91,61,390
NOTV,130.9,90,15,47,95,391
AG,130.86,90,59,81,39,392
FIVE,130.85,90,51,11,14,393
AFRM,130.8,90,74,67,94,394
HCI,130.78,90,95,91,60,395
FRHC,130.75,90,95,90,89,396
PM,130.71,90,93,92,68,397
LIVE,130.66,90,95,5,2,398
GDS,130.59,90,96,99,95,399
LYG,130.44,90,93,92,43,400
SSP,130.43,90,51,79,17,401
NVCT,130.4,90,91,92,5,402
AEM,130.39,90,94,94,77,403
MKTW,130.36,90,72,21,2,404
OSIS,130.35,90,93,82,82,405
ATOM,130.32,89,91,85,95,406
APEI,130.31,89,95,90,92,407
SITM,130.27,89,92,73,96,408
UPST,130.19,89,79,89,98,409
FBRX,130.15,89,17,3,96,410
IDCC,130.02,89,92,95,92,411
CGNT,130.01,89,83,70,76,412
EVGO,129.94,89,87,13,96,413
BCS,129.93,89,91,92,83,414
BOSC,129.73,89,88,88,68,415
JCI,129.71,89,86,73,75,416
DAN,129.67,89,91,83,55,417
ALNY,129.67,89,71,86,73,418
TIGO,129.67,89,94,91,54,419
WOR,129.58,89,90,35,12,420
NXT,129.46,89,73,67,12,421
AVAH,129.26,89,92,93,91,422
RIGL,129.23,89,92,92,89,423
CBRL,129.18,89,49,33,41,424
EMX,129.08,89,84,71,35,425
ABAT,128.93,89,86,32,9,426
BTG,128.71,89,84,79,26,427
BPMC,128.68,89,51,50,39,428
BOOT,128.6,89,46,27,79,429
ESE,128.53,89,91,91,75,430
VRSN,128.49,89,94,87,42,431
OWLT,128.46,89,68,48,57,432
TRUP,128.38,89,85,36,90,433
FPH,128.33,89,92,96,67,434
LSF,128.1,89,95,97,99,435
CRDF,127.99,89,26,86,82,436
BB,127.94,89,87,95,38,437
CHEF,127.61,89,93,89,78,438
LITE,127.6,89,76,63,94,439
KD,127.47,89,90,89,91,440
EGO,127.46,89,90,58,53,441
MYRG,127.33,89,79,28,81,442
SNEX,127.27,89,93,91,82,443
EE,127.27,89,86,92,94,444
FINV,127.26,89,90,94,84,445
IBKR,127.14,89,85,86,92,446
LUCD,127.03,88,77,95,15,447
IPA,126.7,88,26,14,2,448
INVZ,126.64,88,32,27,17,449
RYTM,126.6,88,78,69,71,450
BBAR,126.4,88,95,97,97,451
UXIN,126.37,88,95,96,96,452
XTNT,126.3,88,26,44,2,453
CAKE,126.2,88,83,76,82,454
BFLY,126.13,88,91,96,98,455
OCGN,126.08,88,18,6,40,456
EPSN,125.98,88,87,91,67,457
PRDO,125.75,88,88,77,83,458
FURY,125.74,88,49,56,26,459
NCPL,125.74,88,20,9,1,460
IMNN,125.7,88,25,37,19,461
WVVI,125.65,88,90,96,14,462
PRM,125.58,88,74,53,94,463
AGI,125.57,88,94,94,66,464
APYX,125.56,88,43,13,66,465
CYBR,125.49,88,85,83,74,466
ATLC,125.45,88,93,85,95,467
ATAT,125.36,88,90,93,89,468
FTDR,125.32,88,74,34,89,469
FENC,125.29,88,44,44,22,470
MOS,125.25,88,86,47,27,471
PRTH,125.23,88,77,92,96,472
OCS,125.21,88,84,93,85,473
ACAD,125.1,88,62,51,31,474
OLB,125.0,88,23,5,3,475
BLDE,124.88,88,29,37,83,476
AMBP,124.85,88,89,30,25,477
LPLA,124.66,88,89,81,85,478
SENS,124.56,88,85,95,27,479
ADMA,124.51,88,96,95,97,480
AUR,124.5,88,94,97,97,481
WHLRP,124.4,88,94,97,91,482
CCM,124.34,88,91,28,11,483
TG,124.33,88,82,88,87,484
SKWD,124.26,88,93,82,85,485
BA,124.25,88,81,45,26,486
GEL,124.21,87,90,82,23,487
SLI,124.21,87,75,48,64,488
LBRDK,124.18,87,91,88,82,489
PWR,124.16,87,79,40,79,490
VIRT,124.14,87,94,90,89,491
ELPC,124.07,87,91,62,14,492
OSS,124.07,87,38,55,60,493
RAIL,123.99,87,54,91,97,494
BBD,123.98,87,87,39,12,495
WWD,123.93,87,77,67,55,496
DHX,123.92,87,25,27,24,497
TSLA,123.92,87,85,59,96,498
PAC,123.84,87,88,75,63,499
LBRDA,123.8,87,91,89,82,500
PUK,123.8,87,91,74,23,501
UGI,123.68,87,92,90,71,502
UCL,123.67,87,49,35,14,503
RRGB,123.61,87,5,35,36,504
NCSM,123.58,87,93,93,92,505
FCAP,123.54,87,95,90,43,506
PLYA,123.37,87,93,94,70,507
CORZ,123.33,87,80,74,98,508
NATH,123.33,87,90,87,61,509
BTI,123.27,87,85,89,64,510
BWXT,123.21,87,66,46,79,511
ICL,123.18,87,94,91,63,512
SPNT,123.17,87,93,70,68,513
VSEC,123.14,87,91,87,84,514
WING,123.09,87,27,10,24,515
NEXN,122.97,87,95,68,93,516
CIB,122.97,87,92,92,54,517
ATEC,122.94,87,92,67,56,518
TNGX,122.91,87,1,2,1,519
TUYA,122.91,87,86,98,58,520
NRIM,122.86,87,87,82,88,521
CHGG,122.76,87,2,1,11,522
PODD,122.73,87,92,76,78,523
RSI,122.72,87,72,65,95,524
DG,122.69,87,66,29,9,525
CVLT,122.67,87,78,78,90,526
MPAA,122.5,86,96,95,70,527
RFL,122.5,86,31,73,63,528
SLM,122.49,86,91,90,81,529
INUV,122.48,86,84,83,60,530
DADA,122.43,86,85,87,30,531
PAAS,122.41,86,90,92,73,532
FFIV,122.4,86,83,88,82,533
SHOP,122.38,86,75,76,90,534
FUTU,122.23,86,89,95,88,535
CPRX,122.15,86,85,79,73,536
HCSG,122.11,86,91,42,63,537
GLNG,122.07,86,77,68,92,538
BH,122.04,86,82,72,77,539
ELTX,122.04,86,34,94,29,540
RDDT,121.92,86,85,96,98,541
SKIL,121.82,86,93,94,88,542
LWAY,121.79,86,89,87,92,543
ORN,121.73,86,49,15,70,544
SONY,121.69,86,91,87,71,545
BBIO,121.66,86,87,81,32,546
UVE,121.55,86,92,72,54,547
DRI,121.55,86,86,81,43,548
JVA,121.52,86,86,99,99,549
APG,121.45,86,85,49,48,550
PARR,121.38,86,40,12,6,551
FLEX,121.34,86,75,62,85,552
LARK,121.33,86,94,87,78,553
EQT,121.33,86,92,90,77,554
BJRI,121.3,86,82,43,49,555
RNXT,121.29,86,42,27,71,556
MTA,121.26,86,60,59,17,557
SAP,121.25,86,90,85,77,558
BKNG,121.21,86,86,65,85,559
CXW,121.15,86,92,90,91,560
VTYX,121.13,86,10,4,18,561
REKR,121.05,86,12,39,4,562
LI,120.96,86,74,88,31,563
NRDY,120.88,86,57,49,35,564
FORTY,120.84,86,81,88,80,565
QD,120.82,86,89,87,88,566
MESO,120.81,86,80,98,98,567
CLOV,120.8,85,96,98,97,568
UNFI,120.8,85,96,95,95,569
BCH,120.58,85,92,84,37,570
ODV,120.53,85,85,15,17,571
LYV,120.52,85,83,72,84,572
GILD,120.49,85,85,94,67,573
HIMX,120.46,85,81,93,93,574
WRLD,120.42,85,74,52,27,575
CSV,120.36,85,87,83,84,576
DOCS,120.35,85,95,96,92,577
SIBN,120.34,85,83,59,20,578
LOMA,120.33,85,90,87,94,579
VEEV,120.27,85,77,60,59,580
NFG,120.27,85,91,91,54,581
TSHA,120.24,85,81,14,32,582
CNK,120.17,85,86,57,91,583
ONC,120.17,85,85,93,35,584
HMST,120.1,85,73,20,32,585
SENEA,120.09,85,91,92,77,586
ZVRA,120.08,85,77,82,84,587
AL,120.04,85,83,52,57,588
EXE,119.84,85,89,85,76,589
STRM,119.77,85,13,9,13,590
SPRY,119.75,85,85,79,85,591
SXT,119.73,85,89,55,51,592
MOMO,119.71,85,43,72,75,593
ELP,119.59,85,89,63,13,594
SLS,119.58,85,89,49,8,595
TCI,119.52,85,83,48,25,596
IFS,119.32,85,90,89,75,597
BDL,119.3,85,45,55,34,598
MGNI,119.17,85,75,36,81,599
CCL,119.15,85,66,57,89,600
IVA,119.09,85,93,73,18,601
BBDO,119.08,85,86,48,14,602
CELH,119.08,85,86,13,8,603
CNM,119.06,85,55,53,65,604
FNV,119.05,85,90,89,41,605
STNE,119.05,85,85,28,6,606
ALHC,119.03,85,94,97,81,607
ONIT,119.0,85,84,70,74,608
SHAK,118.96,84,49,22,87,609
MELI,118.88,84,89,80,47,610
LODE,118.83,84,40,22,77,611
KEN,118.67,84,80,91,81,612
IBM,118.66,84,87,87,71,613
STN,118.64,84,82,54,41,614
BLIN,118.61,84,95,88,76,615
TTWO,118.57,84,92,89,69,616
HSBC,118.51,84,89,91,67,617
COF,118.51,84,79,77,82,618
GRNQ,118.49,84,40,34,35,619
ULTA,118.48,84,71,21,33,620
EXK,118.48,84,57,94,86,621
AREC,118.48,84,80,5,90,622
DGICB,118.39,84,91,80,59,623
CUK,118.3,84,66,58,89,624
SYPR,118.28,84,53,53,21,625
CAE,118.18,84,89,84,71,626
FNGR,118.16,84,98,10,13,627
EHC,118.16,84,89,67,67,628
DLTR,118.14,84,70,23,10,629
LAUR,118.12,84,91,84,74,630
ASND,118.05,84,86,84,32,631
UAL,118.0,84,80,85,96,632
ITUB,117.99,84,89,61,18,633
AVAV,117.99,84,38,19,28,634
WWW,117.98,84,54,43,95,635
EBTC,117.97,84,83,89,90,636
TALK,117.93,84,72,59,87,637
MCB,117.91,84,88,74,87,638
INTU,117.91,84,72,44,48,639
DXPE,117.85,84,88,94,94,640
GLDD,117.8,84,60,23,81,641
KYMR,117.79,84,23,26,60,642
GB,117.72,84,91,92,64,643
SUPV,117.71,84,96,97,96,644
BFC,117.61,84,88,75,70,645
MD,117.55,84,88,91,88,646
VRT,117.54,84,43,39,93,647
CSGS,117.49,84,89,88,61,648
SHLS,117.42,83,53,6,4,649
WILC,117.41,83,92,93,91,650
PLG,117.37,83,41,41,55,651
PDEX,117.34,83,96,97,97,652
EPRX,117.34,83,90,93,69,653
ERJ,117.32,83,93,96,81,654
AAMI,117.22,83,85,47,79,655
TXNM,117.15,83,88,89,68,656
MQ,117.11,83,70,32,10,657
T,117.11,83,92,91,74,658
HBM,117.05,83,39,44,79,659
EM,116.99,83,88,96,59,660
SBS,116.91,83,89,78,30,661
RBKB,116.9,83,89,85,70,662
NBTX,116.86,83,23,16,5,663
VS,116.86,83,82,84,44,664
FMS,116.83,83,91,73,62,665
ACMR,116.8,83,62,94,13,666
GSIT,116.78,83,84,26,22,667
PSMT,116.76,83,84,48,65,668
SKYX,116.71,83,57,74,31,669
XP,116.7,83,75,34,7,670
NVNO,116.7,83,54,16,4,671
UPWK,116.66,83,91,55,88,672
FCUV,116.66,83,95,93,5,673
AVXL,116.66,83,90,96,89,674
SYBT,116.55,83,87,85,88,675
EYEN,116.53,83,1,0,0,676
DGII,116.52,83,70,58,76,677
PBPB,116.47,83,64,58,60,678
KAR,116.36,83,84,81,75,679
LUMN,116.33,83,91,97,99,680
DHC,116.32,83,81,48,16,681
KRKR,116.29,83,80,38,2,682
ATNM,116.28,83,32,8,1,683
WLFC,116.23,83,85,98,99,684
EPR,116.15,83,88,86,40,685
CIVB,116.15,83,88,80,85,686
IREN,115.91,83,28,22,95,687
PVL,115.91,83,61,79,42,688
BK,115.84,83,86,86,80,689
BHST,115.83,82,79,36,38,690
CBNK,115.82,82,88,83,81,691
IMAX,115.78,82,85,86,87,692
FSI,115.75,82,94,98,93,693
TD,115.73,82,77,69,24,694
PCRX,115.69,82,71,79,34,695
IRMD,115.61,82,61,73,65,696
LSEA,115.59,82,18,12,18,697
GVA,115.58,82,69,61,89,698
AXS,115.51,82,89,87,80,699
AAP,115.42,82,12,20,15,700
DRVN,115.41,82,88,82,73,701
JEQ,115.35,82,88,79,42,702
SENEB,115.28,82,93,94,76,703
MDWD,115.28,82,57,76,59,704
DGICA,115.24,82,93,89,62,705
UNM,115.24,82,90,92,86,706
YMM,115.23,82,86,94,87,707
BABA,115.21,82,92,96,63,708
META,115.18,82,63,74,81,709
BLX,115.15,82,89,89,73,710
MLYS,115.13,82,90,71,52,711
BVN,115.11,82,74,62,34,712
INTR,115.08,82,87,64,10,713
ARQT,115.06,82,93,93,95,714
BASE,115.06,82,43,25,22,715
PHR,115.03,82,70,78,50,716
HDB,114.95,82,83,51,49,717
MIRM,114.95,82,81,90,76,718
AYTU,114.87,82,14,7,4,719
AMPL,114.84,82,68,82,64,720
COIN,114.83,82,32,20,92,721
AGYS,114.77,82,36,18,88,722
FBIOP,114.74,82,36,20,11,723
HQY,114.69,82,57,75,68,724
TT,114.69,82,82,54,75,725
USFD,114.68,82,84,71,74,726
CTLP,114.61,82,51,59,84,727
WINA,114.61,82,66,32,57,728
DLO,114.61,82,36,23,56,729
MS,114.58,81,72,76,83,730
BRTX,114.52,81,64,85,18,731
EVTL,114.47,81,26,4,29,732
NG,114.44,81,78,65,34,733
BWFG,114.4,81,87,65,66,734
NEWP,114.38,81,33,41,51,735
RYAAY,114.38,81,76,55,30,736
VNO,114.31,81,80,79,87,737
FTI,114.31,81,68,64,78,738
ABEO,114.28,81,60,42,49,739
ALGM,114.19,81,46,76,17,740
GEVO,114.16,81,80,92,92,741
BAM,114.15,81,84,59,85,742
KT,114.12,81,89,87,52,743
SSYS,114.12,81,84,64,65,744
PHYS,114.1,81,89,86,59,745
CIEN,114.08,81,82,77,92,746
PTGX,114.08,81,84,94,72,747
PHX,114.04,81,87,81,71,748
U,114.02,81,69,47,63,749
CART,114.0,81,66,58,73,750
NVDA,113.99,81,57,54,90,751
SIFY,113.93,81,87,93,20,752
