Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
TRT,214.68,97,99,93,97,75
VIAV,210.64,97,99,99,89,76
AMPG,210.43,97,95,16,82,77
OPEN,209.58,97,96,98,99,78
DNTH,209.38,97,97,99,89,79
ANAB,208.98,97,96,97,95,80
NWPX,208.59,97,95,90,83,81
CIEN,207.96,97,99,99,98,82
IRWD,207.65,97,96,97,99,83
PVLA,205.59,97,94,99,99,84
WATT,205.27,97,99,97,3,85
COHU,205.07,97,97,92,80,86
ARWR,205.02,97,95,98,99,87
CRDO,203.0,97,93,78,94,88
RFIL,202.91,97,97,95,42,89
ACRS,202.0,97,94,96,89,90
MRNA,201.65,97,89,91,59,91
MKSI,200.98,97,97,97,94,92
MGNX,200.67,97,96,97,44,93
GH,200.66,97,92,83,97,94
CLOV,200.19,97,90,11,16,95
STM,198.24,97,97,84,58,96
AMAT,198.05,97,96,94,90,97
FLEX,197.66,97,98,87,80,98
ARM,197.55,97,98,71,13,99
NNBR,196.82,97,93,29,6,100
CVV,196.53,97,92,63,79,101
TVTX,196.37,97,94,82,93,102
MEI,196.05,97,92,29,34,103
SCPX,195.87,97,0,0,0,104
OUST,195.87,97,96,60,93,105
COGT,195.86,97,95,99,99,106
WHLRP,194.75,97,91,86,91,107
QUIK,194.69,97,99,87,68,108
LWLG,194.02,97,99,99,96,109
APGE,193.83,97,91,93,93,110
SEZL,193.17,96,87,50,74,111
BWEN,193.17,96,93,25,94,112
AXGN,193.02,96,96,93,97,113
COHR,192.53,96,98,98,95,114
LRCX,192.16,96,97,96,97,115
GTX,191.89,96,96,87,91,116
LIXT,191.15,96,98,57,85,117
STRL,190.97,96,98,94,83,118
TER,190.92,96,97,98,95,119
GLW,190.1,96,97,98,85,120
AGX,190.03,96,96,98,89,121
RVYL,188.91,96,2,5,0,122
MRAM,188.8,96,99,68,91,123
ENLT,188.41,96,97,98,97,124
IRDM,187.74,96,96,90,15,125
MTRN,187.46,96,94,88,82,126
WULF,187.16,96,98,98,98,127
BTSG,186.9,96,93,93,92,128
ELVN,186.63,96,86,97,73,129
POWL,185.11,96,98,98,88,130
URGN,184.96,96,95,69,89,131
IFRX,184.21,96,94,23,15,132
OSCR,184.16,96,88,28,56,133
INNV,183.31,96,80,94,75,134
XMTR,183.29,96,93,54,93,135
NDLS,182.58,96,95,75,38,136
GLBS,181.63,96,85,91,81,137
DSGN,181.44,96,87,97,95,138
INTG,180.62,96,86,95,91,139
FBIOP,179.64,96,95,93,86,140
FTRE,179.54,96,94,56,97,141
ACHV,179.01,96,80,41,94,142
RFL,178.48,96,33,23,11,143
PSNL,178.24,96,92,40,84,144
KZIA,177.59,96,83,86,41,145
MEC,177.46,96,94,78,76,146
QURE,176.91,96,91,28,81,147
AMKR,176.66,96,97,94,97,148
CRVS,176.53,95,89,99,81,149
CVGI,176.28,95,99,97,54,150
AP,175.72,95,97,98,96,151
AVNS,175.13,95,94,63,37,152
ALXO,175.07,95,81,97,89,153
IRD,174.55,95,97,99,87,154
LPTH,174.37,95,98,98,99,155
LPRO,174.37,95,79,24,31,156
SITM,174.07,95,97,92,90,157
NGL,173.16,95,96,98,96,158
MRVI,173.07,95,91,46,78,159
ETON,173.06,95,91,91,40,160
PDFS,172.37,95,96,86,78,161
PANW,172.32,95,88,30,33,162
EWTX,172.21,95,93,95,89,163
PL,171.78,95,99,99,99,164
WOLF,171.53,95,99,32,9,165
SPHR,170.76,95,96,98,96,166
FIX,170.21,95,96,98,94,167
RCUS,170.17,95,89,93,93,168
ULCC,170.11,95,82,27,66,169
CIFR,170.11,95,98,98,99,170
NOK,169.7,95,97,92,75,171
CCCC,169.58,95,91,86,37,172
ELMD,169.31,95,87,38,66,173
CRS,169.1,95,90,92,86,174
DAVE,169.02,95,73,53,93,175
AMN,168.72,95,88,44,9,176
ONTO,168.57,95,95,93,86,177
ATOM,168.18,95,96,76,2,178
DDOG,167.71,95,93,28,24,179
ROIV,167.07,95,91,95,92,180
LINC,166.85,95,94,94,75,181
EVTV,166.8,95,72,96,0,182
MYRG,166.39,95,95,92,80,183
NRGV,166.36,95,98,96,99,184
CGEM,165.99,95,81,94,77,185
CERS,165.77,94,90,64,79,186
NVTS,165.33,94,99,96,98,187
KLAC,164.94,94,94,92,91,188
TH,164.8,94,95,94,47,189
FTNT,164.65,94,92,34,16,190
MOV,164.12,94,93,86,82,191
BHE,164.12,94,94,87,63,192
LGND,163.95,94,84,82,87,193
DGXX,163.82,94,98,68,87,194
KELYB,163.27,94,88,83,7,195
LASR,162.91,94,96,99,98,196
AREB,160.86,94,0,0,0,197
NEXA,160.86,94,96,92,93,198
CORT,160.72,94,86,17,4,199
TRVI,160.44,94,83,89,92,200
AVTX,160.07,94,80,90,97,201
TCMD,160.06,94,83,85,96,202
LION,159.95,94,91,86,79,203
HPE,159.92,94,97,75,53,204
IMVT,159.9,94,89,77,83,205
FRD,159.72,94,77,42,60,206
GCTS,159.72,94,97,37,11,207
EXTR,159.54,94,92,47,26,208
PGEN,158.92,94,83,90,98,209
DCO,158.59,94,88,91,82,210
LSCC,158.48,94,96,92,86,211
CNC,158.39,94,88,24,54,212
TIGO,158.24,94,92,96,87,213
KRYS,157.89,94,90,82,88,214
VECO,157.87,94,97,86,80,215
KOPN,157.51,94,98,88,93,216
LAR,157.27,94,97,97,97,217
SLDB,157.2,94,79,91,65,218
HUM,157.16,94,89,15,40,219
BELFB,157.12,94,95,95,94,220
ASTH,157.07,94,85,36,28,221
OGN,156.7,94,92,8,9,222
ATEN,156.42,93,91,84,31,223
DHC,155.98,93,93,94,93,224
CLDT,155.95,93,88,75,42,225
CRWD,155.38,93,89,34,50,226
ENVA,155.33,93,80,69,88,227
NRIX,155.3,93,65,68,91,228
CVLG,155.21,93,92,74,57,229
TENB,155.1,93,62,9,8,230
USIO,154.92,93,59,21,17,231
KYMR,154.75,93,75,95,94,232
EZPW,154.61,93,91,89,80,233
PYXS,154.43,93,48,52,49,234
INSW,154.43,93,88,94,84,235
ALKS,154.43,93,85,63,34,236
MITK,154.21,93,84,86,61,237
ALNT,153.5,93,93,92,93,238
COMP,153.38,93,30,24,94,239
RXO,153.14,93,93,52,16,240
ZURA,153.1,93,81,98,98,241
PKE,153.03,93,90,92,85,242
CAT,152.96,93,93,93,88,243
BWAY,152.9,93,91,94,95,244
MNPR,152.79,93,69,63,85,245
NEO,152.75,93,75,22,79,246
FDMT,152.73,93,86,95,86,247
MRCY,152.5,93,90,74,91,248
LCUT,152.42,93,97,91,32,249
SKYT,152.42,93,97,96,98,250
ATI,152.41,93,92,95,93,251
VRT,152.34,93,94,97,79,252
LIND,152.05,93,89,88,79,253
SANM,152.0,93,96,73,89,254
TLYS,151.93,93,98,98,22,255
KALU,151.7,93,94,91,92,256
GFS,151.62,93,95,74,51,257
VCYT,151.47,93,85,32,71,258
PKOH,151.35,93,87,75,58,259
IMUX,151.19,92,90,86,8,260
GSAT,151.1,92,96,96,95,261
PTGX,150.98,92,83,91,84,262
DVA,150.5,92,82,64,12,263
ESTA,150.5,92,85,79,92,264
DGII,150.12,92,91,88,75,265
TOI,150.07,92,88,61,99,266
MRX,149.99,92,86,81,58,267
ELSE,149.91,92,91,39,21,268
HPP,149.78,92,78,3,4,269
TBI,149.75,92,81,14,15,270
NUTX,149.73,92,77,28,98,271
TENX,149.73,92,82,94,95,272
SYNA,149.6,92,94,61,76,273
GRC,149.27,92,90,90,75,274
ORMP,148.88,92,86,84,85,275
AXSM,148.81,92,90,80,89,276
BELFA,148.77,92,95,96,94,277
EFXT,148.75,92,95,96,91,278
OKTA,148.66,92,82,19,34,279
CYRX,148.33,92,94,56,79,280
FEIM,148.05,92,96,95,98,281
FLXS,148.03,92,84,73,32,282
TRVG,147.92,92,74,23,24,283
SNEX,147.81,92,91,85,69,284
MYE,147.76,92,80,84,87,285
ASML,147.69,92,92,88,89,286
IOVA,147.4,92,89,82,24,287
NERV,147.33,92,87,97,97,288
TWLO,146.59,92,94,57,70,289
ECPG,146.53,92,88,93,83,290
GEV,146.49,92,87,94,79,291
RSI,146.27,92,84,83,72,292
ECO,146.2,92,87,95,89,293
ARCB,146.02,92,93,84,62,294
CGNX,146.01,92,89,88,59,295
SPRB,145.94,92,91,3,0,296
ILMN,145.92,91,88,69,85,297
RKLB,145.7,91,97,91,97,298
ODC,145.51,91,84,82,29,299
AAMI,145.32,91,92,89,86,300
ILPT,145.18,91,91,70,86,301
TKR,145.1,91,89,82,75,302
PLXS,145.05,91,93,88,60,303
APLD,145.03,91,96,97,99,304
DLTH,144.97,91,77,85,20,305
IESC,144.75,91,94,93,84,306
LTRN,144.68,91,67,6,20,307
NVRI,144.47,91,85,95,96,308
PLPC,144.46,91,93,90,83,309
ATLC,144.09,91,84,48,66,310
ON,144.09,91,97,80,75,311
EDRY,143.93,91,90,93,62,312
HURA,143.9,91,61,80,0,313
CDNA,143.74,91,79,39,29,314
HIMX,143.28,91,98,60,45,315
CTOS,143.21,91,91,80,72,316
MIRM,143.2,91,79,89,90,317
INTT,143.17,91,94,95,42,318
TWIN,143.16,91,85,86,91,319
OMER,143.1,91,90,94,98,320
TGTX,143.09,91,75,39,14,321
MGTX,142.89,91,81,73,45,322
ARKO,142.86,91,87,77,49,323
DK,142.64,91,87,95,85,324
NHC,142.61,91,83,87,70,325
ELVA,142.55,91,95,93,97,326
DTIL,142.38,91,77,75,12,327
IMNM,142.21,91,83,95,96,328
DYN,142.04,91,71,87,87,329
CVU,142.04,91,88,46,82,330
PLSE,141.98,91,90,65,15,331
WBX,141.87,91,97,98,99,332
TYRA,141.64,91,87,98,98,333
TLPH,141.63,90,59,40,88,334
CARE,141.6,90,86,79,60,335
CSTE,141.48,90,86,12,39,336
CLMT,141.34,90,93,97,74,337
ADAG,141.25,90,88,97,14,338
DIOD,141.23,90,95,89,55,339
KGS,141.21,90,90,93,48,340
KPTI,141.2,90,83,75,88,341
BBCP,141.1,90,65,61,58,342
RELL,140.98,90,90,59,37,343
ENS,140.82,90,94,92,90,344
IART,140.6,90,85,11,21,345
RIOT,140.55,90,95,76,69,346
FRO,140.52,90,83,94,80,347
INDV,140.5,90,87,92,97,348
AMLX,140.28,90,85,97,94,349
AOUT,140.22,90,54,47,26,350
KN,140.11,90,92,83,67,351
KFRC,140.11,90,89,23,25,352
RMAX,140.07,90,72,14,27,353
WHWK,140.05,90,93,88,70,354
JAZZ,140.0,90,89,85,77,355
NAT,139.87,90,83,96,81,356
CGON,139.77,90,82,97,94,357
ALGT,139.69,90,68,80,88,358
MATX,139.64,90,87,86,73,359
CYTK,139.58,90,84,79,76,360
TECX,139.3,90,69,90,38,361
RRGB,139.09,90,28,14,13,362
WLFC,139.08,90,67,82,48,363
UFCS,139.01,90,76,75,71,364
GALT,138.95,90,22,25,86,365
POWI,138.9,90,93,74,26,366
NGNE,138.87,90,76,82,27,367
ATHE,138.73,90,38,61,24,368
NKTX,138.6,90,77,69,43,369
FLNT,138.53,89,36,72,79,370
AEVA,138.46,89,90,33,95,371
AIR,138.37,89,80,90,81,372
SND,138.35,89,95,96,95,373
CHEF,138.34,89,72,54,49,374
TXN,138.23,89,89,63,47,375
SVRA,138.03,89,76,91,94,376
AOSL,138.02,89,96,47,15,377
HLIO,137.91,89,91,92,88,378
AVBP,137.89,89,85,78,29,379
ESOA,137.86,89,82,88,14,380
MTZ,137.85,89,92,95,79,381
ACLS,137.82,89,95,84,80,382
SIFY,137.81,89,92,94,98,383
SEDG,137.75,89,97,93,89,384
VIRT,137.62,89,77,83,22,385
ATER,137.6,89,82,8,4,386
PACK,137.29,89,90,17,75,387
TSHA,137.16,89,88,90,96,388
HTLD,137.12,89,91,69,64,389
GEO,137.03,89,83,27,10,390
AMWL,136.98,89,89,32,10,391
ICCC,136.81,89,88,43,49,392
NVT,136.75,89,93,90,83,393
UTI,136.69,89,84,73,27,394
ROG,136.61,89,91,83,73,395
PGNY,136.53,89,70,13,74,396
BCLI,136.33,89,48,66,4,397
RDVT,136.29,89,60,19,68,398
WTTR,136.28,89,92,88,59,399
NKTR,136.03,89,93,99,96,400
BKD,135.99,89,70,92,89,401
FNKO,135.96,89,80,38,18,402
PRCH,135.81,89,39,16,66,403
BJRI,135.69,89,64,44,75,404
APYX,135.58,89,91,93,95,405
TBLA,135.57,89,80,35,76,406
BFH,135.48,88,82,77,85,407
SCHL,135.28,88,90,89,87,408
LSF,135.21,88,47,9,1,409
PBI,135.03,88,89,58,57,410
ELDN,135.01,88,85,81,3,411
CSCO,134.84,88,92,73,62,412
ADPT,134.83,88,78,66,87,413
MAMA,134.75,88,77,89,86,414
NTAP,134.43,88,90,40,35,415
AMRX,134.41,88,76,75,86,416
PRM,134.21,88,86,83,95,417
MOD,134.18,88,95,97,58,418
PGC,134.18,88,84,80,38,419
ADEA,134.16,88,95,92,75,420
NEWP,134.16,88,93,97,97,421
BZFD,134.07,88,79,4,2,422
DNLI,133.9,88,65,78,52,423
YOU,133.86,88,88,91,74,424
PBYI,133.86,88,82,92,89,425
BVS,133.82,88,63,70,52,426
PBF,133.77,88,84,94,82,427
GNRC,133.71,88,90,84,39,428
OOMA,133.63,88,77,68,28,429
GPCR,133.56,88,74,95,98,430
REPL,133.52,88,71,17,67,431
EVH,133.48,88,35,2,2,432
GCBC,133.25,88,69,51,29,433
TTI,133.14,88,92,93,98,434
RELY,133.12,88,63,48,11,435
BBAR,133.01,88,70,69,85,436
OUT,132.98,88,85,89,85,437
VMD,132.97,88,77,82,40,438
JRSH,132.82,88,61,39,32,439
BDL,132.56,88,47,52,53,440
MT,132.52,88,92,91,88,441
CXW,132.41,88,68,44,34,442
PRLB,132.4,88,86,81,77,443
LITB,132.31,87,94,59,88,444
KOP,132.18,87,77,81,36,445
RGNX,131.77,87,9,25,92,446
FSLY,131.76,87,92,99,71,447
LFUS,131.6,87,93,89,73,448
ARW,131.56,87,92,82,36,449
NBR,131.51,87,95,95,91,450
OPY,131.49,87,81,88,64,451
DHX,131.42,87,88,88,12,452
AUR,131.4,87,82,21,12,453
BLBD,131.39,87,83,82,51,454
DAL,131.25,87,80,73,78,455
PSMT,131.18,87,82,84,73,456
SENEB,131.14,87,72,83,55,457
VIR,131.07,87,81,90,23,458
FA,130.95,87,59,15,38,459
ESI,130.92,87,89,86,68,460
ORN,130.87,87,85,84,80,461
COOK,130.82,87,85,5,7,462
PSTL,130.63,87,82,80,66,463
LIVN,130.59,87,75,76,83,464
CLRO,130.37,87,8,5,9,465
ZVRA,130.32,87,73,51,19,466
ADV,130.32,87,91,20,4,467
BEN,130.28,87,79,59,69,468
AAL,130.26,87,55,29,76,469
FTK,130.26,87,90,71,90,470
VTRS,130.26,87,84,82,81,471
KEYS,130.17,87,90,94,76,472
LNTH,130.14,87,88,57,25,473
NTCT,130.08,87,88,81,61,474
RIGL,130.07,87,38,55,95,475
MSGM,130.05,87,68,95,94,476
GPRE,130.0,87,90,97,84,477
VLO,129.86,87,87,89,79,478
EXFY,129.79,87,19,3,6,479
ESE,129.72,87,79,90,68,480
KNX,129.71,86,89,79,73,481
PUBM,129.69,86,75,31,16,482
MSGE,129.62,86,86,85,84,483
CMI,129.55,86,87,86,88,484
NVEC,129.48,86,90,64,27,485
AVT,129.36,86,89,80,34,486
NSYS,129.31,86,94,89,16,487
INOD,129.22,86,97,14,71,488
LTH,129.14,86,68,43,45,489
MD,129.08,86,71,74,88,490
CODI,129.07,86,88,86,4,491
VAC,128.9,86,78,53,32,492
MSGS,128.8,86,89,86,72,493
SENEA,128.75,86,70,87,63,494
IHRT,128.63,86,91,86,95,495
AIRT,128.62,86,59,57,28,496
WERN,128.6,86,86,51,60,497
CLPT,128.57,86,73,8,25,498
SPIR,128.41,86,95,96,20,499
SEI,128.39,86,95,94,92,500
PRG,128.34,86,52,41,46,501
MFG,128.33,86,82,84,84,502
NRXP,128.33,86,93,25,11,503
BEAM,128.29,86,85,57,71,504
THM,128.27,86,85,97,97,505
NUVB,128.23,86,76,79,99,506
BOTJ,128.13,86,80,83,70,507
SXI,128.05,86,82,84,76,508
SHLS,128.01,86,95,58,85,509
TEVA,127.94,86,84,85,93,510
TALK,127.92,86,85,90,80,511
INM,127.84,86,64,2,2,512
RLGT,127.71,86,76,70,52,513
AEF,127.61,86,87,82,80,514
PDEX,127.58,86,88,64,30,515
BMA,127.46,86,72,70,84,516
PWR,127.45,86,89,88,66,517
SABS,127.31,85,71,90,91,518
ANNX,127.29,85,89,96,95,519
LEE,127.26,85,94,85,12,520
XHR,127.21,85,78,70,69,521
CBRL,127.17,85,29,18,6,522
FLYW,127.17,85,64,36,67,523
POWW,127.14,85,64,82,79,524
ACA,127.07,85,70,67,72,525
STT,127.0,85,84,74,77,526
COCO,126.99,85,90,67,85,527
BWA,126.9,85,92,85,81,528
VMI,126.86,85,82,67,72,529
PUMP,126.83,85,95,96,89,530
AEIS,126.8,85,91,98,91,531
CMBT,126.75,85,79,81,69,532
TDC,126.63,85,81,48,82,533
AVAH,126.62,85,28,43,87,534
APLE,126.56,85,79,49,47,535
BAP,126.4,85,73,86,84,536
HXL,126.4,85,73,78,78,537
IBKR,126.24,85,82,74,73,538
OKUR,126.24,85,86,87,26,539
XRX,126.22,85,83,2,5,540
SNX,126.14,85,93,85,59,541
PARR,125.95,85,88,97,90,542
TEN,125.92,85,85,95,79,543
VCTR,125.87,85,79,52,53,544
LILA,125.75,85,44,73,46,545
UAMY,125.73,85,91,97,97,546
MG,125.72,85,90,88,86,547
WEST,125.67,85,89,51,12,548
CAPR,125.66,85,94,98,98,549
WTI,125.54,85,94,94,31,550
TSAT,125.45,85,96,92,81,551
NMM,125.45,85,79,91,80,552
UNIT,125.36,85,90,85,50,553
WLY,125.36,85,67,53,12,554
KTCC,125.32,84,83,35,16,555
ROKU,125.25,84,80,60,78,556
BLDP,125.23,84,98,74,82,557
ALHC,125.22,84,22,67,77,558
STLD,125.21,84,92,79,75,559
AMG,125.14,84,81,75,88,560
PNTG,125.12,84,43,63,54,561
ACHC,124.96,84,65,81,2,562
FSBC,124.9,84,76,76,72,563
WLYB,124.85,84,68,45,14,564
DDD,124.85,84,88,25,28,565
GBTG,124.75,84,82,16,53,566
STOK,124.75,84,81,97,98,567
OABI,124.72,84,88,17,28,568
HCSG,124.67,84,64,76,86,569
ZD,124.67,84,74,74,31,570
NTLA,124.66,84,82,79,13,571
CTRN,124.61,84,59,83,91,572
CLS,124.58,84,95,95,96,573
DGICB,124.52,84,70,61,60,574
ECOR,124.5,84,92,59,17,575
NOVT,124.39,84,78,47,56,576
HLIT,124.31,84,87,39,28,577
OII,124.16,84,86,90,70,578
POET,124.11,84,97,49,70,579
ATRA,124.01,84,80,4,78,580
VSEC,123.95,84,52,83,90,581
SWBI,123.89,84,86,89,63,582
GSIT,123.87,84,94,77,96,583
NXDT,123.86,84,86,77,44,584
HOFT,123.84,84,56,77,70,585
NRC,123.83,84,79,63,87,586
WILC,123.78,84,88,70,90,587
WNC,123.77,84,21,34,36,588
ESPR,123.69,84,83,62,97,589
UAL,123.58,84,56,53,77,590
RILY,123.53,84,93,88,88,591
GKOS,123.52,83,70,67,59,592
NSA,123.5,83,80,81,33,593
PBT,123.49,83,92,89,79,594
SNDR,123.43,83,86,63,65,595
BWMX,123.41,83,85,86,85,596
RPRX,123.33,83,82,78,69,597
NIXX,123.29,83,37,7,2,598
IREN,123.25,83,97,96,99,599
TGB,123.25,83,92,96,95,600
CPAC,123.0,83,80,84,90,601
QMCO,122.94,83,96,10,5,602
IFS,122.84,83,72,81,75,603
AFRM,122.81,83,60,17,80,604
SMFG,122.73,83,77,79,81,605
FENC,122.72,83,63,25,51,606
CACC,122.59,83,56,36,30,607
CPSH,122.58,83,96,94,88,608
FFIV,122.57,83,84,53,22,609
CIB,122.52,83,77,86,92,610
GOLD,122.48,83,78,91,88,611
LSTR,122.48,83,88,72,59,612
CVS,122.45,83,77,54,71,613
LUV,122.45,83,64,65,82,614
TDOC,122.44,83,65,10,21,615
ADI,122.32,83,89,85,81,616
CLDX,122.29,83,67,83,63,617
FET,122.23,83,92,98,95,618
JBL,122.07,83,92,87,74,619
MAC,122.06,83,78,73,54,620
TRST,121.94,83,79,78,74,621
FTI,121.88,83,87,95,88,622
M,121.86,83,83,66,90,623
SNOW,121.83,83,66,15,57,624
TD,121.76,83,81,77,82,625
AVAL,121.67,83,83,82,86,626
DRH,121.66,83,79,72,67,627
LILAK,121.62,83,43,74,47,628
HBM,121.61,82,94,95,96,629
SSRM,121.55,82,83,97,92,630
FRAF,121.54,82,73,78,81,631
SNDA,121.53,82,56,70,78,632
ARMK,121.48,82,80,63,38,633
VRA,121.47,82,81,85,78,634
FCFS,121.42,82,82,81,72,635
ITRN,121.41,82,90,84,73,636
MRTN,121.38,82,85,62,42,637
INN,121.35,82,76,37,25,638
CREX,121.31,82,78,79,74,639
NWL,121.26,82,22,23,11,640
WWD,121.22,82,72,89,86,641
ST,121.2,82,91,78,78,642
RMT,121.17,82,83,76,69,643
SOTK,121.16,82,84,41,48,644
FOSL,121.15,82,81,98,97,645
KRT,121.14,82,67,72,31,646
MS,121.08,82,84,69,81,647
PROK,120.78,82,56,59,84,648
CLWT,120.76,82,28,46,23,649
FSEA,120.75,82,81,53,62,650
APEI,120.72,82,86,93,82,651
SIRI,120.7,82,75,54,40,652
GNK,120.7,82,81,89,77,653
PALI,120.67,82,93,89,91,654
CMP,120.6,82,86,85,86,655
RBB,120.59,82,70,70,66,656
VLRS,120.58,82,71,69,88,657
SN,120.5,82,64,60,76,658
PKBK,120.49,82,78,81,73,659
DY,120.46,82,89,87,87,660
HIVE,120.38,82,93,20,49,661
TFII,120.35,82,89,76,64,662
LMND,120.35,82,40,68,96,663
BHP,120.31,82,86,85,69,664
CROX,120.3,82,79,52,26,665
XOMA,120.25,81,86,77,47,666
RHP,120.17,81,72,53,44,667
MSM,120.14,81,80,67,37,668
LXFR,120.13,81,84,48,67,669
MNST,120.04,81,74,58,71,670
APH,119.98,81,72,79,88,671
BMO,119.81,81,77,70,69,672
PMN,119.61,81,13,46,4,673
SAN,119.59,81,74,81,90,674
CPRX,119.58,81,79,61,45,675
RZLT,119.56,81,40,53,3,676
HST,119.54,81,83,74,67,677
CPA,119.52,81,63,55,74,678
MPC,119.49,81,83,83,57,679
XENE,119.46,81,80,88,60,680
WSR,119.43,81,81,79,59,681
TILE,119.43,81,62,53,75,682
EC,119.41,81,88,86,74,683
C,119.32,81,82,82,87,684
LPG,119.32,81,87,84,63,685
NPCE,119.3,81,73,63,88,686
UNH,119.27,81,78,23,17,687
ARL,119.18,81,25,49,57,688
WT,119.1,81,85,80,69,689
AMPX,119.08,81,98,99,95,690
DXPE,119.08,81,85,87,64,691
URI,119.02,81,79,35,68,692
RRX,118.97,81,81,87,62,693
IDYA,118.96,81,43,71,90,694
EDIT,118.89,81,83,81,42,695
VLN,118.85,81,94,13,62,696
UVSP,118.78,81,75,70,60,697
PHVS,118.77,81,81,82,80,698
MTLS,118.76,81,73,30,36,699
ESP,118.75,81,68,87,82,700
NVCR,118.74,81,81,12,17,701
VXRT,118.64,81,77,93,91,702
DAIO,118.5,80,81,16,54,703
RY,118.45,80,77,68,76,704
SB,118.44,80,76,89,80,705
VOYA,118.39,80,70,40,61,706
TFSL,118.37,80,72,64,59,707
HELE,118.31,80,71,8,8,708
AMCX,118.29,80,73,45,64,709
CAKE,118.28,80,59,51,54,710
TRGP,118.18,80,83,84,48,711
SGML,118.16,80,93,90,93,712
SGHT,118.1,80,50,27,97,713
HSBC,118.04,80,79,83,82,714
PLOW,118.04,80,77,87,78,715
SLAB,118.03,80,83,90,69,716
NEOG,118.01,80,80,88,85,717
GORO,117.99,80,87,93,94,718
CHRW,117.93,80,78,83,89,719
RNAC,117.91,80,20,10,8,720
CW,117.81,80,79,88,82,721
KURA,117.8,80,43,57,70,722
NYAX,117.79,80,80,79,79,723
BTE,117.79,80,93,93,88,724
HFBL,117.72,80,74,69,76,725
MAX,117.71,80,14,32,60,726
CORZ,117.65,80,94,82,78,727
CTS,117.65,80,85,71,58,728
TBRG,117.64,80,73,17,34,729
LGIH,117.59,80,38,18,30,730
LQDT,117.54,80,75,60,63,731
OESX,117.45,80,38,52,97,732
AZZ,117.43,80,72,80,76,733
YPF,117.43,80,89,85,55,734
SNDX,117.42,80,49,92,90,735
CM,117.41,80,76,80,75,736
MCY,117.3,80,69,77,78,737
RBC,117.28,79,77,85,81,738
WKC,117.28,79,68,30,45,739
LBRT,117.27,79,94,96,87,740
INDI,117.25,79,87,24,63,741
LLY,117.22,79,75,51,77,742
KRNY,117.2,79,71,70,68,743
PHIN,117.17,79,85,82,85,744
MLTX,117.11,79,18,71,29,745
CZWI,117.0,79,72,79,66,746
OBK,116.95,79,74,71,65,747
LYTS,116.88,79,69,45,37,748
FDX,116.88,79,86,85,78,749
MX,116.87,79,98,31,17,750
DMAC,116.83,79,30,60,90,751
