Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
DOMO,147.74,93,96,66,35,272
RPID,147.3,93,98,98,99,273
STG,147.27,93,97,17,16,274
NAGE,147.26,93,97,98,94,275
PLBY,147.18,93,95,90,97,276
GEVO,147.13,93,77,71,93,277
PBYI,147.06,93,52,81,24,278
VZLA,146.95,93,90,87,82,279
NET,146.92,92,95,95,95,280
LCTX,146.61,92,93,9,10,281
XMTR,146.57,92,93,93,89,282
AUPH,146.49,92,78,78,76,283
SNOA,146.45,92,70,61,9,284
TLRY,145.89,92,8,2,6,285
TSAT,145.74,92,96,90,97,286
OPOF,145.37,92,93,98,94,287
ATEC,145.35,92,68,93,71,288
VSTM,145.16,92,72,96,78,289
REVG,145.05,92,91,89,77,290
ALNY,144.8,92,81,89,82,291
BWXT,144.73,92,80,66,40,292
MGIC,144.31,92,94,93,76,293
IRTC,144.3,92,90,95,90,294
RSI,144.22,92,75,73,92,295
DLO,144.22,92,79,74,75,296
RILY,144.22,92,78,12,2,297
ILPT,143.63,92,92,33,34,298
PCT,143.59,92,97,79,88,299
DXPE,143.49,92,88,90,95,300
OCUL,143.41,92,86,51,26,301
ADCT,143.32,92,94,58,5,302
TIGR,142.79,92,92,96,95,303
PRIM,142.58,92,87,83,73,304
GRNQ,142.53,92,97,88,37,305
ISSC,142.45,92,97,94,67,306
QURE,141.95,92,94,97,97,307
TPR,141.84,92,95,94,95,308
MRCY,141.8,92,78,82,79,309
CCJ,141.55,92,93,72,27,310
TIGO,141.49,92,89,94,81,311
TGB,141.15,92,89,39,41,312
ALDX,140.92,92,92,4,92,313
VST,140.92,92,90,91,95,314
EXK,140.87,92,84,35,81,315
BBW,140.75,92,90,86,85,316
EYPT,140.6,92,86,19,4,317
MCRB,140.44,92,65,5,41,318
AG,140.38,92,81,46,32,319
DAO,140.37,91,91,97,98,320
NTRP,140.37,91,71,24,97,321
MKTW,140.25,91,85,88,15,322
AVGO,140.22,91,91,89,91,323
BHST,140.01,91,67,74,42,324
NAK,139.98,91,98,98,96,325
NUS,139.9,91,77,32,17,326
BTI,139.8,91,88,88,73,327
USAU,139.75,91,89,96,91,328
CRMD,139.68,91,87,96,95,329
APYX,139.51,91,96,64,55,330
PRM,139.44,91,92,76,60,331
GPRO,139.41,91,28,7,4,332
AP,139.35,91,93,96,63,333
YALA,139.33,91,88,97,39,334
OPXS,139.23,91,95,82,10,335
IVA,139.22,91,69,80,40,336
HNRG,139.12,91,82,98,87,337
MGTX,139.08,91,93,34,86,338
HUYA,139.03,91,92,46,82,339
WDC,138.94,91,90,50,58,340
AHR,138.75,91,90,96,91,341
SSBI,138.55,91,86,87,31,342
ACHR,138.42,91,98,98,97,343
KFS,138.18,91,94,89,29,344
LNSR,138.11,91,93,98,95,345
RERE,138.11,91,88,60,90,346
MESO,138.03,91,69,79,99,347
GCT,138.0,91,76,27,12,348
ORCL,137.84,91,93,59,75,349
STOK,137.66,91,78,29,19,350
FIVE,137.63,91,94,80,21,351
EBAY,137.58,91,73,83,84,352
BTCM,137.08,91,97,30,13,353
JBL,137.04,91,93,88,86,354
SIEB,136.97,91,90,97,80,355
DAN,136.93,91,89,90,93,356
AORT,136.83,91,69,75,74,357
VSEC,136.8,91,82,93,66,358
OR,136.68,91,82,90,61,359
ESP,136.67,90,95,93,69,360
MRUS,136.56,90,83,34,51,361
WKEY,136.54,90,96,98,98,362
ICCC,136.48,90,86,87,81,363
GHLD,136.34,90,90,57,21,364
KPLT,136.33,90,47,32,58,365
MGNI,136.23,90,96,55,88,366
ALAR,136.22,90,63,9,3,367
TCI,136.07,90,89,84,32,368
MSB,136.06,90,76,92,95,369
RZLT,136.01,90,90,44,91,370
VVOS,135.89,90,97,28,58,371
ODC,135.84,90,92,89,80,372
SE,135.77,90,93,96,94,373
ANIP,135.72,90,50,53,43,374
COHN,135.63,90,87,49,61,375
IH,135.58,90,94,91,52,376
SKLZ,135.58,90,82,66,60,377
NTWK,135.35,90,85,71,32,378
OWLT,135.29,90,96,72,78,379
REZI,135.2,90,80,47,23,380
LLYVK,135.08,90,88,93,93,381
ORGO,135.01,90,75,55,38,382
SNES,134.93,90,95,18,17,383
RRGB,134.83,90,92,9,19,384
PARR,134.66,90,96,66,9,385
WRBY,134.27,90,86,37,88,386
TRS,134.1,90,80,63,25,387
APH,133.89,90,90,88,52,388
SRRK,133.86,90,96,95,98,389
LLYVA,133.85,90,88,94,94,390
GILT,133.81,90,86,60,89,391
ODV,133.78,90,83,75,16,392
SHOP,133.68,90,90,85,90,393
CCB,133.62,90,88,91,94,394
BW,133.55,90,90,11,21,395
SSY,133.43,90,80,60,84,396
SPWH,133.41,90,94,42,7,397
SPNS,133.34,90,40,44,31,398
SEI,133.27,90,94,92,98,399
QXO,133.26,89,76,69,4,400
HRTG,133.12,89,95,98,67,401
GENI,133.1,89,81,88,80,402
AVTX,132.98,89,17,4,54,403
CTGO,132.97,89,78,79,3,404
FTK,132.93,89,97,99,95,405
WDH,132.91,89,88,86,71,406
ZVIA,132.85,89,96,96,98,407
TFPM,132.66,89,79,85,59,408
HOUS,132.65,89,60,30,15,409
MAG,132.59,89,86,87,79,410
DLTR,132.54,89,87,62,22,411
GAU,132.51,89,27,39,31,412
INTZ,132.25,89,95,92,76,413
FENC,132.15,89,92,89,77,414
VITL,132.14,89,34,70,81,415
COMP,132.05,89,43,51,96,416
PTON,131.95,89,61,77,96,417
IZEA,131.85,89,92,67,55,418
RDIB,131.84,89,60,85,11,419
PGEN,131.71,89,88,58,96,420
FDMT,131.54,89,19,5,1,421
AEM,131.41,89,79,90,88,422
ENLT,131.29,89,91,72,57,423
NEM,131.27,89,65,78,60,424
ONC,131.26,89,87,79,90,425
BCS,131.18,89,87,92,87,426
VEON,131.18,89,87,96,94,427
AMD,131.16,89,84,32,11,428
CVNA,131.06,89,95,95,96,429
CCRD,130.89,89,94,94,91,430
FSM,130.87,89,69,80,46,431
ARMN,130.84,89,89,94,40,432
PLUG,130.73,89,54,2,10,433
PAYS,130.7,89,98,48,16,434
IBKR,130.57,89,91,89,93,435
MTA,130.57,89,78,47,46,436
SEDG,130.55,89,91,53,32,437
ERJ,130.44,89,85,92,89,438
BOSC,130.2,88,90,82,87,439
COUR,130.14,88,63,71,37,440
HL,130.03,88,34,37,44,441
TSHA,129.88,88,93,91,9,442
IHRT,129.85,88,87,17,77,443
CTRN,129.8,88,89,87,85,444
ARQ,129.77,88,73,15,32,445
LYG,129.62,88,82,93,83,446
TBPH,129.51,88,82,55,48,447
TREE,129.51,88,11,26,38,448
PBT,129.42,88,67,41,28,449
ITRG,129.4,88,74,97,84,450
SANM,129.39,88,86,64,80,451
IDCC,129.37,88,86,92,92,452
IESC,129.29,88,92,89,68,453
YMAB,128.85,88,4,4,2,454
ASA,128.8,88,83,92,88,455
CUK,128.78,88,89,80,83,456
OLO,128.78,88,94,94,77,457
XPEV,128.75,88,85,97,96,458
PUK,128.75,88,85,91,46,459
ENTO,128.73,88,29,23,15,460
FORTY,128.58,88,91,82,83,461
CALX,128.48,88,89,90,72,462
RYAAY,128.37,88,80,85,42,463
SANA,128.34,88,93,4,14,464
STXS,128.3,88,73,52,40,465
GLW,128.29,88,73,73,85,466
CRGO,128.23,88,68,35,97,467
NWG,128.21,88,83,94,89,468
ASLE,128.17,88,22,45,52,469
LAR,128.16,88,42,12,10,470
WWR,128.16,88,67,23,94,471
FET,128.13,88,71,30,63,472
PAAS,128.07,88,67,66,82,473
UAL,128.07,88,85,77,94,474
DOYU,128.02,88,94,97,98,475
CTMX,128.0,88,98,98,8,476
PGRE,127.84,88,85,76,37,477
NRGV,127.79,88,14,12,53,478
HYMC,127.76,87,86,56,38,479
MLCO,127.62,87,91,59,28,480
XCUR,127.58,87,96,99,98,481
SXT,127.5,87,88,90,36,482
SMMT,127.44,87,93,98,98,483
CCL,127.35,87,89,81,83,484
HLLY,127.34,87,14,19,21,485
AKRO,127.32,87,95,86,97,486
LGND,127.29,87,81,50,83,487
DY,127.27,87,89,72,53,488
CIO,127.27,87,61,54,46,489
EAF,127.25,87,70,24,26,490
SENEB,127.19,87,88,93,86,491
LWAY,127.16,87,72,66,82,492
FN,127.16,87,85,45,35,493
SPOT,127.08,87,93,95,95,494
BTG,127.06,87,61,80,54,495
HIMS,127.0,87,96,99,98,496
NYC,126.86,87,86,73,81,497
BELFA,126.85,87,65,26,47,498
APEI,126.77,87,91,95,87,499
AEIS,126.48,87,86,55,75,500
DBD,126.48,87,83,79,65,501
DMAC,126.45,87,37,48,96,502
SII,126.44,87,92,91,51,503
BAP,126.43,87,80,79,48,504
AVAV,126.25,87,93,37,27,505
NRG,126.25,87,92,96,88,506
MDAI,126.2,87,95,25,87,507
HDSN,126.17,87,79,78,12,508
GRFS,126.17,87,81,62,30,509
KAR,126.11,87,85,82,76,510
ULTA,125.93,87,80,72,34,511
RMBS,125.84,87,83,50,75,512
SCS,125.82,87,23,26,37,513
SPTN,125.78,87,86,59,46,514
HWM,125.77,87,94,94,90,515
PW,125.74,87,54,73,76,516
CG,125.71,87,87,59,64,517
FHI,125.69,87,80,82,56,518
SCPH,125.41,86,88,36,15,519
IAG,125.37,86,74,85,86,520
WB,125.32,86,79,56,85,521
TRML,125.25,86,53,74,6,522
EFOI,125.24,86,91,36,83,523
EVI,125.23,86,85,65,23,524
ARMP,125.17,86,87,65,32,525
UHG,125.16,86,79,2,5,526
LOOP,124.94,86,35,13,18,527
ACAD,124.93,86,87,89,73,528
PRA,124.88,86,88,95,37,529
EME,124.74,86,83,77,56,530
ZLAB,124.66,86,89,92,93,531
AAP,124.31,86,91,15,24,532
GDOT,124.29,86,72,41,23,533
BKE,124.27,86,77,58,51,534
BH,124.19,86,90,73,82,535
GTX,124.18,86,81,92,76,536
CRSP,124.1,86,77,20,27,537
ONCY,124.1,86,94,5,10,538
SENEA,124.1,86,88,90,86,539
ATRA,124.05,86,71,18,6,540
GNRC,124.03,86,52,31,30,541
LRMR,124.03,86,48,2,2,542
ELAN,124.0,86,87,53,13,543
MSTR,123.99,86,95,98,96,544
CHN,123.96,86,83,67,79,545
FRGE,123.95,86,86,33,11,546
TPCS,123.9,86,60,88,32,547
ATAT,123.89,86,91,90,92,548
NVDA,123.79,86,87,70,82,549
DCO,123.74,86,86,69,48,550
UAVS,123.52,86,6,1,0,551
INFU,123.5,86,17,25,41,552
SRI,123.48,86,69,24,2,553
MQ,123.39,86,84,83,15,554
VSTA,123.33,86,79,92,32,555
WT,123.3,86,86,56,38,556
JG,123.22,86,97,97,99,557
VC,123.19,86,81,35,28,558
URG,123.14,85,87,9,8,559
FSS,123.0,85,75,60,56,560
MFG,122.97,85,74,73,86,561
ALTG,122.89,85,84,20,21,562
UI,122.88,85,93,97,94,563
ALEC,122.88,85,36,3,1,564
CMP,122.85,85,94,96,25,565
OMAB,122.78,85,90,92,76,566
III,122.77,85,85,94,32,567
OSK,122.66,85,82,44,37,568
CW,122.66,85,89,90,53,569
C,122.57,85,87,72,83,570
ALLT,122.55,85,95,98,98,571
PLPC,122.53,85,66,63,52,572
LANV,122.52,85,82,90,80,573
HLIO,122.42,85,44,18,18,574
SSP,122.25,85,82,80,14,575
NMRK,122.21,85,44,33,69,576
TAC,122.17,85,82,50,85,577
EGO,122.17,85,61,84,25,578
BVN,122.14,85,67,69,27,579
MATV,122.06,85,32,5,3,580
SNN,122.03,85,62,77,40,581
PAHC,121.91,85,91,78,81,582
FBRX,121.89,85,73,32,83,583
DXR,121.69,85,62,41,19,584
ADNT,121.66,85,87,21,12,585
ROAD,121.56,85,89,93,67,586
AWRE,121.55,85,87,46,32,587
WOR,121.54,85,86,91,31,588
CENX,121.51,85,61,36,54,589
GE,121.47,85,88,89,83,590
IRMD,121.43,85,58,71,78,591
YOU,121.43,85,72,75,59,592
HLF,121.39,85,80,47,40,593
VIV,121.37,85,82,75,44,594
LIVE,121.35,85,72,97,4,595
BWAY,121.33,85,85,88,90,596
PULM,121.27,85,95,97,99,597
KRMD,121.26,85,73,54,91,598
SIGA,121.24,84,57,45,28,599
ARQT,121.2,84,80,93,88,600
ATLC,121.14,84,69,88,93,601
OPRT,121.14,84,94,95,98,602
WNEB,121.06,84,70,76,72,603
SKYT,120.92,84,78,41,63,604
ASPS,120.9,84,95,35,6,605
CAKE,120.88,84,87,84,88,606
EAT,120.84,84,91,95,97,607
TEL,120.81,84,78,69,56,608
TKO,120.8,84,78,88,89,609
NFLX,120.69,84,91,94,89,610
AISP,120.69,84,92,83,96,611
MUX,120.69,84,74,32,20,612
MYE,120.66,84,84,47,22,613
ARDX,120.58,84,16,13,20,614
APG,120.58,84,89,86,66,615
LAUR,120.55,84,84,89,79,616
NATL,120.33,84,34,41,64,617
AVAH,120.27,84,19,90,66,618
AMRN,120.2,84,87,33,28,619
FURY,120.12,84,80,37,41,620
WBD,120.11,84,91,50,80,621
BZ,120.1,84,75,80,55,622
EQX,120.08,84,31,66,82,623
ETSY,120.07,84,66,33,27,624
INDI,120.03,84,93,9,7,625
ASND,120.0,84,74,81,71,626
CX,119.98,84,84,67,48,627
SEB,119.96,84,60,29,38,628
HSBC,119.92,84,84,89,86,629
MNMD,119.88,84,87,35,74,630
ARLO,119.83,84,88,81,48,631
NYAX,119.8,84,89,91,92,632
SWIM,119.74,84,81,77,91,633
NVT,119.73,84,75,44,25,634
NRXP,119.71,84,88,85,78,635
BASE,119.68,84,90,44,18,636
ITRN,119.68,84,83,86,92,637
BILI,119.64,83,87,60,92,638
STAA,119.55,83,9,21,4,639
CIB,119.53,83,83,83,87,640
WNS,119.51,83,83,57,49,641
CRS,119.46,83,94,94,94,642
WWD,119.42,83,89,84,69,643
DRD,119.36,83,60,94,81,644
IFS,119.36,83,85,91,78,645
MOD,119.31,83,32,61,17,646
AVAL,119.3,83,82,83,89,647
BLD,119.29,83,48,29,18,648
SWKH,119.28,83,89,93,51,649
BHC,119.27,83,49,14,44,650
HBM,119.26,83,71,55,28,651
DG,119.21,83,77,70,13,652
NEU,119.2,83,85,83,43,653
MEG,119.16,83,56,27,10,654
SIMO,119.14,83,89,67,38,655
MYRG,119.13,83,90,87,25,656
MOGO,119.12,83,96,56,13,657
OPFI,119.11,83,95,98,98,658
AWI,119.09,83,75,82,67,659
LZ,119.09,83,76,82,65,660
LRN,119.05,83,84,95,95,661
VOD,119.05,83,75,75,39,662
TLK,119.05,83,56,55,22,663
POET,118.96,83,92,92,95,664
AUBN,118.91,83,86,67,51,665
GEL,118.91,83,82,87,48,666
GVA,118.78,83,71,74,72,667
FRHC,118.74,83,91,96,93,668
GOGO,118.69,83,97,94,33,669
HMY,118.69,83,64,94,81,670
NTES,118.65,83,87,87,66,671
PAC,118.62,83,80,86,71,672
EM,118.6,83,71,81,93,673
RNA,118.57,83,47,30,58,674
KE,118.52,83,66,40,30,675
BWFG,118.36,83,82,87,66,676
LC,118.25,83,65,31,74,677
PHVS,118.13,82,88,35,16,678
MBI,118.09,82,48,24,78,679
LRCX,118.06,82,81,51,56,680
DOOO,118.01,82,52,17,10,681
BLX,117.93,82,74,84,84,682
NPKI,117.87,82,80,73,30,683
KEQU,117.71,82,87,22,88,684
BK,117.68,82,82,87,87,685
MAIN,117.67,82,77,69,85,686
EL,117.62,82,76,25,19,687
NOAH,117.51,82,86,38,72,688
PBI,117.5,82,92,86,95,689
VRT,117.47,82,88,66,51,690
KB,117.46,82,85,82,39,691
GIC,117.41,82,44,53,13,692
SBH,117.35,82,33,26,10,693
VS,117.22,82,91,87,88,694
CAE,117.21,82,84,80,79,695
ZDGE,117.18,82,92,23,27,696
GSL,117.11,82,80,75,42,697
RBKB,117.1,82,81,85,67,698
WYNN,117.04,82,82,71,44,699
MUFG,117.04,82,68,85,76,700
EVC,117.04,82,73,40,39,701
JOUT,117.02,82,62,32,16,702
NGVT,117.0,82,78,41,50,703
GSAT,116.89,82,85,30,30,704
CBRL,116.86,82,89,81,38,705
SNDL,116.85,82,24,12,33,706
PKE,116.82,82,81,57,42,707
JEQ,116.77,82,72,86,50,708
SMP,116.68,82,70,46,38,709
WSM,116.58,82,58,70,90,710
BA,116.56,82,87,83,56,711
VUZI,116.55,82,88,96,98,712
HIPO,116.55,82,68,49,91,713
PATK,116.49,82,65,58,67,714
BWA,116.48,82,67,59,28,715
CEG,116.45,82,83,85,91,716
NEWP,116.43,82,78,30,12,717
JVA,116.42,81,89,85,98,718
DAIO,116.35,81,84,34,61,719
PARA,116.31,81,71,60,53,720
VBTX,116.31,81,86,60,63,721
SONY,116.31,81,66,87,88,722
MTZ,116.23,81,88,88,74,723
PTGX,116.18,81,82,84,66,724
GILD,116.16,81,73,87,90,725
AZZ,116.13,81,83,70,74,726
CNM,116.11,81,74,61,53,727
TEF,116.07,81,69,83,50,728
SLNO,116.05,81,90,95,33,729
SVM,116.03,81,69,48,49,730
AXON,116.02,81,91,96,87,731
CIEN,115.9,81,83,86,90,732
INOD,115.9,81,95,95,99,733
STNE,115.88,81,82,81,19,734
FNV,115.83,81,53,88,72,735
HAS,115.81,81,84,76,70,736
INCY,115.78,81,53,46,67,737
IBEX,115.71,81,88,93,91,738
FLEX,115.71,81,91,81,81,739
GS,115.57,81,84,72,84,740
HII,115.56,81,61,77,12,741
NFG,115.54,81,82,90,84,742
WRLD,115.52,81,83,79,74,743
MGYR,115.52,81,79,84,79,744
OLLI,115.47,81,78,89,69,745
SNEX,115.44,81,85,92,92,746
MLTX,115.42,81,77,34,27,747
LWLG,115.36,81,71,7,2,748
ARCT,115.33,81,22,9,15,749
INTR,115.29,81,79,81,25,750
ALGM,115.27,81,92,67,65,751
NTRS,115.22,81,85,73,81,752
COIN,115.22,81,96,75,47,753
FAST,115.19,81,73,80,50,754
