Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
KPTI,183.42,98,99,97,89,73
ATEC,183.05,98,98,99,99,74
FPAY,182.88,98,98,96,97,75
BWLP,182.03,98,39,70,69,76
SGRY,181.42,98,98,14,4,77
MNMD,181.24,98,0,99,0,78
QNCX,180.81,98,96,7,54,79
FBIO,180.67,98,98,77,23,80
RNAC,180.61,98,21,6,3,81
RDVT,179.54,98,98,99,99,82
ARWR,179.21,98,99,99,99,83
TSLA,179.06,98,97,40,17,84
TCTM,178.21,98,5,0,0,85
MHH,177.51,98,98,25,15,86
SVRA,177.25,98,1,0,0,87
SVM,174.19,98,98,98,95,88
LEU,173.91,98,99,97,41,89
FLGT,173.65,98,99,99,96,90
APLS,173.53,98,95,97,98,91
SCNX,172.17,98,99,99,95,92
ELLO,172.08,98,90,92,96,93
TNK,171.16,98,99,99,85,94
PLUG,170.55,98,96,98,83,95
SOXL,170.47,98,99,90,96,96
XNET,169.96,98,97,9,2,97
FNGA,169.0,98,98,19,16,98
DARE,168.99,98,22,34,13,99
MTNB,168.65,98,99,15,77,100
UCTT,168.16,98,98,92,91,101
TECL,167.96,98,98,85,94,102
SUNE,167.52,98,99,98,92,103
MBOT,166.42,98,96,8,19,104
SYNA,166.23,98,98,80,13,105
SLNO,165.63,98,14,11,80,106
SEDG,165.13,98,98,99,96,107
CDTX,164.82,98,76,18,3,108
ADVM,164.69,98,98,86,99,109
NIO,164.23,98,8,0,3,110
INSG,163.74,98,96,83,97,111
APPS,163.7,98,99,99,99,112
XENE,162.84,98,97,28,55,113
SHOP,162.7,98,98,97,98,114
RVP,161.77,98,98,99,51,115
NVRO,161.76,98,98,98,90,116
KOLD,160.8,98,97,93,92,117
MIRM,159.5,97,98,4,41,118
MTA,158.42,97,97,97,88,119
HOVNP,158.29,97,95,97,16,120
AMD,158.17,97,97,83,97,121
SE,157.28,97,98,95,99,122
INFU,157.02,97,98,98,90,123
CMRE,156.91,97,98,95,68,124
PLMR,156.61,97,99,99,96,125
UTI,156.53,97,98,99,84,126
ROKU,156.08,97,99,99,99,127
LGL,155.79,97,98,96,91,128
NAIL,155.69,97,97,99,93,129
SLGL,155.66,97,89,64,97,130
EPIX,155.43,97,99,98,26,131
MDXG,155.29,97,99,97,98,132
PRPL,154.72,97,82,90,45,133
NG,154.51,97,95,96,97,134
SCNI,154.42,97,90,22,62,135
ALLK,154.27,97,99,99,16,136
KPRX,154.26,97,97,9,5,137
MESO,154.08,97,93,78,19,138
LSCC,154.07,97,97,98,98,139
PODD,153.34,97,96,98,97,140
VIPS,153.01,97,98,97,49,141
TARA,152.41,97,3,1,2,142
PULM,151.9,97,7,4,3,143
GLPG,151.3,97,98,92,98,144
PLG,151.16,97,14,75,70,145
CRUS,151.03,97,98,94,85,146
DRS,150.88,97,95,99,71,147
CGEN,150.49,97,96,91,30,148
ORLA,150.49,97,93,0,0,149
SNAP,150.46,97,96,96,99,150
EQX,149.92,97,93,97,93,151
SIF,149.61,97,79,12,12,152
BRN,149.49,97,16,0,7,153
AIRI,149.31,97,95,74,19,154
TSQ,149.14,97,98,68,26,155
BE,148.43,97,44,0,6,156
COLL,148.29,97,96,17,7,157
NAT,148.16,97,99,99,24,158
ELMD,147.94,97,96,93,20,159
AUDC,147.2,97,98,91,97,160
SANG,146.63,97,97,89,76,161
ZYXI,146.43,97,94,99,99,162
AC,146.25,97,43,39,25,163
OVID,146.07,97,98,16,7,164
LPG,146.06,97,98,98,89,165
SPCE,145.75,97,24,48,47,166
ZLAB,145.68,97,92,88,96,167
TQQQ,144.69,97,97,70,89,168
AKBA,144.12,97,82,12,4,169
TSSI,143.75,97,97,66,43,170
ISSC,143.53,97,98,97,99,171
LRCX,143.4,97,98,95,88,172
BGFV,143.36,97,86,70,2,173
ELP,143.22,97,97,96,97,174
THC,143.14,97,98,73,30,175
BYRN,142.95,96,81,35,55,176
NEO,142.88,96,96,57,95,177
EHTH,142.43,96,96,48,99,178
ACIU,142.26,96,95,14,43,179
PILL,142.25,96,94,9,5,180
UAVS,141.58,96,87,51,2,181
KRYS,141.14,96,98,94,99,182
TRT,141.0,96,73,65,26,183
COHU,140.96,96,96,26,18,184
IOVA,140.69,96,99,98,99,185
OLB,140.5,96,98,98,96,186
BLDR,140.45,96,97,98,89,187
NVCR,140.42,96,97,94,99,188
WRAP,139.74,96,94,11,86,189
PETZ,139.65,96,94,98,84,190
RNG,139.56,96,97,97,97,191
IMVT,139.39,96,97,47,31,192
ORMP,139.11,96,98,15,26,193
KNSA,139.04,96,29,1,10,194
MX,139.01,96,91,96,89,195
FNGO,138.85,96,95,30,25,196
SPNS,138.45,96,96,97,94,197
DXCM,138.38,96,97,55,93,198
MTSI,138.11,96,96,93,92,199
RH,138.08,96,97,98,86,200
ICHR,137.93,96,97,89,89,201
DAY,137.89,96,94,27,91,202
ICAD,137.84,96,92,98,97,203
VTVT,137.71,96,53,23,14,204
PAYC,137.67,96,95,76,97,205
CXDO,137.62,96,91,95,91,206
SIG,137.49,96,46,8,3,207
HMY,137.41,96,93,98,96,208
CLPT,136.99,96,97,97,98,209
NTRA,136.95,96,97,99,97,210
SHYF,136.83,96,98,98,87,211
VICR,136.77,96,95,25,8,212
XOMA,136.77,96,97,95,95,213
ACAD,136.51,96,97,99,88,214
DBVT,136.02,96,83,9,19,215
PCTY,135.95,96,95,85,95,216
NERV,135.92,96,8,4,15,217
FORM,135.73,96,97,96,79,218
QRVO,135.72,96,98,74,46,219
NVAX,135.42,96,2,3,0,220
AAPL,135.34,96,95,92,61,221
KNW,135.33,96,19,17,9,222
CNNE,134.77,96,96,90,94,223
ROM,134.7,96,95,76,90,224
TER,134.56,96,97,97,95,225
TDOC,134.55,96,93,53,83,226
CELH,134.35,96,75,12,89,227
VVX,134.29,96,97,96,92,228
DIOD,134.19,96,96,87,92,229
SEM,133.96,96,95,77,57,230
CYCC,133.93,96,30,3,5,231
JNUG,133.87,96,47,73,99,232
LYTS,133.83,96,98,97,71,233
DYAI,133.81,95,93,99,99,234
ATKR,133.66,95,97,97,88,235
PAAS,133.5,95,95,77,82,236
APO,133.1,95,97,96,82,237
NUGT,133.09,95,57,96,99,238
CURE,133.04,95,94,45,61,239
TDG,133.03,95,91,95,89,240
PALL,132.93,95,87,93,91,241
JHX,132.59,95,95,96,50,242
EVOK,132.58,95,97,7,11,243
BLD,132.51,95,95,98,95,244
SMCI,132.5,95,83,85,33,245
HL,132.32,95,95,23,12,246
RDNT,132.08,95,95,72,79,247
CWH,132.05,95,93,9,8,248
STM,132.0,95,97,88,67,249
NEPH,131.83,95,96,99,83,250
CSTL,131.67,95,83,8,58,251
RIGL,131.42,95,23,10,26,252
FLL,130.98,95,96,91,7,253
AEHR,130.94,95,92,90,15,254
MGNI,130.84,95,88,98,98,255
USD,130.54,95,97,76,89,256
FATE,130.5,95,85,18,98,257
CRVS,130.48,95,66,9,10,258
GNRC,130.2,95,97,97,95,259
SKY,130.15,95,93,96,94,260
SWKS,129.9,95,97,76,51,261
FRPT,129.71,95,92,92,87,262
CG,129.68,95,96,96,91,263
AMKR,129.63,95,97,94,89,264
SGRP,129.32,95,97,98,35,265
ARES,129.24,95,95,92,95,266
WGO,129.08,95,96,97,90,267
EGO,129.04,95,92,98,99,268
MHO,128.86,95,93,98,94,269
FRO,128.36,95,98,98,82,270
CABO,128.34,95,94,94,95,271
GLDG,128.26,95,80,85,73,272
RCKT,128.23,95,97,20,8,273
FTNT,128.16,95,94,24,53,274
SAH,128.13,95,97,98,96,275
GGB,128.13,95,88,17,22,276
KRNT,128.06,95,93,97,96,277
UTSL,127.98,95,83,97,91,278
AUBN,127.92,95,93,89,49,279
ZEPP,127.92,95,80,21,41,280
SMSI,127.88,95,93,99,99,281
PDD,127.66,95,96,98,27,282
DSGR,127.53,95,96,95,94,283
TTD,127.43,95,95,57,99,284
BX,127.39,95,95,95,95,285
CRSP,127.38,95,98,28,94,286
CROX,127.35,95,97,96,31,287
CNXN,127.21,95,96,92,29,288
DQ,127.21,95,91,87,94,289
PAVM,127.16,95,17,16,13,290
GDS,126.96,95,96,93,93,291
RGEN,126.94,95,91,84,98,292
UPRO,126.93,94,95,79,88,293
SPXL,126.87,94,95,79,88,294
APPF,126.64,94,92,70,95,295
IVAC,126.53,94,89,61,67,296
LDOS,126.5,94,93,86,92,297
FICO,126.44,94,94,67,97,298
IBP,126.32,94,95,98,91,299
VTSI,126.28,94,83,16,6,300
GMRE,126.18,94,92,95,83,301
AGEN,126.15,94,92,46,69,302
RGLS,126.05,94,5,10,2,303
ARCT,125.96,94,95,97,99,304
HGBL,125.94,94,95,98,54,305
PLAB,125.91,94,98,88,39,306
VECO,125.9,94,93,83,74,307
KODK,125.89,94,88,73,23,308
VCTR,125.7,94,96,93,98,309
BBC,125.6,94,95,24,42,310
STNE,125.31,94,92,83,93,311
SCOR,125.29,94,53,0,0,312
FRHC,125.15,94,96,97,93,313
CYRX,125.13,94,35,67,97,314
PTCT,125.13,94,90,33,94,315
INSP,125.12,94,88,46,96,316
OPCH,125.06,94,74,93,86,317
FIVN,124.92,94,90,85,82,318
CPHI,124.92,94,15,13,25,319
UHT,124.79,94,95,97,93,320
TAL,124.77,94,94,92,29,321
SEED,124.76,94,6,37,14,322
DAR,124.68,94,93,23,33,323
ENTG,124.62,94,94,96,93,324
BILI,124.46,94,72,22,42,325
BOOT,124.16,94,96,95,90,326
BTG,124.15,94,76,77,90,327
AEIS,124.12,94,94,33,75,328
OMI,124.09,94,66,99,2,329
XAIR,124.07,94,18,21,84,330
LITE,124.02,94,96,31,59,331
ELTK,123.88,94,91,94,99,332
SPXC,123.77,94,96,94,54,333
POCI,123.71,94,89,88,77,334
LPSN,123.62,94,94,97,94,335
IIIV,123.62,94,90,13,95,336
ORN,123.46,94,95,88,71,337
KZIA,123.42,94,93,85,16,338
QLD,123.38,94,93,69,84,339
EMX,123.19,94,82,78,83,340
CVNA,123.01,94,98,97,93,341
CODI,122.99,94,97,90,92,342
CPRT,122.87,94,93,96,95,343
CLRB,122.87,94,23,8,19,344
SPPP,122.83,94,81,90,88,345
CAMT,122.64,94,87,93,85,346
BMY,122.61,94,90,89,19,347
WMS,122.55,94,94,95,92,348
ALNY,122.54,94,96,83,22,349
NRC,122.35,94,92,92,98,350
ASND,122.29,93,90,87,96,351
ITRI,122.26,93,95,96,84,352
FAS,122.22,93,96,87,91,353
PRTA,122.21,93,93,12,14,354
NVMI,122.2,93,94,93,81,355
SITE,122.18,93,93,90,66,356
OFLX,122.04,93,97,95,48,357
NSSC,122.02,93,91,97,97,358
JD,121.95,93,90,83,69,359
ACA,121.95,93,96,80,90,360
DKNG,121.77,93,32,39,35,361
TDY,121.76,93,91,95,92,362
KBH,121.55,93,89,98,87,363
AMED,121.53,93,90,63,90,364
OCX,121.5,93,21,10,4,365
FORTY,121.44,93,93,98,95,366
NSYS,121.42,93,82,8,37,367
BKE,121.33,93,96,89,64,368
RSSS,121.32,93,93,40,88,369
JELD,121.24,93,92,22,77,370
AMAT,121.19,93,96,90,91,371
SNX,121.13,93,95,92,58,372
MU,121.11,93,94,58,82,373
DVA,121.11,93,92,35,36,374
ASML,121.07,93,95,95,87,375
GFI,121.05,93,91,96,97,376
KALA,120.96,93,8,4,11,377
ASYS,120.89,93,85,37,70,378
WW,120.69,93,96,97,6,379
ACM,120.67,93,91,91,82,380
MTCH,120.48,93,88,90,97,381
MEDP,120.36,93,89,93,96,382
JKS,120.34,93,89,37,96,383
BYND,120.29,93,9,64,99,384
CNRG,120.22,93,79,86,88,385
CLVT,120.17,93,85,92,96,386
AG,120.15,93,93,97,98,387
KLAC,120.06,93,96,97,93,388
REPL,119.98,93,24,87,22,389
BBIO,119.96,93,92,7,37,390
NVDA,119.95,93,96,74,28,391
PAC,119.94,93,93,74,69,392
CLMB,119.91,93,92,94,29,393
ANSS,119.87,93,93,89,89,394
UFPI,119.86,93,96,92,91,395
RILY,119.84,93,95,96,66,396
RPAY,119.84,93,92,94,83,397
OLED,119.83,93,92,88,98,398
SAFE,119.69,93,90,93,95,399
QURE,119.61,93,96,36,98,400
IESC,119.55,93,93,88,53,401
AGYS,119.54,93,81,95,95,402
CASH,119.53,93,94,97,72,403
STAA,119.47,93,80,14,19,404
WSC,119.46,93,94,89,85,405
PLOW,119.46,93,93,89,55,406
PBW,119.4,93,84,76,87,407
POWL,119.32,92,97,92,91,408
TECX,119.32,92,74,9,81,409
VRNS,119.28,92,89,25,65,410
VALU,119.25,92,74,34,87,411
TSEM,119.23,92,95,92,72,412
FBIN,119.01,92,93,89,83,413
NXPI,118.93,92,93,83,84,414
MHLD,118.91,92,11,13,2,415
TYL,118.89,92,93,89,69,416
RYI,118.84,92,96,49,22,417
ACLS,118.78,92,95,43,12,418
DOOO,118.75,92,95,94,41,419
EYEN,118.72,92,17,13,7,420
JBL,118.71,92,96,95,82,421
CACI,118.68,92,89,84,89,422
DNTH,118.67,92,90,18,93,423
SSRM,118.6,92,81,75,96,424
APAM,118.58,92,91,54,81,425
TTGT,118.5,92,94,91,91,426
WDC,118.5,92,88,84,82,427
GPN,118.39,92,92,83,94,428
GNPX,118.11,92,0,1,3,429
RMD,118.09,92,91,88,92,430
CNS,118.08,92,96,97,92,431
OCUL,118.02,92,17,10,78,432
COOP,117.8,92,89,92,5,433
INTZ,117.78,92,85,92,97,434
IVDA,117.77,92,99,99,99,435
CAAS,117.74,92,95,9,8,436
CANG,117.74,92,91,12,12,437
ESPR,117.63,92,91,20,28,438
EDU,117.62,92,95,96,94,439
ZG,117.62,92,92,15,93,440
EVRI,117.44,92,97,41,96,441
SONY,117.33,92,91,81,76,442
BEP,117.25,92,95,96,88,443
HLNE,117.25,92,90,94,95,444
GCTK,117.24,92,99,91,88,445
GLOB,117.24,92,90,86,98,446
MELI,117.21,92,85,91,98,447
PRO,117.19,92,88,87,98,448
ATRC,117.19,92,65,17,72,449
AXON,117.17,92,86,19,84,450
AIOT,117.16,92,52,62,45,451
FCAP,117.09,92,93,93,91,452
YMAB,117.07,92,89,93,44,453
CCOI,117.03,92,84,68,90,454
EPRT,116.96,92,91,97,94,455
DFEN,116.96,92,88,78,84,456
APPN,116.94,92,64,93,91,457
FLEX,116.94,92,93,30,80,458
Z,116.92,92,92,15,93,459
KIDS,116.89,92,64,54,45,460
AMRC,116.87,92,48,57,42,461
FLUT,116.82,92,94,82,31,462
KNSL,116.8,92,91,97,96,463
CHE,116.79,92,85,92,93,464
FNV,116.79,92,76,93,92,465
LBRDK,116.74,92,90,91,88,466
RNTX,116.72,91,3,3,0,467
THO,116.69,91,92,27,16,468
GORO,116.68,91,92,24,17,469
HCM,116.68,91,25,18,8,470
LABU,116.63,91,96,8,20,471
EBMT,116.6,91,89,70,48,472
YORW,116.54,91,87,95,77,473
AEM,116.51,91,77,91,94,474
RXL,116.49,91,88,42,57,475
HELE,116.48,91,87,87,87,476
LBRDA,116.41,91,89,92,86,477
DAVA,116.39,91,96,96,95,478
CWEB,116.38,91,86,23,11,479
AMWD,116.33,91,95,94,79,480
BHE,116.32,91,94,90,73,481
CHTR,116.29,91,89,93,89,482
NXST,116.25,91,81,80,86,483
UDOW,116.21,91,91,59,84,484
ARMN,116.19,91,87,96,98,485
CYBR,116.13,91,83,24,98,486
TSM,116.12,91,95,93,72,487
EPAM,115.94,91,92,68,95,488
ATYR,115.92,91,11,6,1,489
GH,115.9,91,90,90,99,490
PDFS,115.88,91,94,97,91,491
SCPH,115.86,91,88,94,97,492
LX,115.81,91,81,54,25,493
ADUS,115.79,91,88,91,91,494
CVCO,115.76,91,89,94,77,495
PSN,115.74,91,86,56,89,496
IMKTA,115.61,91,96,95,79,497
CLLS,115.58,91,92,5,7,498
APYX,115.5,91,52,38,83,499
HLIT,115.48,91,94,60,95,500
OPXS,115.46,91,83,28,92,501
PFSI,115.43,91,94,97,85,502
TIMB,115.4,91,84,26,47,503
STKS,115.33,91,72,23,25,504
BL,115.3,91,59,37,30,505
MCO,115.29,91,90,89,87,506
XPO,115.27,91,92,81,20,507
TBPH,115.24,91,76,9,13,508
UPBD,115.24,91,91,96,96,509
NOW,115.23,91,76,25,94,510
CHDN,115.2,91,92,95,93,511
INSW,115.18,91,98,97,18,512
UEIC,115.15,91,95,96,89,513
NWPX,115.15,91,91,96,79,514
LULU,115.15,91,94,92,92,515
PZZA,115.15,91,92,91,24,516
PHM,115.11,91,87,97,82,517
USAS,115.1,91,96,96,96,518
QCOM,115.01,91,92,86,82,519
NTES,115.0,91,86,84,23,520
ASTE,114.98,91,91,24,21,521
CZR,114.97,91,93,31,64,522
MUSA,114.96,91,95,77,54,523
MSCI,114.92,91,91,81,92,524
EDIT,114.87,91,94,14,72,525
BCC,114.85,90,94,95,21,526
PBH,114.83,90,87,83,75,527
HASI,114.81,90,89,93,92,528
MKSI,114.76,90,93,82,60,529
WU,114.71,90,94,95,78,530
CRAI,114.7,90,88,26,19,531
DMAC,114.65,90,91,10,14,532
TTMI,114.65,90,93,74,10,533
AZUL,114.62,90,92,95,98,534
EWZS,114.45,90,90,83,90,535
VRCA,114.42,90,96,94,34,536
FCN,114.4,90,92,95,95,537
OMF,114.39,90,95,91,94,538
BBY,114.34,90,94,49,78,539
TRNS,114.24,90,95,94,49,540
CYCCP,114.12,90,46,26,42,541
UI,114.11,90,97,65,86,542
STKL,114.05,90,13,2,4,543
PLXS,114.0,90,93,85,40,544
ALLT,113.96,90,71,56,80,545
ZTS,113.96,90,83,91,91,546
RDFN,113.9,90,84,48,25,547
FENC,113.85,90,83,22,9,548
UIS,113.85,90,86,7,12,549
MNKD,113.85,90,32,33,10,550
HII,113.8,90,86,32,60,551
NICE,113.75,90,80,85,92,552
MSFT,113.72,90,87,81,90,553
XSD,113.71,90,91,79,90,554
CMTL,113.67,90,92,90,80,555
ROCK,113.66,90,87,88,65,556
HUM,113.64,90,92,44,38,557
CMCL,113.63,90,89,91,27,558
LAD,113.63,90,97,98,95,559
SIMO,113.6,90,93,33,49,560
PMCB,113.59,90,24,13,11,561
CDE,113.58,90,95,66,71,562
SPGI,113.57,90,88,86,89,563
NDRA,113.56,90,8,5,10,564
ENOV,113.54,90,93,83,31,565
TPCS,113.41,90,95,96,96,566
LAR,113.38,90,19,15,53,567
CNMD,113.36,90,92,93,86,568
PENG,113.33,90,94,56,92,569
EL,113.33,90,85,90,93,570
QCLN,113.25,90,81,60,80,571
HOOK,113.24,90,49,16,2,572
GPI,113.18,90,96,96,91,573
WILC,113.15,90,89,94,95,574
SPUU,113.14,90,89,75,83,575
STN,113.1,90,86,21,29,576
POWI,113.09,90,87,86,95,577
RS,113.04,90,93,81,87,578
SMH,113.03,90,92,82,85,579
CTHR,113.0,90,65,87,95,580
STX,113.0,90,89,94,57,581
DOCU,112.99,90,94,92,64,582
FTXL,112.97,90,91,78,84,583
RPD,112.96,89,88,36,98,584
ONC,112.92,89,90,77,51,585
SNEX,112.91,89,89,31,28,586
UMC,112.91,89,94,82,54,587
IQ,112.83,89,61,14,13,588
FI,112.77,89,90,82,91,589
BTI,112.76,89,84,34,20,590
SGMA,112.73,89,86,87,92,591
HWM,112.73,89,94,93,89,592
MANH,112.7,89,87,89,97,593
ALLE,112.69,89,91,80,85,594
GBTC,112.66,89,63,90,99,595
INVE,112.64,89,39,17,21,596
SSO,112.62,89,89,74,82,597
SLP,112.59,89,92,95,99,598
AU,112.47,89,84,98,98,599
BRKR,112.43,89,89,82,96,600
OPOF,112.35,89,90,64,27,601
DUSL,112.35,89,91,67,80,602
BAH,112.33,89,78,89,95,603
SENEA,112.28,89,94,87,84,604
HIMX,112.24,89,15,6,10,605
TBBK,112.24,89,96,71,52,606
APT,112.23,89,18,59,31,607
GES,112.19,89,88,23,13,608
MPWR,112.18,89,91,76,79,609
CWST,112.17,89,83,84,94,610
GMS,112.14,89,94,98,88,611
PI,112.12,89,86,95,99,612
CSGP,112.12,89,84,89,96,613
CEAD,112.11,89,75,99,1,614
AVXL,112.09,89,13,84,28,615
TRI,112.09,89,81,86,94,616
BABA,111.98,89,88,39,37,617
SOXX,111.97,89,91,80,85,618
MA,111.97,89,86,78,92,619
DGII,111.93,89,96,85,61,620
ATOM,111.93,89,9,14,97,621
CNC,111.9,89,78,16,22,622
ESE,111.89,89,87,90,91,623
ADBE,111.89,89,85,26,85,624
ODFL,111.86,89,88,92,85,625
RDGT,111.85,89,82,21,8,626
LW,111.82,89,80,74,24,627
ADSK,111.81,89,85,22,70,628
OTRK,111.8,89,60,40,98,629
SGI,111.77,89,95,95,97,630
IDYA,111.75,89,10,6,4,631
TAN,111.73,89,79,91,92,632
EFOI,111.68,89,9,11,5,633
DHT,111.68,89,97,98,88,634
MRNA,111.6,89,74,43,5,635
IIIN,111.59,89,75,24,12,636
MGRC,111.55,89,90,92,88,637
GRWG,111.53,89,90,74,95,638
YETI,111.52,89,94,93,98,639
CLMT,111.52,89,37,17,84,640
FERG,111.51,89,90,90,68,641
ARGX,111.45,88,93,35,96,642
SWKH,111.45,88,76,93,58,643
VRTX,111.44,88,86,77,28,644
BN,111.43,88,86,89,79,645
WST,111.42,88,87,85,90,646
GRBK,111.42,88,85,85,57,647
CRVL,111.42,88,69,68,95,648
NSIT,111.4,88,91,82,59,649
CSV,111.4,88,95,83,41,650
BHC,111.37,88,92,26,64,651
CRMT,111.36,88,88,73,82,652
GSHD,111.34,88,81,98,97,653
TNC,111.29,88,86,79,50,654
ARMK,111.29,88,88,95,75,655
TGT,111.29,88,96,97,81,656
VBFC,111.29,88,58,49,38,657
GREE,111.27,88,40,16,5,658
GE,111.2,88,83,21,41,659
ACES,111.19,88,81,86,86,660
NMRK,111.17,88,97,65,41,661
OMAB,111.15,88,93,77,74,662
CDW,111.15,88,94,94,91,663
FOR,111.08,88,81,33,78,664
ALNT,111.07,88,84,25,32,665
PBD,111.05,88,76,64,60,666
FWONK,111.05,88,88,86,82,667
VRNA,111.0,88,7,12,3,668
MEI,110.99,88,95,88,48,669
FTAI,110.98,88,89,69,25,670
HLT,110.93,88,90,87,89,671
VNET,110.92,88,12,35,15,672
LLY,110.88,88,68,30,33,673
NMR,110.86,88,91,92,10,674
SNDX,110.83,88,88,26,97,675
LASR,110.82,88,73,9,8,676
IBN,110.81,88,90,90,87,677
PAR,110.8,88,90,38,88,678
CSWI,110.77,88,88,87,93,679
IRT,110.77,88,83,97,90,680
AVTR,110.74,88,67,20,88,681
PSI,110.73,88,88,69,82,682
MAS,110.69,88,89,92,87,683
HROW,110.68,88,81,21,99,684
DSGX,110.67,88,85,79,68,685
PRKS,110.64,88,86,33,88,686
WTRG,110.64,88,75,92,85,687
GFF,110.63,88,87,96,46,688
ASA,110.58,88,64,87,93,689
MDB,110.57,88,39,58,98,690
SAIA,110.54,88,92,98,68,691
AREN,110.52,88,92,93,86,692
QTWO,110.51,88,77,34,93,693
KBR,110.44,88,95,87,94,694
YI,110.43,88,13,16,1,695
UPW,110.42,88,67,94,85,696
SVXY,110.41,88,90,61,77,697
SNPS,110.41,88,82,90,94,698
DKS,110.4,87,93,82,70,699
MSA,110.4,87,84,77,44,700
LMT,110.37,87,76,84,85,701
ASR,110.36,87,79,33,26,702
AZN,110.35,87,80,85,86,703
UBOT,110.33,87,94,28,16,704
SO,110.28,87,78,93,83,705
AMBA,110.28,87,82,92,89,706
FUSB,110.28,87,77,55,21,707
UGE,110.27,87,87,84,81,708
VSH,110.27,87,86,40,18,709
ZBRA,110.25,87,91,78,91,710
USLM,110.24,87,88,47,71,711
DEA,110.22,87,88,93,58,712
NMIH,110.21,87,95,94,74,713
DHR,110.2,87,75,86,91,714
LPLA,110.17,87,89,73,91,715
TRU,110.14,87,85,88,91,716
BIB,110.14,87,91,25,24,717
CYTK,110.13,87,42,94,98,718
BWXT,110.12,87,87,75,42,719
XLK,110.06,87,85,72,81,720
IOSP,110.05,87,88,86,91,721
MBIO,110.05,87,19,12,9,722
PEGA,110.04,87,83,80,91,723
MGTX,110.03,87,92,17,99,724
FWONA,110.01,87,87,85,79,725
KOP,110.0,87,96,88,40,726
VRTS,109.98,87,89,25,35,727
HURN,109.98,87,89,88,84,728
TKR,109.97,87,91,56,65,729
EURL,109.91,87,91,75,32,730
SSD,109.88,87,89,90,31,731
CTXR,109.88,87,3,3,76,732
NEE,109.8,87,80,94,86,733
CWEN,109.78,87,81,91,79,734
URTY,109.78,87,92,25,37,735
TWN,109.77,87,89,89,57,736
DRN,109.74,87,72,97,87,737
MS,109.73,87,84,49,30,738
ALEC,109.7,87,34,14,82,739
QDEL,109.69,87,86,40,23,740
TFX,109.68,87,83,79,93,741
PCG,109.67,87,6,1,9,742
SIBN,109.66,87,41,17,47,743
MASI,109.57,87,77,62,94,744
AGIO,109.56,87,47,5,12,745
FELE,109.55,87,86,79,40,746
UBCP,109.51,87,77,55,32,747
STT,109.51,87,92,45,14,748
TRMD,109.51,87,85,96,89,749
TNA,109.51,87,92,25,37,750
SILJ,109.45,87,78,73,85,751
