Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CRWD,161.04,95,92,69,23,151
DK,161.03,95,94,93,85,152
ENLT,160.75,95,96,98,98,153
KLIC,160.45,95,96,96,95,154
ATI,159.24,95,92,90,93,155
ACMR,159.2,95,98,92,98,156
AIP,158.58,95,97,98,81,157
BJRI,158.35,95,90,55,60,158
CURV,158.25,95,63,40,4,159
COHU,157.41,95,96,96,90,160
GTE,157.22,95,72,95,76,161
TBI,157.14,95,93,55,19,162
XMTR,156.64,95,95,89,85,163
WTTR,156.63,95,91,90,76,164
MKSI,156.54,95,98,96,96,165
RELL,156.3,95,90,86,82,166
TE,156.22,95,98,97,99,167
KELYB,155.97,95,95,61,92,168
ROIV,155.88,95,96,91,95,169
KFRC,155.7,95,92,78,22,170
PAYS,155.66,95,85,89,22,171
OUST,155.55,95,95,84,58,172
OKTA,155.29,95,93,24,28,173
XNCR,154.99,95,87,73,52,174
ELMD,154.31,95,95,60,45,175
LRCX,154.27,95,96,96,96,176
PTGX,154.2,95,95,88,88,177
AXGN,154.14,95,96,95,96,178
DSGN,154.04,95,97,97,96,179
IMMX,153.64,95,98,98,98,180
NTAP,153.37,95,87,58,31,181
ANIK,153.2,95,86,83,26,182
CNC,153.14,94,94,86,42,183
CLMT,152.97,94,94,93,90,184
AMLX,152.91,94,89,90,97,185
CBRL,152.84,94,85,17,17,186
NEWP,152.83,94,87,98,96,187
ARM,152.68,94,97,89,22,188
ATAI,152.61,94,84,80,86,189
NVEC,152.57,94,89,80,39,190
ECPG,152.05,94,92,92,71,191
PYXS,151.86,94,95,94,17,192
DHC,151.73,94,94,95,93,193
AAMI,151.38,94,91,89,84,194
ADPT,151.19,94,86,46,83,195
FEIM,151.17,94,88,95,95,196
GSAT,150.95,94,91,96,95,197
SN,150.42,94,83,47,69,198
ADAG,150.24,94,91,93,94,199
CVV,150.18,94,97,93,79,200
CARE,150.12,94,89,82,71,201
FTRE,149.98,94,96,91,76,202
NHC,149.79,94,91,85,88,203
GTX,149.73,94,96,94,90,204
IMUX,149.59,94,95,77,10,205
SMWB,149.56,94,83,3,3,206
DCO,149.49,94,91,85,87,207
ECO,149.49,94,93,93,88,208
ASYS,149.39,94,95,99,97,209
ZURA,149.29,94,94,95,99,210
IMVT,149.14,94,95,79,74,211
DGII,148.98,94,92,92,78,212
ONTO,148.91,94,94,94,93,213
NAT,148.81,94,91,93,85,214
OSS,148.69,94,98,98,97,215
ILMN,148.66,94,91,74,75,216
TH,148.61,94,95,95,37,217
CVGI,148.45,94,97,98,46,218
TWIN,148.3,93,89,90,92,219
OII,148.22,93,88,85,87,220
DAO,148.19,93,86,76,34,221
ADEA,147.98,93,88,94,81,222
INSW,147.65,93,95,94,86,223
IRD,147.32,93,95,98,98,224
TIGO,147.26,93,94,92,93,225
CRS,147.19,93,94,85,87,226
AMN,146.91,93,93,86,38,227
LWLG,146.48,93,96,99,92,228
CGEM,146.47,93,96,90,87,229
ACHV,146.29,93,96,87,74,230
FLEX,146.25,93,97,97,75,231
CYCN,146.1,93,82,93,5,232
VLO,146.04,93,90,87,81,233
KRT,145.59,93,79,59,46,234
NEOG,145.02,93,82,80,92,235
MRX,144.93,93,93,85,53,236
QUAD,144.49,93,83,73,44,237
JAZZ,143.9,93,91,92,79,238
FORR,143.79,93,82,18,9,239
GCTS,143.53,93,95,72,19,240
PRLB,143.46,93,85,79,85,241
EAT,143.43,93,64,34,73,242
KYMR,143.12,93,94,91,95,243
LPTH,143.12,93,95,96,97,244
NRIX,142.81,93,94,73,79,245
BZH,142.77,93,86,15,60,246
CYRX,142.56,93,92,91,47,247
PARR,142.19,93,92,96,90,248
ARW,142.19,93,88,85,81,249
NKTR,142.04,93,89,99,96,250
USIO,142.04,93,90,23,19,251
AMCX,141.97,93,82,74,36,252
TSAT,141.92,93,81,97,68,253
VECO,141.89,93,94,96,73,254
LGND,141.77,93,95,82,74,255
STM,141.74,92,96,96,85,256
ZETA,141.66,92,74,40,22,257
RCKY,141.62,92,75,80,74,258
CGON,141.61,92,92,95,93,259
LILA,141.57,92,88,50,67,260
SITM,141.52,92,96,98,95,261
ALNT,141.51,92,93,84,92,262
MRNA,141.41,92,96,93,87,263
ACHC,141.3,92,83,84,9,264
GEO,141.25,92,90,67,18,265
UFI,141.23,92,78,39,32,266
GKOS,141.17,92,87,82,54,267
STGW,141.09,92,85,69,33,268
AMRX,141.09,92,89,72,89,269
OOMA,140.85,92,89,89,24,270
AGX,140.84,92,96,97,94,271
NVRI,140.74,92,92,91,95,272
PKE,140.65,92,92,92,86,273
MT,140.48,92,86,82,94,274
UFCS,140.46,92,90,86,74,275
CRDO,140.24,92,97,93,78,276
CHEF,140.17,92,91,74,46,277
DDD,139.95,92,85,61,26,278
AIRJ,139.89,92,68,25,6,279
CXW,139.79,92,89,47,34,280
AVT,139.76,92,88,86,80,281
IMAX,139.6,92,60,61,73,282
PBI,139.34,92,92,88,50,283
LTH,139.16,92,88,58,46,284
DYN,139.1,92,93,71,58,285
TRVG,138.92,92,94,41,16,286
VSH,138.88,92,98,96,80,287
PGNY,138.87,92,89,55,29,288
MATX,138.81,92,91,80,86,289
LION,138.77,92,94,88,74,290
ALKS,138.62,92,93,56,53,291
ODC,138.54,91,93,80,74,292
SMTI,138.51,91,52,12,7,293
HURA,138.38,91,89,91,2,294
LINC,138.26,91,95,95,81,295
ESTA,138.22,91,92,84,92,296
TCMD,138.17,91,93,87,93,297
MAMA,138.12,91,90,76,94,298
BFH,138.05,91,84,80,72,299
PDFS,137.91,91,93,95,82,300
MITK,137.79,91,93,90,71,301
FA,137.79,91,87,64,10,302
ICCC,137.72,91,92,76,57,303
CCSI,137.62,91,88,84,47,304
OMER,137.62,91,91,95,95,305
RCUS,137.55,91,96,93,92,306
EC,137.38,91,87,78,78,307
SMTC,137.22,91,95,95,92,308
LILAK,137.21,91,86,53,66,309
KALU,137.18,91,92,94,94,310
TENB,136.96,91,93,19,12,311
CSTE,136.89,91,89,15,88,312
GPCR,136.77,91,90,68,99,313
LSCC,136.73,91,92,94,92,314
CSCO,136.71,91,89,77,75,315
QUIK,136.69,91,96,98,44,316
ORMP,136.6,91,91,90,87,317
RFL,136.6,91,94,32,17,318
CCCC,136.39,91,95,87,17,319
TGB,136.32,91,76,94,98,320
RDVT,136.18,91,88,53,20,321
HUM,136.15,91,93,70,11,322
CLOV,136.07,91,96,75,10,323
HBM,136.01,91,67,93,97,324
CGAU,135.98,91,75,92,98,325
CTOS,135.98,91,90,91,75,326
CIB,135.97,91,83,62,92,327
KN,135.69,90,88,89,79,328
IART,135.55,90,90,21,17,329
CVU,135.5,90,91,75,78,330
CLDX,135.45,90,87,86,48,331
AIR,135.29,90,86,82,88,332
CIFR,135.15,90,95,98,98,333
FIX,135.15,90,95,97,96,334
ATEN,134.98,90,94,86,62,335
GRC,134.83,90,90,89,90,336
BHE,134.83,90,94,94,84,337
WLY,134.65,90,83,69,14,338
MTRN,134.63,90,98,90,86,339
DLTH,134.45,90,87,80,33,340
CRVS,134.36,90,97,96,99,341
BELFB,134.33,90,91,96,97,342
IOVA,134.24,90,94,83,43,343
M,134.22,90,85,74,87,344
PRM,134.16,90,89,89,91,345
VAC,134.03,90,85,80,28,346
TACT,133.98,90,80,23,26,347
XGN,133.96,90,27,3,3,348
KOP,133.85,90,88,86,61,349
PUBM,133.77,90,87,78,6,350
WHWK,133.73,90,90,93,82,351
PLXS,133.6,90,91,91,86,352
KRYS,133.48,90,94,90,91,353
ZGN,133.47,90,79,83,65,354
GLW,133.28,90,96,97,96,355
JRSH,133.24,90,88,46,41,356
SNX,133.23,90,88,89,66,357
ASML,133.15,90,91,90,92,358
GCBC,133.03,90,83,44,37,359
STLD,132.82,90,86,87,87,360
ALGT,132.8,90,88,65,91,361
BWAY,132.77,90,91,97,94,362
BLFS,132.74,90,69,29,23,363
MSGS,132.65,89,89,84,80,364
MSGE,132.62,89,88,83,84,365
CGNX,132.35,89,88,91,58,366
RHI,132.29,89,67,24,15,367
WKC,132.28,89,81,44,47,368
DRH,132.2,89,82,77,66,369
AVAH,132.17,89,88,32,64,370
WEYS,131.98,89,72,62,42,371
WULF,131.97,89,97,98,98,372
DGICB,131.88,89,84,72,46,373
KLAC,131.79,89,93,92,89,374
AMAL,131.75,89,80,76,79,375
NSIT,131.52,89,84,9,11,376
PRCH,131.47,89,90,62,21,377
WEST,131.43,89,88,88,29,378
PL,131.0,89,93,99,99,379
APYX,130.91,89,81,87,93,380
SNEX,130.88,89,91,93,85,381
NTCT,130.82,89,89,82,56,382
OGN,130.8,89,94,90,22,383
SYBX,130.71,89,12,8,3,384
WLYB,130.69,89,85,65,16,385
TGTX,130.68,89,93,82,29,386
NMM,130.65,89,84,85,80,387
YOU,130.44,89,89,93,52,388
MPC,130.28,89,86,80,68,389
ZBRA,130.19,89,41,18,21,390
EFXT,130.19,89,95,97,94,391
SAFT,130.16,89,51,32,45,392
EXFY,130.14,89,90,5,9,393
AIRT,130.14,89,77,38,61,394
STT,130.11,89,87,76,70,395
UTZ,129.99,89,19,7,30,396
MRAM,129.92,89,95,99,90,397
FNKO,129.88,89,86,88,25,398
UNF,129.88,89,82,82,80,399
ILPT,129.88,89,93,89,73,400
PDEX,129.68,88,84,85,40,401
ZD,129.58,88,83,71,22,402
DAL,129.54,88,85,70,70,403
SHOO,129.53,88,62,78,65,404
WT,129.44,88,81,86,86,405
SPRB,129.31,88,3,87,96,406
TALK,129.21,88,86,89,67,407
VTRS,129.2,88,88,87,90,408
KELYA,129.09,88,82,23,26,409
KEYS,129.08,88,87,94,80,410
BAX,128.98,88,48,15,32,411
FRO,128.98,88,92,93,88,412
BWFG,128.94,88,74,72,72,413
PGC,128.76,88,86,85,67,414
SB,128.76,88,84,88,86,415
EXPE,128.74,88,62,55,51,416
CROX,128.74,88,80,69,32,417
MGTX,128.55,88,92,79,42,418
HST,128.51,88,81,78,70,419
HAE,128.48,88,65,26,24,420
ETSY,128.41,88,81,64,18,421
IX,128.39,88,86,74,89,422
XENE,128.25,88,92,85,63,423
NRT,128.23,88,68,85,93,424
INN,128.22,88,87,59,23,425
CMBT,128.19,88,89,84,80,426
HBB,128.16,88,64,79,72,427
RIGL,128.14,88,90,23,74,428
NWL,128.13,88,85,55,51,429
CRL,128.0,88,75,51,43,430
BDL,127.92,88,88,40,62,431
UFPT,127.87,88,64,34,48,432
BLBD,127.85,88,88,82,72,433
CNK,127.85,88,52,38,24,434
SENEA,127.76,88,86,77,71,435
ANGO,127.74,88,73,56,46,436
WATT,127.68,87,96,98,64,437
KARO,127.6,87,63,51,53,438
NBR,127.49,87,91,97,91,439
RYAM,127.38,87,47,90,89,440
LITB,127.28,87,89,79,92,441
XHR,127.23,87,86,76,67,442
FNWD,127.02,87,55,32,69,443
EPC,126.93,87,77,41,29,444
PESI,126.89,87,69,22,77,445
AOUT,126.73,87,89,47,28,446
TENX,126.64,87,95,85,95,447
MRCY,126.63,87,89,81,81,448
DBI,126.57,87,74,91,93,449
SENEB,126.47,87,89,75,69,450
AEIS,126.38,87,81,94,96,451
OSUR,126.32,87,87,60,39,452
TSHA,126.28,87,92,95,92,453
LNTH,126.27,87,89,85,50,454
MLKN,126.21,87,78,20,75,455
SSL,126.08,87,83,97,85,456
OPY,126.03,87,86,75,77,457
TOI,125.78,87,92,27,84,458
COMP,125.78,87,88,26,81,459
KFFB,125.77,87,73,71,82,460
RBCAA,125.76,87,72,56,45,461
AMC,125.7,87,52,13,3,462
AGM,125.53,87,69,48,37,463
LPG,125.43,87,87,86,79,464
HG,125.4,87,83,77,78,465
CNXN,125.32,87,71,46,42,466
PNTG,125.32,87,84,76,66,467
TKR,125.31,87,90,82,83,468
HIMX,125.31,87,92,96,41,469
SKWD,125.3,87,76,35,27,470
CBZ,125.28,87,26,6,3,471
SND,125.26,87,93,94,97,472
PXS,125.16,86,73,84,66,473
UVE,125.14,86,85,82,67,474
VCTR,124.94,86,82,75,64,475
GCT,124.89,86,42,87,85,476
ROKU,124.88,86,84,88,35,477
VIRT,124.87,86,92,77,37,478
OUT,124.87,86,90,92,84,479
IFS,124.81,86,83,53,82,480
THC,124.79,86,48,48,79,481
FLYW,124.64,86,85,84,18,482
PFIS,124.61,86,77,69,61,483
NVT,124.6,86,90,93,82,484
UGP,124.58,86,81,88,88,485
ADIL,124.47,86,27,0,0,486
CLBK,124.47,86,77,69,64,487
OKUR,124.42,86,86,90,23,488
GEF,124.29,86,52,50,73,489
GPRE,124.1,86,90,96,96,490
ESLT,124.09,86,73,87,91,491
CZFS,124.03,86,62,54,48,492
JAKK,123.92,86,59,79,26,493
ARMK,123.89,86,84,65,52,494
W,123.86,86,62,37,82,495
HBT,123.82,86,70,56,64,496
SCSC,123.81,86,78,64,20,497
VTVT,123.74,86,76,80,91,498
KVHI,123.71,86,81,92,54,499
INBK,123.68,86,80,64,36,500
FISI,123.65,86,76,70,71,501
QMCO,123.58,86,84,76,9,502
PSMT,123.54,86,87,73,85,503
PSX,123.54,86,80,77,72,504
SHBI,123.52,86,75,65,70,505
HFBL,123.46,86,88,78,79,506
ALXO,123.43,86,97,96,99,507
KRNY,123.4,86,77,71,73,508
MGNI,123.28,86,79,36,10,509
TRST,123.26,85,81,77,73,510
SCCO,123.24,85,68,84,95,511
TECK,123.21,85,66,87,89,512
BWA,123.2,85,85,84,93,513
SMHI,123.05,85,69,65,59,514
ARKO,123.04,85,93,80,71,515
ASRV,122.96,85,64,70,74,516
AMG,122.94,85,83,72,85,517
ATKR,122.92,85,42,64,42,518
MEC,122.84,85,96,77,83,519
DIN,122.83,85,72,54,86,520
SMBK,122.68,85,70,63,66,521
TX,122.68,85,65,77,84,522
AIZ,122.64,85,78,57,38,523
SXI,122.59,85,82,72,77,524
LIVN,122.58,85,87,79,79,525
SOPH,122.57,85,76,76,75,526
WRLD,122.44,85,71,58,22,527
APLE,122.43,85,85,72,39,528
FCX,122.37,85,54,78,91,529
LEE,122.37,85,86,88,54,530
SRCE,122.34,85,72,64,53,531
ACNB,122.33,85,76,63,65,532
TNET,122.31,85,57,10,9,533
EXTR,122.14,85,94,84,22,534
OSPN,122.1,85,60,37,14,535
MFG,122.08,85,84,73,89,536
CYTK,122.04,85,90,90,88,537
FFIV,122.03,85,85,74,41,538
KSS,122.02,85,66,68,88,539
TMP,121.99,85,75,71,72,540
DNLI,121.98,85,91,68,64,541
NSYS,121.95,85,92,89,31,542
FENC,121.94,85,83,26,44,543
RELY,121.91,85,87,87,15,544
SKE,121.85,85,65,91,98,545
MD,121.83,84,87,77,71,546
BBCP,121.81,84,90,70,32,547
BPOP,121.8,84,78,72,78,548
SWBI,121.78,84,86,87,78,549
CODI,121.77,84,87,93,24,550
NGNE,121.68,84,92,81,15,551
CPAC,121.61,84,85,82,92,552
MSM,121.61,84,81,70,59,553
CVE,121.43,84,86,91,82,554
EZPW,121.42,84,91,92,89,555
SNDR,121.4,84,83,70,70,556
TEVA,121.39,84,84,87,93,557
VOYA,121.32,84,81,60,47,558
BNED,121.29,84,68,64,25,559
CTS,121.26,84,78,80,79,560
AZTA,121.24,84,22,6,29,561
FIVN,121.2,84,78,50,8,562
CYD,121.18,84,81,84,98,563
GRMN,121.13,84,45,64,37,564
JILL,121.11,84,69,19,31,565
BHP,121.06,84,76,85,84,566
TGT,120.98,84,77,71,62,567
RAMP,120.92,84,81,63,15,568
FBIZ,120.87,84,64,53,58,569
ERO,120.85,84,37,84,95,570
SIRI,120.83,84,82,76,36,571
AVBP,120.74,84,90,86,48,572
BMO,120.7,84,82,73,75,573
BSET,120.64,84,83,25,42,574
BELFA,120.64,84,90,96,97,575
TRV,120.63,84,69,50,56,576
UAL,120.62,84,80,41,67,577
PKBK,120.59,84,81,78,81,578
COOK,120.51,84,90,21,8,579
NET,120.5,84,69,84,29,580
FCAP,120.44,84,74,74,75,581
RPRX,120.39,83,87,76,72,582
HELE,120.38,83,68,67,10,583
CLW,120.37,83,17,7,15,584
DBX,120.34,83,59,50,17,585
SLDB,120.32,83,94,87,90,586
TEN,120.31,83,89,94,80,587
POWL,120.26,83,95,98,97,588
CUE,120.23,83,99,97,2,589
CTBI,120.23,83,71,67,65,590
ACU,120.12,83,59,43,59,591
IFRX,120.11,83,98,95,8,592
EQNR,120.1,83,70,86,68,593
SGC,120.04,83,76,63,35,594
MUFG,120.01,83,79,61,83,595
UNH,119.98,83,81,76,20,596
BRKR,119.92,83,85,62,43,597
HOFT,119.9,83,82,75,87,598
TFSL,119.87,83,78,59,61,599
HLIO,119.83,83,88,78,90,600
TD,119.83,83,83,79,81,601
SMFG,119.82,83,83,68,88,602
TWLO,119.79,83,93,92,25,603
KNX,119.78,83,86,78,77,604
SVM,119.75,83,65,96,98,605
AMBP,119.74,83,60,44,86,606
SAN,119.73,83,77,71,87,607
HWM,119.73,83,77,81,80,608
OBK,119.71,83,79,71,69,609
CFFN,119.7,83,73,72,73,610
FTI,119.7,83,87,90,92,611
ASH,119.66,83,66,41,64,612
FMAO,119.65,83,63,54,54,613
CAT,119.62,83,92,92,93,614
NEXN,119.61,83,76,41,7,615
ZIM,119.61,83,77,90,77,616
WASH,119.59,83,63,53,72,617
WHD,119.57,83,63,65,74,618
UVSP,119.54,82,79,72,59,619
WTI,119.53,82,93,94,87,620
OSBC,119.51,82,65,62,57,621
HSBC,119.5,82,77,76,84,622
TRGP,119.4,82,87,80,74,623
AVAL,119.32,82,80,72,81,624
MIRM,119.29,82,93,88,93,625
RY,119.28,82,81,73,76,626
ANDE,119.26,82,85,86,90,627
ACIW,119.23,82,73,38,18,628
AXSM,119.18,82,93,89,88,629
LUNG,119.13,82,19,8,6,630
MGA,119.11,82,78,81,74,631
MAC,119.03,82,82,75,47,632
FNLC,118.93,82,75,56,63,633
POWW,118.91,82,87,73,57,634
KZIA,118.88,82,92,97,25,635
MTA,118.87,82,54,83,94,636
COCO,118.86,82,89,91,89,637
EXEL,118.81,82,79,67,55,638
CRCT,118.81,82,25,21,27,639
AVTR,118.8,82,28,9,13,640
GRND,118.8,82,61,55,6,641
CMP,118.78,82,79,82,86,642
FBP,118.68,82,69,60,53,643
ACLS,118.67,82,88,96,71,644
IKT,118.67,82,54,68,32,645
CCNE,118.65,82,74,73,68,646
MKTW,118.65,82,71,82,41,647
NSP,118.63,82,74,7,21,648
APH,118.63,82,77,53,84,649
ATLO,118.54,82,77,79,85,650
MAX,118.46,82,71,21,11,651
TXMD,118.45,82,78,75,94,652
RFIL,118.43,82,96,96,95,653
JTAI,118.42,82,1,0,0,654
DAC,118.4,81,78,83,64,655
AKAM,118.35,81,83,92,52,656
CASY,118.33,81,84,88,79,657
CPAY,118.32,81,58,50,49,658
ANNX,118.3,81,87,94,96,659
MNST,118.28,81,84,57,78,660
INM,118.27,81,88,2,3,661
VCYT,118.26,81,92,66,36,662
UTI,118.21,81,90,75,29,663
FRAF,118.13,81,79,79,61,664
DAR,118.12,81,86,91,83,665
ROG,118.07,81,87,91,81,666
CASS,118.0,81,70,57,49,667
BY,117.94,81,71,63,64,668
APA,117.94,81,79,90,77,669
GGB,117.92,81,70,83,81,670
RUSHB,117.92,81,76,69,66,671
PSTL,117.85,81,88,87,80,672
APEI,117.82,81,85,91,87,673
NUTX,117.8,81,92,68,50,674
STOK,117.78,81,82,94,97,675
TECH,117.74,81,73,19,52,676
PALI,117.72,81,87,88,90,677
SNDA,117.71,81,83,77,70,678
BBY,117.7,81,63,22,24,679
TBBB,117.69,81,81,71,82,680
PAMT,117.66,81,69,17,32,681
RHP,117.63,81,81,67,48,682
BEN,117.62,81,85,76,73,683
RRBI,117.55,81,77,77,84,684
SCHL,117.54,81,89,87,89,685
EXPD,117.54,81,70,64,77,686
EGBN,117.5,81,60,77,85,687
LUV,117.41,81,80,58,91,688
DCOM,117.29,81,74,73,74,689
ACA,117.26,81,87,72,76,690
JBLU,117.2,80,63,41,64,691
MRK,117.14,80,79,70,84,692
GCO,117.11,80,67,77,31,693
VMD,117.11,80,89,71,69,694
GOLD,117.1,80,78,86,98,695
YETI,117.09,80,78,58,77,696
CCO,117.0,80,83,88,91,697
PHVS,116.93,80,89,80,80,698
CMCO,116.87,80,18,26,83,699
WCC,116.87,80,78,87,84,700
STBA,116.84,80,69,59,58,701
WSBC,116.81,80,61,49,62,702
HVT,116.81,80,60,38,69,703
PAG,116.74,80,61,51,46,704
FLNT,116.72,80,87,52,79,705
BYFC,116.71,80,76,78,63,706
INTA,116.69,80,20,12,4,707
GNK,116.66,80,84,87,84,708
ESE,116.64,80,86,81,86,709
CVS,116.63,80,85,74,64,710
ST,116.63,80,77,86,73,711
KTCC,116.57,80,85,69,58,712
NKSH,116.55,80,67,67,83,713
HL,116.54,80,72,93,99,714
AEVA,116.53,80,79,49,85,715
VRT,116.48,80,93,96,93,716
FCBC,116.47,80,65,68,58,717
LXP,116.35,80,69,66,68,718
OXBR,116.33,80,75,11,9,719
THG,116.32,80,71,56,39,720
SBLK,116.28,80,80,82,81,721
FMBH,116.24,80,67,58,61,722
SLAB,116.21,80,82,85,89,723
GEV,116.13,80,89,92,91,724
FRST,116.1,80,76,75,78,725
AMKR,116.09,80,95,97,97,726
NREF,116.07,79,71,58,57,727
UBS,116.04,79,78,67,63,728
URI,116.04,79,79,62,49,729
KGS,116.04,79,94,93,85,730
SMBC,116.03,79,74,70,60,731
BOW,115.97,79,69,33,17,732
CM,115.91,79,80,80,79,733
RBKB,115.91,79,79,81,84,734
DTIL,115.74,79,94,91,15,735
SXC,115.72,79,60,32,51,736
BBIO,115.71,79,78,73,91,737
NRC,115.67,79,85,73,56,738
MCY,115.66,79,80,77,81,739
PWR,115.63,79,86,92,82,740
OPRA,115.62,79,72,78,18,741
DGX,115.61,79,60,45,64,742
SSRM,115.57,79,77,94,95,743
INCY,115.53,79,80,62,73,744
PFG,115.51,79,77,68,60,745
TXN,115.45,79,89,88,77,746
HPQ,115.45,79,56,40,13,747
BTE,115.44,79,86,95,89,748
RS,115.39,79,75,68,75,749
WSBF,115.37,79,71,74,73,750
IMNM,115.37,79,87,88,97,751
AVTX,115.33,79,95,97,94,752
