Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
GLW,182.73,96,96,98,89,107
LRCX,182.38,96,97,97,97,108
HPE,182.29,96,96,70,49,109
CRNX,181.39,96,29,37,87,110
DDOG,181.38,96,93,24,22,111
CRVS,180.75,96,86,98,82,112
LASR,180.32,96,95,99,99,113
COHR,180.1,96,98,98,96,114
WULF,177.98,96,97,99,98,115
DSGN,177.87,96,89,97,95,116
STRL,177.77,96,98,94,85,117
URGN,177.43,96,95,81,83,118
MTRN,177.16,96,95,87,83,119
CVV,176.39,96,94,56,54,120
PSNL,176.21,96,88,50,89,121
CEVA,175.2,96,95,26,14,122
AREB,174.45,96,0,0,0,123
SITM,174.21,96,97,94,89,124
SPHR,173.89,96,96,98,97,125
IRDM,173.28,96,96,90,15,126
SMTC,172.79,96,97,93,86,127
AVNS,172.02,96,95,96,34,128
TER,171.94,96,97,98,96,129
BWEN,171.77,96,93,27,89,130
NEXA,171.71,96,93,92,96,131
MEC,171.64,96,96,77,80,132
ZNTL,171.36,96,95,98,94,133
LINC,171.26,96,95,94,79,134
ONTO,171.1,96,95,94,90,135
ASYS,170.82,96,98,97,98,136
LWLG,170.61,96,99,99,97,137
DAVE,170.54,96,77,78,82,138
KELYB,170.37,96,86,80,29,139
IFRX,170.19,96,90,61,14,140
QUIK,169.79,96,98,93,61,141
ARWR,169.74,96,96,98,99,142
INNV,169.51,95,90,94,82,143
WHLRP,169.12,95,94,87,81,144
ENLT,168.6,95,98,98,97,145
ALXO,168.47,95,77,95,77,146
EXTR,168.23,95,93,55,26,147
ROIV,168.23,95,91,95,93,148
NGL,167.22,95,97,97,96,149
IMVT,167.09,95,89,80,83,150
AXGN,167.06,95,96,94,95,151
MRVI,167.01,95,93,58,75,152
ELMD,166.51,95,90,47,63,153
POWL,166.26,95,98,98,89,154
GCTS,166.23,95,95,43,6,155
NOK,166.23,95,96,94,74,156
MRAM,166.19,95,99,81,90,157
CLOV,165.67,95,96,13,15,158
AGX,165.32,95,95,98,87,159
AMKR,165.2,95,97,97,96,160
REPL,165.13,95,50,0,46,161
AP,165.1,95,98,98,98,162
TBI,164.81,95,85,14,18,163
WATT,164.76,95,98,97,1,164
NGNE,164.62,95,81,65,20,165
COGT,163.88,95,94,99,99,166
VECO,163.69,95,97,88,80,167
NDLS,163.56,95,97,76,57,168
ATEN,163.42,95,92,84,34,169
TIGO,162.98,95,94,96,89,170
TH,162.91,95,95,94,39,171
CGEM,162.77,95,67,90,70,172
MOV,162.32,95,94,88,81,173
CORT,162.25,95,90,21,3,174
ELVN,162.15,95,91,96,66,175
AVTX,162.11,95,73,90,96,176
PDFS,161.56,95,97,89,83,177
KYMR,161.26,94,76,94,90,178
TLPH,161.11,94,47,66,88,179
TENB,160.88,94,52,9,7,180
MRNA,160.8,94,83,90,78,181
KLAC,160.55,94,95,92,92,182
CLRO,160.21,94,16,2,36,183
PANW,160.0,94,86,21,30,184
GLBS,159.69,94,89,86,80,185
TENX,159.4,94,72,93,98,186
INSW,159.17,94,93,92,83,187
INTG,159.02,94,88,93,91,188
TLYS,158.8,94,98,98,25,189
ACHV,158.67,94,87,52,95,190
CVLG,158.46,94,95,73,63,191
ENVA,157.79,94,87,75,84,192
LFST,157.64,94,80,52,77,193
EFXT,157.23,94,94,97,92,194
OUST,157.21,94,93,77,92,195
RSI,157.05,94,89,81,70,196
TWLO,157.04,94,93,50,54,197
CCCC,157.02,94,92,83,43,198
LPRO,156.97,94,82,34,70,199
LGND,156.91,94,87,88,82,200
OPEN,156.79,94,96,97,99,201
TRVG,156.65,94,88,20,19,202
RCUS,156.65,94,83,92,93,203
TRVI,156.64,94,83,91,89,204
CNC,156.17,94,93,26,60,205
DGXX,156.08,94,96,76,81,206
MYRG,155.81,94,95,93,84,207
OKTA,155.77,94,80,10,34,208
AMN,155.57,94,89,48,25,209
IRD,155.56,94,95,99,90,210
CLDT,155.16,94,93,77,37,211
CIFR,155.13,94,97,98,99,212
CLMT,155.08,93,93,96,76,213
PTGX,154.92,93,85,90,87,214
CRS,154.76,93,93,92,86,215
KFRC,154.6,93,92,23,26,216
TOI,153.66,93,92,60,98,217
LIND,153.65,93,91,89,86,218
MITK,153.26,93,86,87,53,219
VRT,153.12,93,92,97,80,220
KRYS,153.04,93,92,79,91,221
VCYT,152.58,93,88,39,70,222
CERS,152.56,93,92,61,92,223
USIO,152.39,93,71,20,15,224
SYNA,152.29,93,94,59,79,225
CYRX,152.21,93,94,66,82,226
CGON,152.14,93,81,96,92,227
LSCC,151.98,93,94,92,85,228
HIMX,151.92,93,93,69,36,229
DVA,151.66,93,86,68,10,230
CRWD,150.9,93,85,24,43,231
HUM,150.71,93,94,14,48,232
LIXT,150.7,93,98,55,74,233
ARKO,150.57,93,91,75,61,234
TYRA,150.33,93,85,98,97,235
ECPG,150.0,93,90,94,83,236
CDNA,149.98,93,84,33,73,237
ADAG,149.8,93,81,97,50,238
AMWL,149.66,93,89,32,7,239
ELSE,149.46,93,93,35,23,240
ODC,149.43,93,91,79,41,241
DHC,149.37,93,94,96,94,242
LION,149.0,93,93,86,83,243
ALNT,148.97,93,93,93,94,244
NAT,148.61,93,89,94,81,245
ECO,148.47,93,91,92,87,246
TCMD,148.37,93,86,88,97,247
ASTH,148.09,92,91,43,23,248
PBI,148.09,92,92,62,57,249
CTOS,147.85,92,94,80,72,250
TGTX,147.44,92,89,48,18,251
BELFB,147.09,92,95,95,94,252
VATE,146.91,92,99,93,50,253
MOD,146.7,92,94,97,58,254
VIRT,146.7,92,87,83,31,255
SKYT,146.36,92,97,97,98,256
KGS,146.08,92,92,94,44,257
DK,146.08,92,90,92,79,258
ILMN,146.07,92,89,71,85,259
MYE,145.85,92,85,85,87,260
PL,145.8,92,98,99,99,261
LCUT,145.78,92,97,94,34,262
KZIA,145.75,92,86,87,52,263
PKOH,145.7,92,89,77,63,264
CAT,145.34,92,92,92,88,265
NRIX,145.18,92,61,76,89,266
ULCC,145.13,92,81,29,61,267
ESTA,145.11,92,90,84,91,268
ATI,145.02,92,94,95,93,269
BJRI,144.91,92,82,40,78,270
EZPW,144.83,92,88,90,79,271
ALKS,144.77,92,89,60,43,272
GSAT,144.76,92,96,97,96,273
ILPT,144.48,92,92,75,84,274
GFS,144.34,92,95,74,57,275
COOK,144.33,92,84,5,9,276
NEO,144.24,92,81,22,77,277
DHX,144.06,92,88,87,15,278
EVTV,143.95,92,57,18,89,279
CSCO,143.81,92,92,69,63,280
WTTR,143.77,92,93,85,59,281
SMWB,143.69,92,30,1,7,282
IMUX,143.67,92,72,85,8,283
DTIL,143.52,91,72,89,8,284
PGEN,143.49,91,84,89,97,285
PYXS,143.39,91,32,53,62,286
SLDB,143.23,91,56,93,77,287
HPP,143.09,91,88,3,3,288
LPTH,142.93,91,97,99,99,289
NVRI,142.87,91,88,94,95,290
INDV,142.8,91,90,93,97,291
ARCB,142.79,91,97,83,67,292
PBF,142.77,91,85,88,76,293
GEO,142.7,91,91,25,11,294
ATLC,142.67,91,90,67,54,295
AXSM,142.65,91,94,82,87,296
PAYS,142.49,91,91,81,66,297
ALGM,142.31,91,87,77,69,298
WTI,142.26,91,95,90,51,299
EXFY,142.22,91,41,3,6,300
DYN,141.91,91,54,93,79,301
SND,141.89,91,96,95,93,302
RFL,141.86,91,58,24,10,303
ICCC,141.85,91,90,69,52,304
NVTS,141.83,91,98,96,97,305
PRCH,141.79,91,37,16,52,306
OOMA,141.79,91,83,66,30,307
MIRM,141.61,91,81,87,91,308
ASML,141.47,91,93,89,90,309
EDRY,141.4,91,92,94,69,310
NRXP,141.3,91,91,42,9,311
ATOM,141.17,91,96,87,2,312
SEDG,141.12,91,94,91,88,313
MGTX,140.85,91,70,89,52,314
RXO,140.83,91,96,47,20,315
NUTX,140.73,91,80,18,97,316
JAZZ,140.33,91,90,87,81,317
IOVA,140.2,91,81,87,13,318
RRGB,140.17,90,48,18,16,319
CXW,140.07,90,83,37,31,320
NHC,139.95,90,88,84,76,321
NTCT,139.36,90,88,78,64,322
MATX,139.17,90,90,87,80,323
CCSI,139.16,90,79,57,29,324
TWIN,139.15,90,89,88,92,325
DGII,139.04,90,89,88,75,326
BELFA,138.92,90,96,96,94,327
XENE,138.71,90,68,90,48,328
AOUT,138.66,90,63,44,42,329
ON,138.57,90,96,82,67,330
OMER,138.51,90,89,95,93,331
MAMA,138.41,90,64,88,88,332
PLXS,138.25,90,93,88,70,333
IART,138.17,90,87,20,15,334
VMD,138.16,90,81,81,47,335
NVT,138.07,90,92,91,83,336
SNEX,137.96,90,95,90,66,337
TBLA,137.57,90,83,36,75,338
KN,137.44,90,92,84,74,339
LITB,137.41,90,95,65,90,340
APLD,137.36,90,95,97,99,341
TSHA,137.28,90,85,91,96,342
TXN,137.27,90,88,69,45,343
BWAY,137.18,90,90,96,94,344
ACLS,137.06,90,95,86,82,345
NRGV,137.03,90,97,97,99,346
RDVT,137.03,90,67,17,62,347
BZFD,136.91,90,79,4,2,348
CHEF,136.76,90,82,56,55,349
CARE,136.72,90,89,80,61,350
SNOW,136.46,90,69,10,45,351
PACK,136.31,90,93,19,70,352
GRC,136.27,90,92,91,77,353
COCO,136.26,90,93,64,81,354
GEV,135.94,89,81,94,78,355
BBAR,135.93,89,77,48,71,356
EVH,135.84,89,41,2,1,357
ADPT,135.76,89,83,58,91,358
TKR,135.76,89,90,81,74,359
YOU,135.74,89,87,89,64,360
CVU,135.7,89,84,43,77,361
GPRE,135.68,89,91,96,88,362
KOPN,135.64,89,97,84,92,363
ARW,135.45,89,92,86,36,364
RELL,135.43,89,91,81,39,365
INTT,135.37,89,93,96,58,366
WHWK,135.33,89,90,94,71,367
ESOA,135.27,89,86,89,17,368
MTZ,135.22,89,89,96,82,369
UFCS,135.15,89,86,75,72,370
KPTI,135.07,89,86,86,67,371
WOLF,135.01,89,97,41,11,372
AVT,135.01,89,90,83,33,373
CYTK,134.98,89,79,78,78,374
PGNY,134.97,89,76,14,56,375
TECX,134.86,89,65,89,24,376
CGNX,134.74,89,86,89,58,377
AMRX,134.73,89,87,80,86,378
CMBT,134.67,89,87,76,62,379
PBT,134.64,89,93,86,81,380
SIFY,134.52,89,91,92,98,381
ZURA,134.41,89,79,98,97,382
ENS,133.91,89,94,92,90,383
IESC,133.85,89,94,92,85,384
SNX,133.84,89,94,85,52,385
AVAH,133.65,89,35,50,91,386
WEST,133.64,89,95,38,14,387
NBR,133.58,89,96,95,89,388
UTI,133.56,89,80,71,25,389
DCO,133.49,88,90,90,84,390
POWI,133.42,88,92,69,17,391
DIOD,133.41,88,94,93,57,392
IMNM,133.33,88,80,95,95,393
SEI,133.27,88,94,94,92,394
COMP,133.2,88,34,21,92,395
OUT,133.18,88,86,88,85,396
NKTR,133.13,88,93,99,92,397
LAR,133.13,88,96,96,98,398
RMAX,133.03,88,77,15,28,399
ESPR,132.87,88,86,61,94,400
SVRA,132.71,88,74,91,94,401
PSMT,132.67,88,84,79,77,402
RIGL,132.42,88,51,73,92,403
LTH,132.41,88,75,37,30,404
BBCP,132.34,88,91,57,25,405
PARR,132.3,88,90,97,91,406
ADEA,132.25,88,95,93,78,407
AVBP,132.25,88,80,77,44,408
PRM,132.24,88,92,84,94,409
PLPC,132.14,88,92,91,86,410
OXBR,132.08,88,9,2,5,411
PKE,132.03,88,92,93,85,412
DNLI,131.86,88,64,77,63,413
TTI,131.84,88,94,93,98,414
TEN,131.73,88,89,94,76,415
EC,131.59,88,90,81,78,416
BVS,131.57,88,68,80,48,417
ALGT,131.56,88,62,83,83,418
BRKR,131.53,88,88,29,64,419
AKAM,131.5,88,87,54,62,420
KOP,131.46,88,79,80,41,421
VLO,131.39,88,87,88,77,422
PUMP,131.32,88,94,96,92,423
PLSE,131.29,88,87,77,14,424
GPCR,131.23,87,70,94,99,425
SCHL,131.14,87,92,90,88,426
MSGE,130.96,87,89,82,87,427
LSF,130.86,87,51,7,2,428
OGN,130.75,87,94,30,14,429
PRG,130.67,87,70,45,41,430
JRSH,130.53,87,67,40,31,431
LNTH,130.5,87,87,62,22,432
HLIO,130.48,87,90,91,88,433
AMLX,130.25,87,77,96,96,434
KALU,130.22,87,94,91,92,435
ORMP,130.15,87,86,88,89,436
HTLD,130.0,87,93,68,66,437
UIS,129.88,87,75,7,12,438
KEYS,129.75,87,89,95,78,439
MSGS,129.69,87,91,85,77,440
RELY,129.55,87,55,60,11,441
POWW,129.54,87,60,81,73,442
PSTL,129.52,87,86,79,72,443
MRCY,129.41,87,89,72,93,444
NET,129.34,87,51,47,63,445
PHVS,129.08,87,82,82,78,446
GALT,128.76,87,19,33,81,447
IX,128.6,87,85,75,79,448
VAC,128.53,87,84,50,23,449
PUBM,128.5,87,76,35,13,450
CTRN,128.4,87,57,81,90,451
NUVB,128.37,87,66,85,97,452
ROG,128.35,87,90,86,78,453
MPC,128.31,87,82,81,54,454
AOSL,128.29,87,92,75,13,455
MFG,128.26,87,82,81,86,456
SENEB,128.26,87,77,88,67,457
MSGM,128.2,87,82,95,93,458
NERV,127.89,87,86,97,95,459
OSUR,127.81,87,82,57,16,460
VTRS,127.68,86,85,82,80,461
BAP,127.64,86,81,85,85,462
WBX,127.59,86,97,97,98,463
LILA,127.56,86,58,70,54,464
CBRL,127.38,86,81,13,11,465
PGC,127.31,86,88,83,42,466
CLPT,127.3,86,63,13,25,467
ACHC,127.23,86,67,85,1,468
CYCN,127.21,86,93,88,2,469
STT,127.15,86,85,77,78,470
OPY,127.14,86,83,91,69,471
LIVN,127.08,86,83,79,79,472
NKTX,127.05,86,67,65,21,473
HLIT,127.02,86,84,40,34,474
NMM,126.9,86,86,88,80,475
BOTJ,126.88,86,87,81,73,476
ATHE,126.87,86,49,34,12,477
PNTG,126.82,86,55,62,64,478
STGW,126.38,86,65,73,60,479
XRX,126.38,86,81,3,6,480
CAKE,126.23,86,79,54,59,481
ELDN,126.19,86,86,73,5,482
MT,126.13,86,90,91,88,483
BLBD,126.04,86,82,83,52,484
IFS,126.02,86,81,79,74,485
PBYI,125.88,86,86,92,91,486
BDL,125.78,86,63,36,53,487
INM,125.74,86,73,2,1,488
GKOS,125.7,86,76,70,61,489
HURA,125.64,86,57,97,0,490
GBTG,125.56,86,86,16,37,491
BWA,125.53,86,92,82,81,492
CSTE,125.5,86,89,21,50,493
XHR,125.45,86,82,76,67,494
BZH,125.35,86,67,37,45,495
BMA,125.34,85,80,56,75,496
AIR,125.23,85,85,90,83,497
MD,125.19,85,80,80,87,498
TRGP,125.18,85,86,83,51,499
VIR,124.95,85,72,91,32,500
CORZ,124.92,85,92,81,82,501
PDEX,124.89,85,87,77,64,502
DAR,124.86,85,88,92,67,503
CROX,124.79,85,85,58,20,504
WERN,124.78,85,89,50,59,505
ACA,124.74,85,71,68,73,506
LFUS,124.63,85,91,91,76,507
TALK,124.56,85,88,90,78,508
YPF,124.47,85,89,78,48,509
CODI,124.41,85,93,86,4,510
PWR,124.4,85,86,87,68,511
PRLB,124.36,85,88,80,73,512
SMFG,124.31,85,79,76,83,513
ARMK,124.29,85,83,61,38,514
DLTH,124.22,85,94,81,24,515
LILAK,124.21,85,55,71,55,516
CVE,124.15,85,89,91,69,517
BKD,124.13,85,81,90,88,518
AMG,124.04,85,84,78,88,519
CMI,123.89,85,85,86,88,520
DDD,123.86,85,84,26,44,521
APYX,123.81,85,93,93,97,522
WKC,123.8,85,78,26,51,523
KTCC,123.76,85,79,32,20,524
SXI,123.73,85,83,81,79,525
LPG,123.65,85,92,81,65,526
AEF,123.62,85,84,83,79,527
SSL,123.62,85,94,97,83,528
APLE,123.59,85,83,53,42,529
UVE,123.58,85,78,75,70,530
GNK,123.57,84,83,86,78,531
NRC,123.56,84,81,65,91,532
CLDX,123.54,84,59,83,55,533
ROKU,123.34,84,75,66,73,534
KNX,123.33,84,92,77,71,535
AEIS,123.18,84,90,98,94,536
ANNX,123.11,84,79,95,97,537
STLD,123.09,84,94,80,77,538
TEO,123.06,84,83,65,62,539
ESE,123.05,84,84,90,69,540
CAPR,122.96,84,92,99,99,541
VRA,122.92,84,71,88,71,542
LBRT,122.88,84,91,95,88,543
TFII,122.87,84,90,77,62,544
BFH,122.84,84,88,82,71,545
CLS,122.77,84,92,97,96,546
LSTR,122.7,84,90,68,55,547
RPRX,122.69,84,84,79,61,548
GCBC,122.62,84,78,46,30,549
ATAI,122.6,84,51,83,86,550
CHRW,122.5,84,82,81,90,551
RNG,122.48,84,69,82,32,552
UFI,122.4,84,38,23,13,553
BTE,122.39,84,92,93,88,554
ETSY,122.36,84,73,35,51,555
TBBB,122.28,84,82,72,62,556
BEN,122.28,84,83,66,72,557
VCTR,122.19,84,82,59,44,558
ANDE,122.16,84,89,90,80,559
DAL,122.09,84,79,73,74,560
SN,122.07,84,74,60,76,561
TDOC,122.07,84,54,11,10,562
WST,121.81,84,83,52,53,563
HG,121.77,84,79,84,71,564
HFBL,121.69,84,79,74,75,565
ADI,121.68,83,87,83,79,566
HCAT,121.68,83,7,2,5,567
NEWP,121.64,83,88,97,96,568
MNST,121.61,83,79,55,73,569
IBKR,121.55,83,83,74,77,570
SHLS,121.55,83,87,56,90,571
UGP,121.52,83,71,91,74,572
WLFC,121.43,83,70,84,63,573
APEI,121.41,83,88,92,81,574
HCSG,121.38,83,73,77,85,575
INOD,121.31,83,96,14,59,576
NXDT,121.27,83,85,74,46,577
SB,121.25,83,81,86,78,578
TGB,121.2,83,85,96,98,579
AVAL,121.16,83,87,83,84,580
AROC,121.16,83,78,86,48,581
DGICB,121.14,83,69,55,54,582
TD,121.09,83,83,79,79,583
BBIO,121.07,83,67,84,92,584
SGHT,121.04,83,65,39,95,585
ADV,121.03,83,90,43,3,586
TDC,120.99,83,79,47,79,587
SNDX,120.98,83,41,92,90,588
WLY,120.95,83,74,57,12,589
DHT,120.94,83,78,85,64,590
LQDT,120.89,83,82,64,62,591
BMO,120.87,83,79,74,69,592
ARL,120.86,83,39,36,65,593
ORN,120.68,83,85,82,84,594
WT,120.55,83,79,84,75,595
SOTK,120.55,83,77,42,48,596
VMI,120.42,83,80,63,72,597
HXL,120.3,83,79,76,80,598
NSYS,120.19,83,95,91,22,599
SNDA,120.19,83,72,74,74,600
KELYA,120.15,83,69,20,15,601
SNDR,120.13,82,89,57,66,602
REX,120.12,82,84,86,75,603
RLGT,120.09,82,82,75,51,604
AAL,120.04,82,60,34,72,605
TRST,119.76,82,84,78,78,606
RY,119.72,82,80,70,74,607
TACT,119.7,82,79,21,28,608
TRMD,119.7,82,86,89,71,609
MG,119.67,82,92,90,87,610
WLYB,119.63,82,70,51,14,611
JBL,119.61,82,91,87,80,612
UNFI,119.54,82,90,88,55,613
ZD,119.5,82,74,78,42,614
AFRM,119.48,82,53,25,66,615
RGNX,119.41,82,6,32,88,616
CCO,119.33,82,85,91,90,617
MS,119.31,82,82,71,81,618
KURA,119.31,82,43,65,62,619
TEVA,119.3,82,85,88,93,620
DRH,119.28,82,83,75,67,621
RAMP,119.22,82,78,33,20,622
AUR,119.2,82,75,25,11,623
HST,119.11,82,84,76,65,624
BWMX,119.03,82,88,87,86,625
VOYA,119.03,82,79,44,60,626
NSA,118.92,82,88,80,40,627
MUSA,118.84,82,87,60,43,628
CXDO,118.82,82,56,45,77,629
OABI,118.8,82,82,17,29,630
SIRI,118.75,82,75,58,31,631
SGHC,118.73,82,76,53,50,632
HURC,118.71,82,86,39,32,633
NAUT,118.7,82,94,98,93,634
WNC,118.7,82,26,33,47,635
GNRC,118.62,82,84,83,39,636
ZVRA,118.53,81,87,46,25,637
PKBK,118.52,81,82,82,76,638
ASC,118.49,81,84,82,52,639
IHRT,118.48,81,89,92,95,640
CM,118.28,81,80,81,75,641
SAH,118.22,81,75,40,23,642
UNIT,118.21,81,91,88,46,643
MAC,118.19,81,83,78,53,644
SLAB,118.15,81,83,91,65,645
SPCB,118.08,81,51,46,21,646
RMR,118.07,81,84,54,47,647
UNF,118.03,81,80,83,62,648
ESI,117.94,81,88,88,70,649
NXPI,117.91,81,83,37,60,650
MUFG,117.82,81,76,70,80,651
WRAP,117.79,81,9,14,91,652
XOMA,117.73,81,86,85,36,653
AMCX,117.59,81,80,48,64,654
PALI,117.59,81,91,93,87,655
QUAD,117.58,81,76,78,60,656
UNH,117.51,81,82,25,17,657
BNED,117.47,81,71,49,19,658
LAUR,117.47,81,76,69,85,659
DMAC,117.47,81,18,63,91,660
RKLB,117.45,81,97,89,98,661
ABEO,117.4,81,35,37,30,662
ELVA,117.35,81,91,95,98,663
RBB,117.32,81,75,72,72,664
XNCR,117.19,81,52,56,42,665
MKTW,117.17,81,62,57,58,666
KB,117.13,81,61,83,72,667
CPAC,117.03,81,84,85,91,668
WCC,117.01,81,87,84,84,669
WBD,117.01,81,88,93,97,670
EFOI,117.01,81,92,33,64,671
WWD,117.0,81,78,89,87,672
INN,116.95,80,83,45,25,673
NBIX,116.93,80,69,48,39,674
BCLI,116.93,80,52,68,7,675
MOH,116.92,80,62,11,17,676
BNS,116.88,80,75,70,76,677
CSX,116.86,80,80,74,52,678
MRTN,116.86,80,89,60,38,679
DXPE,116.86,80,88,85,66,680
DAO,116.82,80,76,37,81,681
IIPR,116.82,80,66,51,32,682
KINS,116.79,80,53,48,37,683
NPCE,116.71,80,70,75,89,684
PSX,116.7,80,78,76,65,685
CPSH,116.62,80,96,91,95,686
SCSC,116.61,80,73,37,40,687
LXFR,116.56,80,86,47,71,688
MCS,116.54,80,80,74,38,689
NTRS,116.5,80,80,75,76,690
NSP,116.45,80,74,5,12,691
KRT,116.38,80,76,66,30,692
DIN,116.36,80,69,39,88,693
RHP,116.34,80,77,57,42,694
BPOP,116.3,80,79,78,70,695
CMP,116.29,80,86,80,87,696
PTCT,116.28,80,69,71,83,697
KVHI,116.26,80,71,87,77,698
YETI,116.26,80,80,48,85,699
ITRN,116.19,80,91,84,73,700
TFSL,116.15,80,78,64,60,701
CLWT,116.12,80,45,48,25,702
RMT,116.03,80,81,80,70,703
C,115.96,80,83,83,82,704
SRRK,115.94,80,64,79,79,705
WSR,115.92,80,83,85,58,706
EBAY,115.92,80,73,69,71,707
MAX,115.86,79,21,30,60,708
HSBC,115.85,79,75,83,82,709
SBLK,115.83,79,82,82,73,710
VIST,115.8,79,84,84,58,711
OKUR,115.74,79,81,88,28,712
ATER,115.69,79,87,10,4,713
PAYO,115.66,79,73,22,12,714
DY,115.65,79,88,86,89,715
GL,115.58,79,72,58,53,716
LGIH,115.56,79,57,17,34,717
BIVI,115.53,79,24,11,1,718
LLY,115.5,79,77,47,76,719
MCY,115.44,79,76,76,82,720
MGNI,115.39,79,43,18,23,721
BHP,115.37,79,84,84,72,722
M,115.29,79,85,71,87,723
RARE,115.26,79,18,25,7,724
EXEL,115.24,79,78,55,59,725
UVSP,115.22,79,80,72,61,726
WILC,115.22,79,90,80,90,727
PFG,115.22,79,81,63,63,728
KRNY,115.19,79,78,70,71,729
SSRM,115.19,79,68,95,93,730
PCB,115.1,79,74,68,58,731
MDB,115.09,79,73,25,89,732
ZYME,115.03,79,72,90,88,733
RIOT,115.01,79,93,82,77,734
NEXN,114.98,79,51,32,6,735
DAC,114.98,79,81,79,67,736
CLBK,114.95,79,77,72,51,737
LTRN,114.92,79,73,9,20,738
MCRI,114.92,79,80,58,39,739
HBIO,114.87,79,65,46,63,740
MANU,114.83,79,85,53,35,741
CZWI,114.77,79,72,77,67,742
LWAY,114.7,78,39,44,18,743
CRL,114.67,78,67,56,84,744
NVEC,114.64,78,90,66,25,745
AIZ,114.6,78,72,47,63,746
LMND,114.56,78,50,79,96,747
MGM,114.51,78,80,52,50,748
SAN,114.51,78,70,79,89,749
MYFW,114.46,78,75,60,73,750
QMCO,114.46,78,93,16,6,751
URI,114.44,78,82,32,60,752
