Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
VLN,177.61,95,14,16,15,181
GFS,177.23,95,90,79,48,182
UUU,176.82,95,94,91,92,183
INTT,176.62,95,96,91,56,184
ACLS,176.5,95,94,73,78,185
NRXP,176.48,95,74,14,60,186
SHLS,175.87,95,55,61,90,187
AXGN,175.12,95,96,90,95,188
TWST,174.59,94,87,88,38,189
SYNA,174.58,94,75,67,62,190
BELFA,174.37,94,95,95,90,191
CEVA,173.6,94,61,31,26,192
EFXT,173.39,94,98,97,91,193
BELFB,173.19,94,96,95,92,194
DIOD,172.56,94,96,83,37,195
TTI,171.64,94,94,94,97,196
PUMP,171.59,94,97,93,93,197
LEE,171.56,94,89,93,4,198
POWI,171.03,94,87,62,8,199
PDFS,170.3,94,88,86,83,200
ARMP,170.25,94,99,99,98,201
BWAY,169.77,94,97,93,88,202
PVLA,169.68,94,98,99,99,203
AMAT,169.29,94,93,94,92,204
ADV,168.96,94,55,2,2,205
BTSG,168.45,94,93,89,92,206
KALU,168.19,94,95,91,85,207
APPS,168.06,94,11,38,91,208
NDLS,167.13,94,95,35,75,209
IPWR,166.91,94,14,13,5,210
AVNS,166.35,94,96,59,15,211
GH,166.18,94,75,88,97,212
VRT,165.88,94,96,95,91,213
TYRA,165.81,94,97,97,94,214
CMTL,165.76,94,77,97,87,215
THR,165.52,94,94,89,81,216
CORZ,165.12,94,82,65,85,217
SSL,164.32,94,98,89,71,218
WTI,164.03,94,98,94,58,219
CYRX,163.96,94,74,71,70,220
AEVA,163.78,94,68,92,96,221
AA,163.71,94,91,94,83,222
LION,163.69,94,91,73,55,223
LITB,163.24,94,50,94,86,224
MTRN,163.2,94,88,90,78,225
NSYS,163.07,94,86,54,9,226
ONTO,162.73,93,96,92,84,227
EFOI,162.68,93,94,14,42,228
ENPH,162.43,93,19,70,5,229
HIVE,162.43,93,24,23,84,230
SVM,162.4,93,95,97,95,231
SKLZ,162.14,93,63,5,21,232
PLPC,161.99,93,94,87,86,233
ADTN,161.95,93,94,59,28,234
ENS,161.69,93,92,87,89,235
BTE,161.54,93,97,90,90,236
LINC,161.48,93,94,93,72,237
UAMY,161.05,93,96,99,99,238
HBM,161.05,93,92,97,94,239
DHC,161.01,93,96,95,89,240
TMQ,160.85,93,82,96,99,241
PKE,160.67,93,93,93,79,242
HPE,160.52,93,83,50,62,243
DUOT,160.39,93,32,33,92,244
CDXS,160.05,93,88,3,5,245
RMBS,159.72,93,80,74,91,246
BHE,159.7,93,91,82,68,247
CYCN,159.63,93,93,8,5,248
IESC,159.57,93,92,92,91,249
USAS,159.51,93,92,99,98,250
DWSN,159.51,93,95,97,84,251
FTRE,158.83,93,59,74,88,252
OMER,158.54,93,96,96,96,253
PBT,158.1,93,88,85,86,254
KZIA,157.95,93,97,92,95,255
GPRE,157.93,93,97,96,86,256
ETON,157.39,93,87,49,54,257
CLMT,157.37,93,95,92,75,258
ELVN,156.85,93,96,85,40,259
LUMN,156.62,93,85,75,95,260
CHGG,156.61,93,76,7,6,261
DDOG,156.51,93,46,20,73,262
PALI,156.43,93,89,92,96,263
NNBR,156.2,92,80,22,2,264
CLSK,156.14,92,34,34,89,265
TXG,155.91,92,86,93,87,266
SEI,155.81,92,95,81,96,267
MTZ,155.6,92,95,92,87,268
ILPT,155.53,92,92,84,84,269
MOD,155.51,92,94,94,87,270
KEN,155.42,92,94,96,94,271
MOV,155.03,92,89,79,73,272
KVHI,155.02,92,88,47,54,273
WTTR,154.88,92,91,84,71,274
GORO,154.83,92,95,97,93,275
SPRB,154.56,92,2,93,99,276
BTDR,154.28,92,18,6,47,277
DDD,154.26,92,41,37,41,278
SIFY,154.19,92,94,95,96,279
VSCO,153.61,92,93,97,92,280
PTEN,153.33,92,95,87,48,281
FN,153.19,92,94,94,93,282
ALXO,153.09,92,93,96,80,283
LBRT,152.91,92,96,95,89,284
FET,152.81,92,98,98,94,285
VUZI,152.76,92,38,46,51,286
CYD,152.64,92,85,93,95,287
OBE,152.61,92,97,84,66,288
BRCC,152.14,92,30,4,9,289
TGB,151.7,92,92,98,96,290
ROIV,151.62,92,93,96,93,291
ADEA,150.71,92,96,86,25,292
EDRY,150.68,92,92,96,76,293
GILT,150.6,92,90,96,91,294
CUE,150.52,92,20,2,7,295
DBI,150.47,92,95,94,56,296
NVT,149.8,92,90,83,87,297
LFUS,149.76,92,88,86,59,298
ELSE,149.63,92,93,34,45,299
EDAP,149.55,92,86,92,51,300
SND,149.21,92,96,93,94,301
HLIT,148.76,91,51,49,32,302
CGEN,148.62,91,90,77,47,303
NXT,148.58,91,88,90,92,304
PLXS,148.49,91,91,84,56,305
CLOV,148.41,91,30,11,20,306
ARCB,148.3,91,93,88,25,307
CAT,148.15,91,92,92,90,308
NAK,147.84,91,81,77,98,309
EZPW,147.71,91,94,91,86,310
KGS,147.67,91,95,90,43,311
WILC,147.63,91,87,80,90,312
ADAG,147.62,91,93,86,42,313
KN,147.59,91,84,81,75,314
WHLRP,147.57,91,90,91,47,315
AXSM,147.45,91,82,75,79,316
AMPG,147.38,91,10,48,94,317
ZURA,147.19,91,96,99,96,318
COCO,147.08,91,90,79,90,319
KELYB,147.04,91,71,80,7,320
DY,146.97,91,86,90,93,321
ALB,146.7,91,96,95,91,322
CABA,146.64,91,83,91,74,323
CCCC,146.58,91,77,82,69,324
RXO,146.48,91,75,51,12,325
DGII,146.22,91,87,84,81,326
BFLY,146.09,91,94,89,85,327
CERS,146.01,91,65,83,84,328
AG,145.92,91,92,99,96,329
CAMT,145.85,91,93,95,90,330
ROG,145.81,91,91,84,62,331
SNX,145.78,91,89,58,70,332
PAYS,145.64,91,90,27,84,333
JBL,145.55,91,90,82,80,334
TIGO,145.35,91,95,94,92,335
HYPR,145.33,91,83,52,30,336
AESI,145.13,91,84,27,9,337
OABI,145.08,91,14,34,29,338
RCUS,144.87,90,94,91,97,339
IMVT,144.64,90,80,85,74,340
ALGM,144.32,90,87,77,52,341
SSSS,144.25,90,93,72,88,342
STLD,144.25,90,87,82,80,343
ARW,144.23,90,87,77,30,344
AMWL,144.15,90,54,31,3,345
ALOT,144.09,90,86,39,7,346
ESLT,143.97,90,90,95,80,347
ICCC,143.58,90,83,66,34,348
TSHA,143.35,90,95,90,92,349
ANNX,143.26,90,93,95,91,350
IONQ,143.21,90,48,37,89,351
CLS,143.1,90,96,89,98,352
TXN,143.01,90,86,59,38,353
KRYS,142.93,90,78,89,84,354
PWR,142.59,90,89,89,85,355
CGTX,142.34,90,86,85,99,356
RCAT,142.21,90,70,96,41,357
EWTX,142.21,90,90,85,76,358
ELMD,142.16,90,48,34,66,359
CSCO,142.15,90,78,63,76,360
CXDO,142.08,90,52,47,62,361
TROX,141.95,90,95,88,8,362
AEIS,141.94,90,97,96,92,363
UNIT,141.79,90,87,59,25,364
MT,141.77,90,84,92,85,365
ASTH,141.36,90,81,33,13,366
AAMI,141.2,90,89,86,84,367
NERV,141.2,90,97,99,91,368
IOVA,141.16,90,74,90,13,369
ITRN,141.14,90,85,70,71,370
CC,141.13,90,95,81,26,371
CTOS,141.11,90,91,79,72,372
HLIO,141.05,90,87,91,77,373
AKAM,141.04,90,66,73,57,374
REX,141.0,90,92,83,86,375
BDSX,140.96,90,64,94,16,376
ATEN,140.9,89,88,62,41,377
CYTK,140.77,89,67,76,87,378
IMNM,140.73,89,90,94,94,379
RELL,140.64,89,80,68,46,380
GTE,140.62,89,95,85,45,381
PARR,140.51,89,97,92,96,382
ATI,140.5,89,91,95,86,383
PRM,140.49,89,93,85,95,384
APYX,140.49,89,91,87,98,385
SNEX,140.46,89,89,83,60,386
HP,140.27,89,93,88,86,387
KEYS,140.13,89,94,92,78,388
HTLD,140.11,89,88,76,31,389
HL,140.05,89,93,98,98,390
SQM,140.0,89,94,89,90,391
PPSI,139.68,89,37,48,70,392
GNRC,139.5,89,90,88,46,393
CGON,139.44,89,93,94,85,394
EXTR,139.41,89,83,20,38,395
CVLG,139.36,89,88,78,24,396
ASML,139.33,89,86,90,90,397
UUUU,139.26,89,94,98,97,398
WEST,139.19,89,52,17,7,399
QBTS,138.87,89,66,87,99,400
PSNL,138.42,89,14,86,97,401
DHX,138.41,89,80,67,9,402
CVU,138.4,89,56,89,39,403
MG,138.26,89,93,89,80,404
WBD,138.16,89,92,96,97,405
PDEX,138.11,89,70,71,41,406
CODI,138.07,89,87,24,11,407
ELDN,137.79,89,71,60,2,408
DCO,137.73,89,90,92,76,409
SWBI,137.68,89,90,80,27,410
KOS,137.52,89,93,92,3,411
BLZE,137.32,89,17,11,8,412
BWA,137.27,89,83,86,75,413
ASPN,137.23,88,11,11,2,414
BZFD,137.06,88,5,5,2,415
ECPG,136.84,88,95,91,78,416
DLTH,136.78,88,86,20,67,417
CVE,136.76,88,93,85,79,418
LIND,136.71,88,84,90,35,419
CRWD,136.69,88,38,23,82,420
MRVI,136.61,88,75,79,79,421
ESPR,136.47,88,42,89,95,422
AVT,136.42,88,86,78,36,423
DSGN,136.31,88,98,92,94,424
THM,136.18,88,91,99,97,425
YOU,136.14,88,93,91,72,426
SOC,136.06,88,42,38,0,427
HCC,136.03,88,83,83,89,428
PKOH,135.88,88,88,77,41,429
NVRI,135.85,88,92,92,96,430
INDV,135.85,88,91,92,97,431
PGEN,135.78,88,90,84,96,432
JAZZ,135.65,88,86,79,83,433
CGNX,135.63,88,87,87,45,434
VAL,135.49,88,96,95,85,435
TWLO,135.1,88,72,45,69,436
APA,135.05,88,95,87,83,437
FOSL,135.05,88,97,95,94,438
NXDT,135.03,88,81,85,10,439
NTCT,135.01,88,81,68,70,440
RIG,135.0,88,96,94,87,441
AMTX,134.84,88,90,16,10,442
SYPR,134.8,88,87,93,65,443
ECOR,134.78,88,34,79,12,444
MRCY,134.65,88,53,89,83,445
TRVI,134.53,88,90,91,98,446
SCHL,134.47,88,88,86,81,447
RGTI,134.43,88,41,71,99,448
NXPI,134.27,88,82,46,51,449
UNFI,134.2,88,88,70,74,450
FTNT,134.12,88,35,28,29,451
STOK,134.11,87,94,97,98,452
GRC,134.08,87,91,88,68,453
IBIO,134.06,87,79,97,18,454
TFII,133.94,87,88,80,35,455
KYMR,133.88,87,89,94,90,456
ST,133.78,87,81,68,63,457
MP,133.73,87,77,92,95,458
BORR,133.57,87,97,97,88,459
SKM,133.34,87,89,83,31,460
SCCO,133.23,87,81,95,88,461
PCT,133.22,87,12,7,13,462
MSGS,133.18,87,84,88,63,463
SEZL,133.17,87,48,55,34,464
DAN,133.13,87,95,93,87,465
FSLY,133.03,87,99,98,90,466
NVEC,133.0,87,70,51,39,467
INSW,132.86,87,94,94,84,468
NYAX,132.71,87,84,71,67,469
EC,132.6,87,86,75,73,470
ATLC,132.58,87,86,36,51,471
GEV,132.36,87,94,92,87,472
CLDT,132.28,87,79,53,26,473
ORMP,132.26,87,88,87,72,474
CMP,132.22,87,79,87,79,475
EDIT,132.14,87,79,39,59,476
WCC,132.06,87,82,82,85,477
ADI,132.05,87,89,83,74,478
CRS,131.89,87,87,89,86,479
OKUR,131.87,87,95,35,9,480
ZGN,131.79,87,79,70,80,481
MEOH,131.7,87,92,84,36,482
AMSC,131.69,87,86,49,40,483
MCHP,131.69,87,84,74,43,484
TEN,131.68,87,94,93,83,485
MITK,131.62,87,85,90,37,486
ESI,131.61,87,92,82,51,487
AEF,131.58,86,85,85,80,488
ALNT,131.58,86,94,91,92,489
SPCE,131.49,86,12,13,73,490
TOI,131.26,86,67,84,99,491
FTI,131.24,86,95,93,87,492
NKTX,131.17,86,70,84,16,493
MIGI,131.06,86,8,2,3,494
TECK,131.05,86,80,84,69,495
IMTX,131.01,86,87,88,93,496
WRN,131.01,86,84,95,96,497
OUT,130.91,86,91,87,83,498
PANW,130.76,86,37,19,45,499
AMRC,130.72,86,78,86,96,500
DAIO,130.71,86,26,37,39,501
PACK,130.7,86,21,50,37,502
LPG,130.67,86,87,90,52,503
XELB,130.65,86,83,40,1,504
DK,130.62,86,96,91,94,505
HAL,130.47,86,90,86,72,506
PBYI,130.4,86,93,86,81,507
ARIS,130.36,86,95,98,98,508
NNVC,130.26,86,38,14,13,509
DAR,130.23,86,92,88,62,510
MEI,130.05,86,55,43,66,511
BVN,129.96,86,83,96,91,512
YPF,129.73,86,76,40,63,513
OSCR,129.67,86,69,23,39,514
BEAM,129.56,86,72,80,74,515
ECO,129.49,86,94,95,90,516
INV,129.36,86,93,3,12,517
KNX,129.33,86,82,80,60,518
KODK,129.29,86,95,42,80,519
ARKO,129.11,86,83,83,44,520
ATER,129.08,86,56,4,3,521
SLSR,129.04,86,88,95,95,522
MEC,128.98,86,79,81,62,523
DTIL,128.95,86,84,23,33,524
AAON,128.93,86,34,56,39,525
FC,128.9,86,55,8,7,526
KFRC,128.86,85,86,17,12,527
INDI,128.86,85,64,36,71,528
SA,128.85,85,81,96,96,529
PBI,128.83,85,89,43,40,530
XOMA,128.7,85,89,29,57,531
SSRM,128.69,85,92,94,95,532
ANDE,128.63,85,92,87,80,533
CAR,128.5,85,86,21,73,534
OLPX,128.39,85,87,67,13,535
RYAM,128.28,85,91,91,67,536
RSI,128.24,85,93,76,78,537
CMI,128.22,85,89,83,86,538
PLSE,128.12,85,80,68,16,539
CMBT,127.93,85,79,87,70,540
MRNA,127.79,85,82,94,20,541
NE,127.75,85,93,92,77,542
VIR,127.74,85,89,87,49,543
VIST,127.6,85,86,75,75,544
MUX,127.58,85,87,97,95,545
CCO,127.52,85,90,92,90,546
GBTG,127.3,85,20,13,45,547
TKR,127.28,85,81,83,60,548
WFRD,127.09,85,91,90,81,549
RIO,127.03,85,82,86,75,550
TALK,126.96,85,91,90,60,551
ABAT,126.63,85,54,95,98,552
AGRO,126.52,85,91,45,27,553
SKE,126.37,85,90,97,92,554
LGND,126.36,85,85,84,88,555
FTAI,126.32,85,74,95,77,556
AREC,126.24,85,65,98,99,557
TS,126.23,85,91,83,69,558
PRLB,126.23,85,82,83,73,559
SDRL,126.07,85,91,88,61,560
ZD,126.04,85,81,68,26,561
ATNI,126.0,85,87,92,80,562
DBVT,125.85,85,87,98,96,563
CLFD,125.76,84,22,37,21,564
ORN,125.76,84,80,90,82,565
QURE,125.71,84,18,4,96,566
OII,125.61,84,87,88,67,567
MSGE,125.6,84,85,85,83,568
SAIA,125.59,84,84,81,36,569
AMR,125.58,84,70,75,77,570
BHP,125.48,84,81,86,64,571
EQNR,125.47,84,91,81,48,572
ATRA,125.44,84,6,4,77,573
ORA,125.42,84,57,70,85,574
VTRS,125.41,84,86,87,60,575
PDS,125.39,84,92,90,78,576
PGC,125.32,84,87,69,33,577
MGTX,125.21,84,63,51,75,578
GLBS,125.12,84,91,90,82,579
CVEO,124.73,84,81,71,38,580
MDAI,124.69,84,51,23,27,581
SII,124.67,84,89,98,92,582
SLAB,124.66,84,91,89,57,583
TBLA,124.62,84,50,23,73,584
TEVA,124.61,84,91,90,91,585
CPAC,124.46,84,83,91,60,586
SXC,124.41,84,22,21,16,587
FTK,124.38,84,80,82,89,588
PSTL,124.33,84,84,84,59,589
AUR,124.32,84,36,27,12,590
MATX,124.27,84,85,86,36,591
CNC,124.12,84,84,49,32,592
OSUR,124.11,84,42,46,14,593
ALLO,123.78,84,86,94,50,594
MRTN,123.75,84,76,63,19,595
ROKU,123.68,84,74,50,64,596
CGEM,123.68,84,82,92,77,597
VRA,123.66,84,94,44,29,598
FLXS,123.61,84,90,76,38,599
LSTR,123.61,84,81,70,34,600
AMN,123.56,84,50,50,11,601
CNTB,123.52,83,90,93,98,602
ERO,123.44,83,80,94,93,603
CRUS,123.4,83,82,75,65,604
MIRM,123.29,83,85,86,82,605
ESOA,123.28,83,92,89,18,606
RUM,123.22,83,36,11,43,607
FRO,123.17,83,92,94,81,608
WT,123.13,83,77,90,47,609
ZYME,122.92,83,91,87,95,610
PBF,122.83,83,92,89,86,611
CARE,122.79,83,83,64,52,612
PTGX,122.76,83,88,89,93,613
CTS,122.74,83,73,71,46,614
WERN,122.58,83,73,75,34,615
XENE,122.53,83,85,64,72,616
NHC,122.43,83,88,87,79,617
TUSK,122.34,83,70,65,22,618
SNDR,122.2,83,72,66,39,619
TENX,122.16,83,90,91,90,620
ECVT,122.1,83,91,83,61,621
WSR,121.93,83,86,66,47,622
SU,121.93,83,89,84,72,623
E,121.93,83,89,82,78,624
TRGP,121.92,83,84,83,50,625
TX,121.9,83,69,76,75,626
SLDB,121.88,83,80,73,41,627
APEI,121.75,83,93,89,85,628
VCYT,121.74,83,38,40,88,629
TALO,121.74,83,91,81,80,630
FCFS,121.64,83,86,83,80,631
ILMN,121.58,83,57,76,81,632
FNKO,121.58,83,58,63,6,633
IONS,121.51,83,84,89,95,634
OOMA,121.51,83,82,45,20,635
CLNN,121.5,83,83,18,88,636
SG,121.48,83,19,5,2,637
CSIQ,121.45,83,48,73,96,638
LPRO,121.42,82,45,7,7,639
HUN,121.39,82,76,56,17,640
AENT,121.36,82,87,78,88,641
NRT,121.35,82,85,93,87,642
IAG,121.26,82,89,97,96,643
UAN,121.26,82,88,80,77,644
CLF,121.23,82,25,52,80,645
PBR,121.01,82,92,82,58,646
VTVT,121.01,82,83,93,89,647
DVA,120.93,82,73,65,18,648
IDR,120.91,82,91,95,98,649
AVGO,120.78,82,84,58,92,650
UTHR,120.73,82,89,76,84,651
M,120.57,82,75,69,90,652
RPRX,120.54,82,81,78,76,653
PSLV,120.52,82,81,94,91,654
HUM,120.44,82,47,12,32,655
XPO,120.42,82,92,91,61,656
CASY,120.33,82,85,82,76,657
FFIV,120.28,82,68,46,18,658
VALE,120.24,82,82,90,85,659
PAAS,120.15,82,83,94,91,660
LXU,120.11,82,94,85,72,661
IX,120.08,82,78,80,73,662
ESCA,120.07,82,81,60,33,663
EXK,120.07,82,79,96,95,664
NTWK,120.01,82,41,67,32,665
MLYS,120.01,82,66,86,97,666
SLB,119.9,82,85,81,48,667
LXFR,119.77,82,61,45,45,668
GGB,119.65,82,78,67,71,669
SM,119.59,82,87,44,10,670
VGZ,119.55,82,82,96,97,671
ACHV,119.54,82,71,68,89,672
BWMX,119.53,82,74,86,82,673
VVX,119.51,82,63,84,58,674
RMT,119.48,82,80,79,65,675
GRWG,119.42,82,44,20,60,676
TD,119.35,81,79,80,80,677
MPC,119.33,81,85,72,72,678
DAL,119.32,81,70,56,71,679
BRKR,119.3,81,21,32,77,680
NTAP,119.28,81,56,31,53,681
FIVE,119.27,81,92,92,85,682
EME,119.17,81,81,83,75,683
BFH,119.17,81,82,71,78,684
KULR,119.13,81,4,7,3,685
MNPR,119.1,81,28,72,97,686
SIRI,119.03,81,78,45,28,687
FSEA,118.97,81,37,57,66,688
NAT,118.96,81,93,94,83,689
ASM,118.89,81,86,98,98,690
NRC,118.87,81,63,26,53,691
STGW,118.81,81,72,32,32,692
NSA,118.55,81,80,56,21,693
NRIX,118.2,81,73,69,83,694
CPRX,118.2,81,73,48,54,695
RMR,118.13,81,72,58,32,696
PRPO,118.13,81,97,94,98,697
IMPP,118.12,81,86,71,86,698
F,118.04,81,46,63,78,699
UNF,117.9,81,83,74,32,700
KLXE,117.89,81,94,82,7,701
CHRD,117.81,81,88,62,34,702
INNV,117.79,81,94,97,80,703
EGY,117.74,81,92,87,36,704
GNK,117.52,81,87,87,78,705
NGS,117.43,81,89,84,79,706
ESE,117.38,81,88,85,66,707
BOTJ,117.36,81,85,73,76,708
MGA,117.35,81,84,86,74,709
KPTI,117.25,81,85,89,20,710
BTU,117.19,81,78,95,94,711
AMBA,117.16,81,45,25,57,712
HASI,117.16,81,83,76,75,713
CODA,117.15,80,71,92,65,714
ERIC,117.09,80,77,78,74,715
MTA,117.09,80,76,94,95,716
ODC,117.03,80,82,78,66,717
BYFC,116.99,80,46,62,24,718
INVX,116.92,80,84,83,88,719
PSMT,116.89,80,77,83,79,720
VXRT,116.88,80,92,93,18,721
UGP,116.82,80,88,84,82,722
NPCE,116.79,80,83,55,89,723
AU,116.77,80,87,97,97,724
FCX,116.74,80,73,90,52,725
CHRS,116.73,80,71,88,62,726
OCS,116.67,80,73,86,59,727
CMT,116.6,80,89,63,66,728
BEP,116.59,80,69,73,69,729
VAC,116.54,80,62,53,10,730
BLBD,116.52,80,81,78,67,731
RNG,116.43,80,88,77,34,732
NDRA,116.35,80,42,21,88,733
LODE,116.14,80,53,57,76,734
FGBI,116.13,80,50,79,3,735
HST,116.11,80,79,70,58,736
PLAB,116.08,80,95,92,64,737
GPRK,116.0,80,78,58,68,738
ALKS,115.96,80,53,33,36,739
VET,115.93,80,92,85,72,740
MS,115.93,80,74,62,81,741
SB,115.8,80,88,88,84,742
SHOO,115.7,80,73,58,87,743
DXPE,115.63,80,85,87,59,744
SBLK,115.51,80,81,86,71,745
ADM,115.51,80,78,75,65,746
AIR,115.49,80,79,90,71,747
MYE,115.43,80,78,88,84,748
STAA,115.36,80,77,25,70,749
CRNC,115.32,80,20,15,83,750
CDNA,115.21,80,74,55,60,751
PKBK,115.2,79,81,78,68,752
DSX,115.2,79,83,86,71,753
