Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
MEI,193.23,97,98,83,66,76
AP,192.86,97,95,97,99,77
PSNL,192.11,97,97,59,84,78
BE,191.88,97,99,99,99,79
SILC,191.26,97,98,97,77,80
TNGX,191.2,97,98,99,99,81
VIAV,189.75,97,98,99,97,82
ANAB,189.2,97,97,98,96,83
UCTT,188.74,97,99,98,97,84
HBB,188.64,97,75,56,71,85
OABI,188.3,97,75,78,27,86
NNBR,187.43,97,93,74,21,87
TVTX,187.1,97,97,93,79,88
ACRS,186.53,97,98,96,90,89
QURE,186.19,97,97,77,74,90
OPHC,185.7,97,78,68,71,91
CORT,185.21,97,96,67,3,92
CIEN,184.74,97,97,99,99,93
IBRX,184.74,97,95,97,99,94
MGNX,183.92,97,97,98,38,95
OESX,183.54,97,66,35,70,96
CRDO,183.41,97,91,93,79,97
LIND,183.31,97,95,78,92,98
ARWR,183.15,97,96,98,98,99
URGN,181.59,97,98,91,88,100
CMPS,181.26,97,94,95,92,101
COHU,180.67,97,96,95,88,102
PKOH,179.98,97,95,83,77,103
UFI,179.92,97,90,41,36,104
PUBM,179.84,97,83,75,7,105
ACMR,179.52,97,97,95,97,106
AGEN,179.46,97,64,25,18,107
FATE,179.03,97,98,89,77,108
RNG,178.9,97,83,84,82,109
MAN,178.45,97,92,21,13,110
ONTO,178.0,96,93,93,93,111
LPTH,177.94,96,82,98,99,112
NRIX,177.84,96,94,78,76,113
DK,177.56,96,96,91,83,114
UMC,177.24,96,98,96,88,115
ATI,176.81,96,94,89,94,116
ALNT,176.58,96,91,75,93,117
CGEM,175.5,96,95,92,90,118
FEIM,175.38,96,94,95,96,119
AMAT,175.24,96,96,94,95,120
BW,175.02,96,99,99,99,121
WHLRP,174.92,96,96,83,94,122
PTGX,174.82,96,94,86,87,123
COHR,174.77,96,94,98,98,124
CYCN,174.67,96,91,94,9,125
AMD,174.49,96,98,98,84,126
PVLA,174.43,96,98,96,97,127
KRT,172.99,96,86,57,41,128
VAC,172.65,96,89,73,34,129
BB,172.62,96,97,91,17,130
IRDM,172.36,96,94,95,50,131
LRCX,172.29,96,95,96,97,132
MTRN,171.68,96,97,93,84,133
PLPC,171.39,96,85,92,89,134
CAKE,171.13,96,88,57,72,135
CVV,170.96,96,95,93,73,136
TLYS,170.55,96,95,99,33,137
TBI,170.34,96,93,71,7,138
NEO,170.02,96,93,32,54,139
PARR,169.8,96,96,93,86,140
OVID,169.38,96,98,98,96,141
ALAB,169.34,96,97,96,48,142
SMTC,168.77,96,93,97,94,143
TH,168.7,96,95,98,27,144
STIM,168.16,96,31,4,4,145
ENVA,168.09,96,94,80,71,146
IMVT,167.92,95,95,84,81,147
AXGN,167.75,95,96,95,95,148
GH,167.09,95,98,81,92,149
EWTX,167.08,95,96,89,89,150
HZO,166.62,95,72,79,62,151
SMWB,166.25,95,91,22,1,152
KOPN,166.19,95,81,97,69,153
MCS,166.04,95,85,59,37,154
SITM,165.86,95,97,98,93,155
PANW,165.65,95,96,84,13,156
BWEN,165.6,95,96,92,69,157
NTAP,165.54,95,90,68,31,158
LFST,165.18,95,97,74,58,159
NGL,164.91,95,97,98,96,160
FBIOP,164.91,95,97,95,95,161
OUST,164.82,95,72,93,75,162
KYMR,164.66,95,94,87,96,163
RCEL,163.81,95,41,38,19,164
OII,163.78,95,92,87,87,165
ECO,163.76,95,93,91,93,166
ADIL,163.72,95,24,3,0,167
OSCR,162.77,95,95,90,20,168
DGII,162.68,95,90,89,83,169
VLO,162.12,95,95,88,78,170
EQ,161.91,95,99,95,96,171
KELYB,161.5,95,95,82,86,172
ECPG,161.48,95,93,91,74,173
VSAT,161.09,95,97,98,98,174
MRNA,161.0,95,91,86,94,175
ACHV,160.97,95,96,88,73,176
ATAI,160.71,95,94,74,87,177
CTRN,160.7,95,91,62,82,178
CBRL,160.67,95,88,18,20,179
ENTX,160.56,95,73,10,11,180
ASYS,160.04,95,97,99,96,181
ADPT,159.8,95,92,41,78,182
SOPH,159.23,94,78,71,74,183
IRWD,159.22,94,97,97,98,184
CGON,159.12,94,90,93,94,185
FOSL,158.88,94,80,87,97,186
CRL,158.86,94,79,36,50,187
USIO,158.84,94,95,58,23,188
JRSH,158.79,94,87,49,41,189
CVU,158.67,94,79,82,81,190
FTK,158.04,94,94,82,78,191
FLEX,157.95,94,95,97,79,192
HYLN,157.9,94,95,97,69,193
INSW,157.59,94,96,93,89,194
SNOW,157.38,94,89,25,15,195
KLIC,157.26,94,96,96,94,196
PDFS,157.21,94,89,94,86,197
SPRB,157.2,94,3,91,84,198
NAT,157.16,94,94,90,89,199
MYO,157.07,94,46,20,6,200
AMLX,157.01,94,86,87,95,201
ECOR,156.98,94,30,55,59,202
RCMT,156.53,94,54,64,25,203
NVEC,156.39,94,62,80,50,204
DCO,156.32,94,92,87,89,205
ZNTL,155.98,94,98,96,90,206
NEXA,155.92,94,94,96,96,207
VSH,155.62,94,97,97,81,208
EAT,155.56,94,79,31,32,209
MPC,154.91,94,93,85,58,210
ROIV,154.7,94,96,93,95,211
EXFY,154.55,94,87,12,8,212
KFRC,154.32,94,95,78,20,213
ENLT,154.31,94,97,97,98,214
MRAM,154.29,94,85,99,91,215
AAMI,153.75,94,92,91,86,216
CGAU,153.75,94,66,89,97,217
IMUX,153.61,94,94,82,52,218
CXW,153.5,94,92,68,22,219
ZURA,153.17,93,94,94,99,220
GKOS,153.07,93,90,87,59,221
WTTR,152.92,93,94,95,80,222
ARM,152.46,93,95,95,31,223
TGB,152.46,93,83,92,98,224
WHWK,152.4,93,88,94,85,225
MGNI,152.36,93,78,28,13,226
SN,152.31,93,85,34,74,227
MOV,152.3,93,97,85,83,228
OSS,152.16,93,92,98,97,229
TWIN,152.01,93,92,87,91,230
DCTH,152.0,93,66,49,25,231
AMN,151.12,93,94,83,41,232
DSGN,150.76,93,96,97,94,233
CRWD,150.57,93,95,88,15,234
MRX,150.5,93,92,85,57,235
BCLI,150.48,93,74,64,8,236
DHX,150.43,93,95,90,71,237
LWLG,150.16,93,82,99,95,238
MKSI,149.87,93,97,96,96,239
MTW,149.85,93,45,48,76,240
AMPL,149.82,93,51,10,5,241
PGEN,149.78,93,92,85,90,242
PYXS,149.59,93,81,79,18,243
FTRE,149.52,93,97,92,78,244
TWLO,149.34,93,93,93,30,245
MYE,149.13,93,94,79,88,246
MRVI,149.12,93,98,89,36,247
BJRI,148.86,93,95,64,49,248
RCUS,148.42,93,93,93,87,249
BTSG,148.2,93,98,95,88,250
SND,148.1,93,93,94,97,251
FIX,148.09,93,95,96,97,252
ASML,148.01,93,91,89,93,253
VREX,147.98,93,39,25,71,254
GEO,147.89,93,92,80,14,255
IMNM,147.74,92,75,89,94,256
U,147.74,92,30,60,5,257
GTE,147.67,92,74,92,80,258
CLDT,147.52,92,96,83,47,259
FTNT,147.37,92,97,88,20,260
AVAH,146.83,92,88,57,54,261
NUTX,146.76,92,90,66,47,262
CCCC,146.75,92,90,90,33,263
TIGO,146.61,92,96,92,91,264
RHI,146.47,92,77,25,14,265
OTLK,146.3,92,98,1,0,266
TRVI,146.16,92,95,90,83,267
TRVG,145.74,92,96,31,21,268
FLNT,145.61,92,82,67,92,269
FNKO,145.57,92,87,78,81,270
VPG,145.55,92,99,98,91,271
QNST,145.37,92,78,24,12,272
PRCH,145.24,92,84,43,27,273
LILA,145.2,92,86,52,58,274
KELYA,145.18,92,89,42,23,275
QUAD,144.67,92,87,74,71,276
FDMT,144.64,92,87,73,89,277
IESC,144.46,92,90,94,92,278
PSX,144.27,92,90,81,70,279
IMAX,144.14,92,65,56,72,280
UTZ,144.04,92,14,10,19,281
HNST,143.93,92,61,60,7,282
DXPE,143.92,92,82,80,91,283
GLW,143.85,92,93,96,97,284
ARCB,143.72,92,94,90,84,285
SGHT,143.63,92,82,51,74,286
ATLC,143.56,92,93,84,34,287
HIMX,143.5,92,81,97,34,288
EC,143.44,92,91,83,76,289
ADEA,143.37,92,82,93,84,290
PTEN,143.31,92,87,95,82,291
DAVE,143.31,92,97,76,45,292
TSAT,143.09,91,50,96,83,293
FLXS,142.86,91,95,81,81,294
STM,142.76,91,96,96,82,295
AQB,142.75,91,29,65,50,296
FRO,142.7,91,90,91,92,297
PL,142.67,91,85,99,99,298
NSP,142.66,91,82,29,4,299
KZIA,142.59,91,90,96,54,300
VCTR,142.38,91,89,75,63,301
BVS,142.36,91,88,85,59,302
PKE,142.34,91,81,93,91,303
AIR,142.18,91,86,73,91,304
CIB,141.99,91,84,60,90,305
AEVA,141.99,91,25,88,84,306
DYN,141.95,91,90,67,36,307
ZETA,141.79,91,68,64,34,308
CLOV,141.79,91,95,87,11,309
LILAK,141.66,91,85,53,57,310
STGW,141.64,91,84,72,23,311
MGTX,141.49,91,86,80,48,312
ILMN,141.34,91,92,80,66,313
KALU,141.26,91,89,93,90,314
RXO,141.16,91,94,79,57,315
CIFR,141.0,91,90,97,98,316
NGNE,140.95,91,90,84,37,317
AIP,140.86,91,97,98,85,318
KLAC,140.83,91,91,92,91,319
ORMP,140.76,91,88,94,85,320
CHEF,140.62,91,93,74,57,321
RELY,140.56,91,87,73,33,322
ERO,140.5,91,55,83,95,323
NEOG,140.45,91,88,66,93,324
MITK,140.39,91,94,82,79,325
NSIT,140.37,91,77,28,12,326
ASRV,140.36,91,64,75,82,327
IFRX,140.33,91,96,97,8,328
TLPH,140.3,90,95,73,53,329
MATX,140.22,90,93,85,84,330
NBR,140.13,90,93,97,95,331
PESI,139.81,90,79,13,68,332
NWPX,139.79,90,98,95,84,333
GSAT,139.74,90,92,97,95,334
PBT,139.72,90,93,94,81,335
CRVS,139.72,90,97,92,99,336
MSGE,139.6,90,88,86,87,337
CNC,139.43,90,96,85,43,338
AVT,139.41,90,90,88,79,339
SEZL,139.26,90,98,86,35,340
DIOD,139.23,90,90,93,81,341
WNC,139.2,90,86,10,60,342
MSGS,139.15,90,89,87,89,343
CMBT,139.14,90,87,91,87,344
TNDM,138.99,90,39,19,80,345
GPCR,138.94,90,73,53,97,346
HP,138.85,90,84,93,90,347
NUVB,138.81,90,89,69,90,348
RMAX,138.79,90,93,70,19,349
DAR,138.78,90,88,90,86,350
DGICB,138.75,90,91,72,42,351
PXS,138.67,90,75,87,77,352
AMCX,138.66,90,87,61,55,353
AMRX,138.58,90,93,60,88,354
RELL,138.58,90,89,86,79,355
CERS,138.5,90,95,85,91,356
BLFS,138.43,90,79,28,29,357
CLDX,138.35,90,77,79,37,358
BFH,138.33,90,88,82,73,359
LPG,138.29,90,86,88,86,360
LGND,138.07,90,91,82,76,361
FIVN,138.07,90,84,50,12,362
BDL,137.96,90,76,61,58,363
ADAG,137.91,90,92,90,91,364
CRS,137.75,89,95,82,85,365
DAO,137.52,89,87,75,32,366
IRD,137.32,89,91,98,98,367
AMKR,137.31,89,93,97,95,368
FF,137.29,89,72,54,69,369
INM,137.2,89,86,71,3,370
JAZZ,137.08,89,91,91,67,371
BWAY,137.05,89,90,94,93,372
CRDL,136.97,89,40,74,29,373
CROX,136.85,89,87,47,46,374
COGT,136.79,89,96,97,99,375
LTH,136.7,89,91,70,36,376
MTA,136.66,89,68,81,94,377
DDOG,136.58,89,97,91,15,378
ZD,136.55,89,84,76,23,379
LSCC,136.54,89,91,95,89,380
SENEB,136.39,89,82,75,73,381
RCKY,136.36,89,81,72,77,382
KEYS,136.33,89,90,94,81,383
LUNG,136.28,89,17,20,13,384
NHC,136.26,89,94,87,82,385
WYY,136.23,89,98,96,25,386
NWL,136.23,89,66,16,46,387
CYRX,136.2,89,93,92,51,388
ACU,136.11,89,61,43,62,389
PDEX,136.1,89,84,90,55,390
AGX,136.07,89,94,96,96,391
FTI,135.92,89,91,91,94,392
AIRJ,135.8,89,31,40,11,393
ROKU,135.76,89,85,83,34,394
EPC,135.75,89,82,15,40,395
HUM,135.74,89,94,81,11,396
NET,135.41,89,84,69,30,397
HAE,135.39,89,76,34,25,398
PRLB,135.35,89,87,81,83,399
TGTX,135.29,89,92,78,35,400
SENEA,135.23,89,82,73,76,401
PLXS,135.05,88,87,92,86,402
HBM,135.04,88,67,92,98,403
FHTX,134.97,88,34,11,66,404
PEPG,134.83,88,41,4,98,405
STRO,134.77,88,94,98,95,406
HQI,134.65,88,73,71,65,407
CBZ,134.59,88,32,9,3,408
CVE,134.42,88,90,93,82,409
WT,134.4,88,83,87,89,410
CARE,134.34,88,92,83,72,411
RDI,134.32,88,49,21,17,412
CODI,134.3,88,80,91,42,413
CURV,134.2,88,65,23,4,414
FA,133.99,88,92,73,5,415
ALXO,133.93,88,95,95,98,416
RDW,133.89,88,16,94,44,417
BOTJ,133.76,88,89,82,82,418
CLBK,133.74,88,91,76,64,419
BELFB,133.44,88,94,94,96,420
VECO,133.4,88,95,96,65,421
OKUR,133.4,88,77,77,21,422
PALI,133.32,88,77,91,90,423
WHD,133.02,88,68,79,76,424
WTI,133.0,88,93,96,86,425
TEAM,132.97,88,30,13,1,426
APA,132.86,88,84,92,79,427
TBBB,132.79,88,81,69,77,428
BHE,132.48,88,95,94,82,429
LQDT,132.27,88,83,77,52,430
SMTI,132.11,88,46,33,13,431
AMAL,132.0,88,85,73,79,432
KRYS,131.93,88,93,90,88,433
KN,131.87,88,88,90,84,434
POWL,131.87,88,94,98,97,435
AMC,131.87,88,64,23,2,436
LFUS,131.84,88,82,90,87,437
RDVT,131.83,87,89,54,24,438
CVGI,131.67,87,98,98,40,439
ATRC,131.53,87,52,23,27,440
MAMA,131.47,87,88,86,93,441
OOMA,131.43,87,92,89,29,442
DLTH,131.42,87,91,80,28,443
ATNI,131.4,87,71,82,91,444
DHC,131.3,87,95,94,92,445
TEN,131.03,87,88,94,89,446
ELMD,130.93,87,94,91,35,447
AUTL,130.78,87,21,51,60,448
SNX,130.77,87,89,89,59,449
ALKS,130.77,87,93,71,41,450
SB,130.74,87,86,86,85,451
WEYS,130.73,87,77,70,46,452
OPY,130.67,87,88,78,79,453
BWFG,130.66,87,81,69,72,454
ANGO,130.48,87,88,50,45,455
HALO,130.38,87,64,50,50,456
GCT,130.37,87,61,79,81,457
EXPE,130.36,87,57,59,31,458
LNTH,130.29,87,90,85,63,459
AZTA,130.26,87,28,4,29,460
EQNR,130.25,87,85,88,72,461
AOUT,130.25,87,93,41,37,462
THM,129.95,87,48,93,99,463
ASTH,129.75,87,92,92,12,464
TALK,129.69,87,89,91,82,465
PBYI,129.58,87,91,79,92,466
GCBC,129.53,87,87,55,35,467
CUE,129.38,87,92,92,2,468
FTDR,129.32,87,73,63,39,469
SLDB,129.32,87,84,84,76,470
AVTR,129.13,87,37,12,10,471
NVRI,129.02,87,92,90,94,472
SM,128.97,87,85,88,37,473
STLD,128.94,87,88,87,79,474
TNET,128.92,86,64,14,8,475
KMX,128.89,86,79,17,27,476
HFBL,128.88,86,87,77,80,477
TECX,128.87,86,89,81,29,478
ARW,128.82,86,90,90,79,479
NVT,128.76,86,89,92,82,480
ISSC,128.71,86,60,92,95,481
ACHC,128.66,86,93,81,20,482
OBE,128.64,86,81,95,75,483
SAFT,128.53,86,44,32,42,484
NVTS,128.49,86,47,99,90,485
SSL,128.47,86,88,96,88,486
BRKR,128.46,86,87,66,30,487
NOK,128.42,86,89,96,83,488
ARIS,128.27,86,51,92,99,489
ICUI,128.22,86,74,23,50,490
TKR,128.19,86,90,83,83,491
DDD,128.19,86,78,84,34,492
INTA,128.09,86,28,6,2,493
PGC,128.04,86,88,85,67,494
VIR,128.03,86,84,89,82,495
UHAL,127.99,86,76,32,23,496
AVTX,127.84,86,95,93,92,497
OGN,127.8,86,89,91,18,498
TNK,127.75,86,74,83,85,499
PAYC,127.66,86,32,26,5,500
MDB,127.59,86,62,74,70,501
SVM,127.47,86,53,95,98,502
GTX,127.39,86,97,95,87,503
CTOS,127.38,86,92,91,82,504
NMM,127.36,86,84,85,85,505
XGN,127.29,86,33,12,5,506
TENB,127.28,86,92,49,6,507
DHT,127.28,86,84,81,88,508
HBT,127.15,86,75,59,57,509
GRC,127.11,85,92,87,89,510
CLWT,127.11,85,76,43,47,511
GEV,127.08,85,89,91,94,512
MLKN,127.03,85,75,15,75,513
NKTR,126.97,85,84,97,99,514
SYBX,126.9,85,15,10,2,515
TISI,126.72,85,48,38,16,516
ARMK,126.7,85,85,81,50,517
JCTC,126.7,85,58,16,4,518
ANNX,126.64,85,84,91,92,519
BYFC,126.61,85,73,81,67,520
SKE,126.45,85,46,88,98,521
SKM,126.37,85,70,89,86,522
CNK,126.31,85,52,37,26,523
JHX,126.3,85,71,22,62,524
PRAA,126.24,85,42,59,8,525
LOGC,126.23,85,61,64,47,526
COMP,126.17,85,88,39,51,527
ILPT,126.15,85,91,90,73,528
BZH,126.04,85,86,35,64,529
IKT,126.0,85,70,31,33,530
AMTB,125.9,85,75,63,65,531
PATH,125.89,85,36,32,17,532
OPRT,125.87,85,45,36,23,533
LION,125.8,85,93,92,59,534
INFU,125.78,85,53,61,30,535
TECH,125.77,85,69,23,36,536
HHS,125.73,85,16,19,13,537
MRCY,125.65,85,85,82,89,538
BELFA,125.64,85,92,94,96,539
ESCA,125.64,85,84,83,48,540
XENE,125.64,85,92,85,58,541
KRNY,125.63,85,84,69,75,542
LITB,125.6,85,90,86,93,543
STRL,125.57,85,95,97,96,544
TGT,125.57,85,82,73,70,545
GRMN,125.53,85,41,56,59,546
KGS,125.44,84,93,94,81,547
LUNR,125.43,84,16,98,94,548
ATKR,125.42,84,54,67,43,549
ROG,125.33,84,90,91,82,550
ABNB,125.27,84,50,57,37,551
YIBO,125.24,84,24,20,26,552
W,125.14,84,59,22,70,553
RFL,125.02,84,94,39,21,554
UGP,125.0,84,87,85,86,555
WLYB,124.88,84,82,73,16,556
ZIM,124.85,84,80,78,92,557
ODC,124.74,84,93,81,68,558
TALO,124.68,84,76,90,84,559
UNF,124.57,84,86,81,77,560
KNX,124.56,84,87,84,78,561
CAT,124.55,84,88,92,93,562
ZBRA,124.52,84,39,30,20,563
UFPT,124.5,84,64,29,32,564
LSF,124.46,84,68,25,10,565
AVAL,124.45,84,78,67,78,566
AEIS,124.39,84,83,92,96,567
RGEN,124.38,84,55,15,32,568
BBCP,124.28,84,88,59,42,569
JAKK,124.19,84,69,73,34,570
PWR,124.19,84,79,90,89,571
BWIN,124.17,84,39,26,3,572
KOP,124.15,84,90,77,63,573
HRTG,124.14,84,48,33,64,574
BMO,124.0,84,86,76,74,575
NEXN,123.87,84,84,53,10,576
VIRT,123.86,84,89,84,43,577
KIDS,123.71,84,48,37,22,578
WLY,123.66,84,83,73,15,579
ELDN,123.52,84,81,89,48,580
BNED,123.48,84,78,58,31,581
MAX,123.41,84,85,26,9,582
TPCS,123.26,84,62,27,33,583
VRT,123.23,83,89,95,96,584
RPD,123.12,83,75,9,1,585
ULCC,123.07,83,83,54,47,586
ORIC,123.07,83,42,38,75,587
OVV,122.97,83,78,86,74,588
XMTR,122.91,83,97,93,73,589
ICLR,122.86,83,64,29,7,590
POET,122.86,83,34,98,80,591
SXI,122.8,83,85,68,75,592
CCSI,122.74,83,92,59,66,593
RMNI,122.58,83,62,47,16,594
SMHI,122.56,83,75,60,75,595
QUIK,122.55,83,94,98,77,596
TD,122.52,83,86,81,80,597
ALLO,122.5,83,54,82,89,598
BTE,122.48,83,88,96,89,599
ICCC,122.47,83,91,87,75,600
PR,122.36,83,84,86,77,601
AREC,122.36,83,9,72,98,602
GOLD,122.36,83,55,82,97,603
HPQ,122.33,83,61,38,9,604
CZFS,122.28,83,72,54,49,605
WPP,122.22,83,31,18,9,606
TECK,122.21,83,59,86,88,607
AVIR,122.2,83,71,68,85,608
TE,122.09,83,94,99,99,609
INVX,122.09,83,73,85,82,610
UFCS,122.08,83,89,83,68,611
PKBK,121.89,83,83,80,79,612
STOK,121.87,83,74,89,96,613
PFIS,121.83,83,83,68,57,614
OSUR,121.76,83,79,66,43,615
IPHA,121.74,83,40,56,19,616
AGM,121.73,83,69,40,34,617
IAG,121.72,83,48,85,98,618
CFBK,121.61,83,76,52,72,619
RBCAA,121.58,82,76,55,44,620
RPRX,121.57,82,88,80,73,621
EFXT,121.56,82,94,97,95,622
BPOP,121.5,82,84,70,76,623
FWRD,121.49,82,5,1,66,624
APPN,121.48,82,44,11,11,625
CPAC,121.45,82,86,83,90,626
APH,121.44,82,58,48,87,627
KSS,121.44,82,79,22,89,628
DNLI,121.43,82,79,61,68,629
DAC,121.43,82,81,81,65,630
MFG,121.38,82,89,73,86,631
TSHA,121.37,82,83,87,91,632
TRST,121.33,82,86,76,75,633
WASH,121.26,82,72,58,69,634
FNWD,121.25,82,62,47,56,635
RY,121.22,82,86,76,72,636
JBL,121.2,82,80,89,81,637
TILE,121.17,82,79,49,80,638
SMBK,121.17,82,76,58,66,639
HL,121.12,82,52,91,99,640
ETSY,121.09,82,83,62,36,641
SABR,121.07,82,38,66,4,642
KRO,121.05,82,65,67,54,643
KFFB,121.0,82,76,72,83,644
RUSHB,120.95,82,75,59,64,645
PBI,120.95,82,92,88,41,646
FISI,120.93,82,81,74,62,647
THC,120.9,82,41,44,77,648
RNXT,120.83,82,17,26,35,649
PAG,120.82,82,71,37,34,650
FLYW,120.8,82,86,80,16,651
AMG,120.79,82,88,70,87,652
JILL,120.79,82,70,12,46,653
ACLS,120.66,82,91,94,55,654
GEF,120.66,82,62,39,68,655
AMBP,120.63,82,59,46,80,656
SSRM,120.6,81,68,91,95,657
FBP,120.57,81,77,66,49,658
CAC,120.54,81,76,61,69,659
GNK,120.49,81,86,84,86,660
SER,120.47,81,13,6,1,661
BAP,120.43,81,89,72,88,662
MG,120.42,81,83,88,85,663
BBY,120.34,81,77,30,19,664
FMAO,120.33,81,72,57,48,665
CVLG,120.33,81,96,84,80,666
KARO,120.31,81,66,40,31,667
WKC,120.25,81,87,68,33,668
AVNT,120.23,81,48,31,73,669
FDX,120.22,81,80,83,88,670
CAMT,120.21,81,52,88,94,671
TRGP,120.17,81,89,86,75,672
TPC,120.16,81,65,82,95,673
FENC,120.15,81,85,68,60,674
THFF,120.13,81,79,62,70,675
MGA,120.11,81,83,74,89,676
HSBC,120.07,81,82,79,82,677
MRK,120.06,81,79,70,82,678
SHOO,120.05,81,77,71,68,679
VSEC,120.04,81,62,42,89,680
ASH,120.02,81,75,45,67,681
KURA,120.01,81,83,68,40,682
SNDR,120.0,81,85,80,62,683
FIVE,119.98,81,56,82,93,684
LEE,119.96,81,80,90,89,685
CM,119.96,81,85,82,78,686
FCAP,119.92,81,82,70,67,687
SMFG,119.91,81,87,71,83,688
TFII,119.86,81,87,84,73,689
FCX,119.83,81,53,78,91,690
OSPN,119.77,81,72,42,17,691
AG,119.76,81,44,93,99,692
MUFG,119.74,80,83,68,78,693
TMP,119.71,80,79,73,66,694
NTRS,119.71,80,85,77,69,695
INMB,119.67,80,62,15,4,696
INTG,119.65,80,92,94,90,697
DRH,119.57,80,87,74,69,698
WATT,119.42,80,78,98,85,699
INBK,119.41,80,67,59,27,700
SHBI,119.4,80,82,63,71,701
MLSS,119.36,80,69,21,4,702
NRT,119.34,80,73,86,92,703
FRST,119.3,80,81,76,73,704
OSBC,119.29,80,68,59,59,705
HLX,119.28,80,78,85,89,706
DAL,119.27,80,80,75,67,707
MUSA,119.24,80,83,84,33,708
EGBN,119.2,80,64,76,78,709
SMC,119.17,80,67,74,59,710
SWBI,119.16,80,85,90,80,711
IART,119.15,80,92,65,22,712
SEI,119.15,80,76,95,89,713
NKSH,119.1,80,62,66,78,714
NCSM,119.06,80,37,69,63,715
TEVA,118.95,80,79,86,92,716
GRWG,118.92,80,59,82,16,717
WCC,118.84,80,73,87,83,718
HXL,118.83,80,87,74,84,719
VOYA,118.8,80,84,65,44,720
EXPD,118.77,80,82,69,53,721
YPF,118.7,80,90,78,50,722
RS,118.67,80,78,71,61,723
EGO,118.66,80,31,66,95,724
WBD,118.59,80,75,91,96,725
MSM,118.49,80,87,72,56,726
NEU,118.47,80,54,48,24,727
HELE,118.47,80,86,65,10,728
FCBC,118.46,79,71,70,59,729
FBIZ,118.45,79,72,58,51,730
OBK,118.4,79,82,72,69,731
IVZ,118.35,79,84,77,81,732
GCTS,118.35,79,92,96,37,733
CFG,118.33,79,83,69,82,734
AXSM,118.32,79,89,90,77,735
SRCE,118.31,79,78,66,52,736
USFD,118.3,79,66,44,74,737
BAX,118.28,79,46,20,22,738
PSMT,118.24,79,83,80,84,739
FNLC,118.23,79,79,62,55,740
PD,118.21,79,55,8,1,741
ANF,118.2,79,46,27,62,742
HURC,118.14,79,74,42,42,743
CTBI,118.13,79,79,69,59,744
CASY,118.04,79,81,89,78,745
UVE,118.03,79,77,81,63,746
NRXP,118.01,79,88,80,16,747
LXP,118.0,79,80,71,55,748
CHRD,117.97,79,67,89,51,749
WSBC,117.94,79,73,53,55,750
BNS,117.89,79,84,72,76,751
RRBI,117.85,79,79,76,84,752
