Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
WHLRP,160.95,95,93,85,87,150
ARM,160.5,95,98,82,12,151
CORT,160.42,95,91,25,5,152
ASYS,160.27,95,98,97,99,153
OKTA,160.19,95,80,17,34,154
TLPH,159.98,95,68,57,86,155
ELMD,159.81,95,90,46,57,156
DVA,159.52,95,88,69,11,157
LASR,159.5,95,94,99,99,158
GLBS,159.45,95,94,87,84,159
CVV,159.19,95,95,74,85,160
LIND,159.15,95,91,91,83,161
PKOH,159.0,95,90,78,61,162
SPHR,158.93,95,96,98,96,163
ATEN,158.87,95,92,88,33,164
TE,158.84,95,98,95,99,165
AP,158.35,95,98,98,97,166
TH,157.87,95,96,96,36,167
FIX,157.13,95,96,98,94,168
MITK,156.95,95,88,89,55,169
IMUX,156.75,95,90,68,9,170
MYE,156.54,95,87,83,86,171
COGT,156.47,95,95,98,99,172
VECO,156.46,95,98,94,81,173
FLXS,156.31,95,86,69,55,174
CYRX,156.13,95,93,74,77,175
ARCB,155.94,95,95,87,64,176
SMTC,155.85,95,98,95,88,177
MATX,155.76,95,89,87,86,178
SITM,155.72,95,96,97,91,179
IFRX,155.56,95,92,90,14,180
IOVA,155.39,95,85,85,24,181
OSCR,155.37,95,94,49,32,182
ENVA,155.31,95,88,80,84,183
CERS,155.24,95,88,65,91,184
IMVT,155.22,94,92,83,82,185
CLOV,154.95,94,95,13,13,186
NHC,154.77,94,86,83,80,187
ECO,154.7,94,90,94,83,188
KYMR,154.05,94,82,93,89,189
EFXT,153.95,94,93,97,92,190
CRS,153.73,94,94,92,84,191
RFL,153.72,94,93,19,9,192
HYMC,153.7,94,99,99,99,193
ELSE,153.68,94,92,34,25,194
GLW,153.27,94,96,98,87,195
KLAC,153.25,94,95,92,90,196
AVNS,153.17,94,95,95,41,197
IRDM,153.08,94,95,95,32,198
PARR,152.87,94,79,96,86,199
COHR,152.86,94,98,98,95,200
AVTX,152.72,94,85,90,95,201
ONTO,152.41,94,96,95,89,202
ATLC,152.4,94,91,77,48,203
RSI,152.23,94,89,83,60,204
CNC,152.11,94,90,29,56,205
TENB,152.05,94,52,10,7,206
HUM,151.91,94,92,16,34,207
RXO,151.88,94,94,74,22,208
EXTR,151.73,94,94,63,21,209
ECPG,151.69,94,90,95,80,210
NEO,151.66,94,72,19,77,211
AMN,151.65,94,93,48,26,212
DHX,151.41,94,86,89,17,213
TBI,151.35,94,85,18,25,214
ESTA,150.93,94,89,82,90,215
NAT,150.52,94,89,94,80,216
AMKR,150.35,94,98,97,96,217
FTK,149.36,94,88,76,89,218
ZURA,149.22,94,80,97,99,219
NRIX,149.11,94,78,78,88,220
TCMD,148.95,94,87,88,95,221
MYRG,148.41,93,96,92,85,222
CHEF,148.34,93,86,47,55,223
TWLO,148.32,93,90,76,61,224
NDLS,148.08,93,96,85,12,225
BJRI,147.77,93,84,41,72,226
IART,147.66,93,90,19,10,227
LION,147.58,93,95,91,82,228
PDFS,147.37,93,97,90,82,229
DSGN,147.31,93,89,97,96,230
MRNA,147.23,93,91,91,91,231
ILMN,147.22,93,85,74,86,232
COCO,147.16,93,94,53,80,233
ODC,146.58,93,90,77,59,234
TRVI,146.42,93,92,93,88,235
ACHC,146.4,93,72,84,5,236
SMWB,146.15,93,54,2,5,237
PBI,146.11,93,92,76,48,238
ALKS,146.08,93,90,59,60,239
ASML,145.82,93,93,88,91,240
CEVA,145.79,93,96,37,19,241
AMRX,145.73,93,88,78,86,242
VLO,145.72,93,81,85,78,243
NRXP,145.58,93,92,76,15,244
PTGX,145.44,93,86,88,88,245
ATI,145.43,93,94,95,91,246
BHE,145.39,93,95,86,70,247
INTG,145.37,93,90,92,88,248
KGS,145.05,93,92,93,56,249
BELFB,144.97,93,95,95,94,250
NBR,144.85,93,93,94,90,251
OOMA,144.59,93,80,78,37,252
LGND,144.52,93,87,84,84,253
TGTX,144.44,93,90,47,23,254
USIO,144.35,93,77,16,15,255
NNBR,144.26,93,94,76,13,256
DLTH,144.12,93,92,87,21,257
ICCC,144.05,92,88,73,50,258
TYRA,143.78,92,89,97,97,259
INDV,143.62,92,90,92,96,260
ARKO,143.24,92,91,87,55,261
CGEM,142.84,92,83,90,83,262
PACK,142.72,92,94,29,65,263
CUE,142.44,92,95,92,1,264
GSAT,142.41,92,95,97,96,265
HPP,142.37,92,87,7,3,266
GRC,142.35,92,93,86,77,267
LPRO,142.27,92,93,50,46,268
AXSM,142.23,92,95,81,89,269
AAMI,142.18,92,94,89,88,270
AGX,142.16,92,96,97,93,271
TWIN,141.87,92,90,89,91,272
CARE,141.75,92,90,77,61,273
GCTS,141.73,92,94,34,5,274
NVRI,141.63,92,88,93,94,275
RCUS,141.59,92,89,92,93,276
MPC,141.5,92,75,75,50,277
EDRY,141.42,92,94,91,66,278
JTAI,141.12,92,0,0,0,279
CCSI,140.77,92,80,77,25,280
COMP,140.63,92,61,26,92,281
HTLD,140.59,92,91,75,67,282
PGEN,140.52,92,91,89,97,283
UFI,140.5,92,34,18,13,284
TKR,140.48,92,91,81,74,285
LINC,140.34,92,92,93,80,286
KRYS,140.32,92,91,80,91,287
PBT,140.17,92,89,86,83,288
GEO,140.02,92,88,25,15,289
LSCC,139.98,92,95,94,85,290
OII,139.96,92,82,89,70,291
MAN,139.82,92,58,28,12,292
CLRO,139.81,92,12,3,61,293
ADPT,139.76,92,79,62,92,294
MRX,139.43,91,92,80,64,295
CTRN,139.43,91,83,86,85,296
AOUT,139.33,91,60,48,24,297
ALNT,139.33,91,95,93,93,298
ILPT,139.21,91,89,82,78,299
LTH,138.85,91,78,39,40,300
BELFA,138.82,91,95,96,94,301
JAZZ,138.67,91,88,85,80,302
NOK,138.55,91,96,94,75,303
VRT,138.47,91,93,97,81,304
VMD,138.44,91,79,81,46,305
FRO,138.38,91,92,93,77,306
PGNY,138.14,91,76,16,65,307
HLIO,138.14,91,91,88,89,308
SKYT,138.1,91,97,97,98,309
LITB,138.04,91,91,68,83,310
BVS,138.03,91,60,82,49,311
WULF,137.83,91,98,99,96,312
KOP,137.82,91,82,78,37,313
SND,137.7,91,93,95,96,314
QUIK,137.53,91,98,92,81,315
CXW,137.35,91,82,38,35,316
DCO,137.29,91,91,89,84,317
SEDG,137.19,91,92,88,90,318
PNTG,137.16,91,61,55,69,319
SCHL,137.08,91,89,89,89,320
XENE,137.07,91,70,85,53,321
WERN,136.93,91,87,56,61,322
FET,136.86,91,88,96,95,323
EZPW,136.84,91,90,91,82,324
SYNA,136.83,91,94,65,75,325
JRSH,136.81,91,81,50,31,326
PBYI,136.71,91,85,90,92,327
PUMP,136.71,91,93,95,91,328
TENX,136.64,91,71,92,96,329
ACHV,136.42,91,87,70,89,330
CGON,136.38,91,86,95,93,331
OSS,136.28,90,97,95,98,332
WEST,136.2,90,94,60,13,333
FNKO,136.14,90,88,66,50,334
ADAG,135.97,90,86,96,61,335
OUT,135.96,90,87,90,84,336
BBCP,135.96,90,89,65,22,337
VTRS,135.91,90,85,85,81,338
BWAY,135.81,90,90,96,94,339
EC,135.8,90,87,78,83,340
CRDO,135.79,90,96,95,89,341
MIRM,135.19,90,84,85,92,342
FTI,135.06,90,84,94,89,343
BOTJ,135.0,90,82,84,72,344
AVAH,134.95,90,52,47,87,345
CCCC,134.88,90,90,86,28,346
BZH,134.81,90,72,39,39,347
RRGB,134.81,90,84,30,14,348
DGII,134.75,90,91,87,75,349
NEXA,134.66,90,96,97,96,350
RELY,134.53,90,72,75,11,351
ACLS,134.34,90,96,93,81,352
TRGP,134.34,90,81,79,57,353
WATT,134.32,90,99,98,8,354
NGNE,134.13,90,88,87,21,355
TBLA,133.93,90,86,49,71,356
KN,133.88,90,94,85,72,357
GALT,133.81,90,28,22,89,358
DYN,133.8,90,56,90,82,359
TOI,133.78,90,90,53,92,360
KZIA,133.77,90,91,92,62,361
DTIL,133.76,90,58,87,9,362
NTAP,133.75,90,87,50,25,363
VAC,133.72,90,84,73,17,364
NVT,133.61,90,92,90,84,365
CAT,133.56,90,94,92,87,366
STT,133.55,90,88,81,72,367
RDVT,133.49,89,70,24,58,368
TEN,133.48,89,88,94,75,369
PAYS,133.42,89,91,86,61,370
SNOW,133.39,89,69,13,46,371
WTI,133.35,89,87,93,59,372
ARW,133.28,89,93,85,34,373
ULCC,133.24,89,91,59,60,374
NUTX,133.17,89,78,19,93,375
GPRE,133.09,89,85,96,91,376
UFCS,133.05,89,85,74,71,377
CMBT,132.96,89,87,77,63,378
GKOS,132.95,89,76,67,78,379
HCSG,132.93,89,76,78,76,380
ATER,132.88,89,91,9,4,381
LNTH,132.71,89,87,65,25,382
KALU,132.58,89,95,92,92,383
KELYA,132.5,89,64,21,15,384
PRM,132.43,89,93,88,93,385
PSTL,132.39,89,85,82,74,386
BLBD,132.34,89,84,81,53,387
NKTR,132.32,89,96,99,91,388
XHR,132.32,89,83,76,67,389
IESC,132.3,89,94,91,88,390
ESOA,132.28,89,88,90,20,391
TFII,132.22,89,89,83,63,392
ANDE,132.11,89,81,88,84,393
HELE,132.05,89,86,25,9,394
WKC,131.84,89,76,27,39,395
CROX,131.84,89,87,71,23,396
PRLB,131.82,89,90,83,74,397
PGC,131.82,89,87,82,53,398
YOU,131.77,89,84,93,70,399
CSCO,131.74,89,91,75,60,400
CAPR,131.69,89,93,98,98,401
RIGL,131.69,89,63,74,88,402
NTCT,131.47,89,86,78,63,403
ALGT,131.26,89,81,83,84,404
VCTR,131.25,88,80,61,49,405
RELL,131.18,88,92,82,41,406
KPTI,131.13,88,82,91,47,407
MSGS,130.94,88,88,83,78,408
SAH,130.75,88,72,49,22,409
UGP,130.74,88,59,91,81,410
BRKR,130.68,88,88,36,70,411
AVT,130.66,88,92,84,34,412
LIVN,130.63,88,83,77,79,413
KRT,130.59,88,68,69,30,414
SNDR,130.42,88,88,63,69,415
OGN,130.4,88,93,29,24,416
KNX,130.35,88,90,80,73,417
SNX,130.22,88,95,88,53,418
LILA,130.22,88,47,71,54,419
VATE,130.16,88,99,96,24,420
INM,130.04,88,63,2,1,421
SNEX,130.03,88,95,89,69,422
CGNX,130.0,88,91,88,58,423
MT,129.99,88,91,90,90,424
PUBM,129.95,88,78,56,10,425
STLD,129.82,88,93,83,78,426
CVS,129.78,88,83,44,73,427
MD,129.69,88,80,82,86,428
PDEX,129.66,88,86,75,51,429
BKD,129.5,88,84,86,93,430
PLXS,129.43,88,94,88,74,431
KEYS,129.31,88,91,94,77,432
ROG,129.31,88,94,89,76,433
CHRW,129.25,88,82,85,89,434
MGTX,129.22,88,76,84,52,435
FSEA,129.12,88,82,33,59,436
DAR,129.08,88,77,90,74,437
IRD,129.0,88,96,99,94,438
IX,129.0,88,84,72,75,439
FEIM,128.94,88,96,93,95,440
TALK,128.85,88,86,91,83,441
LPG,128.82,87,87,84,61,442
FLYW,128.7,87,75,62,51,443
MSM,128.67,87,82,62,47,444
LEDS,128.65,87,51,8,22,445
OXBR,128.57,87,13,3,6,446
GEV,128.5,87,85,94,79,447
ORMP,128.48,87,83,87,87,448
PSX,128.42,87,67,72,65,449
CSTE,128.36,87,92,21,64,450
NEOG,128.33,87,82,87,88,451
GCBC,128.29,87,76,43,31,452
CVE,128.25,87,83,89,71,453
MRAM,128.18,87,99,82,95,454
RFIL,128.15,87,97,95,94,455
M,128.15,87,87,75,83,456
SSL,128.12,87,85,97,83,457
PLPC,128.11,87,93,91,87,458
RHI,128.11,87,65,21,10,459
BTE,128.05,87,84,92,86,460
EXFY,128.02,87,46,3,6,461
LSTR,128.0,87,88,73,55,462
ANNX,127.91,87,70,96,97,463
AMCX,127.78,87,77,70,49,464
APLE,127.73,87,84,55,41,465
WHWK,127.73,87,90,95,77,466
UNF,127.73,87,76,82,62,467
YPF,127.71,87,86,74,62,468
MSGE,127.68,87,89,82,87,469
QUAD,127.65,87,71,79,51,470
MFG,127.64,87,83,77,84,471
GBTG,127.61,87,84,19,34,472
AMG,127.53,87,86,75,89,473
LILAK,127.48,87,45,73,56,474
ACA,127.37,87,80,64,74,475
ENS,127.37,87,93,91,91,476
SENEA,127.31,87,84,73,64,477
LQDT,127.29,86,80,67,60,478
FENC,127.27,86,57,28,49,479
CLBK,127.22,86,73,71,51,480
PKBK,126.93,86,81,82,76,481
BAP,126.88,86,81,78,88,482
SMFG,126.87,86,81,72,78,483
CBRL,126.82,86,77,14,7,484
MNST,126.81,86,78,52,77,485
VIRT,126.8,86,89,79,37,486
CYTK,126.75,86,86,76,82,487
CAKE,126.71,86,79,53,46,488
PRCH,126.56,86,68,26,42,489
HFBL,126.43,86,76,75,73,490
BSET,126.3,86,43,21,43,491
HXL,126.09,86,84,79,79,492
VRA,126.06,86,85,94,51,493
BFH,126.06,86,89,86,68,494
FSBC,126.04,86,79,74,74,495
NXDT,126.03,86,69,81,63,496
PSMT,125.99,86,84,78,77,497
OMER,125.96,86,90,94,93,498
SHLS,125.89,86,89,52,91,499
NMM,125.79,86,83,88,79,500
CVU,125.73,86,85,44,80,501
WT,125.58,86,85,84,83,502
MRTN,125.56,86,86,67,42,503
MTZ,125.5,86,91,95,84,504
FDMT,125.49,86,69,93,84,505
WST,125.42,86,80,63,22,506
TD,125.42,86,83,79,79,507
AMAL,125.4,86,81,83,76,508
ROKU,125.3,86,85,79,74,509
ADV,125.27,86,85,73,3,510
SENEB,125.23,86,83,71,68,511
IFS,125.22,86,82,70,78,512
SANM,125.22,86,96,84,92,513
NNVC,125.2,86,50,30,14,514
SWBI,125.14,85,72,87,56,515
FORR,125.11,85,25,9,10,516
RBB,125.1,85,79,73,68,517
PCB,125.09,85,73,65,61,518
DRH,125.08,85,83,76,70,519
POWW,125.04,85,58,81,54,520
TTI,125.01,85,93,93,98,521
MAMA,125.01,85,77,81,91,522
POWI,125.0,85,93,78,27,523
SB,124.83,85,79,88,81,524
MAC,124.72,85,80,75,49,525
LWLG,124.69,85,98,99,94,526
ANGO,124.5,85,54,45,32,527
CCO,124.45,85,84,89,86,528
AIR,124.43,85,88,85,86,529
SOTK,124.4,85,78,41,37,530
ZD,124.36,85,69,79,48,531
TRST,124.33,85,82,75,79,532
INTT,124.33,85,95,96,69,533
SIRI,124.32,85,75,76,28,534
TFSL,124.2,85,76,63,62,535
BBAR,124.2,85,89,56,78,536
GNK,124.18,85,77,86,80,537
TDOC,124.14,85,64,20,11,538
FBIO,124.02,85,42,33,91,539
LBRT,123.97,85,89,92,84,540
WLY,123.82,85,74,64,13,541
VMI,123.79,85,86,53,72,542
BMO,123.71,85,79,75,72,543
RY,123.67,85,79,71,74,544
ON,123.6,85,96,90,73,545
INN,123.47,85,82,46,28,546
AKAM,123.46,85,85,66,67,547
RLGT,123.41,85,83,79,47,548
SNDX,123.36,85,55,91,87,549
FOSL,123.31,85,89,98,96,550
FFBC,123.3,85,74,68,56,551
MSGM,123.27,84,68,79,90,552
SVRA,123.27,84,81,86,94,553
NET,123.17,84,55,69,51,554
VOYA,123.15,84,77,51,56,555
DHT,123.09,84,82,88,65,556
UVSP,123.05,84,79,69,64,557
ATOM,123.04,84,97,94,6,558
TECX,123.02,84,80,86,20,559
HST,123.01,84,84,77,66,560
CVEO,123.0,84,81,78,55,561
KTCC,122.9,84,82,39,19,562
RMR,122.87,84,80,56,44,563
UNIT,122.78,84,92,89,47,564
PFIS,122.77,84,74,69,56,565
MCS,122.75,84,84,70,34,566
ELVA,122.58,84,91,95,98,567
CPAC,122.56,84,82,82,91,568
EPC,122.54,84,59,46,12,569
ANIK,122.49,84,76,86,13,570
OPY,122.49,84,84,89,65,571
PL,122.43,84,97,99,99,572
IMNM,122.34,84,75,92,96,573
ESE,122.25,84,86,88,72,574
GFS,122.2,84,96,86,69,575
LFUS,122.2,84,92,91,78,576
ARMK,122.2,84,83,65,39,577
ODFL,122.14,84,83,81,57,578
XPO,122.12,84,83,92,64,579
CPRX,121.99,84,82,61,54,580
BPOP,121.97,84,79,77,65,581
KRNY,121.94,84,77,67,73,582
TACT,121.87,84,81,18,20,583
HG,121.86,84,76,85,72,584
BEN,121.85,84,85,72,70,585
TRMD,121.83,84,83,90,70,586
IVZ,121.76,84,83,69,88,587
FDX,121.75,83,88,88,75,588
ATRA,121.75,83,74,14,2,589
CM,121.71,83,80,83,75,590
ESCA,121.69,83,76,81,52,591
NRGV,121.67,83,94,97,99,592
SCSC,121.67,83,75,39,37,593
EXPD,121.65,83,70,61,81,594
ETSY,121.6,83,79,52,42,595
CODI,121.57,83,92,90,5,596
AVBP,121.56,83,81,85,66,597
VLY,121.55,83,80,80,76,598
BWFG,121.41,83,76,78,80,599
ATLO,121.39,83,81,83,76,600
NSYS,121.31,83,94,90,27,601
SLDB,121.29,83,66,93,85,602
MGA,121.27,83,82,82,76,603
PAMT,121.25,83,87,14,18,604
AAT,121.19,83,76,56,23,605
DGICB,121.15,83,87,55,41,606
VCEL,121.13,83,53,31,28,607
DIOD,121.12,83,95,94,59,608
CSX,121.11,83,77,75,49,609
AREB,120.93,83,0,0,0,610
CMI,120.85,83,89,88,89,611
MUFG,120.77,83,76,66,75,612
AAPL,120.73,83,73,63,49,613
NTRS,120.7,83,81,76,79,614
HSBC,120.69,83,80,81,81,615
NEXN,120.68,83,57,34,7,616
MCRI,120.67,83,80,51,38,617
PHIN,120.65,83,86,80,80,618
LGIH,120.64,83,65,22,25,619
SBFG,120.54,83,57,51,61,620
TEO,120.51,83,87,70,81,621
SLAB,120.5,83,82,90,66,622
MYFW,120.48,83,74,58,74,623
TCBK,120.42,83,64,62,71,624
CZWI,120.4,82,74,76,66,625
BWMX,120.36,82,84,84,91,626
OBK,120.3,82,78,74,68,627
ACNB,120.26,82,76,59,68,628
SHBI,120.25,82,79,71,72,629
FRST,120.21,82,80,76,82,630
WNC,120.19,82,39,37,35,631
BZFD,120.09,82,84,5,2,632
PHVS,120.08,82,82,79,81,633
YETI,120.05,82,81,51,82,634
PTEN,119.95,82,85,88,62,635
RAMP,119.94,82,78,50,19,636
SNDA,119.91,82,62,75,75,637
APYX,119.87,82,87,93,96,638
XERS,119.84,82,67,36,83,639
HIMX,119.83,82,95,78,37,640
NSP,119.83,82,49,6,14,641
LXFR,119.82,82,87,43,74,642
SIFY,119.8,82,92,93,98,643
BNS,119.79,82,77,71,77,644
HP,119.77,82,83,85,85,645
PKE,119.77,82,90,93,87,646
OMCL,119.72,82,64,47,88,647
AROC,119.68,82,75,83,55,648
TSHA,119.67,82,90,97,94,649
FISI,119.66,82,79,75,74,650
CIFR,119.61,82,98,98,98,651
MUSA,119.61,82,81,57,36,652
ADM,119.58,82,73,63,70,653
COOK,119.56,82,83,9,12,654
CFG,119.53,82,78,79,81,655
UNFI,119.47,82,90,87,52,656
PINE,119.39,82,72,74,70,657
FIVN,119.36,82,43,14,8,658
FFIV,119.32,82,80,56,23,659
MKTW,119.32,82,60,61,69,660
PWR,119.31,82,90,86,73,661
BMA,119.29,81,89,54,79,662
ADI,119.26,81,89,88,81,663
WLYB,119.2,81,69,58,14,664
BIIB,119.19,81,70,75,72,665
CASY,119.16,81,86,80,72,666
TEVA,119.03,81,82,88,92,667
RNG,118.98,81,67,87,29,668
EVER,118.97,81,37,11,59,669
ADEA,118.96,81,95,94,81,670
UNH,118.96,81,79,28,29,671
IIPR,118.95,81,63,52,30,672
TGT,118.94,81,79,76,45,673
WSFS,118.88,81,77,76,56,674
NSA,118.83,81,82,79,39,675
GL,118.82,81,73,60,47,676
TXMD,118.8,81,88,85,96,677
GS,118.79,81,84,74,83,678
GWW,118.72,81,75,58,43,679
MAX,118.68,81,25,35,49,680
SMBC,118.65,81,72,69,66,681
CCNE,118.61,81,75,74,64,682
FRAF,118.54,81,80,76,74,683
CFFN,118.52,81,75,74,66,684
APA,118.5,81,76,92,73,685
WBD,118.49,81,80,92,96,686
REX,118.46,81,79,86,79,687
BSRR,118.45,81,77,70,76,688
MG,118.45,81,91,91,86,689
UBS,118.4,81,81,58,79,690
PENN,118.3,81,84,42,15,691
LLY,118.28,81,75,42,78,692
HUBG,118.28,81,74,57,75,693
CIB,118.16,81,83,79,93,694
DAO,118.15,81,73,49,67,695
MDV,118.14,81,77,54,44,696
RHP,118.07,81,78,60,45,697
PII,118.05,80,80,64,82,698
WRLD,118.04,80,65,42,27,699
ASC,118.03,80,82,84,51,700
DAC,118.02,80,78,76,66,701
RRBI,117.97,80,73,85,79,702
WEYS,117.95,80,66,67,51,703
HBB,117.93,80,73,60,60,704
MS,117.81,80,84,74,77,705
HIW,117.81,80,66,21,26,706
SFST,117.76,80,74,75,84,707
INCY,117.73,80,61,66,82,708
THFF,117.71,80,76,72,73,709
DOC,117.69,80,68,31,30,710
TMP,117.67,80,78,75,72,711
GIII,117.67,80,79,64,48,712
PFG,117.65,80,80,66,64,713
PBFS,117.54,80,75,53,57,714
VIR,117.53,80,77,94,55,715
SGHC,117.48,80,72,67,45,716
KOPN,117.45,80,97,81,88,717
RBKB,117.44,80,73,80,61,718
DCOM,117.43,80,78,77,64,719
ORN,117.42,80,91,82,88,720
LSTA,117.33,80,67,67,89,721
CIVB,117.3,80,71,60,56,722
EIX,117.3,80,71,73,52,723
FLNT,117.29,80,55,80,83,724
CTBI,117.26,80,73,68,66,725
TFIN,117.22,80,75,55,55,726
TILE,117.11,80,71,60,79,727
KB,117.01,80,75,82,74,728
UHAL,116.97,80,70,25,29,729
WELL,116.94,80,65,69,61,730
NEWT,116.9,80,74,59,73,731
HOFT,116.88,80,85,72,78,732
PAGP,116.83,80,68,69,53,733
MRK,116.75,80,70,76,73,734
BDL,116.73,79,80,36,61,735
SGC,116.68,79,80,63,24,736
ITRN,116.61,79,90,84,69,737
SUN,116.57,79,62,62,46,738
NREF,116.56,79,64,46,53,739
STGW,116.53,79,73,72,70,740
SBLK,116.53,79,82,81,76,741
PR,116.51,79,67,85,57,742
KARO,116.48,79,35,61,41,743
CNOB,116.46,79,77,64,69,744
GSL,116.43,79,70,81,86,745
PAA,116.42,79,67,67,53,746
SFL,116.38,79,77,81,42,747
SGHT,116.35,79,66,42,90,748
IBKR,116.34,79,87,79,80,749
TRN,116.25,79,74,68,34,750
EE,116.25,79,65,66,76,751
PDLB,116.23,79,74,72,71,752
