Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
VRT,155.38,93,96,97,78,248
PLPC,155.22,93,91,84,79,249
EDAP,155.21,93,92,92,74,250
HBM,155.16,93,93,93,95,251
DHC,154.99,93,94,95,89,252
ACRS,154.9,93,97,95,92,253
PACK,154.52,93,77,14,51,254
AAMI,154.48,93,89,84,85,255
MRX,154.44,93,86,50,68,256
BTDR,154.27,93,52,20,9,257
SIFY,154.08,93,93,96,97,258
OGN,153.73,93,91,12,5,259
GRC,153.68,93,87,88,75,260
ILPT,153.62,93,89,81,76,261
RILY,153.61,93,88,94,45,262
RDW,153.43,92,82,61,6,263
ASTS,153.23,92,84,97,94,264
PUMP,153.17,92,95,96,88,265
ELSE,153.14,92,90,42,28,266
CYRX,153.14,92,89,53,76,267
APYX,152.72,92,82,94,97,268
TTI,152.56,92,94,92,97,269
STTK,152.51,92,99,99,97,270
NVT,152.3,92,93,87,78,271
UNIT,152.19,92,86,62,38,272
BWA,152.17,92,83,85,79,273
CAT,152.16,92,92,91,87,274
KNX,152.04,92,71,63,74,275
CLMT,152.02,92,91,92,65,276
ARKO,151.86,92,78,62,50,277
CLS,151.75,92,92,92,96,278
ELVA,151.75,92,95,95,93,279
CYCN,151.6,92,93,12,4,280
TWLO,151.49,92,91,61,81,281
CAMT,151.42,92,89,95,80,282
PBT,151.38,92,93,88,82,283
ARW,151.35,92,89,74,33,284
AEIS,151.25,92,91,96,90,285
ATEN,150.91,92,86,74,43,286
LEE,150.52,92,78,94,2,287
MRCY,150.49,92,81,82,82,288
MT,150.23,92,87,87,89,289
COCO,150.13,92,92,85,85,290
LION,149.96,92,91,79,76,291
JBL,149.91,92,90,85,75,292
INSW,149.7,92,92,91,80,293
TOI,149.33,92,84,95,99,294
LPG,149.21,92,85,81,42,295
NRXP,149.09,92,83,22,51,296
KRYS,149.02,92,90,86,88,297
FTNT,148.97,92,80,38,22,298
POWI,148.94,92,88,58,10,299
OUST,148.87,92,93,76,85,300
MG,148.7,91,88,88,85,301
PRM,148.64,91,91,83,96,302
PALI,148.6,91,89,97,98,303
CORT,148.51,91,52,3,75,304
CSCO,148.34,91,84,69,74,305
GCO,148.33,91,66,57,18,306
KGS,148.27,91,94,91,46,307
KFRC,148.19,91,74,17,18,308
NVEC,148.15,91,84,50,54,309
LIND,148.11,91,78,87,74,310
RMBS,148.04,91,90,76,81,311
NEWP,148.01,91,98,96,97,312
MIGI,147.95,91,65,2,2,313
GLSI,147.89,91,94,98,37,314
DCO,147.79,91,89,90,74,315
LFUS,147.56,91,92,85,53,316
PBI,147.38,91,87,50,56,317
FATE,147.34,91,93,54,32,318
RELL,147.18,91,86,57,44,319
WTTR,147.01,91,92,89,48,320
CNC,146.79,91,88,21,25,321
INNV,146.69,91,82,95,88,322
CERS,146.54,91,88,68,88,323
ESTA,146.35,91,79,83,95,324
KOS,146.23,91,92,92,2,325
IFRX,146.19,91,97,31,16,326
CCCC,146.15,91,94,75,18,327
CAPR,146.15,91,98,98,99,328
AA,145.89,91,91,94,87,329
ITRN,145.84,91,85,83,77,330
ROIV,145.75,91,92,96,94,331
ATLC,145.59,91,80,32,64,332
BBCP,145.51,91,58,53,56,333
ROG,144.86,91,89,76,66,334
SCHL,144.44,91,84,87,84,335
AMN,144.34,91,91,42,12,336
GPRE,144.16,90,93,97,81,337
MSGS,144.16,90,87,89,66,338
ODC,144.15,90,79,66,37,339
EWTX,144.05,90,91,91,79,340
EDRY,144.05,90,94,94,71,341
FC,143.82,90,64,7,9,342
APGE,143.81,90,89,86,95,343
AVT,143.76,90,88,74,34,344
FET,143.62,90,94,97,94,345
TFII,143.56,90,81,56,59,346
CODI,143.4,90,92,32,3,347
ADTN,143.26,90,91,78,34,348
SEZL,143.14,90,84,46,46,349
MTZ,143.08,90,95,93,82,350
BTE,142.99,90,94,92,86,351
AMWL,142.94,90,87,37,7,352
TWIN,142.94,90,87,86,90,353
PTEN,142.59,90,93,93,35,354
ECO,142.57,90,92,93,88,355
KEYS,142.36,90,93,91,71,356
DGII,142.35,90,90,84,81,357
TKR,142.33,90,79,77,65,358
IMVT,142.16,90,86,80,90,359
YPF,142.04,90,70,66,62,360
FSLY,141.97,90,91,98,76,361
SKM,141.71,90,90,85,28,362
JAZZ,141.64,90,91,81,83,363
OBE,141.11,90,95,88,37,364
QURE,141.1,90,88,36,91,365
GLBS,140.67,90,89,79,72,366
CASY,140.64,90,89,84,70,367
GEO,140.51,90,81,20,8,368
PGEN,140.46,90,89,86,99,369
LSTR,140.45,90,77,56,49,370
ESI,140.22,90,89,80,44,371
OMER,140.02,90,96,96,94,372
FRO,140.02,90,90,91,78,373
TXN,139.99,90,89,59,35,374
SSSS,139.83,89,90,82,82,375
LBRT,139.78,89,95,97,83,376
TEO,139.75,89,48,69,81,377
ZGN,139.75,89,78,57,72,378
BLZE,139.68,89,84,11,7,379
GSIT,139.5,89,97,97,94,380
VVX,139.33,89,70,82,50,381
ALGM,139.24,89,83,66,27,382
UNFI,139.23,89,86,87,78,383
INDV,139.21,89,91,93,98,384
AAON,138.95,89,80,47,18,385
RSI,138.85,89,91,81,79,386
EZPW,138.8,89,92,91,85,387
PRLB,138.74,89,80,78,74,388
SAIA,138.72,89,79,48,40,389
NAK,138.64,89,89,65,99,390
EC,138.62,89,79,90,57,391
ESLT,138.55,89,87,97,85,392
CAR,138.46,89,68,38,79,393
ELMD,138.36,89,86,37,75,394
ALKS,138.36,89,72,36,33,395
ICCC,138.15,89,80,51,56,396
WERN,137.95,89,70,34,52,397
ALB,137.9,89,95,95,94,398
OLPX,137.88,89,86,32,24,399
DHX,137.73,89,91,78,12,400
AMRX,137.55,89,63,77,87,401
PLUG,137.36,89,97,82,76,402
SNDR,137.35,89,65,39,62,403
PKOH,136.99,89,80,72,52,404
CVE,136.79,89,91,88,61,405
FTK,136.79,89,74,78,86,406
MSGE,136.75,89,83,84,84,407
PLSE,136.75,89,77,88,19,408
HIVE,136.61,89,66,32,51,409
PAMT,136.57,89,23,11,17,410
ADV,136.55,89,87,9,2,411
PAYS,136.54,89,87,19,86,412
SQM,136.48,88,92,92,93,413
SHLS,136.29,88,74,56,93,414
NVRI,136.18,88,89,93,96,415
SVM,136.16,88,97,95,97,416
TGTX,136.16,88,84,34,25,417
DY,136.15,88,86,88,92,418
CVU,136.11,88,70,87,54,419
ENVA,136.08,88,78,68,90,420
OTLK,136.03,88,1,0,94,421
IHRT,136.02,88,95,70,95,422
CARE,135.92,88,83,59,62,423
BFH,135.91,88,77,73,83,424
NTCT,135.65,88,86,76,66,425
DK,135.63,88,90,93,89,426
ECPG,135.43,88,90,90,81,427
CMP,135.39,88,85,84,81,428
TGB,135.37,88,94,95,95,429
WHWK,135.33,88,96,94,64,430
EFOI,135.3,88,95,26,54,431
MRTN,135.25,88,72,38,27,432
WHLRP,135.21,88,88,92,76,433
HP,135.14,88,89,90,81,434
CTS,135.02,88,75,59,40,435
DXPE,134.96,88,76,84,67,436
AVAL,134.86,88,67,75,90,437
M,134.84,88,61,51,92,438
DSGN,134.83,88,97,95,93,439
FLXS,134.59,88,79,66,30,440
CGNX,134.59,88,84,88,38,441
BMA,134.57,88,24,39,89,442
ADI,134.46,88,90,79,74,443
PANW,134.43,88,75,29,29,444
TMQ,134.38,88,94,94,99,445
WILC,134.37,88,90,78,91,446
FDX,134.35,88,79,87,71,447
LTRX,134.32,88,90,91,91,448
CLSK,134.26,88,77,42,55,449
ST,134.21,87,85,64,63,450
RCUS,134.21,87,93,94,96,451
LGND,134.07,87,82,87,89,452
ATER,133.93,87,67,7,3,453
PWR,133.7,87,92,91,74,454
XPO,133.68,87,78,87,65,455
ILMN,133.66,87,82,67,80,456
AIR,133.64,87,74,88,69,457
FTI,133.62,87,91,94,82,458
TYGO,133.59,87,96,99,71,459
BDSX,133.28,87,90,97,21,460
PGC,133.27,87,82,71,44,461
BRKR,133.26,87,66,22,64,462
IART,133.12,87,72,8,17,463
TEN,132.93,87,93,93,71,464
CMBT,132.84,87,85,79,51,465
NHC,132.49,87,86,87,82,466
LNTH,132.42,87,87,69,34,467
ODFL,132.41,87,65,71,42,468
BBAR,132.4,87,23,30,86,469
NTAP,132.31,87,66,37,42,470
ESOA,132.31,87,87,86,13,471
APCX,132.29,87,58,88,90,472
CRWD,132.04,87,75,40,55,473
NAT,131.79,87,90,94,77,474
LEGN,131.68,87,65,9,6,475
IPWR,131.63,87,83,16,5,476
NSA,131.49,87,81,81,24,477
BHP,131.41,87,87,82,72,478
FGBI,131.37,87,63,86,5,479
CYD,131.29,87,88,86,95,480
GNRC,131.28,87,86,84,31,481
WCC,131.18,87,87,78,84,482
AEF,131.08,87,85,83,76,483
KELYB,131.06,87,78,76,9,484
MYE,131.04,87,78,82,86,485
FN,131.0,87,94,90,90,486
TS,130.88,87,88,88,61,487
MUSA,130.86,86,86,65,37,488
CROX,130.78,86,50,26,36,489
HPP,130.74,86,69,2,4,490
DVA,130.63,86,83,68,21,491
TCMD,130.54,86,81,94,97,492
INTG,130.38,86,95,97,96,493
PTGX,130.2,86,88,88,93,494
ORN,130.13,86,88,76,84,495
VTRS,130.08,86,86,85,73,496
HAL,130.06,86,88,87,71,497
PBYI,130.04,86,84,87,90,498
SHOO,130.04,86,68,54,88,499
CMI,129.89,86,88,84,86,500
CRVS,129.67,86,96,98,90,501
PDEX,129.67,86,85,73,55,502
PXS,129.47,86,83,86,37,503
HQI,129.46,86,75,69,9,504
AKAM,129.44,86,92,79,56,505
ELDN,129.27,86,91,81,3,506
CMTL,129.17,86,77,89,76,507
ULCC,129.03,86,47,9,49,508
PARR,129.02,86,94,95,93,509
IONQ,128.96,86,86,23,66,510
VIRT,128.95,86,82,65,28,511
BWMX,128.86,86,73,89,79,512
LXFR,128.81,86,66,35,57,513
RFL,128.77,86,45,29,12,514
FRD,128.72,86,67,34,68,515
PHIN,128.68,86,81,79,73,516
NMM,128.68,86,84,87,67,517
RIO,128.67,86,87,85,82,518
DBI,128.65,86,85,80,97,519
TEVA,128.61,86,87,87,94,520
MANU,128.58,86,65,55,37,521
TALK,128.57,86,88,93,78,522
MITK,128.51,86,79,89,53,523
DAR,128.51,86,88,92,50,524
TSHA,128.42,85,93,89,98,525
VAC,128.41,85,76,62,14,526
VLO,128.41,85,86,91,67,527
NXPI,128.36,85,79,28,51,528
SCCO,128.22,85,87,91,88,529
CGTX,128.22,85,87,92,99,530
OUT,128.17,85,89,88,87,531
PSTL,128.0,85,86,83,62,532
CC,127.97,85,90,89,14,533
CIB,127.96,85,61,85,91,534
DUOT,127.89,85,50,43,88,535
STT,127.74,85,79,67,79,536
GPRK,127.73,85,76,83,41,537
BOTJ,127.7,85,81,83,80,538
TBI,127.7,85,63,9,10,539
FOSL,127.65,85,94,97,96,540
GTE,127.61,85,94,96,19,541
XRX,127.52,85,31,2,3,542
GGB,127.35,85,80,48,74,543
BJRI,127.27,85,52,37,73,544
VCYT,127.21,85,61,43,80,545
MCHP,127.15,85,85,49,54,546
MYO,126.89,85,18,5,4,547
CPAC,126.76,85,82,90,92,548
NERV,126.66,85,94,99,96,549
IX,126.51,85,82,74,76,550
DDD,126.38,85,87,57,17,551
ADPT,126.37,85,43,70,93,552
IMUX,126.36,85,86,91,7,553
NXDT,126.33,85,83,82,57,554
KZIA,126.31,85,97,41,67,555
IBKR,126.19,85,78,76,72,556
WFRD,126.17,85,87,84,82,557
UFCS,125.97,85,83,71,78,558
OSUR,125.96,85,61,51,10,559
XOMA,125.93,85,87,54,27,560
IOVA,125.87,84,88,92,34,561
ESE,125.87,84,80,86,64,562
YOU,125.84,84,92,90,84,563
PHVS,125.79,84,85,82,75,564
ANDE,125.76,84,84,90,86,565
ZVRA,125.73,84,76,74,42,566
VAL,125.72,84,91,96,59,567
TRMD,125.71,84,89,81,51,568
LFST,125.68,84,77,58,73,569
ACHV,125.54,84,92,75,85,570
ESPR,125.52,84,90,80,96,571
SLB,125.43,84,81,76,53,572
BYFC,125.42,84,80,75,16,573
ORMP,125.35,84,93,89,83,574
GBTG,125.26,84,85,18,46,575
TYRA,125.25,84,97,98,95,576
AEVA,125.14,84,88,95,92,577
TX,125.13,84,74,64,76,578
CGON,125.12,84,95,97,75,579
HST,125.04,84,75,67,66,580
WBD,124.98,84,90,93,97,581
AMG,124.94,84,71,79,85,582
NXT,124.92,84,91,95,92,583
C,124.91,84,77,73,85,584
XHR,124.9,84,70,57,61,585
MIRM,124.86,84,87,92,79,586
APLE,124.76,84,68,45,39,587
LIVN,124.68,84,78,73,82,588
KPTI,124.66,84,85,86,49,589
MAC,124.64,84,76,62,52,590
PSMT,124.63,84,76,83,79,591
HELE,124.63,84,57,8,7,592
KODK,124.62,84,86,62,83,593
CCO,124.61,84,84,93,91,594
SXI,124.6,84,68,81,73,595
RPRX,124.54,84,81,80,73,596
VRA,124.29,84,84,90,30,597
CHEF,124.18,84,74,49,62,598
INVX,124.12,84,82,81,85,599
HXL,124.09,83,78,79,76,600
HURC,124.03,83,38,38,22,601
TUSK,124.0,83,83,51,14,602
ADAG,123.99,83,93,97,34,603
PDS,123.96,83,86,92,80,604
SXC,123.96,83,44,19,19,605
BLBD,123.84,83,81,72,63,606
GOLD,123.81,83,79,94,80,607
ASC,123.7,83,89,80,41,608
RIG,123.69,83,90,95,74,609
VIST,123.62,83,80,88,57,610
ATNI,123.56,83,81,87,86,611
TRGP,123.45,83,83,84,52,612
DAL,123.43,83,67,66,82,613
MEOH,123.4,83,89,83,41,614
INDP,123.33,83,6,6,1,615
TD,123.25,83,79,78,86,616
CHRW,123.23,83,72,86,88,617
INN,123.11,83,60,23,30,618
SBLK,123.08,83,81,78,53,619
UUU,123.06,83,94,96,95,620
MS,122.98,83,75,59,80,621
ARMK,122.95,83,77,60,44,622
WS,122.8,83,64,59,69,623
DRH,122.77,83,70,69,66,624
ELTX,122.74,83,83,86,40,625
MCS,122.71,83,56,42,28,626
BAP,122.71,83,70,85,81,627
LUMN,122.66,83,87,72,89,628
PSNL,122.62,83,37,71,92,629
MFG,122.58,83,73,73,78,630
FSEA,122.52,83,81,62,60,631
H,122.46,83,56,48,71,632
NUTX,122.4,83,70,31,98,633
STAA,122.35,83,84,24,73,634
FTAI,122.34,83,88,92,71,635
RS,122.34,83,70,51,49,636
E,122.17,82,86,91,70,637
GILT,122.15,82,87,95,88,638
TRST,122.07,82,75,72,78,639
GNK,122.05,82,85,86,74,640
HCC,122.01,82,72,86,91,641
TRVI,121.87,82,90,82,96,642
TACT,121.85,82,28,22,39,643
RLGT,121.84,82,73,60,56,644
TBLA,121.81,82,85,28,63,645
RMT,121.8,82,81,76,66,646
NGNE,121.78,82,91,65,54,647
CVS,121.74,82,82,53,77,648
CDNA,121.7,82,75,40,62,649
MAR,121.68,82,65,72,70,650
IFS,121.64,82,60,75,71,651
FNKO,121.54,82,84,44,6,652
ZIM,121.49,82,85,91,83,653
BEN,121.46,82,79,64,58,654
TROX,121.44,82,92,90,13,655
SLSR,121.43,82,91,92,95,656
MGA,121.37,82,78,80,83,657
CXW,121.34,82,57,49,30,658
TRVG,121.26,82,28,22,21,659
YETI,121.21,82,39,49,77,660
ORA,121.19,82,79,72,84,661
TBBB,121.14,82,64,72,75,662
FCX,121.12,82,83,82,66,663
SB,121.04,82,88,87,76,664
SLAB,120.96,82,82,90,40,665
BVN,120.84,82,91,94,93,666
GS,120.79,82,73,66,84,667
KEN,120.78,82,93,96,94,668
VGZ,120.75,82,86,90,97,669
MLAB,120.73,82,66,41,21,670
PLOW,120.72,82,79,85,75,671
VMI,120.69,82,76,64,72,672
ATLO,120.66,82,77,83,83,673
CPRX,120.66,82,81,50,64,674
WSR,120.56,81,83,78,51,675
RMR,120.56,81,76,54,30,676
ENPH,120.53,81,56,66,9,677
CGAU,120.52,81,93,96,95,678
CYTK,120.42,81,89,80,86,679
UAMY,120.38,81,95,99,91,680
OPY,120.33,81,76,77,58,681
URI,120.32,81,60,43,47,682
ABAT,120.31,81,79,93,98,683
VLN,120.27,81,89,17,11,684
DAIO,120.2,81,34,31,54,685
BCBP,120.14,81,69,42,33,686
APEI,120.14,81,87,94,84,687
NOV,120.1,81,80,79,69,688
GIII,120.07,81,49,36,74,689
FCAP,120.05,81,71,44,94,690
HOFT,120.03,81,62,73,31,691
PENN,120.01,81,57,28,14,692
FCFS,119.96,81,84,83,80,693
NVGS,119.94,81,82,71,65,694
LQDT,119.92,81,73,44,62,695
RBC,119.9,81,80,84,78,696
EQNR,119.89,81,87,90,35,697
MLI,119.87,81,81,72,83,698
WWD,119.82,81,78,89,85,699
COOK,119.72,81,16,3,6,700
LEA,119.7,81,72,69,74,701
CAKE,119.63,81,47,65,34,702
PKBK,119.54,81,77,79,77,703
CX,119.37,81,81,76,92,704
TNK,119.34,81,82,82,77,705
NOVT,119.31,81,72,44,31,706
WST,119.3,81,73,39,56,707
SMFG,119.29,81,72,67,73,708
AMLX,119.27,81,90,96,96,709
GGAL,119.2,81,22,33,81,710
IVZ,119.17,81,78,76,89,711
TWO,119.15,80,74,31,58,712
FFIV,119.08,80,78,49,23,713
DAC,119.07,80,81,77,59,714
OOMA,119.03,80,88,68,23,715
CW,119.0,80,82,88,78,716
MPC,118.82,80,81,84,57,717
NE,118.66,80,90,93,52,718
VLY,118.65,80,70,73,77,719
ZURA,118.48,80,94,99,98,720
VMD,118.45,80,77,84,48,721
FRST,118.42,80,72,69,79,722
SOPH,118.42,80,65,85,88,723
LYTS,118.39,80,71,51,32,724
LFVN,118.33,80,14,4,3,725
CRUS,118.33,80,80,73,60,726
OKTA,118.27,80,22,22,29,727
AMC,118.24,80,12,2,5,728
VYNE,118.23,80,79,79,50,729
MD,118.19,80,77,68,90,730
PII,118.16,80,65,49,88,731
OKUR,118.14,80,83,82,25,732
AMX,118.13,80,77,80,77,733
LTRN,118.04,80,13,9,23,734
NTRS,118.02,80,76,67,76,735
MSM,118.01,80,73,60,50,736
CHGG,118.01,80,86,6,7,737
AZZ,118.0,80,75,76,63,738
AMAL,117.99,80,71,76,61,739
NEO,117.97,80,30,27,77,740
REX,117.95,80,90,90,87,741
BKR,117.85,80,80,80,51,742
PBF,117.77,80,83,93,48,743
LGMK,117.75,80,2,2,0,744
BKD,117.71,80,77,95,91,745
OABI,117.69,80,71,32,53,746
CM,117.65,80,81,80,84,747
FIHL,117.63,79,59,63,70,748
NVCR,117.63,79,82,24,12,749
HUN,117.46,79,77,58,22,750
AESI,117.45,79,90,70,9,751
FSBC,117.45,79,69,70,80,752
BMO,117.39,79,73,73,71,753
