Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
DUOT,177.58,98,98,95,11,193
LUCD,177.1,98,95,19,10,194
SNT,176.9,97,98,98,59,195
YRD,176.77,97,92,73,87,196
BABA,176.73,97,94,70,89,197
VHC,176.36,97,93,6,43,198
ACHR,176.34,97,98,98,8,199
CHRO,176.1,97,96,3,2,200
RDUS,175.73,97,9,23,21,201
NVA,175.2,97,97,97,34,202
SRAD,175.13,97,96,93,67,203
CRK,175.13,97,97,95,62,204
ZLAB,174.93,97,93,87,53,205
MP,174.29,97,92,79,42,206
DAVE,174.28,97,98,99,99,207
TMC,173.74,97,98,7,13,208
LTRY,173.45,97,98,1,2,209
ITCI,173.45,97,96,84,68,210
CCLDO,173.36,97,96,98,95,211
ATYR,173.28,97,97,97,61,212
UXIN,173.02,97,95,97,13,213
QVCGB,172.54,97,4,7,11,214
ADMA,172.53,97,93,98,99,215
YSG,172.48,97,45,94,59,216
WHLRP,172.31,97,97,95,89,217
GDXU,172.25,97,92,12,97,218
RDW,172.0,97,99,98,96,219
DCTH,171.71,97,98,97,97,220
ADPT,171.16,97,97,94,58,221
DRD,171.16,97,84,37,85,222
FTK,171.11,97,97,96,89,223
SARK,170.89,97,93,97,26,224
AVXL,170.71,97,93,95,54,225
GH,170.31,97,96,91,17,226
TDUP,169.92,97,98,59,2,227
EH,169.9,97,97,34,15,228
SKE,169.89,97,96,95,98,229
BOIL,169.53,97,96,7,4,230
GEO,169.51,97,96,98,61,231
ETHD,169.39,97,10,3,88,232
UI,169.33,97,96,98,97,233
DATS,169.08,97,96,85,9,234
BE,168.17,97,97,97,13,235
FUTU,167.98,97,96,92,87,236
BRFH,167.84,97,98,87,94,237
CAPR,167.0,97,98,98,97,238
RGS,166.93,97,97,98,99,239
AXGN,166.81,97,97,95,98,240
BTCT,166.58,97,94,98,6,241
PLX,166.56,97,97,92,11,242
ORGO,166.55,97,65,77,39,243
BFLY,166.33,97,99,98,96,244
DOCS,166.16,97,98,96,96,245
BBAR,166.15,97,98,98,98,246
LFVN,165.98,97,97,97,97,247
BB,165.67,97,98,77,15,248
AKRO,165.61,97,98,77,50,249
TURB,165.41,97,97,84,21,250
NCSM,165.24,97,93,91,79,251
TGI,164.88,97,95,88,29,252
SPOT,164.7,97,97,95,97,253
CRS,164.44,97,96,96,98,254
GRAL,164.41,97,99,88,17,255
PL,164.23,97,98,96,22,256
ICCM,164.15,97,97,94,11,257
GOSS,163.95,97,96,17,44,258
RBRK,163.92,97,97,97,25,259
FCUV,163.88,97,96,4,5,260
BDMD,163.52,97,90,0,59,261
TPL,163.46,97,96,95,95,262
MBOT,163.37,97,96,25,10,263
MOB,163.27,97,98,99,19,264
CIA,163.2,97,95,90,90,265
BMRA,162.88,97,97,7,4,266
SGHC,162.7,97,98,97,80,267
POET,162.52,97,97,99,99,268
MSTU,161.9,97,98,99,90,269
CWEB,161.88,97,91,77,65,270
CKPT,161.79,97,89,96,79,271
PBI,161.67,97,97,93,97,272
MYTE,161.65,97,98,97,25,273
SRFM,161.59,97,98,90,1,274
ACR,161.56,97,92,84,94,275
VSTM,161.55,97,83,55,4,276
SUPV,161.48,97,97,98,98,277
HOOD,161.22,97,98,97,94,278
JUNE,161.1,97,16,20,76,279
UBXG,161.05,97,99,98,0,280
FPH,161.04,97,95,80,51,281
OPOF,161.02,97,96,93,77,282
SHNY,160.85,97,95,81,96,283
CRDB,160.03,97,97,87,95,284
PNRG,160.02,97,93,94,92,285
NTRB,159.48,97,96,79,98,286
WVVI,158.85,97,95,13,10,287
BROS,158.22,97,98,94,35,288
SKGRW,158.21,97,99,99,96,289
AS,158.19,97,97,97,43,290
JNUG,158.13,97,91,29,96,291
LMND,158.06,96,95,98,63,292
CORT,157.7,96,98,95,94,293
SNAL,157.67,96,98,97,10,294
IDCC,157.21,96,95,95,91,295
RMNI,157.19,96,95,71,6,296
NUGT,157.11,96,92,22,96,297
FNA,156.81,96,91,90,11,298
FKWL,156.57,96,97,80,94,299
ALDX,156.24,96,95,86,96,300
YMM,156.05,96,95,94,66,301
SLQT,155.91,96,98,95,70,302
CCB,155.83,96,96,96,82,303
ALBT,155.78,96,72,6,3,304
DOGZ,155.47,96,98,99,99,305
MSTR,155.36,96,98,99,98,306
MATH,155.13,96,97,13,15,307
HIMS,155.09,96,99,97,95,308
EM,155.06,96,95,90,12,309
ALTS,154.97,96,99,98,98,310
ACMR,154.97,96,90,12,16,311
AHR,154.88,96,94,96,98,312
ASA,154.25,96,92,73,91,313
BBAI,154.12,96,99,97,25,314
AMPX,154.05,96,97,86,3,315
VEON,153.96,96,95,93,91,316
INTZ,153.9,96,87,1,2,317
TKNO,153.89,96,98,99,99,318
LTH,153.87,96,96,84,96,319
GEV,153.68,96,97,96,97,320
SMR,153.57,96,99,99,99,321
QH,153.5,96,96,95,98,322
ARQT,153.49,96,92,98,96,323
MSB,153.49,96,96,94,89,324
GFI,153.35,96,88,21,52,325
UTI,153.11,96,96,96,90,326
PSNL,153.05,96,98,97,99,327
MIND,153.04,96,98,93,9,328
SKIL,152.97,96,98,95,75,329
TDS,152.97,96,97,96,88,330
ATLN,152.51,96,4,80,53,331
AGI,152.07,96,92,73,95,332
UNFI,152.0,96,97,97,75,333
DWTX,151.98,96,90,2,4,334
VATE,151.64,96,98,26,4,335
LEU,151.62,96,97,95,63,336
WHLRD,151.57,96,95,93,94,337
GDMN,151.45,96,92,65,95,338
SE,151.13,96,96,97,97,339
TENX,151.1,96,95,91,8,340
EVER,150.98,96,81,26,97,341
KGC,150.92,96,93,87,96,342
TATT,150.9,96,96,97,96,343
ONC,150.79,96,90,32,89,344
AU,150.59,96,90,37,92,345
BKTI,150.58,96,97,97,98,346
LU,150.39,96,93,86,90,347
EXK,150.27,96,89,90,96,348
HNRG,150.14,96,92,95,25,349
AXSM,150.11,96,92,70,81,350
SENS,150.09,96,98,25,9,351
DB,149.7,96,88,77,85,352
SAN,149.65,96,89,44,80,353
TISI,149.62,96,97,96,98,354
DXPE,149.58,96,97,96,87,355
ZVIA,149.46,96,98,99,24,356
NWG,149.31,96,91,92,94,357
PTCT,149.29,96,94,92,87,358
ICAD,149.26,96,97,71,30,359
PPTA,149.15,96,94,98,98,360
PEV,149.05,96,8,3,8,361
KTEC,148.77,96,92,84,74,362
BLBX,148.5,96,89,15,19,363
TLN,148.45,96,97,97,99,364
BAFN,148.34,96,92,59,53,365
ACCD,148.24,96,92,5,3,366
CLS,148.08,96,98,98,91,367
SSP,147.96,96,9,11,3,368
INSM,147.82,96,97,95,98,369
AVAH,147.82,96,90,92,99,370
ECX,147.76,96,66,29,11,371
EXFY,147.37,96,96,97,72,372
NGD,147.37,96,93,86,98,373
LRN,147.2,96,96,94,93,374
DGP,146.96,96,93,84,94,375
TPR,146.79,96,97,94,83,376
PTGX,146.77,96,63,85,98,377
AEM,146.7,96,93,83,95,378
NEXT,146.38,96,91,84,12,379
SOC,146.14,96,97,90,98,380
IGIC,146.01,96,94,95,94,381
TAL,145.99,96,90,36,14,382
HWM,145.79,96,95,93,96,383
SNEX,145.78,96,94,86,79,384
EHTH,145.72,96,98,96,7,385
CDTX,145.63,96,96,95,11,386
UNG,145.56,96,94,19,14,387
IH,145.54,95,49,35,11,388
RIGL,145.53,95,93,92,96,389
LEDS,145.46,95,88,37,10,390
PLYA,145.32,95,94,80,21,391
CEE,145.21,95,93,82,55,392
CMPX,145.09,95,98,22,80,393
VGZ,145.0,95,88,49,95,394
SFM,144.94,95,97,97,98,395
HMY,144.91,95,91,35,96,396
MPAA,144.86,95,94,75,17,397
GNLX,144.85,95,96,11,4,398
MGTX,144.82,95,84,87,12,399
KTOS,144.82,95,83,86,88,400
TARA,144.79,95,93,98,16,401
USGO,144.69,95,97,93,17,402
CMPO,144.61,95,97,98,99,403
GGAL,144.53,95,96,98,99,404
TPB,144.47,95,96,97,95,405
UGL,144.46,95,92,82,94,406
JD,144.42,95,87,90,85,407
ARBB,144.39,95,13,22,1,408
ELTX,144.28,95,94,19,8,409
RDVT,144.28,95,95,96,92,410
LPTH,144.21,95,96,97,22,411
EFOI,144.17,95,96,19,13,412
ALMU,144.1,95,97,99,23,413
NGVC,144.01,95,98,97,97,414
VBFC,143.66,95,93,96,97,415
WKEY,143.54,95,99,99,37,416
AREN,143.34,95,59,95,6,417
IBEX,143.2,95,95,70,85,418
ADTN,142.73,95,96,92,35,419
DMAC,142.68,95,97,95,94,420
CARA,142.47,95,47,9,5,421
BCS,142.41,95,92,90,93,422
NVCT,142.35,95,89,7,11,423
MTEK,142.28,95,96,99,94,424
BABO,142.13,95,89,35,71,425
TWLO,142.12,95,96,96,36,426
IAG,142.07,95,94,92,98,427
GSHD,141.99,95,90,93,91,428
PRTH,141.91,95,98,97,98,429
BBVA,141.9,95,88,32,78,430
REAL,141.88,95,98,99,78,431
MWA,141.87,95,89,90,92,432
NTRP,141.73,95,97,92,57,433
MRX,141.6,95,96,93,83,434
AUMI,141.55,95,90,73,91,435
CLPT,141.53,95,97,97,98,436
ATSG,141.41,95,89,94,30,437
ATAT,141.33,95,94,93,86,438
SWI,141.1,95,93,82,76,439
ATGE,141.0,95,95,91,92,440
FXI,140.77,95,88,84,82,441
AGX,140.65,95,97,98,97,442
BEKE,140.59,95,79,89,67,443
VZLA,140.52,95,92,80,95,444
ATRO,140.4,95,45,15,61,445
CTBB,140.38,95,93,94,97,446
ZH,140.03,95,94,41,17,447
NISN,139.99,95,75,20,99,448
OPK,139.95,95,85,85,63,449
UBX,139.84,95,93,8,17,450
GANX,139.84,95,76,18,13,451
FRHC,139.78,95,96,94,84,452
ARQQ,139.77,95,95,99,5,453
LLYVA,139.72,95,96,96,88,454
EQT,139.72,95,92,84,21,455
ADN,139.67,95,84,88,3,456
WAY,139.6,95,96,94,88,457
CTDD,139.53,95,93,94,97,458
TRGP,139.47,95,94,93,95,459
IHS,139.33,95,88,25,13,460
RERE,139.32,95,92,93,64,461
BTSG,139.25,95,94,94,93,462
PM,138.99,95,92,86,88,463
SENEB,138.94,95,92,89,59,464
SERV,138.83,95,96,99,99,465
LLYVK,138.81,95,96,96,88,466
ETR,138.79,95,93,91,89,467
AR,138.76,95,91,78,34,468
RDDT,138.75,95,98,99,73,469
RCG,138.72,95,93,92,84,470
MGRX,138.69,95,97,7,9,471
NFG,138.65,95,89,70,76,472
VUZI,138.6,95,99,99,5,473
SETH,138.47,95,17,7,21,474
SIFY,138.41,95,94,33,3,475
HSBC,138.39,95,90,84,73,476
AXON,138.31,95,95,97,95,477
RDFN,138.28,95,73,24,98,478
HURN,138.26,95,85,82,54,479
UNM,138.23,95,88,92,77,480
FOXA,138.09,95,94,93,91,481
AVAL,138.01,95,91,35,21,482
FOX,137.93,95,94,94,90,483
DESP,137.85,95,94,90,83,484
WPM,137.78,94,87,65,90,485
UPST,137.73,94,98,98,92,486
NN,137.65,94,95,98,75,487
MPW,137.58,94,84,15,92,488
TIGO,137.53,94,82,70,94,489
PAAS,137.47,94,88,81,91,490
MSTX,137.44,94,96,99,83,491
PYCR,137.29,94,91,88,15,492
OCS,137.28,94,95,94,37,493
SNFCA,137.17,94,94,94,75,494
GOCO,137.15,94,96,81,14,495
CRDO,136.97,94,98,98,92,496
LYG,136.82,94,81,39,89,497
FARO,136.69,94,91,93,35,498
GILD,136.64,94,92,84,77,499
EPSN,136.63,94,83,69,46,500
MRCY,136.57,94,86,81,80,501
MFG,136.43,94,91,88,48,502
EXEEL,136.4,94,92,86,15,503
INUV,136.16,94,96,83,15,504
MGRM,136.12,94,54,43,33,505
OAKUR,136.09,94,88,50,97,506
RAYA,136.07,94,91,97,15,507
VSSYW,136.07,94,87,99,99,508
VST,136.07,94,97,97,98,509
MMM,136.04,94,92,84,96,510
T,135.93,94,91,87,89,511
G,135.88,94,92,85,77,512
ZIM,135.87,94,89,95,98,513
HYMC,135.73,94,62,17,65,514
EXEEZ,135.72,94,91,91,18,515
MLYS,135.66,94,10,63,62,516
VIRT,135.61,94,94,94,96,517
TARS,135.54,94,92,97,94,518
SOFI,135.47,94,96,97,45,519
ITRG,135.46,94,90,29,72,520
STRT,135.45,94,94,94,96,521
KWEB,135.38,94,86,79,60,522
THM,135.38,94,30,16,77,523
CQQQ,135.37,94,89,84,36,524
IHT,135.34,94,95,86,78,525
WILC,135.34,94,96,96,56,526
UNL,135.26,94,91,25,16,527
DC,135.25,94,93,19,22,528
CLMB,135.16,94,94,96,97,529
USAR,135.13,94,46,59,31,530
SHCO,135.04,94,93,19,15,531
EE,135.04,94,94,95,87,532
DECA,135.03,94,94,85,88,533
ATLC,135.0,94,96,96,78,534
MT,134.93,94,71,24,27,535
FSM,134.91,94,58,36,89,536
CSLR,134.84,94,63,76,99,537
GB,134.8,94,93,89,28,538
CCGWW,134.74,94,22,5,1,539
GENI,134.73,94,89,90,93,540
UGI,134.7,94,91,82,48,541
SHLD,134.52,94,81,65,62,542
CIB,134.45,94,88,58,61,543
PLMR,134.4,94,90,90,94,544
CCU,134.4,94,68,50,18,545
GRND,134.38,94,95,96,92,546
BANL,134.26,94,76,67,6,547
MCHI,134.25,94,85,78,69,548
CGRO,134.22,94,87,81,47,549
MSTY,134.2,94,96,98,92,550
YY,134.16,94,91,73,55,551
GEVO,134.14,94,96,96,98,552
OCC,134.1,94,96,12,20,553
ESE,134.08,94,91,82,76,554
INSG,134.07,94,95,98,99,555
ITRN,134.05,94,95,80,26,556
SGDM,134.04,94,87,47,87,557
NBN,133.84,94,93,95,92,558
EUDA,133.79,94,94,98,98,559
PAM,133.74,94,93,96,92,560
KORE,133.73,94,20,3,10,561
BILI,133.73,94,91,92,93,562
DASH,133.7,94,95,91,92,563
SATS,133.68,94,95,87,96,564
SENEA,133.61,94,89,91,60,565
NOK,133.57,94,85,83,85,566
LWAY,133.54,94,85,94,98,567
CHIQ,133.48,94,83,80,55,568
LGTY,133.42,94,90,63,63,569
PRMB,133.39,94,94,95,94,570
FLCH,133.3,94,84,80,66,571
APEI,133.28,94,93,95,95,572
MD,133.16,94,90,94,75,573
HOUR,133.08,94,91,76,78,574
MVIS,133.06,94,95,9,10,575
BZ,132.93,94,34,20,16,576
VSTA,132.92,94,22,6,9,577
OCX,132.71,94,26,10,46,578
EPRX,132.69,94,74,77,24,579
AGL,132.67,94,88,2,3,580
CRVS,132.63,94,84,97,99,581
BTSGU,132.6,93,93,92,91,582
EXEL,132.58,93,90,92,72,583
WVE,132.57,93,95,98,97,584
AUST,132.57,93,89,87,80,585
BWAY,132.54,93,94,91,94,586
DDL,132.54,93,95,98,97,587
RING,132.52,93,87,42,92,588
GEL,132.45,93,41,16,58,589
NYAX,132.38,93,93,84,71,590
DOYU,132.31,93,98,98,99,591
FEIM,132.29,93,94,97,94,592
WMB,132.23,93,89,90,85,593
GDXJ,132.14,93,85,53,91,594
FOSLL,132.05,93,69,55,32,595
YPF,132.01,93,94,97,89,596
VSEC,132.0,93,77,89,63,597
TMUS,131.87,93,91,88,86,598
PGJ,131.85,93,85,78,41,599
PW,131.8,93,89,94,18,600
QSG,131.8,93,57,76,21,601
KGRN,131.7,93,86,75,30,602
USCB,131.63,93,89,92,91,603
SSY,131.61,93,90,24,35,604
BNRG,131.61,93,89,4,4,605
HIMX,131.6,93,97,90,15,606
YUMC,131.54,93,78,91,31,607
ICL,131.49,93,90,75,13,608
ML,131.43,93,91,96,16,609
DECAU,131.37,93,92,83,84,610
MIRM,131.33,93,94,87,89,611
PTVE,131.28,93,93,93,47,612
OSIS,131.12,93,94,89,63,613
SSTI,131.07,93,72,16,14,614
HEPS,131.07,93,95,96,91,615
IMAX,131.05,93,92,93,78,616
TME,131.03,93,77,77,81,617
MUFG,130.98,93,85,83,49,618
SUUN,130.95,93,35,3,10,619
QD,130.9,93,92,89,19,620
ASLE,130.69,93,51,20,5,621
HALO,130.69,93,87,30,89,622
HRTG,130.69,93,84,83,99,623
WELL,130.66,93,90,85,92,624
GWRE,130.59,93,93,89,96,625
TXNM,130.46,93,86,85,64,626
JWEL,130.46,93,97,95,7,627
AMDS,130.45,93,86,84,13,628
PRFX,130.44,93,99,91,0,629
TKO,130.41,93,94,93,91,630
GDX,130.41,93,85,36,90,631
GRPN,130.4,93,81,19,12,632
ANGO,130.33,93,95,91,80,633
CDZIP,130.33,93,90,87,57,634
AOUT,130.3,93,97,96,30,635
DTM,130.3,93,91,94,90,636
SANW,130.25,93,97,60,5,637
CXDO,130.23,93,86,86,94,638
ZBAI,130.22,93,90,12,69,639
SLM,130.22,93,93,90,78,640
INTA,130.19,93,95,95,94,641
OKTA,130.17,93,74,29,15,642
GXC,130.16,93,83,79,57,643
KD,130.08,93,95,94,62,644
CQP,130.02,93,85,73,24,645
KMI,130.01,93,87,91,86,646
TCHI,130.0,93,87,79,30,647
IFS,129.92,93,86,87,67,648
TGS,129.89,93,91,96,94,649
NCTY,129.86,93,97,98,16,650
XGN,129.85,93,94,98,97,651
CXW,129.85,93,80,95,29,652
FDNI,129.82,93,88,82,81,653
ODC,129.81,93,85,89,36,654
BLTE,129.78,93,29,91,66,655
EXLS,129.77,93,92,91,83,656
TCBX,129.75,93,94,94,91,657
FCAP,129.6,93,80,31,90,658
SOUN,129.52,93,98,99,97,659
LQDT,129.5,93,95,95,85,660
KOPN,129.39,93,95,94,4,661
HIPO,129.39,93,95,96,94,662
BRDG,129.36,93,25,66,86,663
GOEX,129.35,93,85,65,91,664
FEMY,129.33,93,95,25,94,665
HDL,129.24,93,88,94,14,666
BOSC,129.19,93,93,80,29,667
INMB,129.17,93,90,7,6,668
SWTX,129.03,93,91,32,19,669
FGM,129.01,93,75,37,38,670
EBTC,129.0,93,93,93,86,671
SGDJ,128.98,93,86,70,89,672
EDN,128.94,93,96,98,95,673
SLVP,128.88,93,80,56,92,674
LARK,128.82,93,90,88,58,675
FET,128.73,93,76,13,16,676
VICR,128.71,93,80,91,25,677
CNO,128.69,92,88,85,89,678
ARGX,128.66,92,91,92,82,679
GSIB,128.63,92,87,81,77,680
SILO,128.52,92,62,8,12,681
FNV,128.42,92,82,30,48,682
NTGR,128.39,92,95,95,94,683
AMLX,128.34,92,48,89,21,684
AMPG,128.28,92,96,98,5,685
FINW,128.27,92,95,93,93,686
MPLX,128.18,92,89,83,81,687
TSVT,128.16,92,5,9,86,688
IBKR,128.13,92,96,95,90,689
AVPT,128.1,92,96,97,93,690
EPOL,128.05,92,80,24,67,691
CHKP,128.01,92,89,63,88,692
RAND,128.01,92,98,95,83,693
AAOI,127.97,92,96,98,94,694
ELDN,127.96,92,95,97,92,695
RAVE,127.94,92,83,92,14,696
HCI,127.94,92,79,73,90,697
VALN,127.9,92,81,5,8,698
XMTR,127.86,92,95,97,80,699
SVM,127.86,92,56,16,95,700
NPCE,127.85,92,93,88,15,701
SWIM,127.83,92,94,96,99,702
CHN,127.77,92,81,83,47,703
MCH,127.77,92,80,83,54,704
CAAS,127.75,92,87,86,85,705
SMC,127.73,92,94,91,96,706
EUFN,127.5,92,82,56,78,707
AP,127.47,92,77,79,96,708
PEN,127.44,92,90,81,18,709
VRSN,127.43,92,87,47,22,710
DOCU,127.42,92,91,95,65,711
LSF,127.36,92,99,99,99,712
GE,127.28,92,90,70,96,713
LSBK,127.25,92,88,70,86,714
MASS,127.22,92,9,2,5,715
KEN,127.05,92,90,89,80,716
KGS,127.0,92,95,95,91,717
USM,126.96,92,91,89,86,718
ING,126.92,92,66,25,86,719
OVBC,126.9,92,63,71,68,720
NFLX,126.9,92,94,93,90,721
EZPW,126.88,92,86,80,63,722
GHRS,126.87,92,93,24,12,723
CXSE,126.82,92,81,77,51,724
GF,126.79,92,55,27,34,725
KSTR,126.73,92,82,87,17,726
EXE,126.69,92,87,84,24,727
GCMG,126.63,92,92,85,90,728
SIL,126.63,92,80,68,89,729
DALN,126.44,92,93,86,58,730
CPHI,126.43,92,19,6,5,731
RBLX,126.36,92,94,93,90,732
TDF,126.34,92,76,65,42,733
EQH,126.32,92,90,81,82,734
AROC,126.22,92,92,88,87,735
YHGJ,126.22,92,10,3,5,736
VTR,126.14,92,86,78,93,737
NAMSW,126.12,92,14,99,97,738
CNTA,126.1,92,88,94,98,739
BK,126.08,92,91,88,92,740
TTWO,126.08,92,90,84,25,741
DGICA,126.04,92,51,83,53,742
FFIV,125.96,92,94,90,89,743
PAVS,125.95,92,87,87,6,744
FTNT,125.95,92,94,92,88,745
CURV,125.93,92,86,27,83,746
EWO,125.87,92,73,32,54,747
HG,125.85,92,58,82,87,748
SLSR,125.85,92,93,50,14,749
AEE,125.77,92,85,81,80,750
