Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
KINS,233.84,99,99,99,99,89
REBN,233.38,99,97,3,19,90
JG,233.37,99,99,98,98,91
CLOV,232.63,99,98,98,99,92
WAVE,232.01,99,99,99,98,93
EOSEW,231.97,99,99,20,21,94
PRCH,231.32,99,97,99,31,95
SRRK,231.29,99,98,99,14,96
GATEW,229.06,99,87,86,90,97
STEC,227.4,98,23,78,4,98
OPFI,226.0,98,99,97,93,99
TUYA,224.98,98,97,68,17,100
OPTT,223.65,98,99,95,19,101
MFH,222.94,98,99,99,12,102
SPCB,221.51,98,98,15,10,103
NAGE,218.66,98,95,98,98,104
TSAT,218.2,98,98,95,66,105
HTCO,216.74,98,99,99,8,106
IONQ,214.93,98,99,99,13,107
ATHE,213.57,98,99,91,5,108
TBRG,212.46,98,98,95,64,109
EXOD,211.99,98,99,99,99,110
ESGL,211.47,98,78,94,99,111
SATL,211.02,98,99,98,13,112
LB,210.82,98,97,98,97,113
ZKIN,209.68,98,99,91,7,114
ADUR,209.31,98,98,99,99,115
WKEY,206.97,98,99,99,44,116
CADL,205.24,98,98,98,99,117
SEZL,204.44,98,99,99,99,118
FOA,203.89,98,98,98,96,119
AMBO,202.4,98,97,82,8,120
YINN,201.39,98,95,89,44,121
FUBO,201.26,98,98,20,20,122
SMMT,200.99,98,98,99,99,123
DXYZ,200.29,98,99,99,74,124
TLSA,199.88,98,30,88,97,125
JZXN,198.94,98,94,6,0,126
SNT,198.02,98,98,97,78,127
KGEI,197.37,98,98,95,19,128
TBMCR,197.07,98,97,98,94,129
CAPR,196.25,98,98,98,24,130
QURE,195.87,98,98,99,34,131
TMCWW,195.71,98,97,5,3,132
CRNC,194.32,98,99,97,2,133
CVKD,193.39,98,96,80,93,134
TOI,193.11,98,97,3,2,135
SEI,192.92,98,98,99,96,136
API,192.75,98,98,97,12,137
WLFC,191.94,98,98,99,99,138
MRT,191.62,98,98,98,99,139
ORLA,191.31,98,96,93,53,140
PVLA,189.98,98,92,27,92,141
CTEV,189.96,98,97,3,1,142
NAK,189.88,98,97,94,55,143
JXG,189.37,98,97,6,94,144
BGM,189.36,98,98,98,99,145
GOSS,189.33,98,94,58,77,146
ASM,189.02,98,97,92,96,147
JFIN,188.83,98,96,80,43,148
FSI,188.72,98,98,96,98,149
YHC,188.53,98,87,87,2,150
COE,188.28,98,98,96,98,151
GRAL,188.11,98,99,94,20,152
DAO,188.0,98,98,97,14,153
GORO,187.96,98,94,3,14,154
COMM,187.84,98,97,98,99,155
TSLQ,187.26,98,98,86,91,156
LENZ,186.84,98,98,90,99,157
TGTX,186.35,98,93,95,97,158
HEES,185.88,98,95,74,30,159
PDEX,185.77,98,91,98,96,160
TRVG,185.51,98,98,76,11,161
GRABW,184.99,98,98,99,45,162
QMCO,183.95,98,99,99,2,163
LUMN,183.86,98,95,99,99,164
VIOT,183.67,98,93,95,97,165
DAVE,183.67,98,98,99,99,166
AUR,183.59,98,98,97,98,167
SSRM,183.48,98,96,88,24,168
ALHC,182.28,98,94,91,97,169
ATYR,182.07,98,94,96,79,170
LTRY,180.83,98,98,1,2,171
EAT,180.38,98,98,98,96,172
BDMD,180.32,98,81,0,28,173
CCLDO,179.74,98,97,98,97,174
ALLT,179.72,98,98,98,95,175
APPS,179.28,98,99,4,78,176
BNTC,179.27,98,93,97,98,177
TMC,178.57,98,95,7,11,178
ETHD,177.7,98,16,2,96,179
SARK,177.12,98,94,95,29,180
ATER,176.98,98,96,99,99,181
PGEN,176.65,98,96,5,10,182
SUPV,176.46,98,98,98,98,183
FTK,176.04,98,97,96,89,184
BBAR,175.96,98,98,98,98,185
LFVN,175.51,98,98,97,96,186
WHLRP,175.37,98,97,94,83,187
ITCI,175.3,98,95,78,72,188
XERS,174.95,98,91,89,94,189
TVTX,174.8,98,98,96,97,190
CSBR,174.45,98,98,87,23,191
USAS,173.53,98,97,94,47,192
ICCM,173.13,98,96,88,13,193
QFIN,173.01,97,97,97,95,194
RMNI,172.1,97,95,13,7,195
XPP,172.09,97,94,88,47,196
MYTE,171.23,97,98,96,21,197
BBAI,171.14,97,99,93,29,198
MOB,171.04,97,98,99,41,199
ESLT,170.98,97,91,86,24,200
COMP,170.37,97,94,95,98,201
BABA,170.21,97,93,72,79,202
IH,170.09,97,48,23,11,203
CANG,169.67,97,98,99,81,204
RGS,169.55,97,96,98,99,205
CRMD,169.21,97,96,96,97,206
ALMU,169.1,97,97,98,25,207
NVA,169.09,97,98,97,87,208
NIVF,169.01,97,97,1,1,209
UI,168.87,97,97,98,96,210
UXIN,168.71,97,95,97,3,211
DOCS,168.69,97,98,95,96,212
OPRT,168.58,97,97,89,17,213
ECX,168.54,97,74,69,22,214
ZLAB,168.52,97,90,83,27,215
BE,168.47,97,97,98,13,216
MP,168.03,97,93,88,18,217
OMER,167.85,97,98,97,77,218
RDW,167.78,97,99,98,96,219
EH,167.52,97,97,58,11,220
SATX,167.51,97,97,96,90,221
ACHR,167.5,97,98,98,6,222
TURB,167.43,97,96,87,18,223
RBRK,167.34,97,97,97,24,224
ERJ,167.23,97,93,89,96,225
FUTU,166.91,97,96,92,67,226
AVXL,166.76,97,90,94,43,227
DCTH,166.54,97,98,97,97,228
ALTS,165.83,97,99,98,98,229
ARIS,165.21,97,96,97,94,230
LUCD,165.14,97,91,15,15,231
DUOT,164.88,97,97,89,12,232
VHC,164.63,97,93,10,84,233
GEO,164.51,97,96,98,68,234
USAR,164.5,97,62,79,32,235
FCUV,164.38,97,96,6,15,236
ORGO,163.62,97,80,75,48,237
POET,163.42,97,97,99,98,238
ADPT,163.4,97,97,94,86,239
OPOF,163.27,97,94,93,66,240
BB,163.09,97,98,31,12,241
UBXG,162.89,97,99,97,0,242
ANTE,162.81,97,11,12,1,243
RDDT,162.76,97,98,99,83,244
RAND,162.68,97,97,93,78,245
SPOT,162.52,97,97,96,96,246
WVVI,162.13,97,94,12,9,247
RDUS,161.99,97,8,25,21,248
BFLY,161.88,97,99,99,98,249
SMR,161.88,97,99,99,97,250
RR,161.87,97,99,7,3,251
USAU,161.8,97,97,93,90,252
FPH,161.7,97,96,80,70,253
BMRA,161.24,97,96,6,3,254
TPL,161.15,97,96,96,94,255
PL,160.97,97,98,96,19,256
CHRO,160.9,97,96,2,2,257
CRDB,160.84,97,97,83,95,258
NTRB,160.7,97,96,63,97,259
TGI,160.53,97,95,91,59,260
CCB,159.97,97,96,96,86,261
AKRO,159.61,97,97,75,40,262
PBI,159.35,97,96,93,97,263
FKWL,159.19,97,95,86,89,264
PLX,158.63,97,98,92,13,265
ACR,158.55,97,91,90,92,266
VSTM,158.16,97,88,63,4,267
BOIL,157.55,97,88,7,3,268
DALN,157.54,97,91,87,62,269
CRS,157.12,97,95,97,98,270
BKTI,157.11,97,95,98,97,271
MSB,157.08,97,94,89,82,272
EM,156.97,97,96,81,10,273
MSTU,156.8,97,98,99,81,274
HIMS,156.79,97,99,97,94,275
AXGN,156.67,97,97,93,99,276
MPAA,156.35,97,88,74,14,277
CRK,156.33,97,95,96,34,278
ZVIA,156.26,97,98,99,57,279
ALDX,156.14,97,94,85,96,280
IDCC,156.05,97,95,95,90,281
DRD,156.04,97,86,67,69,282
SKE,155.86,97,96,95,98,283
HOOD,155.75,97,99,97,94,284
LMND,155.7,97,96,98,78,285
LU,155.63,97,92,91,82,286
TKNO,155.56,97,98,98,99,287
WHLRD,155.48,97,94,91,93,288
SGHC,155.47,97,98,97,76,289
CKPT,155.26,97,94,94,92,290
UNFI,155.08,96,98,97,53,291
GGAL,155.07,96,96,98,99,292
FINV,155.05,96,94,90,74,293
SRAD,154.63,96,96,94,65,294
DMAC,154.34,96,96,95,96,295
CLS,154.14,96,98,98,91,296
AS,154.02,96,97,97,43,297
LEU,153.99,96,98,95,18,298
SKGRW,153.97,96,99,99,98,299
ACMR,153.94,96,81,11,13,300
YRD,153.73,96,89,72,85,301
DWTX,153.62,96,90,2,4,302
CMPX,153.51,96,98,18,79,303
AHR,153.21,96,95,96,98,304
CRVO,153.17,96,0,0,95,305
GH,152.91,96,96,91,26,306
TDUP,152.83,96,98,59,3,307
MATH,152.5,96,97,9,13,308
EHTH,152.08,96,97,73,8,309
FNA,152.05,96,95,88,14,310
OAKUR,151.86,96,7,22,90,311
SE,151.66,96,97,97,97,312
TIGR,151.13,96,97,97,17,313
HYMCL,150.93,96,97,8,81,314
BROS,150.92,96,98,93,45,315
ADMA,150.7,96,92,98,99,316
CWEB,150.11,96,92,81,17,317
QH,149.77,96,97,93,91,318
LRN,149.58,96,96,93,93,319
TDS,149.21,96,95,96,90,320
PNRG,149.09,96,94,95,92,321
PSNL,148.96,96,97,96,99,322
DXPE,148.72,96,97,96,87,323
AKBA,148.69,96,91,91,81,324
WILC,148.63,96,96,95,75,325
TENX,148.48,96,96,89,11,326
CORT,148.47,96,97,96,93,327
CIA,148.45,96,96,92,78,328
TLN,148.27,96,97,97,99,329
BAFN,148.01,96,87,52,54,330
BEKE,147.98,96,83,89,28,331
TATT,147.9,96,96,97,96,332
SHNY,147.55,96,95,85,94,333
DB,147.52,96,88,78,87,334
ACCD,147.15,96,91,5,3,335
IGIC,146.91,96,94,95,95,336
BRFH,146.8,96,95,86,96,337
NIU,146.62,96,66,25,21,338
NVCT,146.58,96,16,6,12,339
SETH,146.05,96,20,5,30,340
UTI,146.02,96,94,96,93,341
KTEC,145.99,96,91,81,26,342
VBFC,145.96,96,93,95,82,343
DATS,145.69,96,94,83,9,344
BTCT,145.57,96,96,99,5,345
MBOT,145.4,96,97,24,10,346
DOGZ,145.36,96,99,99,99,347
PLYA,145.35,96,94,81,22,348
PEV,145.22,96,25,3,4,349
PTGX,145.19,96,67,86,98,350
CRDO,145.15,96,98,99,92,351
TPB,145.03,96,97,97,95,352
MGTX,145.0,96,82,87,16,353
ATAT,144.74,96,93,91,77,354
SENS,144.71,96,99,22,11,355
AXSM,144.64,96,93,68,85,356
GEV,144.46,96,96,97,96,357
MSTR,144.43,96,98,99,98,358
ELTX,144.22,96,93,22,10,359
SOC,144.02,96,97,88,99,360
SAN,143.83,96,89,59,83,361
ADTN,143.53,96,97,93,22,362
LTH,143.5,96,96,82,95,363
XTKG,143.5,96,98,98,1,364
YMM,143.31,96,95,93,33,365
CEE,143.2,96,93,81,55,366
HIMX,143.19,96,96,93,16,367
NWG,143.06,96,92,91,93,368
AVAL,142.91,96,90,53,21,369
SNAL,142.82,96,98,95,12,370
EXFY,142.8,96,96,97,81,371
BBVA,142.64,96,88,46,79,372
SFM,142.56,96,97,97,98,373
GILD,142.41,96,91,82,76,374
SWI,142.39,96,93,83,78,375
DESP,142.35,96,95,92,81,376
CDTX,142.35,96,96,96,13,377
TPR,142.3,96,97,93,67,378
SKIL,142.29,96,98,93,81,379
SENEB,142.28,96,90,86,75,380
SWIM,142.22,96,93,96,98,381
PAM,142.19,96,93,96,93,382
SIFY,142.14,96,84,17,3,383
PRTH,142.13,96,98,97,98,384
ONC,142.09,96,88,28,77,385
AGI,141.86,95,93,78,94,386
ASA,141.86,95,93,79,88,387
YSG,141.77,95,18,94,31,388
CMPO,141.69,95,97,98,99,389
VUZI,141.68,95,99,98,6,390
PLMR,141.54,95,93,88,93,391
ETR,141.32,95,92,89,88,392
AVAH,141.24,95,90,94,99,393
RERE,141.15,95,93,92,60,394
MIND,141.11,95,97,91,7,395
GRND,141.1,95,95,93,95,396
INSM,141.05,95,97,95,98,397
AEM,140.97,95,94,86,94,398
PTCT,140.8,95,93,92,79,399
GSHD,140.71,95,91,93,91,400
SOUN,140.61,95,99,99,96,401
CTBB,140.54,95,92,94,97,402
VEON,140.53,95,95,92,91,403
VATE,140.53,95,98,25,3,404
CTDD,140.48,95,93,94,97,405
ATRO,140.46,95,49,18,71,406
OCS,140.43,95,95,92,31,407
EPRX,140.42,95,75,82,26,408
IBEX,140.39,95,95,72,84,409
AMDS,140.39,95,86,68,14,410
USGO,140.18,95,97,96,20,411
JNUG,140.13,95,94,70,93,412
EXK,140.02,95,93,90,91,413
AGX,140.02,95,97,98,97,414
SRFM,140.01,95,96,97,0,415
GDXU,139.9,95,95,24,94,416
BABO,139.9,95,85,40,44,417
RIGL,139.59,95,93,93,85,418
ATSG,139.44,95,89,93,49,419
LPTH,139.34,95,97,96,23,420
KGC,139.29,95,93,89,95,421
BCS,139.23,95,91,90,93,422
DGP,139.18,95,93,84,93,423
HEPS,139.11,95,95,95,93,424
ATGE,139.08,95,93,91,91,425
FOXA,139.03,95,93,90,88,426
HWM,138.84,95,93,93,96,427
ONFO,138.8,95,97,97,87,428
PAVS,138.7,95,86,30,5,429
UNG,138.65,95,88,16,10,430
WAY,138.62,95,96,92,88,431
FOX,138.55,95,93,91,88,432
EDN,138.45,95,96,98,96,433
BMA,138.41,95,96,97,99,434
GDMN,138.16,95,93,77,93,435
SERV,138.07,95,98,98,98,436
OCX,138.03,95,12,11,29,437
MRX,138.01,95,94,92,86,438
JD,137.73,95,90,90,34,439
FXI,137.63,95,88,82,48,440
ARBB,137.59,95,7,31,1,441
YPF,137.55,95,95,97,92,442
FARO,137.47,95,91,92,28,443
NYAX,137.4,95,94,70,63,444
RDVT,137.37,95,96,95,95,445
PYCR,137.28,95,92,87,17,446
MWA,137.16,95,90,91,93,447
NUGT,137.11,95,94,50,94,448
TISI,137.07,95,97,96,98,449
MTEK,136.9,95,96,97,94,450
LLYVA,136.82,95,96,96,79,451
SLQT,136.79,95,98,92,46,452
PM,136.73,95,92,81,87,453
AXON,136.7,95,96,97,94,454
LQDT,136.54,95,95,96,88,455
DC,136.44,95,93,23,22,456
TGS,136.44,95,92,96,93,457
LLYVK,136.21,95,96,96,79,458
HUYA,136.05,95,83,27,90,459
NGVC,135.94,95,98,97,97,460
UGL,135.93,95,92,83,92,461
KTOS,135.92,95,89,88,84,462
UNM,135.88,95,89,92,77,463
HURN,135.87,95,83,80,59,464
CQQQ,135.85,95,87,81,19,465
HMY,135.76,95,93,64,94,466
RCG,135.75,95,91,91,84,467
EFOI,135.66,95,15,22,9,468
DOYU,135.63,95,98,98,98,469
SUUN,135.48,95,92,3,5,470
MIST,135.46,95,91,65,15,471
HSBC,135.45,95,89,80,74,472
ARQT,135.39,95,91,97,98,473
ASLE,135.32,95,64,19,6,474
YY,135.3,95,91,76,47,475
GFI,135.21,95,90,28,32,476
LITM,135.15,95,94,1,2,477
AMPX,135.08,95,97,86,3,478
AMPG,134.98,95,97,97,6,479
MPW,134.97,95,76,12,86,480
PRMB,134.97,95,95,94,94,481
EUDA,134.76,95,93,99,98,482
CIB,134.74,95,87,65,57,483
TRGP,134.7,94,94,94,95,484
DECA,134.67,94,92,90,86,485
NFG,134.66,94,88,69,75,486
T,134.53,94,90,86,88,487
SENEA,134.52,94,91,90,76,488
SNEX,134.5,94,92,88,83,489
ITRN,134.48,94,89,76,33,490
EVER,134.44,94,68,44,97,491
MMM,134.43,94,91,83,94,492
TWLO,134.38,94,97,96,32,493
ITP,134.36,94,92,11,18,494
EE,134.28,94,93,96,82,495
LYG,134.27,94,86,49,89,496
GEVO,134.22,94,97,94,97,497
ZH,134.21,94,89,30,13,498
REAL,134.16,94,98,99,77,499
MRCY,134.0,94,87,74,65,500
BTSG,133.98,94,95,94,94,501
TIGO,133.8,94,86,68,93,502
BANL,133.75,94,74,25,6,503
FINW,133.73,94,94,94,93,504
BILI,133.57,94,90,91,68,505
SHLD,133.54,94,71,64,61,506
EXEL,133.53,94,89,91,79,507
UGI,133.33,94,92,82,47,508
GB,133.32,94,90,78,70,509
VST,133.28,94,97,98,97,510
INSG,133.14,94,97,97,99,511
ESE,133.04,94,91,84,79,512
STRT,132.94,94,94,94,97,513
IHT,132.89,94,95,84,83,514
RAVE,132.88,94,76,94,19,515
TARA,132.84,94,95,99,16,516
NGD,132.82,94,94,89,98,517
FEIM,132.72,94,94,95,94,518
MSTX,132.64,94,96,99,59,519
SSY,132.62,94,62,28,61,520
BWAY,132.59,94,93,91,93,521
AUMI,132.58,94,92,76,90,522
UBX,132.51,94,90,10,16,523
NBN,132.43,94,94,95,92,524
PTVE,132.43,94,94,92,63,525
CLPT,132.4,94,98,97,98,526
AGL,132.22,94,69,2,3,527
AHG,132.13,94,90,64,89,528
ZK,132.1,94,57,88,7,529
CVNA,132.06,94,98,98,99,530
ZIM,132.03,94,90,97,97,531
LSF,131.99,94,99,99,98,532
CLMB,131.97,94,95,96,98,533
EPSN,131.95,94,79,79,28,534
QSG,131.94,94,26,92,13,535
WRAP,131.94,94,82,29,7,536
UNL,131.93,94,83,22,14,537
OCC,131.8,94,95,11,20,538
FRHC,131.72,94,96,94,84,539
LGTY,131.72,94,89,64,57,540
MCHI,131.61,94,83,76,30,541
BLTE,131.51,94,33,89,74,542
MFG,131.48,94,90,87,54,543
NOK,131.48,94,86,81,81,544
ITRG,131.46,94,93,50,40,545
DDL,131.39,94,95,97,97,546
CXW,131.37,94,78,95,31,547
ICL,131.34,94,90,76,13,548
MD,131.26,94,89,93,80,549
QNCX,131.26,94,92,98,13,550
IAG,131.11,94,95,92,97,551
ICAD,131.11,94,97,84,26,552
TAL,131.08,94,90,45,13,553
HOUR,130.95,94,94,85,75,554
AENT,130.94,94,97,99,93,555
KWEB,130.79,94,86,78,24,556
VZLA,130.79,94,90,81,94,557
G,130.79,94,92,85,75,558
KEN,130.76,94,88,87,75,559
ATLC,130.69,94,96,97,79,560
HCI,130.67,94,79,73,90,561
EQT,130.54,94,91,86,20,562
BLBX,130.53,94,85,13,10,563
FLCH,130.51,94,83,77,29,564
VGZ,130.47,94,92,32,95,565
WELL,130.43,94,91,82,91,566
VIRT,130.32,94,92,93,96,567
QVCGB,130.22,94,5,8,11,568
SANW,130.17,94,98,14,9,569
TMUS,130.01,94,91,87,86,570
AAOI,130.01,94,96,98,84,571
ZBAI,129.98,94,93,16,65,572
DECAU,129.91,94,92,88,86,573
OPK,129.91,94,84,79,86,574
PAAS,129.88,94,91,84,86,575
KOPN,129.87,94,96,50,19,576
CGRO,129.84,94,85,78,24,577
BYRN,129.82,94,98,98,99,578
PTON,129.82,94,98,97,54,579
WPM,129.77,93,87,73,88,580
INTZ,129.66,93,86,1,2,581
KSTR,129.62,93,80,83,13,582
LSBK,129.61,93,89,77,70,583
KD,129.61,93,95,94,63,584
MT,129.5,93,80,35,22,585
TXNM,129.31,93,86,83,64,586
MGRX,129.3,93,92,7,12,587
PLBY,129.27,93,98,96,18,588
CHIQ,129.21,93,83,77,25,589
SATS,129.19,93,95,88,96,590
NISN,129.12,93,71,50,99,591
NCSM,129.1,93,92,95,85,592
LEDS,129.1,93,85,63,19,593
VICR,129.08,93,79,92,21,594
PPTA,129.03,93,98,98,98,595
SOFI,129.02,93,95,97,56,596
KGRN,128.97,93,81,65,19,597
SLM,128.88,93,91,88,80,598
AU,128.87,93,92,62,90,599
CNTA,128.85,93,92,93,98,600
CDZIP,128.84,93,91,84,64,601
DASH,128.72,93,93,92,89,602
ODC,128.71,93,87,86,38,603
GILT,128.69,93,85,74,17,604
TCHI,128.67,93,84,75,19,605
ATXG,128.64,93,90,12,3,606
OKTA,128.63,93,79,26,14,607
OXBR,128.58,93,98,98,97,608
OKYO,128.55,93,18,14,6,609
NRXP,128.47,93,94,3,4,610
CHWY,128.45,93,95,90,95,611
UPST,128.43,93,97,98,95,612
SNFCA,128.35,93,94,94,68,613
INTA,128.34,93,95,96,93,614
GXC,128.21,93,81,76,26,615
JUNE,128.18,93,16,24,69,616
DOCU,128.17,93,91,95,52,617
WMB,128.15,93,89,90,82,618
GENI,128.11,93,88,91,92,619
CRVS,128.1,93,91,99,99,620
ELDN,127.98,93,95,97,92,621
FCAP,127.92,93,74,33,85,622
CXDO,127.86,93,82,87,94,623
EBTC,127.84,93,93,94,88,624
BZUN,127.76,93,94,44,29,625
HRTG,127.68,93,88,86,99,626
HALO,127.64,93,83,27,92,627
PGR,127.54,93,80,80,93,628
STRW,127.52,93,85,65,91,629
BLIN,127.5,93,97,87,82,630
NTRP,127.3,93,98,94,37,631
MSTY,127.28,93,96,98,89,632
SYNX,127.26,93,90,14,14,633
CCU,127.21,93,75,42,15,634
XGN,127.18,93,96,99,95,635
ATOM,127.12,93,91,97,4,636
BTSGU,127.07,93,93,93,91,637
NCTY,127.06,93,97,98,19,638
OVBC,127.06,93,67,77,63,639
CENX,127.02,93,92,94,86,640
KORE,126.89,93,21,3,8,641
USM,126.89,93,87,89,88,642
VSSYW,126.86,93,89,99,99,643
EPOL,126.69,93,80,26,67,644
CHMI,126.63,93,75,11,31,645
TARS,126.61,93,93,97,95,646
KMI,126.55,93,87,91,83,647
FGM,126.54,93,77,44,38,648
CHKP,126.48,93,88,65,85,649
VSTA,126.46,93,17,7,9,650
APEI,126.42,93,93,95,96,651
CQP,126.4,93,88,81,23,652
USCB,126.38,93,89,91,92,653
DGICA,126.35,93,57,76,74,654
CNO,126.35,93,88,87,91,655
AXIL,126.3,93,90,4,3,656
ARGT,126.25,93,91,92,91,657
LBRDA,126.16,93,78,88,21,658
MIRM,126.16,93,93,83,89,659
FDNI,126.12,93,87,82,62,660
RAYA,126.11,93,93,96,13,661
HNRG,126.07,93,93,96,15,662
MCH,126.02,93,79,80,24,663
EXLS,126.01,93,92,91,83,664
SGDM,125.99,93,88,60,83,665
PGJ,125.94,93,85,76,22,666
BOSC,125.92,93,89,82,29,667
DTM,125.83,93,92,94,89,668
MPLX,125.81,93,90,83,80,669
LABD,125.78,93,58,24,5,670
GSIB,125.78,93,87,80,76,671
NI,125.77,93,88,84,86,672
IFS,125.76,93,90,85,60,673
HIPO,125.73,93,96,97,94,674
UNTY,125.63,93,93,94,91,675
FNV,125.57,93,86,33,41,676
FEMY,125.54,92,85,51,95,677
LBRDK,125.53,92,78,88,22,678
SWTX,125.49,92,94,37,33,679
SSSS,125.46,92,94,94,20,680
CRSR,125.4,92,94,12,4,681
ING,125.36,92,67,24,87,682
BZ,125.33,92,56,23,9,683
YUMC,125.25,92,81,89,19,684
KMDA,125.24,92,90,54,33,685
ARGX,125.17,92,91,90,87,686
EUFN,125.11,92,83,59,79,687
AMLX,125.09,92,30,91,19,688
TPC,125.09,92,90,95,98,689
AEE,125.03,92,85,78,77,690
RDFN,125.01,92,45,51,98,691
CHN,124.96,92,81,81,22,692
CXSE,124.91,92,78,73,24,693
VRSN,124.89,92,87,47,21,694
CSGS,124.78,92,87,70,34,695
SJT,124.75,92,43,29,10,696
AREN,124.71,92,96,94,7,697
BRTX,124.66,92,95,13,21,698
ANGO,124.64,92,95,88,83,699
AOUT,124.63,92,97,96,34,700
GWRE,124.62,92,93,87,95,701
GDXJ,124.62,92,88,67,86,702
EQH,124.49,92,89,83,82,703
AVPT,124.46,92,96,97,93,704
VOXX,124.44,92,92,86,50,705
EWO,124.44,92,73,39,62,706
SILO,124.39,92,56,7,12,707
NET,124.38,92,97,89,44,708
BJ,124.37,92,89,84,34,709
MDGL,124.36,92,91,81,38,710
GL,124.22,92,82,36,47,711
BTI,124.21,92,85,78,86,712
IROQ,124.21,92,88,91,75,713
TCBX,124.2,92,94,95,94,714
VTR,124.17,92,83,73,91,715
DADA,124.14,92,79,15,6,716
CHEF,124.13,92,95,87,86,717
RING,124.09,92,89,61,90,718
QD,124.08,92,92,91,19,719
SLVP,123.99,92,87,70,87,720
AVGO,123.95,92,94,94,92,721
TKO,123.91,92,95,92,90,722
EXEEW,123.9,92,90,89,16,723
TG,123.85,92,89,92,92,724
BLX,123.77,92,89,84,88,725
CISO,123.71,92,92,97,4,726
AR,123.68,92,92,82,26,727
NFLX,123.64,92,94,92,88,728
NTGR,123.64,92,96,93,94,729
FTNT,123.63,92,92,92,86,730
HDL,123.6,92,91,93,9,731
AXS,123.57,92,86,89,86,732
CAAS,123.55,92,82,90,76,733
FI,123.55,92,89,87,87,734
MUFG,123.51,92,82,82,59,735
FFIV,123.51,92,94,90,86,736
GE,123.51,92,90,75,95,737
NXG,123.39,92,88,86,73,738
EXEEZ,123.38,92,92,91,16,739
BK,123.37,92,90,88,92,740
MO,123.32,92,78,82,81,741
ML,123.25,92,91,95,17,742
IVAC,123.2,92,86,19,16,743
GCMG,123.13,92,90,85,89,744
FSM,123.12,92,88,60,85,745
BNRG,123.11,92,77,4,4,746
RPRX,123.1,92,84,17,30,747
MAG,123.1,92,92,84,88,748
KALL,123.07,92,76,74,27,749
AUST,123.06,92,90,94,80,750
