Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
OMER,251.79,99,99,74,79,93
HSAI,249.91,99,92,13,8,94
AIRE,249.67,98,10,10,5,95
UBXG,249.38,98,0,0,98,96
VSSYW,247.9,98,94,97,99,97
ROOT,246.72,98,99,98,99,98
CRDO,246.63,98,97,92,97,99
MTC,245.99,98,3,12,2,100
BYRN,245.22,98,97,99,98,101
PRCH,244.5,98,97,15,65,102
LUMN,239.8,98,99,99,9,103
BTDR,239.34,98,97,10,96,104
MSTR,238.96,98,99,99,99,105
ECOR,238.15,98,97,76,70,106
LMND,234.26,98,99,48,69,107
COMM,233.83,98,99,99,6,108
NIXX,231.78,98,88,97,78,109
CHSN,231.47,98,99,94,92,110
BBAI,230.71,98,69,15,15,111
SUPV,228.86,98,98,97,98,112
NEOV,228.81,98,99,94,80,113
NN,228.8,98,99,84,97,114
TECX,227.97,98,99,97,59,115
TARA,227.02,98,87,13,19,116
ACRS,226.53,98,99,16,11,117
CISO,225.51,98,92,7,1,118
OKLO,224.93,98,99,17,6,119
CLOV,223.76,98,99,99,97,120
XTKG,222.24,98,99,1,2,121
NAMSW,222.19,98,97,98,99,122
XMTR,221.8,98,95,61,6,123
PRTH,221.38,98,98,97,96,124
TESL,220.39,98,96,49,91,125
TMQ,219.49,98,99,31,56,126
NUTX,218.98,98,98,99,0,127
CORZ,218.02,98,99,99,99,128
ALAB,216.58,98,97,14,22,129
OXBR,216.52,98,98,98,98,130
WLGS,213.57,98,99,99,16,131
MKZR,212.49,98,97,99,35,132
SRFM,211.78,98,94,1,1,133
PDEX,211.23,98,99,98,42,134
SMLR,210.8,98,95,9,66,135
CDIO,210.3,98,3,1,9,136
ALLT,210.21,98,98,92,85,137
IKT,210.17,98,96,18,17,138
NTRBW,209.87,98,99,98,98,139
LFVN,208.92,98,97,98,30,140
BKTI,208.06,98,98,96,23,141
XGN,207.59,98,96,96,28,142
VRNA,207.53,98,98,98,30,143
SNT,207.49,98,98,78,95,144
LPTH,204.86,98,83,48,21,145
FBRX,204.67,98,94,1,10,146
EDN,204.45,98,98,94,33,147
FRSX,204.43,98,6,5,10,148
FTK,204.22,98,98,66,83,149
BGM,204.03,98,98,98,53,150
LB,203.8,98,99,98,81,151
BBAR,203.54,98,98,97,96,152
RKDA,203.07,98,21,35,74,153
TSL,202.58,98,95,43,54,154
EAT,202.05,98,98,97,98,155
ABAT,201.95,98,6,5,2,156
BBLGW,201.93,98,99,99,99,157
PTON,201.25,98,98,40,10,158
GGAL,200.5,98,98,99,96,159
SWVL,200.25,98,98,53,99,160
ARQT,200.06,98,97,96,97,161
SNAL,199.51,98,18,11,9,162
UI,199.27,98,98,97,85,163
ATYR,198.79,98,97,56,21,164
AVXL,198.07,98,95,65,15,165
CLS,197.08,98,97,90,98,166
CMMB,197.03,98,95,98,89,167
CVNA,196.55,98,99,99,99,168
DUOT,195.96,98,98,23,11,169
CRVS,195.84,98,99,99,31,170
NOTV,195.23,98,93,8,2,171
GEO,195.02,98,98,47,95,172
BKKT,194.54,98,94,3,20,173
GRABW,194.52,98,99,73,8,174
OPTT,194.0,98,88,2,88,175
TZOO,193.77,98,97,96,23,176
RECT,193.74,98,49,16,19,177
BTCT,192.6,98,99,4,5,178
AGX,192.19,98,99,98,96,179
CLPT,192.15,98,95,98,26,180
IPX,192.14,98,97,98,95,181
UPST,192.02,98,99,94,15,182
WVE,191.89,98,99,95,62,183
YPF,191.86,98,97,87,90,184
RAIL,191.29,98,99,99,36,185
TE,190.92,98,91,3,6,186
CCLD,190.32,98,96,97,95,187
JVA,190.24,98,98,99,98,188
CCLDO,189.86,97,96,95,86,189
NCTY,189.06,97,97,23,97,190
CAPR,189.05,97,99,99,48,191
SOFI,188.04,97,97,34,15,192
INSG,187.97,97,99,99,99,193
LNSR,187.4,97,97,78,91,194
NAGE,186.59,97,99,97,90,195
PPTA,185.78,97,97,99,90,196
TBMCR,185.65,97,95,86,18,197
DSP,185.37,97,98,92,96,198
BMA,184.81,97,97,98,98,199
RZLT,184.31,97,99,99,99,200
SMTC,184.23,97,98,95,91,201
GEVO,183.89,97,97,98,5,202
EBS,183.58,97,98,99,99,203
PCTTU,183.41,97,98,97,62,204
SATX,183.25,97,94,89,94,205
BE,183.15,97,98,14,32,206
BNTC,183.14,97,96,99,99,207
HTCR,182.93,97,98,26,11,208
RR,182.72,97,2,2,2,209
OPFI,182.45,97,98,96,93,210
JANX,182.23,97,96,99,99,211
DATSW,181.92,97,63,10,2,212
HOOD,181.63,97,98,94,97,213
RBRK,181.55,97,92,21,18,214
HNST,181.42,97,99,95,94,215
ADMA,180.4,97,99,99,99,216
PL,180.2,97,94,43,12,217
NVDL,180.05,97,98,98,99,218
TSLA,179.72,97,95,72,84,219
NVCR,179.53,97,49,23,33,220
UAL,179.24,97,98,87,58,221
DDL,177.63,97,98,99,76,222
CRNC,177.61,97,83,4,0,223
USLM,177.32,97,99,97,96,224
VST,176.98,97,99,99,99,225
QNCX,176.5,97,98,17,7,226
CMPO,175.61,97,98,99,80,227
KOSS,175.42,97,96,97,99,228
NXGL,175.02,97,90,65,25,229
LDTC,174.34,97,1,0,1,230
SLNHP,173.64,97,99,97,99,231
ELDN,173.3,97,98,87,96,232
PNRG,173.28,97,96,92,60,233
AS,172.92,97,96,85,16,234
AXON,172.16,97,98,96,90,235
MYTE,172.02,97,97,24,90,236
SPPL,171.92,97,95,2,1,237
ELMD,171.8,97,98,96,88,238
HIMS,171.73,97,98,97,99,239
GDS,171.57,97,96,99,95,240
EUDA,171.45,97,98,98,99,241
SMWB,171.04,97,95,86,58,242
MGIH,170.77,97,66,84,27,243
GEV,170.38,97,98,97,91,244
TLN,170.38,97,98,99,98,245
EXFY,169.48,97,94,31,8,246
FNGA,169.44,97,95,93,99,247
API,169.22,97,98,67,22,248
DCTH,169.15,97,97,97,97,249
HIPO,168.91,97,98,93,90,250
TARS,168.89,97,97,90,88,251
CRNT,168.6,97,94,54,35,252
ONFO,168.5,97,97,95,98,253
ARIS,168.15,97,98,93,94,254
NGVC,167.96,97,98,97,96,255
AMST,167.39,97,30,22,74,256
ASPI,167.31,97,98,92,99,257
AISP,167.12,97,17,6,10,258
UNFI,166.88,97,96,97,26,259
SLQT,166.88,97,78,67,98,260
TATT,166.65,97,94,95,95,261
ONMD,166.53,97,9,4,14,262
ATER,165.9,97,99,99,99,263
BTFX,165.5,97,97,21,12,264
SGHC,165.33,97,97,73,41,265
PRAX,165.15,97,98,98,95,266
AUR,165.1,97,98,98,54,267
QH,165.05,97,98,99,3,268
PLBY,164.67,97,97,16,12,269
VSCO,164.34,97,94,94,25,270
NVDX,164.32,97,98,99,99,271
ATHE,164.1,97,6,8,15,272
LTBR,164.08,97,98,10,85,273
XYF,163.81,97,94,98,65,274
AXGN,163.73,97,93,98,63,275
CLBT,163.42,97,95,97,94,276
BURU,163.16,97,95,99,13,277
SWIM,163.0,97,96,99,22,278
QFIN,162.38,97,97,97,75,279
KEQU,162.29,97,84,40,98,280
HROW,162.26,97,99,99,97,281
DAO,162.26,97,95,61,23,282
OUST,161.54,96,89,12,97,283
CCB,161.37,96,96,84,71,284
LC,161.22,96,97,93,56,285
FLXS,161.17,96,97,97,93,286
ATLC,161.07,96,97,61,28,287
RSI,161.03,96,98,97,98,288
DOCS,160.98,96,96,97,53,289
NTRP,160.72,96,27,76,5,290
PW,160.62,96,91,33,93,291
RGS,160.46,96,99,99,99,292
CDTX,159.85,96,92,9,6,293
TPB,159.77,96,98,95,93,294
ESOA,159.76,96,98,96,94,295
FEIM,159.62,96,82,93,55,296
WWW,159.44,96,97,97,93,297
NAK,159.33,96,92,50,62,298
DXPE,159.14,96,96,89,66,299
AVPT,159.0,96,97,93,95,300
TBRG,158.31,96,95,50,24,301
JWEL,158.28,96,98,83,41,302
SKYT,158.1,96,23,63,23,303
TVTX,157.95,96,99,97,53,304
QSI,157.92,96,25,6,5,305
SQNS,157.87,96,67,95,5,306
DALN,157.87,96,89,47,16,307
EFXT,157.81,96,96,82,34,308
TGTX,157.65,96,97,97,93,309
BTCS,157.57,96,99,13,44,310
AMBO,157.55,96,83,14,11,311
HEPS,157.23,96,94,88,98,312
CAN,157.17,96,93,10,7,313
QTWO,157.11,96,97,97,96,314
PAM,156.86,96,96,94,62,315
DJT,156.77,96,79,8,96,316
INLX,156.76,96,98,98,94,317
VNCE,156.35,96,18,49,4,318
PRIM,155.86,96,97,94,93,319
TIGR,155.83,96,88,95,84,320
CRDF,155.77,96,82,86,73,321
CLMB,155.58,96,97,97,73,322
SRTS,155.5,96,97,97,98,323
HUT,155.28,96,99,22,97,324
MHH,155.27,96,96,81,16,325
SFM,155.11,96,98,98,97,326
CRS,154.92,96,98,98,96,327
PPIH,154.87,96,97,96,56,328
GME,154.81,96,96,89,98,329
TAC,154.75,96,89,94,24,330
KGEI,154.72,96,80,20,24,331
AOUT,154.54,96,66,28,26,332
EHTH,154.35,96,39,9,8,333
UTI,154.33,96,96,85,96,334
TWLO,154.32,96,96,47,25,335
TDS,153.98,96,96,88,95,336
BKSY,153.81,96,60,3,12,337
SE,153.76,96,97,98,96,338
MYSZ,153.16,96,4,3,4,339
NTGR,153.08,96,96,93,56,340
RBOT,152.64,96,92,6,11,341
BITU,152.62,96,95,12,7,342
GHM,152.62,96,96,87,95,343
PAYO,152.62,96,97,94,69,344
DJTWW,152.42,96,66,4,56,345
AFRM,152.28,96,97,90,86,346
SITM,152.26,96,96,95,94,347
PCT,152.2,96,99,98,31,348
NRGV,152.05,96,89,7,4,349
BITX,151.93,96,97,71,92,350
BBW,151.41,96,88,87,29,351
MYO,151.29,96,92,97,99,352
CIEN,150.93,96,88,90,59,353
TEO,150.87,96,96,82,58,354
LITM,150.47,96,1,2,6,355
INTA,150.33,96,93,93,43,356
RAYA,150.31,96,89,16,33,357
TGS,150.17,96,96,87,91,358
INVZ,150.14,96,8,6,4,359
CVKD,150.12,96,96,95,11,360
MRVL,150.08,96,89,53,86,361
HYLN,150.02,96,99,97,93,362
PRM,149.62,96,97,99,96,363
UUU,149.53,96,91,7,12,364
AVGO,149.43,96,83,91,97,365
DSGN,149.2,96,97,98,59,366
TPL,149.01,96,98,95,94,367
NTRA,148.84,96,97,97,98,368
GRND,148.82,96,95,89,97,369
QQQU,148.79,96,92,81,96,370
PAY,148.78,96,97,67,88,371
WNW,148.5,96,17,6,2,372
WRBY,148.38,96,96,47,80,373
NVDU,148.11,96,97,98,99,374
JOBY,148.07,96,93,17,19,375
WANT,147.76,96,95,86,86,376
MIND,147.48,95,16,8,5,377
MAGX,147.46,95,92,81,96,378
OPTX,147.3,95,2,1,3,379
MIR,147.27,95,95,65,83,380
LODE,147.2,95,84,96,2,381
LOMA,147.13,95,96,84,30,382
WEBL,147.12,95,96,82,94,383
CRMD,146.92,95,98,98,57,384
AHR,146.91,95,97,98,81,385
WULF,146.78,95,99,98,99,386
SLXN,146.7,95,0,0,75,387
EE,146.54,95,96,91,70,388
CRK,146.53,95,93,64,64,389
BROS,146.29,95,96,26,95,390
HITI,146.21,95,93,55,78,391
JCSE,146.14,95,52,95,28,392
WAY,146.07,95,88,89,48,393
GDYN,146.04,95,93,83,24,394
LQDT,145.82,95,84,83,79,395
WYY,145.72,95,98,93,98,396
IESC,145.61,95,98,98,97,397
KLTR,145.58,95,95,25,10,398
CSBR,145.52,95,19,17,20,399
DESP,145.32,95,96,82,96,400
APEI,145.3,95,95,94,99,401
RVLV,145.25,95,97,95,22,402
VNET,145.19,95,95,98,52,403
WHWK,145.0,95,62,34,4,404
YSG,144.98,95,93,34,23,405
DMAC,144.82,95,94,96,68,406
VERX,144.7,95,95,90,95,407
ASAN,144.68,95,26,10,16,408
ADN,144.56,95,76,3,3,409
NEXN,144.23,95,96,96,87,410
OB,144.22,95,80,49,70,411
DOCU,144.22,95,95,79,53,412
CKPT,144.06,95,97,60,68,413
ML,144.04,95,96,12,99,414
CRDB,143.84,95,97,86,96,415
TRVI,143.83,95,88,94,90,416
FRHC,143.83,95,90,88,39,417
SPOT,143.79,95,96,96,96,418
FNGO,143.74,95,92,89,98,419
LLYVA,143.72,95,97,92,46,420
TSAT,143.67,95,81,93,19,421
WILC,143.61,95,91,68,20,422
MTEN,143.54,95,84,95,5,423
NAMS,143.18,95,87,83,96,424
KRNT,143.14,95,97,95,17,425
BAOS,143.11,95,6,22,3,426
FTEL,143.01,95,99,99,99,427
VMEO,142.99,95,93,92,39,428
JG,142.83,95,98,99,12,429
IDCC,142.6,95,95,93,92,430
CXW,142.58,95,93,20,58,431
LLYVK,142.51,95,97,93,52,432
ENTX,142.46,95,80,97,98,433
EWTX,142.28,95,99,99,98,434
CPIX,142.19,95,9,11,16,435
TILE,142.06,95,96,94,88,436
JEF,142.04,95,96,94,92,437
DLNG,142.01,95,91,87,93,438
BVS,142.0,95,97,99,96,439
ROAD,142.0,95,97,94,91,440
TISI,141.82,95,97,98,67,441
LMB,141.76,95,97,97,97,442
POWL,141.73,95,97,98,97,443
IGIC,141.65,95,97,94,88,444
IFRX,141.63,95,90,16,14,445
FTAI,141.6,95,98,99,99,446
AIOT,141.37,95,97,94,94,447
FNGG,141.34,95,92,88,98,448
MMYT,141.26,95,96,96,98,449
CALM,141.25,95,95,91,86,450
REE,141.14,95,95,97,12,451
IBKR,140.97,95,96,91,91,452
MAPS,140.96,95,89,13,43,453
GSAT,140.65,95,88,20,29,454
BTCO,140.46,95,94,69,55,455
HODL,140.41,95,94,68,53,456
VS,140.4,95,13,4,9,457
ALK,140.29,95,91,74,23,458
EZBC,140.26,95,94,68,54,459
BTCW,140.25,95,94,68,55,460
FBTC,140.23,95,94,68,54,461
ARKB,140.15,95,94,67,53,462
IBIT,140.11,95,94,67,53,463
BITB,140.09,95,94,67,53,464
ITRM,140.06,95,94,19,50,465
BRRR,140.05,95,94,67,53,466
DEFI,140.04,95,94,87,90,467
CORT,139.74,95,97,97,87,468
WHLRP,139.58,95,96,97,96,469
RDVT,139.58,95,95,89,91,470
INSM,139.53,94,97,98,99,471
NVDA,139.08,94,95,97,99,472
KGS,138.86,94,95,87,91,473
JSPR,138.65,94,94,94,97,474
FSI,138.63,94,96,97,14,475
SOC,138.62,94,96,98,95,476
GDDY,138.61,94,93,93,96,477
IRS,138.57,94,96,94,38,478
CNTA,138.5,94,97,99,87,479
COE,138.5,94,95,97,97,480
MCS,138.42,94,95,78,11,481
UPLD,138.42,94,90,10,10,482
PWP,138.41,94,95,95,94,483
BZQ,138.31,94,78,26,78,484
TOST,138.18,94,97,91,89,485
INUV,138.11,94,18,16,21,486
MRX,138.11,94,88,85,36,487
VIOT,138.06,94,94,99,90,488
LEE,138.01,94,95,15,34,489
KARO,137.97,94,89,94,93,490
PAR,137.96,94,95,78,84,491
LITE,137.93,94,96,84,85,492
SIDU,137.91,94,1,10,1,493
VBFC,137.9,94,96,97,74,494
TURB,137.65,94,60,51,13,495
TCOM,137.61,94,91,95,89,496
TEVA,137.59,94,67,92,96,497
SKYU,137.57,94,96,81,91,498
CEPU,137.48,94,94,83,76,499
TCBX,137.46,94,96,91,82,500
KD,137.39,94,93,48,95,501
OLO,137.36,94,87,25,14,502
BFH,137.34,94,90,85,93,503
DAKT,137.24,94,85,88,97,504
RCL,137.16,94,96,92,94,505
CCRD,137.09,94,93,44,18,506
KRMD,137.08,94,96,54,29,507
GAMB,136.89,94,89,47,15,508
SANG,136.85,94,91,94,89,509
ODYS,136.65,94,91,91,96,510
VRT,136.52,94,97,96,98,511
SKE,136.48,94,97,97,93,512
APO,136.47,94,95,87,87,513
AMSC,136.41,94,98,97,99,514
PRMB,136.29,94,93,94,93,515
VIRT,136.04,94,95,95,78,516
BZFD,136.01,94,98,96,98,517
PEGA,136.0,94,94,91,79,518
ADPT,135.58,94,87,92,26,519
TRUP,135.58,94,95,94,74,520
TRAK,135.42,94,93,94,94,521
GBTC,135.36,94,94,90,97,522
VCYT,135.26,94,95,95,30,523
HNNA,135.21,94,88,94,64,524
RELY,135.02,94,86,13,7,525
AAPB,135.01,94,79,86,95,526
AEYE,134.97,94,99,99,99,527
ALGT,134.96,94,93,19,6,528
TIL,134.89,94,98,99,65,529
CDXS,134.83,94,93,62,69,530
STRL,134.82,94,97,95,94,531
REAX,134.75,94,96,99,98,532
KODK,134.47,94,88,27,87,533
WKSP,134.3,94,13,2,9,534
FNKO,134.24,94,88,96,94,535
WHLRD,134.13,94,93,94,96,536
SPIR,134.04,94,97,86,97,537
GCO,133.99,94,56,23,22,538
AMPX,133.88,94,77,4,2,539
CURI,133.82,94,98,99,95,540
EVTL,133.66,94,38,12,13,541
MDAI,133.6,94,13,3,8,542
CNK,133.27,94,96,95,91,543
VEON,133.05,94,86,93,90,544
ORLA,133.02,94,77,74,64,545
WIX,132.98,94,94,87,95,546
DTM,132.93,94,95,89,88,547
TPR,132.9,94,94,85,74,548
OPRT,132.8,94,79,17,11,549
VYNE,132.79,94,83,17,9,550
PLSE,132.71,94,95,99,99,551
SIEB,132.7,94,94,93,16,552
COHR,132.67,94,96,98,97,553
AKBA,132.66,94,94,72,12,554
VIK,132.63,94,94,82,92,555
LRN,132.5,94,94,94,93,556
KVYO,132.46,94,87,92,21,557
HWM,132.43,94,94,97,95,558
TRGP,132.3,94,96,94,95,559
CDZI,132.29,94,91,27,74,560
CAVA,132.05,94,98,99,98,561
CTBB,131.91,94,94,95,20,562
TGLS,131.89,93,95,96,77,563
ESQ,131.89,93,92,91,36,564
SSSS,131.85,93,81,31,54,565
AIP,131.76,93,78,48,83,566
BH,131.74,93,77,23,50,567
TPC,131.67,93,97,98,99,568
SRAD,131.62,93,95,61,32,569
SYF,131.62,93,95,85,92,570
QUAD,131.48,93,92,16,78,571
AREN,131.44,93,86,8,4,572
ESGL,131.42,93,92,99,98,573
BILL,131.42,93,95,12,8,574
ARQ,131.4,93,95,96,98,575
USD,131.37,93,93,96,99,576
NFLX,131.34,93,91,90,94,577
BSVN,131.33,93,94,92,86,578
BARK,131.28,93,95,91,96,579
CTDD,131.25,93,93,95,22,580
FAS,131.24,93,96,95,92,581
ENVA,131.1,93,96,94,71,582
GLBE,131.08,93,94,31,28,583
FTDR,130.98,93,94,94,63,584
RSSS,130.73,93,83,38,25,585
YHC,130.63,93,55,2,1,586
HBI,130.63,93,96,96,72,587
QNST,130.43,93,92,93,93,588
HDL,130.42,93,16,16,13,589
VCTR,130.27,93,95,92,92,590
CEVA,130.22,93,86,81,20,591
TTMI,130.1,93,90,69,94,592
UPWK,130.05,93,93,16,33,593
PLX,130.0,93,92,14,9,594
ONON,129.62,93,93,96,92,595
EMBC,129.54,93,81,36,15,596
PLYA,129.41,93,77,21,30,597
BB,129.36,93,22,14,10,598
SHOP,129.32,93,94,81,45,599
UNTY,129.24,93,94,86,63,600
LEU,129.21,93,97,88,23,601
HOVR,129.14,93,2,2,0,602
IMAX,129.14,93,90,83,49,603
ZVRA,129.13,93,94,93,21,604
UCC,129.1,93,91,82,81,605
OPOF,128.94,93,84,77,19,606
ANET,128.87,93,90,94,97,607
NBN,128.8,93,96,93,86,608
CRESY,128.69,93,92,61,29,609
MSB,128.65,93,94,84,25,610
ATSG,128.64,93,93,36,21,611
ELA,128.58,93,92,70,56,612
MYND,128.5,93,7,0,4,613
GXAI,128.5,93,1,2,3,614
ALKT,128.49,93,91,89,96,615
KOPN,128.49,93,15,5,5,616
OSPN,128.45,93,93,91,82,617
FOX,128.41,93,89,90,73,618
AWX,128.4,93,89,75,26,619
FOSL,128.31,93,83,21,32,620
SG,128.3,93,98,98,97,621
ADTN,128.28,93,93,25,14,622
ARGT,128.22,93,92,91,83,623
GLNG,128.22,93,94,94,94,624
CRGO,128.22,93,38,4,13,625
WIMI,128.19,93,23,63,75,626
SLGL,128.15,93,8,5,10,627
SKYW,128.11,93,96,93,97,628
MDIA,128.11,93,96,49,99,629
FTNT,127.91,93,92,86,24,630
FIX,127.91,93,96,96,94,631
GSHD,127.86,93,96,93,20,632
GKOS,127.84,93,92,93,96,633
OCC,127.75,93,14,20,19,634
CNX,127.73,93,96,94,84,635
SSY,127.71,93,23,45,34,636
CMCM,127.67,93,95,96,97,637
ICCM,127.62,93,16,8,8,638
RBLX,127.59,93,81,83,63,639
PJT,127.56,93,94,92,90,640
CLDL,127.48,93,95,31,51,641
APLD,127.39,93,98,95,96,642
OPY,127.39,93,87,81,91,643
ILAG,127.33,93,93,99,9,644
AEVA,127.32,93,89,32,5,645
USGO,127.25,93,98,85,11,646
PMTS,127.22,93,87,49,95,647
OPBK,127.18,93,95,86,41,648
USAU,127.04,93,97,91,95,649
PLXS,126.93,93,92,91,61,650
BNR,126.92,93,6,3,8,651
ATAT,126.86,93,87,94,60,652
AGYS,126.85,93,92,87,94,653
WEAV,126.83,93,89,89,19,654
OCS,126.81,93,88,47,45,655
ATGE,126.73,93,91,92,95,656
USAS,126.65,93,91,86,22,657
TKO,126.63,92,90,89,88,658
BTSG,126.6,92,95,92,49,659
XERS,126.54,92,85,92,50,660
KKR,126.38,92,95,95,94,661
TVGN,126.37,92,92,0,0,662
PRCT,126.33,92,97,97,97,663
DUOL,126.2,92,95,94,67,664
CCL,126.18,92,95,67,72,665
BLND,126.17,92,98,97,94,666
LFCR,126.15,92,91,15,11,667
BLTE,126.15,92,90,81,98,668
URBN,126.11,92,50,24,88,669
DECK,126.09,92,87,86,95,670
IHT,126.05,92,90,68,83,671
ARKQ,126.02,92,89,58,68,672
TSEM,125.99,92,88,91,93,673
CSLR,125.97,92,79,99,95,674
FOXA,125.93,92,87,90,72,675
PTCT,125.89,92,93,90,79,676
HNRG,125.89,92,93,85,52,677
BWAY,125.89,92,90,97,95,678
BLDE,125.88,92,82,23,58,679
CRPT,125.82,92,96,86,97,680
GRAB,125.78,92,94,63,62,681
ARGX,125.74,92,90,89,66,682
CSV,125.7,92,92,85,34,683
STRT,125.68,92,92,97,57,684
GCI,125.67,92,95,98,98,685
ZIM,125.67,92,95,98,97,686
SKIL,125.67,92,72,77,39,687
ZK,125.65,92,49,34,7,688
GTLS,125.61,92,91,13,24,689
SNFCA,125.6,92,95,83,37,690
GVA,125.59,92,95,96,92,691
OOMA,125.54,92,91,76,24,692
LINC,125.52,92,93,66,94,693
FBL,125.51,92,84,95,94,694
VVOS,125.5,92,65,10,3,695
CUK,125.46,92,94,65,76,696
DJCO,125.44,92,92,91,89,697
STEP,125.39,92,96,96,95,698
COCP,125.36,92,78,19,91,699
PRQR,125.36,92,97,42,24,700
UNCY,125.32,92,66,4,3,701
KNTK,125.27,92,93,83,85,702
PTVE,125.24,92,62,31,58,703
CHWY,125.18,92,94,94,89,704
MPTI,125.16,92,96,95,97,705
MD,124.99,92,94,93,7,706
CIA,124.87,92,93,93,70,707
SHAK,124.85,92,92,89,76,708
ATNF,124.79,92,22,6,3,709
VITL,124.76,92,91,97,99,710
NATL,124.71,92,82,81,93,711
CVU,124.59,92,92,92,13,712
AUPH,124.58,92,87,79,18,713
WMT,124.56,92,90,92,90,714
GLUE,124.55,92,97,66,7,715
AKA,124.53,92,91,99,99,716
EAF,124.51,92,94,20,4,717
CARG,124.51,92,92,91,82,718
ILLR,124.46,92,98,99,99,719
USEG,124.42,92,95,62,20,720
PWOD,124.38,92,93,78,25,721
AI,124.37,92,87,14,71,722
EXEL,124.26,92,94,77,34,723
IDAI,124.1,92,8,1,2,724
ARKW,124.1,92,90,77,85,725
ALSN,123.94,92,95,94,81,726
UNM,123.93,92,93,80,39,727
AVAH,123.92,92,96,99,94,728
NCSM,123.92,92,88,82,28,729
YMM,123.89,92,88,87,77,730
SNTI,123.84,92,7,5,11,731
FOUR,123.83,92,93,90,78,732
OSS,123.79,92,22,29,18,733
ENSC,123.75,92,26,1,3,734
GBTG,123.74,92,92,84,68,735
EME,123.7,92,95,95,96,736
SENS,123.66,92,7,9,10,737
FICO,123.59,92,96,96,96,738
YIBO,123.59,92,92,89,8,739
MNKD,123.56,92,90,94,92,740
TEAM,123.46,92,92,14,25,741
BLIN,123.41,92,80,91,17,742
STEC,123.38,92,89,6,0,743
CTLP,123.35,92,89,81,30,744
TSLP,123.29,92,79,32,60,745
NGS,123.25,92,91,53,90,746
WISE,123.16,92,76,47,65,747
